 
PGA:,  0.14 g
PGV:,  8.09 cm/s
PGD:,  2.09 cm
Arias Intensity:,  43.51 cm/s
Significant duration:,  14.36 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.310	-0.0532547	-0.8644125	-0.9395370	0.1971917
8.320	-0.0712722	-1.4752172	-0.9512351	0.1985936
8.330	-0.0796700	-2.2155889	-0.9696892	0.2006173
8.340	-0.0794479	-2.9960622	-0.9957474	0.2028593
8.350	-0.0726161	-3.7419360	-1.0294374	0.2049110
8.360	-0.0542577	-4.3642517	-1.0699683	0.2063662
8.370	-0.0148513	-4.7032315	-1.1153058	0.2069266
8.380	0.0364279	-4.5973986	-1.1618089	0.2072007
8.390	0.0888776	-3.9827753	-1.2047098	0.2088347
8.400	0.1270962	-2.9234239	-1.2392408	0.2130944
8.410	0.1360680	-1.6326035	-1.2620209	0.2192341
8.420	0.1187893	-0.3825285	-1.2720966	0.2250121
8.430	0.0791052	0.5881439	-1.2710685	0.2286194
8.440	0.0296989	1.1218281	-1.2625186	0.2298838
8.450	-0.0064376	1.2359249	-1.2507299	0.2300474
8.460	-0.0156422	1.1276237	-1.2389121	0.2300980
8.470	-0.0066355	1.0183517	-1.2281822	0.2301492
8.480	0.0086064	1.0280191	-1.2179504	0.2301701
8.490	0.0187857	1.1623777	-1.2069984	0.2302457
8.500	0.0187226	1.3463558	-1.1944547	0.2303703
8.510	0.0111687	1.4929722	-1.1802581	0.2304544
8.520	0.0035444	1.5651399	-1.1649675	0.2304788
8.530	0.0065774	1.6147873	-1.1490679	0.2304886
8.540	0.0271315	1.7801290	-1.1320933	0.2306267
8.550	0.0527412	2.1719045	-1.1123332	0.2312497
8.560	0.0616119	2.7328065	-1.0878096	0.2324146
8.570	0.0443054	3.2523306	-1.0578839	0.2334345
8.580	-0.0026509	3.4566459	-1.0243390	0.2337834
8.590	-0.0603320	3.1477149	-0.9913172	0.2344293
8.600	-0.0958340	2.3817208	-0.9636701	0.2367004
8.610	-0.1001397	1.4204697	-0.9446591	0.2401029
8.620	-0.0876568	0.4993276	-0.9350601	0.2432396
8.630	-0.0500961	-0.1763504	-0.9334452	0.2450449
8.640	0.0028152	-0.4082629	-0.9363683	0.2454907
8.650	0.0291564	-0.2514423	-0.9396668	0.2456427
8.660	0.0275501	0.0267031	-0.9407905	0.2459277
8.670	0.0165549	0.2430382	-0.9394418	0.2461106
8.680	0.0014332	0.3312699	-0.9365703	0.2461595
8.690	-0.0106911	0.2858599	-0.9334846	0.2461801
8.700	-0.0131346	0.1689946	-0.9312103	0.2462309
8.710	-0.0064526	0.0729191	-0.9300008	0.2462689
8.720	0.0032373	0.0571478	-0.9293504	0.2462781
8.730	0.0051054	0.0980684	-0.9285744	0.2462846
8.740	-0.0083787	0.0820129	-0.9276740	0.2463016
8.750	-0.0330971	-0.1214257	-0.9278710	0.2465080
8.760	-0.0516384	-0.5370533	-0.9311634	0.2471743
8.770	-0.0495353	-1.0333105	-0.9390152	0.2480811
8.780	-0.0201518	-1.3751258	-0.9510574	0.2485876
8.790	0.0203800	-1.3740063	-0.9648031	0.2487330
8.800	0.0572514	-0.9932244	-0.9766392	0.2493871
8.810	0.0756059	-0.3415596	-0.9833132	0.2509799
8.820	0.0701222	0.3732367	-0.9831548	0.2528631
8.830	0.0494850	0.9599100	-0.9764890	0.2541676
8.840	0.0251589	1.3260382	-0.9650593	0.2547134
8.850	0.0018831	1.4586790	-0.9511357	0.2548261
8.860	-0.0160793	1.3890469	-0.9368971	0.2548725
8.870	-0.0297325	1.1643401	-0.9241301	0.2550749
8.880	-0.0362087	0.8408983	-0.9141039	0.2554636
8.890	-0.0316869	0.5078702	-0.9073601	0.2558736
8.900	-0.0167216	0.2704269	-0.9034686	0.2561010
8.910	-0.0001956	0.1874483	-0.9011792	0.2561505
8.920	0.0119567	0.2451364	-0.8990163	0.2561758
8.930	0.0208760	0.4061806	-0.8957597	0.2562783
8.940	0.0262670	0.6374167	-0.8905418	0.2564777
8.950	0.0273387	0.9003526	-0.8828529	0.2567322
8.960	0.0218268	1.1415093	-0.8726436	0.2569490
8.970	0.0046131	1.2711967	-0.8605801	0.2570371
8.980	-0.0201768	1.1948564	-0.8482498	0.2571130
8.990	-0.0364830	0.9169402	-0.8376908	0.2574208
9.000	-0.0358533	0.5621308	-0.8302955	0.2578842
9.010	-0.0236042	0.2704918	-0.8261323	0.2582105
9.020	-0.0093771	0.1087187	-0.8242363	0.2583248
9.030	0.0000099	0.0627726	-0.8233788	0.2583403
9.040	0.0011950	0.0686828	-0.8227216	0.2583406
9.050	-0.0029491	0.0600793	-0.8220778	0.2583424
9.060	-0.0092589	0.0001994	-0.8217764	0.2583591
9.070	-0.0168096	-0.1276666	-0.8224137	0.2584243
9.080	-0.0257110	-0.3362302	-0.8247332	0.2585914
9.090	-0.0360509	-0.6391723	-0.8296102	0.2589387
9.100	-0.0441494	-1.0325553	-0.8379688	0.2595141
9.110	-0.0484544	-1.4867772	-0.8505655	0.2602751
9.120	-0.0477628	-1.9587226	-0.8677930	0.2610949
9.130	-0.0393835	-2.3861749	-0.8895175	0.2617736
9.140	-0.0245608	-2.6998213	-0.9149475	0.2621551
9.150	-0.0065537	-2.8524378	-0.9427088	0.2622696
9.160	0.0135300	-2.8182190	-0.9710620	0.2623096
9.170	0.0331375	-2.5893147	-0.9980997	0.2625365
9.180	0.0501431	-2.1808233	-1.0219504	0.2631762
9.190	0.0568256	-1.6561416	-1.0411352	0.2641934
9.200	0.0477500	-1.1431981	-1.0551319	0.2651691
9.210	0.0266150	-0.7784378	-1.0647401	0.2656983
9.220	0.0095157	-0.6012166	-1.0716384	0.2658398
9.230	0.0067500	-0.5214331	-1.0772516	0.2658639
9.240	0.0126165	-0.4264400	-1.0819910	0.2659002
9.250	0.0171835	-0.2802709	-1.0855245	0.2659807
9.260	0.0154206	-0.1203477	-1.0875276	0.2660751
9.270	0.0064075	-0.0132809	-1.0881958	0.2661245
9.280	-0.0013226	0.0116604	-1.0882039	0.2661321
9.290	0.0032562	0.0211446	-1.0880399	0.2661342
9.300	0.0240502	0.1550822	-1.0871587	0.2662386
9.310	0.0458326	0.4978571	-1.0838940	0.2667130
9.320	0.0537604	0.9863610	-1.0764729	0.2675969
9.330	0.0463464	1.4773851	-1.0641542	0.2684892
9.340	0.0216892	1.8110999	-1.0477118	0.2689529
9.350	-0.0089825	1.8734264	-1.0292891	0.2690505
9.360	-0.0301412	1.6815245	-1.0115144	0.2692257
9.370	-0.0308880	1.3821760	-0.9961959	0.2695555
9.380	-0.0166379	1.1490614	-0.9835397	0.2697735
9.390	-0.0013383	1.0608882	-0.9724900	0.2698229
9.400	0.0045424	1.0766040	-0.9618025	0.2698268
9.410	0.0020496	1.1089377	-0.9508748	0.2698312
9.420	-0.0062077	1.0885424	-0.9398874	0.2698388
9.430	-0.0155744	0.9817016	-0.9295362	0.2698886
9.440	-0.0172686	0.8206069	-0.9205246	0.2699843
9.450	-0.0047046	0.7128284	-0.9128574	0.2700411
9.460	0.0224300	0.7997714	-0.9052944	0.2701341
9.470	0.0534746	1.1720834	-0.8954352	0.2707296
9.480	0.0739905	1.7972999	-0.8805883	0.2722056
9.490	0.0793345	2.5493590	-0.8588550	0.2742898
9.500	0.0762509	3.3125052	-0.8295456	0.2764342
9.510	0.0664995	4.0126957	-0.7929196	0.2782470
9.520	0.0426614	4.5481296	-0.7501155	0.2793525
9.530	0.0090984	4.8020113	-0.7033648	0.2796895
9.540	-0.0239293	4.7292656	-0.6557084	0.2798056
9.550	-0.0483923	4.3745281	-0.6101895	0.2803217
9.560	-0.0586335	3.8495663	-0.5690690	0.2813453
9.570	-0.0592560	3.2713182	-0.5334646	0.2825760
9.580	-0.0564192	2.7039316	-0.5035883	0.2837616
9.590	-0.0540615	2.1620238	-0.4792585	0.2848429
9.600	-0.0543459	1.6302856	-0.4602970	0.2858836
9.610	-0.0530351	1.1035821	-0.4466276	0.2869048
9.620	-0.0420301	0.6372875	-0.4379233	0.2877158
9.630	-0.0194214	0.3358679	-0.4330575	0.2880954
9.640	0.0046935	0.2636273	-0.4300600	0.2881661
9.650	0.0191418	0.3805395	-0.4268392	0.2882349
9.660	0.0220534	0.5826023	-0.4220235	0.2883860
9.670	0.0199763	0.7887579	-0.4151667	0.2885428
9.680	0.0159092	0.9647762	-0.4063990	0.2886583
9.690	0.0122542	1.1029176	-0.3960606	0.2887297
9.700	0.0121446	1.2225935	-0.3844330	0.2887824
9.710	0.0150409	1.3559382	-0.3715403	0.2888486
9.720	0.0191509	1.5236491	-0.3571424	0.2889536
9.730	0.0197379	1.7143990	-0.3409522	0.2890875
9.740	0.0108159	1.8642654	-0.3230588	0.2891773
9.750	-0.0073522	1.8812549	-0.3043312	0.2892075
9.760	-0.0277286	1.7091836	-0.2863791	0.2893533
9.770	-0.0434370	1.3601163	-0.2710326	0.2898236
9.780	-0.0539220	0.8825706	-0.2598191	0.2906727
9.790	-0.0596270	0.3256127	-0.2537782	0.2918173
9.800	-0.0613487	-0.2677730	-0.2534890	0.2931135
9.810	-0.0618278	-0.8719535	-0.2591876	0.2944570
9.820	-0.0618485	-1.4785857	-0.2709403	0.2958115
9.830	-0.0562679	-2.0579465	-0.2886230	0.2970496
9.840	-0.0388089	-2.5242981	-0.3115342	0.2978771
9.850	-0.0123844	-2.7754011	-0.3380327	0.2981710
9.860	0.0170084	-2.7527204	-0.3656733	0.2982494
9.870	0.0422633	-2.4619929	-0.3917469	0.2986169
9.880	0.0592184	-1.9642250	-0.4138780	0.2995543
9.890	0.0702784	-1.3290429	-0.4303443	0.3010501
9.900	0.0740486	-0.6211188	-0.4400951	0.3028959
9.910	0.0685472	0.0783137	-0.4428092	0.3046991
9.920	0.0507403	0.6634190	-0.4391005	0.3059872
9.930	0.0178746	0.9999752	-0.4307835	0.3064998
9.940	-0.0216793	0.9813134	-0.4208771	0.3066396
9.950	-0.0534162	0.6129699	-0.4129057	0.3072281
9.960	-0.0641735	0.0361924	-0.4096598	0.3084628
9.970	-0.0618308	-0.5818586	-0.4123882	0.3098692
9.980	-0.0569488	-1.1644726	-0.4211198	0.3111206
9.990	-0.0541385	-1.7093555	-0.4354890	0.3122141
10.000	-0.0515347	-2.2276822	-0.4551742	0.3132035
10.010	-0.0449167	-2.7007763	-0.4798165	0.3140312
10.020	-0.0338388	-3.0870723	-0.5087557	0.3145912
10.030	-0.0227380	-3.3645817	-0.5410140	0.3148856
10.040	-0.0138658	-3.5441233	-0.5755575	0.3150112
10.050	-0.0061633	-3.6423658	-0.6114899	0.3150520
10.060	0.0022914	-3.6613575	-0.6480086	0.3150596
10.070	0.0140317	-3.5812928	-0.6842218	0.3150954
10.080	0.0290752	-3.3698534	-0.7189775	0.3152800
10.090	0.0452857	-3.0051132	-0.7508524	0.3157929
10.100	0.0589256	-2.4939571	-0.7783477	0.3167711
10.110	0.0715404	-1.8540217	-0.8000876	0.3182924
10.120	0.0859244	-1.0816568	-0.8147660	0.3205063
10.130	0.1003405	-0.1680273	-0.8210144	0.3235970
10.140	0.1132397	0.8795836	-0.8174566	0.3276511
10.150	0.1200299	2.0237710	-0.8029399	0.3324736
10.160	0.1171545	3.1871605	-0.7768852	0.3374558
10.170	0.1044124	4.2739461	-0.7395797	0.3418173
10.180	0.0863394	5.2095839	-0.6921620	0.3450682
10.190	0.0667925	5.9606963	-0.6363106	0.3471785
10.200	0.0492392	6.5298318	-0.5738580	0.3483980
10.210	0.0352842	6.9444189	-0.5064867	0.3490478
10.220	0.0186026	7.2087338	-0.4357210	0.3493296
10.230	-0.0049081	7.2759056	-0.3632978	0.3493952
10.240	-0.0315803	7.0969301	-0.2914336	0.3495761
10.250	-0.0485056	6.7041089	-0.2224284	0.3501694
10.260	-0.0553302	6.1947941	-0.1579339	0.3511282
10.270	-0.0500354	5.6779756	-0.0985700	0.3521138
10.280	-0.0340247	5.2656610	-0.0438519	0.3527622
10.290	-0.0173084	5.0138724	0.0075458	0.3530203
10.300	-0.0085297	4.8871366	0.0570509	0.3530862
10.310	-0.0103752	4.7944079	0.1054586	0.3531182
10.320	-0.0110875	4.6891335	0.1528763	0.3531590
10.330	-0.0033576	4.6182802	0.1994134	0.3531828
10.340	0.0053273	4.6279416	0.2456445	0.3531898
10.350	0.0056736	4.6819013	0.2921937	0.3532005
10.360	-0.0000021	4.7097202	0.3391518	0.3532062
10.370	-0.0058160	4.6811826	0.3861063	0.3532122
10.380	-0.0119086	4.5942437	0.4324834	0.3532433
10.390	-0.0211104	4.4322858	0.4776161	0.3533474
10.400	-0.0354510	4.1548522	0.5205518	0.3536489
10.410	-0.0514742	3.7284838	0.5599684	0.3543407
10.420	-0.0613714	3.1749757	0.5944857	0.3554770
10.430	-0.0645227	2.5574650	0.6231479	0.3568813
10.440	-0.0647829	1.9232211	0.6455514	0.3583619
10.450	-0.0633727	1.2946182	0.6616406	0.3598164
10.460	-0.0558413	0.7098736	0.6716630	0.3610799
10.470	-0.0341789	0.2683246	0.6765540	0.3618390
10.480	-0.0051792	0.0752731	0.6782720	0.3620506
10.490	0.0220220	0.1578866	0.6794378	0.3621413
10.500	0.0416723	0.4703072	0.6825788	0.3625347
10.510	0.0505561	0.9226879	0.6895438	0.3632949
10.520	0.0493850	1.4128992	0.7012217	0.3641795
10.530	0.0411574	1.8570097	0.7175712	0.3649114
10.540	0.0272058	2.1923313	0.7378179	0.3653425
10.550	0.0092352	2.3710746	0.7606350	0.3654887
10.560	-0.0090754	2.3718584	0.7843496	0.3655184
10.570	-0.0257298	2.2011388	0.8072146	0.3656502
10.580	-0.0402864	1.8773293	0.8276070	0.3660549
10.590	-0.0529679	1.4199170	0.8440932	0.3668392
10.600	-0.0616345	0.8577924	0.8554817	0.3680088
10.610	-0.0611085	0.2557379	0.8610494	0.3693429
10.620	-0.0452541	-0.2659708	0.8609982	0.3703670
10.630	-0.0175540	-0.5740442	0.8567982	0.3707842
10.640	0.0056829	-0.6322719	0.8507666	0.3708445
10.650	0.0149911	-0.5308660	0.8449509	0.3708900
10.660	0.0124420	-0.3963063	0.8403150	0.3709573
10.670	0.0036435	-0.3174069	0.8367465	0.3709870
10.680	-0.0038691	-0.3185139	0.8335669	0.3709920
10.690	-0.0067611	-0.3706551	0.8301210	0.3710028
10.700	-0.0061294	-0.4338828	0.8260983	0.3710175
10.710	-0.0056428	-0.4916254	0.8214708	0.3710298
10.720	-0.0056683	-0.5471064	0.8162771	0.3710411
10.730	-0.0044779	-0.5968736	0.8105572	0.3710504
10.740	-0.0002344	-0.6199872	0.8044729	0.3710539
10.750	0.0113451	-0.5654893	0.7985455	0.3710768
10.760	0.0315941	-0.3548726	0.7939437	0.3712763
10.770	0.0478108	0.0346088	0.7923424	0.3718579
10.780	0.0508965	0.5187681	0.7951093	0.3727215
10.790	0.0409083	0.9690704	0.8025485	0.3734767
10.800	0.0185656	1.2607899	0.8136978	0.3738341
10.810	-0.0081435	1.3119102	0.8265613	0.3739069
10.820	-0.0246719	1.1509504	0.8388756	0.3740264
10.830	-0.0292976	0.8862298	0.8490615	0.3742863
10.840	-0.0306151	0.5923581	0.8564544	0.3746043
10.850	-0.0287204	0.3013175	0.8609228	0.3749163
10.860	-0.0178900	0.0726934	0.8627929	0.3751191
10.870	0.0054198	0.0115272	0.8632140	0.3751810
10.880	0.0333764	0.2018224	0.8642807	0.3753835
10.890	0.0473309	0.5976914	0.8682783	0.3759775
10.900	0.0484625	1.0675577	0.8766045	0.3767902
10.910	0.0467963	1.5348017	0.8896163	0.3775940
10.920	0.0441973	1.9811253	0.9071960	0.3783277
10.930	0.0386310	2.3873984	0.9290386	0.3789380
10.940	0.0267449	2.7080670	0.9545159	0.3793290
10.950	0.0076082	2.8765689	0.9824391	0.3794659
10.960	-0.0176667	2.8272323	1.0109581	0.3795314
10.970	-0.0418030	2.5355337	1.0377719	0.3798962
10.980	-0.0565177	2.0532707	1.0607159	0.3807713
10.990	-0.0611713	1.4760060	1.0783623	0.3819997
11.000	-0.0619566	0.8720637	1.0901027	0.3833423
11.010	-0.0619740	0.2641841	1.0957839	0.3847023
11.020	-0.0604345	-0.3362295	1.0954237	0.3860293
11.030	-0.0548041	-0.9014746	1.0892352	0.3872081
11.040	-0.0435786	-1.3840415	1.0778076	0.3880763
11.050	-0.0316416	-1.7529964	1.0621224	0.3885900
11.060	-0.0239023	-2.0254395	1.0432302	0.3888685
11.070	-0.0187463	-2.2346311	1.0219299	0.3890319
11.080	-0.0124782	-2.3877870	0.9988178	0.3891217
11.090	-0.0038127	-2.4676939	0.9745404	0.3891518
11.100	0.0053512	-2.4601476	0.9499012	0.3891595
11.110	0.0129185	-2.3705345	0.9257477	0.3891941
11.120	0.0184768	-2.2165405	0.9028124	0.3892841
11.130	0.0210911	-2.0224600	0.8816174	0.3894234
11.140	0.0219920	-1.8111373	0.8624494	0.3895878
11.150	0.0214228	-1.5981874	0.8454028	0.3897547
11.160	0.0219801	-1.3852963	0.8304853	0.3899216
11.170	0.0266395	-1.1468173	0.8178248	0.3901328
11.180	0.0404447	-0.8177692	0.8080018	0.3905482
11.190	0.0590208	-0.3298906	0.8022635	0.3914548
11.200	0.0721702	0.3136013	0.8021821	0.3929942
11.210	0.0786323	1.0532876	0.8090165	0.3950116
11.220	0.0814674	1.8385769	0.8234759	0.3972820
11.230	0.0793543	2.6274074	0.8458058	0.3995727
11.240	0.0634155	3.3276932	0.8755813	0.4014001
11.250	0.0186631	3.7302891	0.9108712	0.4021740
11.260	-0.0460385	3.5960132	0.9475027	0.4026111
11.270	-0.0954417	2.9020529	0.9799930	0.4045997
11.280	-0.1206284	1.8422289	1.0037144	0.4087899
11.290	-0.1240876	0.6418969	1.0161351	0.4140939
11.300	-0.1110927	-0.5116625	1.0167862	0.4190065
11.310	-0.0794598	-1.4463227	1.0069963	0.4223104
11.320	-0.0366667	-2.0159234	0.9896851	0.4236667
11.330	-0.0039315	-2.2150577	0.9685302	0.4239076
11.340	0.0141447	-2.1649621	0.9466301	0.4239457
11.350	0.0252948	-1.9715115	0.9259477	0.4240945
11.360	0.0367365	-1.6672484	0.9077539	0.4244468
11.370	0.0504337	-1.2396786	0.8932193	0.4251363
11.380	0.0602885	-0.6965861	0.8835380	0.4262304
11.390	0.0587608	-0.1126491	0.8794918	0.4274856
11.400	0.0448422	0.3955237	0.8809062	0.4284533
11.410	0.0128147	0.6783311	0.8862754	0.4288385
11.420	-0.0343262	0.5728173	0.8925312	0.4290762
11.430	-0.0901280	-0.0376308	0.8952071	0.4307235
11.440	-0.1287998	-1.1114719	0.8894616	0.4351001
11.450	-0.1314846	-2.3881668	0.8719634	0.4410998
11.460	-0.0920900	-3.4848004	0.8425986	0.4456635
11.470	-0.0178169	-4.0238938	0.8050551	0.4472216
11.480	0.0492982	-3.8694778	0.7655882	0.4477082
11.490	0.0868989	-3.2014310	0.7302337	0.4494760
11.500	0.1008330	-2.2806061	0.7028235	0.4526140
11.510	0.0988390	-1.3012151	0.6849144	0.4561448
11.520	0.0800964	-0.4235370	0.6762906	0.4590110
11.530	0.0556376	0.2422385	0.6753841	0.4606954
11.540	0.0405097	0.7138410	0.6801645	0.4615343
11.550	0.0364994	1.0915708	0.6891916	0.4620609
11.560	0.0377717	1.4558708	0.7019288	0.4625495
11.570	0.0458084	1.8658314	0.7185373	0.4631738
11.580	0.0562204	2.3662824	0.7396979	0.4641052
11.590	0.0571547	2.9223871	0.7661412	0.4652435
11.600	0.0480151	3.4382450	0.7979444	0.4662303
11.610	0.0373086	3.8567577	0.8344194	0.4668851
11.620	0.0290021	4.1820119	0.8746133	0.4672806
11.630	0.0249796	4.4467924	0.9177573	0.4675400
11.640	0.0289076	4.7111090	0.9635468	0.4677985
11.650	0.0371726	5.0352324	1.0122785	0.4681912
11.660	0.0373083	5.4005614	1.0644575	0.4686825
11.670	0.0253477	5.7078890	1.1199997	0.4690428
11.680	-0.0042779	5.8112364	1.1775953	0.4691598
11.690	-0.0502483	5.5437855	1.2343704	0.4696102
11.700	-0.0988388	4.8125133	1.2861519	0.4717875
11.710	-0.1305827	3.6872008	1.3286505	0.4765375
11.720	-0.1416791	2.3517567	1.3588453	0.4831123
11.730	-0.1389896	0.9750767	1.3754795	0.4900885
11.740	-0.1302200	-0.3453964	1.3786279	0.4965128
11.750	-0.1144214	-1.5453624	1.3691741	0.5018346
11.760	-0.0827552	-2.5125136	1.3488847	0.5053661
11.770	-0.0384866	-3.1072045	1.3207861	0.5068413
11.780	0.0053790	-3.2695972	1.2889021	0.5071088
11.790	0.0459544	-3.0178069	1.2574651	0.5074879
11.800	0.0720854	-2.4388218	1.2301819	0.5087822
11.810	0.0653310	-1.7647942	1.2091639	0.5104583
11.820	0.0274568	-1.3096700	1.1937915	0.5113477
11.830	-0.0193722	-1.2700150	1.1808931	0.5115477
11.840	-0.0637714	-1.6778343	1.1661539	0.5123344
11.850	-0.1019211	-2.4905560	1.1453119	0.5148943
11.860	-0.1161080	-3.5599887	1.1150592	0.5191215
11.870	-0.1062206	-4.6505105	1.0740067	0.5235072
11.880	-0.0793887	-5.5609239	1.0229495	0.5266216
11.890	-0.0465987	-6.1788920	0.9642504	0.5281223
11.900	-0.0141513	-6.4768707	0.9009716	0.5285424
11.910	0.0161895	-6.4668734	0.8362529	0.5286243
11.920	0.0436818	-6.1732047	0.7730525	0.5290086
11.930	0.0695369	-5.6178666	0.7140972	0.5302029
11.940	0.0943165	-4.8141653	0.6619370	0.5326346
11.950	0.1073476	-3.8250027	0.6187412	0.5362509
11.960	0.1117713	-2.7502245	0.5858650	0.5405042
11.970	0.1120201	-1.6525276	0.5638513	0.5449390
11.980	0.1034159	-0.5958141	0.5526096	0.5490554
11.990	0.0786333	0.2971371	0.5511162	0.5520445
12.000	0.0432240	0.8948470	0.5570761	0.5534704
12.010	0.0081536	1.1468539	0.5672846	0.5538131
12.020	-0.0203146	1.0872037	0.5784549	0.5538980
12.030	-0.0434421	0.7744767	0.5877633	0.5543053
12.040	-0.0662270	0.2365497	0.5928184	0.5554163
12.050	-0.0916358	-0.5377673	0.5913123	0.5576802
12.060	-0.1100386	-1.5269802	0.5809886	0.5613117
12.070	-0.1130259	-2.6211116	0.5602481	0.5657186
12.080	-0.1009761	-3.6707914	0.5287886	0.5697867
12.090	-0.0728850	-4.5235800	0.4878168	0.5725333
12.100	-0.0389012	-5.0718912	0.4398394	0.5737421
12.110	-0.0200618	-5.3611049	0.3876744	0.5740814
12.120	-0.0129998	-5.5232725	0.3332525	0.5741826
12.130	-0.0030668	-5.6020792	0.2776258	0.5742142
12.140	0.0174409	-5.5315742	0.2219575	0.5742697
12.150	0.0491876	-5.2047615	0.1682758	0.5747521
12.160	0.0821353	-4.5606227	0.1194489	0.5763753
12.170	0.1062343	-3.6366697	0.0784624	0.5795688
12.180	0.1134068	-2.5593301	0.0474825	0.5838452
12.190	0.1047875	-1.4890871	0.0272404	0.5880675
12.200	0.0790501	-0.5873638	0.0168581	0.5911188
12.210	0.0471075	0.0314393	0.0140785	0.5926185
12.220	0.0239379	0.3799172	0.0161353	0.5931130
12.230	0.0120204	0.5562926	0.0208163	0.5932401
12.240	0.0084040	0.6564746	0.0268802	0.5932782
12.250	0.0081987	0.7379111	0.0338521	0.5933026
12.260	0.0071821	0.8133541	0.0416084	0.5933237
12.270	0.0036398	0.8664357	0.0500074	0.5933351
12.280	-0.0031086	0.8690409	0.0586847	0.5933392
12.290	-0.0104369	0.8025999	0.0670429	0.5933602
12.300	-0.0139225	0.6831168	0.0744715	0.5934138
12.310	-0.0103653	0.5639847	0.0807070	0.5934672
12.320	0.0036876	0.5312306	0.0861831	0.5934886
12.330	0.0232103	0.6631650	0.0921551	0.5935864
12.340	0.0325026	0.9364370	0.1001531	0.5938689
12.350	0.0272261	1.2294065	0.1109823	0.5941873
12.360	0.0085403	1.4048410	0.1241536	0.5943315
12.370	-0.0128677	1.3836152	0.1380958	0.5943737
12.380	-0.0260498	1.1927251	0.1509775	0.5945232
12.390	-0.0304944	0.9153762	0.1615180	0.5948081
12.400	-0.0235661	0.6502095	0.1693460	0.5950711
12.410	0.0025393	0.5470729	0.1753324	0.5951706
12.420	0.0395453	0.7534978	0.1818352	0.5954487
12.430	0.0732646	1.3068303	0.1921369	0.5966763
12.440	0.0903845	2.1095290	0.2092187	0.5990737
12.450	0.0912851	3.0006180	0.2347694	0.6019963
12.460	0.0830631	3.8557958	0.2690515	0.6046940
12.470	0.0631664	4.5730515	0.3111957	0.6066225
12.480	0.0281547	5.0209818	0.3591659	0.6074695
12.490	-0.0105226	5.1074674	0.4098081	0.6076295
12.500	-0.0470476	4.8250857	0.4594709	0.6080411
12.510	-0.0759389	4.2218370	0.5047055	0.6094544
12.520	-0.0925233	3.3955297	0.5427923	0.6119918
12.530	-0.1051551	2.4259170	0.5718996	0.6154662
12.540	-0.1149349	1.3463756	0.5907610	0.6197640
12.550	-0.1160916	0.2131906	0.5985589	0.6244903
12.560	-0.1114339	-0.9028220	0.5951107	0.6290763
12.570	-0.1028264	-1.9537688	0.5808278	0.6331480
12.580	-0.0864070	-2.8819585	0.5566491	0.6363428
12.590	-0.0606219	-3.6031351	0.5242237	0.6383159
12.600	-0.0313745	-4.0543773	0.4859361	0.6391410
12.610	-0.0108201	-4.2613417	0.4443575	0.6393361
12.620	-0.0033038	-4.3306195	0.4013977	0.6393588
12.630	-0.0043545	-4.3681839	0.3579037	0.6393641
12.640	-0.0091960	-4.4346492	0.3138895	0.6393824
12.650	-0.0128718	-4.5428915	0.2690018	0.6394267
12.660	-0.0093229	-4.6517561	0.2230286	0.6394714
12.670	0.0075673	-4.6603675	0.1764679	0.6394970
12.680	0.0341902	-4.4555474	0.1308884	0.6397141
12.690	0.0554064	-4.0160762	0.0885303	0.6404648
12.700	0.0650557	-3.4252098	0.0513238	0.6417581
12.710	0.0663004	-2.7809083	0.0202932	0.6432861
12.720	0.0625778	-2.1487607	-0.0043551	0.6447581
12.730	0.0540858	-1.5765259	-0.0229815	0.6459697
12.740	0.0448046	-1.0914685	-0.0363215	0.6468433
12.750	0.0363038	-0.6936319	-0.0452470	0.6474322
12.760	0.0308111	-0.3644334	-0.0505373	0.6478337
12.770	0.0327704	-0.0525662	-0.0526223	0.6481920
12.780	0.0411194	0.3098631	-0.0513359	0.6486817
12.790	0.0500966	0.7572777	-0.0460002	0.6494256
12.800	0.0557510	1.2764605	-0.0358315	0.6504205
12.810	0.0546616	1.8180345	-0.0203590	0.6515001
12.820	0.0484918	2.3240021	0.0003512	0.6524457
12.830	0.0372056	2.7443481	0.0256929	0.6531073
12.840	0.0200387	3.0251314	0.0545403	0.6534236
12.850	0.0030583	3.1384221	0.0853581	0.6534964
12.860	-0.0090273	3.1091443	0.1165959	0.6535124
12.870	-0.0190492	2.9714289	0.1469988	0.6535911
12.880	-0.0344656	2.7089388	0.1754007	0.6538658
12.890	-0.0563095	2.2636873	0.2002638	0.6546377
12.900	-0.0795699	1.5971991	0.2195682	0.6563205
12.910	-0.0970727	0.7307672	0.2312080	0.6591107
12.920	-0.1043794	-0.2573554	0.2335751	0.6627090
12.930	-0.1049436	-1.2840847	0.2258679	0.6665890
12.940	-0.1048892	-2.3133146	0.2078809	0.6704878
12.950	-0.1067532	-3.3514206	0.1795572	0.6744545
12.960	-0.1069805	-4.3997844	0.1408012	0.6784997
12.970	-0.1011108	-5.4204722	0.0916999	0.6823371
12.980	-0.0773834	-6.2959862	0.0331176	0.6852082
12.990	-0.0364823	-6.8544973	-0.0326348	0.6865044
13.000	0.0043740	-7.0119883	-0.1019672	0.6867435
13.010	0.0390550	-6.7989689	-0.1710220	0.6870170
13.020	0.0578567	-6.3236165	-0.2366349	0.6878800
