 
PGA:,  0.09 g
PGV:,  4.80 cm/s
PGD:,  0.67 cm
Arias Intensity:,  10.88 cm/s
Significant duration:,  13.01 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.810	0.0274125	1.1657744	0.1744464	0.1175988
5.815	0.0284466	1.3027688	0.1806177	0.1181515
5.820	0.0276803	1.4404201	0.1874757	0.1187094
5.825	0.0251440	1.5699715	0.1950017	0.1192046
5.830	0.0211504	1.6835083	0.2031354	0.1195869
5.835	0.0157732	1.7740633	0.2117793	0.1198334
5.840	0.0089553	1.8347099	0.2208012	0.1199499
5.845	0.0001357	1.8570057	0.2300305	0.1199783
5.850	-0.0098457	1.8331920	0.2392560	0.1200126
5.855	-0.0188408	1.7628384	0.2482461	0.1201727
5.860	-0.0255596	1.6539463	0.2567880	0.1205297
5.865	-0.0302579	1.5170539	0.2647155	0.1210853
5.870	-0.0338358	1.3598643	0.2719078	0.1218149
5.875	-0.0369640	1.1862279	0.2782731	0.1227042
5.880	-0.0401521	0.9971009	0.2837314	0.1237590
5.885	-0.0430388	0.7930753	0.2882068	0.1249858
5.890	-0.0463120	0.5739423	0.2916244	0.1264013
5.895	-0.0503624	0.3368484	0.2939014	0.1280590
5.900	-0.0548391	0.0788419	0.2949406	0.1300222
5.905	-0.0587217	-0.1996659	0.2946385	0.1323083
5.910	-0.0614130	-0.4942961	0.2929036	0.1348650
5.915	-0.0632592	-0.8000545	0.2896677	0.1376177
5.920	-0.0636507	-1.1113009	0.2848894	0.1404695
5.925	-0.0629539	-1.4217988	0.2785566	0.1433076
5.930	-0.0609222	-1.7256050	0.2706881	0.1460254
5.935	-0.0565860	-2.0137939	0.2613396	0.1484737
5.940	-0.0494014	-2.2737279	0.2506208	0.1504718
5.945	-0.0404516	-2.4940923	0.2387012	0.1519155
5.950	-0.0307182	-2.6686362	0.2257944	0.1528291
5.955	-0.0210913	-2.7956991	0.2121336	0.1533208
5.960	-0.0108935	-2.8741419	0.1979590	0.1535204
5.965	-0.0000118	-2.9008871	0.1835214	0.1535624
5.970	0.0115798	-2.8725166	0.1690879	0.1536099
5.975	0.0233586	-2.7868303	0.1549395	0.1538506
5.980	0.0339802	-2.6462069	0.1413569	0.1544527
5.985	0.0426890	-2.4581757	0.1285960	0.1555069
5.990	0.0494682	-2.2321603	0.1168701	0.1570188
5.995	0.0547270	-1.9766216	0.1063482	0.1589460
6.000	0.0587177	-1.6983984	0.0971606	0.1612276
6.005	0.0604119	-1.4062328	0.0893991	0.1637409
6.010	0.0600472	-1.1108069	0.0831065	0.1663102
6.015	0.0571351	-0.8234174	0.0782709	0.1687431
6.020	0.0515670	-0.5568255	0.0748203	0.1708407
6.025	0.0444838	-0.3212610	0.0726251	0.1724832
6.030	0.0362120	-0.1233546	0.0715135	0.1736483
6.035	0.0267798	0.0311329	0.0712830	0.1743666
6.040	0.0179019	0.1407149	0.0717126	0.1747341
6.045	0.0119033	0.2138123	0.0725989	0.1748977
6.050	0.0090023	0.2650831	0.0737962	0.1749766
6.055	0.0083158	0.3075555	0.0752278	0.1750298
6.060	0.0091873	0.3504818	0.0768728	0.1750842
6.065	0.0100375	0.3976306	0.0787431	0.1751497
6.070	0.0097003	0.4460374	0.0808523	0.1752187
6.075	0.0071584	0.4873831	0.0831859	0.1752702
6.080	0.0032333	0.5128687	0.0856865	0.1752920
6.085	-0.0017488	0.5165093	0.0882599	0.1752968
6.090	-0.0066673	0.4958689	0.0907909	0.1753137
6.095	-0.0104128	0.4539802	0.0931655	0.1753678
6.100	-0.0122663	0.3983597	0.0952963	0.1754595
6.105	-0.0111691	0.3408844	0.0971445	0.1755569
6.110	-0.0081898	0.2934067	0.0987302	0.1756249
6.115	-0.0042260	0.2629568	0.1001211	0.1756549
6.120	-0.0006257	0.2510580	0.1014061	0.1756614
6.125	0.0007859	0.2514509	0.1026624	0.1756618
6.130	0.0004743	0.2545415	0.1039274	0.1756621
6.135	-0.0015848	0.2518178	0.1051933	0.1756630
6.140	-0.0054396	0.2345904	0.1064093	0.1756744
6.145	-0.0099366	0.1968802	0.1074880	0.1757198
6.150	-0.0139976	0.1381816	0.1083256	0.1758242
6.155	-0.0167285	0.0628259	0.1088281	0.1759927
6.160	-0.0182743	-0.0230185	0.1089277	0.1762100
6.165	-0.0175073	-0.1107729	0.1085932	0.1764368
6.170	-0.0156028	-0.1919757	0.1078363	0.1766316
6.175	-0.0145748	-0.2659863	0.1066914	0.1767930
6.180	-0.0154710	-0.3396736	0.1051773	0.1769530
6.185	-0.0190287	-0.4242841	0.1032674	0.1771660
6.190	-0.0244762	-0.5309799	0.1008792	0.1775064
6.195	-0.0306196	-0.6661025	0.0978865	0.1780505
6.200	-0.0365595	-0.8308591	0.0941441	0.1788559
6.205	-0.0412998	-1.0218089	0.0895124	0.1799332
6.210	-0.0444735	-1.2321678	0.0838775	0.1812376
6.215	-0.0450456	-1.4517132	0.0771678	0.1826566
6.220	-0.0432610	-1.6682850	0.0693678	0.1840379
6.225	-0.0397901	-1.8719679	0.0605172	0.1852613
6.230	-0.0352471	-2.0559968	0.0506972	0.1862619
6.235	-0.0301849	-2.2164687	0.0400161	0.1870245
6.240	-0.0267232	-2.3560357	0.0285848	0.1876001
6.245	-0.0243835	-2.4813749	0.0164913	0.1880635
6.250	-0.0232411	-2.5981743	0.0037924	0.1884653
6.255	-0.0226555	-2.7107356	-0.0094799	0.1888384
6.260	-0.0211247	-2.8181065	-0.0233020	0.1891782
6.265	-0.0176196	-2.9131268	-0.0376300	0.1894461
6.270	-0.0127634	-2.9876409	-0.0523820	0.1896138
6.275	-0.0067167	-3.0354160	-0.0674396	0.1896874
6.280	-0.0009096	-3.0541195	-0.0826634	0.1897037
6.285	0.0037521	-3.0471481	-0.0979166	0.1897090
6.290	0.0077956	-3.0188273	-0.1130815	0.1897355
6.295	0.0110803	-2.9725342	-0.1280600	0.1898005
6.300	0.0126552	-2.9143229	-0.1427771	0.1899007
6.305	0.0136176	-2.8498890	-0.1571876	0.1900231
6.310	0.0152535	-2.7790827	-0.1712601	0.1901711
6.315	0.0181970	-2.6970453	-0.1849504	0.1903708
6.320	0.0229658	-2.5960936	-0.1981832	0.1906748
6.325	0.0289766	-2.4687049	-0.2108452	0.1911589
6.330	0.0363052	-2.3086013	-0.2227885	0.1919230
6.335	0.0440771	-2.1114636	-0.2338386	0.1930778
6.340	0.0509945	-1.8783002	-0.2438131	0.1946866
6.345	0.0561216	-1.6155979	-0.2525478	0.1967229
6.350	0.0592307	-1.3326965	-0.2599185	0.1990806
6.355	0.0604710	-1.0391281	-0.2658481	0.2016179
6.360	0.0594895	-0.7449249	-0.2703082	0.2041661
6.365	0.0559554	-0.4617962	-0.2733250	0.2065281
6.370	0.0495702	-0.2029948	-0.2749870	0.2085070
6.375	0.0399622	0.0165834	-0.2754530	0.2099427
6.380	0.0271738	0.1812345	-0.2749585	0.2107697
6.385	0.0124327	0.2783695	-0.2738095	0.2110860
6.390	-0.0016022	0.3049313	-0.2723512	0.2111416
6.395	-0.0139697	0.2667412	-0.2709221	0.2112116
6.400	-0.0226054	0.1770407	-0.2698126	0.2114617
6.405	-0.0263495	0.0569787	-0.2692275	0.2118885
6.410	-0.0259567	-0.0713023	-0.2692634	0.2123730
6.415	-0.0224315	-0.1899744	-0.2699165	0.2127898
6.420	-0.0161503	-0.2845964	-0.2711030	0.2130603
6.425	-0.0080581	-0.3439676	-0.2726744	0.2131757
6.430	0.0018071	-0.3592980	-0.2744326	0.2131998
6.435	0.0122158	-0.3249068	-0.2761431	0.2132538
6.440	0.0224524	-0.2398832	-0.2775550	0.2134852
6.445	0.0319750	-0.1064002	-0.2784207	0.2140258
6.450	0.0397911	0.0696062	-0.2785127	0.2149485
6.455	0.0454614	0.2786879	-0.2776420	0.2162411
6.460	0.0490710	0.5105285	-0.2756690	0.2178257
6.465	0.0506217	0.7550248	-0.2725051	0.2195859
6.470	0.0504464	1.0028943	-0.2681103	0.2213945
6.475	0.0479695	1.2442595	-0.2624924	0.2231106
6.480	0.0435260	1.4686522	-0.2557101	0.2245963
6.485	0.0384122	1.6696056	-0.2478645	0.2257897
6.490	0.0334502	1.8458482	-0.2390758	0.2267085
6.495	0.0288778	1.9987077	-0.2294644	0.2274000
6.500	0.0248244	2.1304123	-0.2191416	0.2279136
6.505	0.0211737	2.2432226	-0.2082076	0.2282906
6.510	0.0171416	2.3371908	-0.1967565	0.2285534
6.515	0.0134276	2.4121619	-0.1848831	0.2287213
6.520	0.0097256	2.4689453	-0.1726804	0.2288186
6.525	0.0065520	2.5088662	-0.1602358	0.2288673
6.530	0.0039748	2.5346833	-0.1476270	0.2288881
6.535	0.0020444	2.5494454	-0.1349166	0.2288952
6.540	0.0012534	2.5575332	-0.1221492	0.2288972
6.545	0.0012339	2.5636333	-0.1093463	0.2288983
6.550	0.0009419	2.5689694	-0.0965148	0.2288992
6.555	-0.0004583	2.5701552	-0.0836670	0.2288996
6.560	-0.0032733	2.5610033	-0.0708391	0.2289034
6.565	-0.0077180	2.5340470	-0.0581014	0.2289283
6.570	-0.0130884	2.4830193	-0.0455588	0.2290101
6.575	-0.0182628	2.4061304	-0.0333359	0.2291889
6.580	-0.0226399	2.3058165	-0.0215560	0.2294885
6.585	-0.0259258	2.1867093	-0.0103247	0.2299080
6.590	-0.0283414	2.0536191	0.0002761	0.2304305
6.595	-0.0305138	1.9092768	0.0101833	0.2310447
6.600	-0.0327675	1.7540796	0.0193417	0.2317546
6.605	-0.0353015	1.5871404	0.0276948	0.2325761
6.610	-0.0376339	1.4082665	0.0351833	0.2335190
6.615	-0.0392709	1.2196576	0.0417531	0.2345667
6.620	-0.0403967	1.0242726	0.0473629	0.2356907
6.625	-0.0409127	0.8248612	0.0519858	0.2368613
6.630	-0.0404174	0.6253991	0.0556114	0.2380326
6.635	-0.0389932	0.4306448	0.0582515	0.2391495
6.640	-0.0362097	0.2462097	0.0599437	0.2401522
6.645	-0.0322301	0.0783612	0.0607551	0.2409844
6.650	-0.0277910	-0.0688405	0.0607789	0.2416258
6.655	-0.0231782	-0.1938425	0.0601222	0.2420895
6.660	-0.0187573	-0.2966893	0.0588959	0.2424043
6.665	-0.0143637	-0.3779185	0.0572093	0.2426020
6.670	-0.0089107	-0.4349990	0.0551770	0.2427032
6.675	-0.0019457	-0.4616244	0.0529355	0.2427326
6.680	0.0059763	-0.4517395	0.0506521	0.2427466
6.685	0.0131227	-0.4048992	0.0485105	0.2428203
6.690	0.0187904	-0.3266323	0.0466816	0.2430063
6.695	0.0228625	-0.2244786	0.0453039	0.2433164
6.700	0.0251436	-0.1067436	0.0444758	0.2437254
6.705	0.0261386	0.0190261	0.0442565	0.2441912
6.710	0.0261152	0.1471787	0.0446720	0.2446747
6.715	0.0247349	0.2718885	0.0457197	0.2451328
6.720	0.0213905	0.3850109	0.0473619	0.2455115
6.725	0.0155144	0.4755201	0.0495133	0.2457588
6.730	0.0071446	0.5310914	0.0520298	0.2458621
6.735	-0.0030639	0.5410995	0.0547103	0.2458835
6.740	-0.0142164	0.4987196	0.0573098	0.2459584
6.745	-0.0249116	0.4027582	0.0595635	0.2462497
6.750	-0.0341605	0.2578840	0.0612151	0.2468827
6.755	-0.0411231	0.0732510	0.0620430	0.2478949
6.760	-0.0454130	-0.1389789	0.0618786	0.2492240
6.765	-0.0481908	-0.3685422	0.0606098	0.2507768
6.770	-0.0500111	-0.6093823	0.0581650	0.2524849
6.775	-0.0510381	-0.8572053	0.0544986	0.2542930
6.780	-0.0513827	-1.1083923	0.0495846	0.2561504
6.785	-0.0511472	-1.3598467	0.0434140	0.2580118
6.790	-0.0504863	-1.6091027	0.0359916	0.2598408
6.795	-0.0495167	-1.8543598	0.0273329	0.2616117
6.800	-0.0477378	-2.0928765	0.0174649	0.2632870
6.805	-0.0440066	-2.3178798	0.0064380	0.2647798
6.810	-0.0377072	-2.5182830	-0.0056524	0.2659691
6.815	-0.0293862	-2.6828296	-0.0186552	0.2667784
6.820	-0.0203281	-2.8047539	-0.0323742	0.2672305
6.825	-0.0115686	-2.8829806	-0.0465935	0.2674243
6.830	-0.0033901	-2.9196668	-0.0611001	0.2674757
6.835	0.0044223	-2.9171354	-0.0756921	0.2674867
6.840	0.0124875	-2.8756643	-0.0901741	0.2675489
6.845	0.0210286	-2.7934662	-0.1043470	0.2677607
6.850	0.0293783	-2.6698433	-0.1180052	0.2682229
6.855	0.0362739	-2.5088313	-0.1309519	0.2689945
6.860	0.0412043	-2.3188159	-0.1430210	0.2700617
6.865	0.0440441	-2.1097441	-0.1540924	0.2713499
6.870	0.0453888	-1.8904097	-0.1640928	0.2727664
6.875	0.0457969	-1.6667766	-0.1729858	0.2742387
6.880	0.0460244	-1.4415848	-0.1807567	0.2757315
6.885	0.0467818	-1.2139775	-0.1873956	0.2772566
6.890	0.0482070	-0.9810174	-0.1928831	0.2788546
6.895	0.0501485	-0.7398006	-0.1971851	0.2805681
6.900	0.0526199	-0.4877612	-0.2002540	0.2824392
6.905	0.0555977	-0.2223575	-0.2020293	0.2845144
6.910	0.0590769	0.0588822	-0.2024380	0.2868449
6.915	0.0628445	0.3578945	-0.2013961	0.2894795
6.920	0.0658376	0.6734873	-0.1988176	0.2924130
6.925	0.0679034	1.0014872	-0.1946302	0.2955808
6.930	0.0690611	1.3373926	-0.1887830	0.2989026
6.935	0.0686842	1.6752130	-0.1812515	0.3022622
6.940	0.0659130	2.0053127	-0.1720502	0.3054713
6.945	0.0598998	2.3138686	-0.1612522	0.3082804
6.950	0.0505868	2.5848370	-0.1490055	0.3104572
6.955	0.0388043	2.8040687	-0.1355332	0.3118966
6.960	0.0260393	2.9630977	-0.1211153	0.3126700
6.965	0.0141890	3.0617575	-0.1060531	0.3129814
6.970	0.0044087	3.1073682	-0.0906303	0.3130595
6.975	-0.0046341	3.1068153	-0.0750949	0.3130740
6.980	-0.0141257	3.0608069	-0.0596758	0.3131523
6.985	-0.0241803	2.9668615	-0.0446066	0.3134300
6.990	-0.0351005	2.8214756	-0.0301358	0.3140734
6.995	-0.0460237	2.6225185	-0.0165258	0.3152598
7.000	-0.0552321	2.3741886	-0.0040340	0.3170901
7.005	-0.0612386	2.0885443	0.0071228	0.3194984
7.010	-0.0635645	1.7824647	0.0168003	0.3222573
7.015	-0.0623395	1.4736851	0.0249407	0.3250643
7.020	-0.0575289	1.1797077	0.0315742	0.3276125
7.025	-0.0500787	0.9158001	0.0368129	0.3296726
7.030	-0.0412335	0.6918569	0.0408321	0.3311628
7.035	-0.0325768	0.5108370	0.0438388	0.3321407
7.040	-0.0253693	0.3687241	0.0460377	0.3327444
7.045	-0.0206781	0.2557929	0.0475990	0.3331238
7.050	-0.0193097	0.1577229	0.0486328	0.3334072
7.055	-0.0214740	0.0577010	0.0491714	0.3337026
7.060	-0.0262787	-0.0594125	0.0491671	0.3341104
7.065	-0.0315117	-0.2011435	0.0485157	0.3347066
7.070	-0.0350871	-0.3644769	0.0471016	0.3354942
7.075	-0.0359189	-0.5386190	0.0448439	0.3363870
7.080	-0.0338435	-0.7097111	0.0417231	0.3372495
7.085	-0.0295418	-0.8651636	0.0377859	0.3379642
7.090	-0.0235228	-0.9953047	0.0331347	0.3384692
7.095	-0.0164970	-1.0934532	0.0279128	0.3387615
7.100	-0.0098113	-1.1579742	0.0222843	0.3388920
7.105	-0.0047769	-1.1937518	0.0164049	0.3389341
7.110	-0.0012564	-1.2085486	0.0103992	0.3389428
7.115	0.0014782	-1.2080047	0.0043578	0.3389441
7.120	0.0035542	-1.1956628	-0.0016514	0.3389493
7.125	0.0048152	-1.1751370	-0.0075784	0.3389620
7.130	0.0054028	-1.1500774	-0.0133914	0.3389806
7.135	0.0061710	-1.1216926	-0.0190708	0.3390044
7.140	0.0074928	-1.0881820	-0.0245955	0.3390378
7.145	0.0085599	-1.0488125	-0.0299380	0.3390836
7.150	0.0083031	-1.0074560	-0.0350787	0.3391340
7.155	0.0066142	-0.9708714	-0.0400245	0.3391739
7.160	0.0043003	-0.9441038	-0.0448119	0.3391959
7.165	0.0024577	-0.9275298	-0.0494910	0.3392046
7.170	0.0018209	-0.9170366	-0.0541024	0.3392079
7.175	0.0027153	-0.9059117	-0.0586598	0.3392117
7.180	0.0052660	-0.8863377	-0.0631404	0.3392241
7.185	0.0085677	-0.8524106	-0.0674873	0.3392599
7.190	0.0113630	-0.8035306	-0.0716271	0.3393317
7.195	0.0126673	-0.7445964	-0.0754975	0.3394342
7.200	0.0119077	-0.6843262	-0.0790698	0.3395412
7.205	0.0094254	-0.6320066	-0.0823606	0.3396229
7.210	0.0056329	-0.5950760	-0.0854283	0.3396656
7.215	0.0009363	-0.5789650	-0.0883634	0.3396771
7.220	-0.0038496	-0.5861100	-0.0912761	0.3396827
7.225	-0.0073509	-0.6135794	-0.0942753	0.3397071
7.230	-0.0090769	-0.6538685	-0.0974439	0.3397554
7.235	-0.0092638	-0.6988490	-0.1008257	0.3398150
7.240	-0.0086394	-0.7427566	-0.1044297	0.3398718
7.245	-0.0080211	-0.7836163	-0.1082457	0.3399210
7.250	-0.0079182	-0.8227075	-0.1122615	0.3399660
7.255	-0.0087738	-0.8636447	-0.1164774	0.3400155
7.260	-0.0104807	-0.9108664	-0.1209136	0.3400816
7.265	-0.0125602	-0.9673742	-0.1256092	0.3401764
7.270	-0.0137016	-1.0317814	-0.1306071	0.3402987
7.275	-0.0122177	-1.0953487	-0.1359250	0.3404181
7.280	-0.0073499	-1.1433384	-0.1415217	0.3404901
7.285	-0.0000607	-1.1615130	-0.1472838	0.3405092
7.290	0.0084048	-1.1410490	-0.1530402	0.3405342
7.295	0.0164756	-1.0800297	-0.1585929	0.3406554
7.300	0.0231002	-0.9829700	-0.1637504	0.3409404
7.305	0.0286143	-0.8561402	-0.1683482	0.3414194
7.310	0.0328117	-0.7054930	-0.1722523	0.3420906
7.315	0.0350048	-0.5391731	-0.1753639	0.3429057
7.320	0.0361146	-0.3647529	-0.1776237	0.3438015
7.325	0.0369009	-0.1856823	-0.1789998	0.3447456
7.330	0.0382184	-0.0014521	-0.1794677	0.3457451
7.335	0.0404940	0.1915899	-0.1789923	0.3468430
7.340	0.0433175	0.3971377	-0.1775205	0.3480881
7.345	0.0456840	0.6154140	-0.1749891	0.3494917
7.350	0.0460049	0.8402811	-0.1713499	0.3509802
7.355	0.0441267	1.0613287	-0.1665959	0.3524193
7.360	0.0392719	1.2658637	-0.1607779	0.3536550
7.365	0.0308409	1.4378153	-0.1540187	0.3545380
7.370	0.0197216	1.5618198	-0.1465196	0.3550125
7.375	0.0073226	1.6281458	-0.1385447	0.3551692
7.380	-0.0048956	1.6340982	-0.1303891	0.3551967
7.385	-0.0169846	1.5804372	-0.1223527	0.3553074
7.390	-0.0273918	1.4716040	-0.1147226	0.3556752
7.395	-0.0363638	1.3152433	-0.1077555	0.3564092
7.400	-0.0438461	1.1185285	-0.1016711	0.3575583
7.405	-0.0493679	0.8899211	-0.0966500	0.3591021
7.410	-0.0530212	0.6388118	-0.0928281	0.3609607
7.415	-0.0549915	0.3739105	-0.0902963	0.3630271
7.420	-0.0542552	0.1059828	-0.0890966	0.3651405
7.425	-0.0505910	-0.1511525	-0.0892095	0.3670892
7.430	-0.0443926	-0.3840995	-0.0905476	0.3686935
7.435	-0.0363312	-0.5820745	-0.0929631	0.3698588
7.440	-0.0274873	-0.7385893	-0.0962647	0.3705937
7.445	-0.0190696	-0.8527701	-0.1002431	0.3709901
7.450	-0.0124933	-0.9301781	-0.1047005	0.3711741
7.455	-0.0081087	-0.9807046	-0.1094777	0.3712527
7.460	-0.0048841	-1.0125696	-0.1144609	0.3712844
7.465	-0.0014734	-1.0281614	-0.1195627	0.3712936
7.470	0.0034815	-1.0232364	-0.1246912	0.3712987
7.475	0.0101300	-0.9898541	-0.1297239	0.3713393
7.480	0.0181471	-0.9205043	-0.1344998	0.3714923
7.485	0.0261828	-0.8117852	-0.1388306	0.3718517
7.490	0.0330933	-0.6664106	-0.1425261	0.3724823
7.495	0.0384306	-0.4909982	-0.1454196	0.3733931
7.500	0.0423424	-0.2929024	-0.1473793	0.3745510
7.505	0.0454827	-0.0775111	-0.1483054	0.3759185
7.510	0.0470675	0.1494684	-0.1481255	0.3774356
7.515	0.0475094	0.3814184	-0.1467983	0.3790194
7.520	0.0472427	0.6137979	-0.1443102	0.3806090
7.525	0.0464666	0.8436200	-0.1406667	0.3821640
7.530	0.0454920	1.0691487	-0.1358847	0.3836615
7.535	0.0450908	1.2913031	-0.1299836	0.3851144
7.540	0.0455069	1.5134941	-0.1229716	0.3865677
7.545	0.0465695	1.7393116	-0.1148396	0.3880690
7.550	0.0483314	1.9720562	-0.1055612	0.3896643
7.555	0.0504259	2.2142585	-0.0950954	0.3913919
7.560	0.0525007	2.4666859	-0.0833930	0.3932685
7.565	0.0537345	2.7272278	-0.0704083	0.3952670
7.570	0.0535189	2.9902668	-0.0561145	0.3973038
7.575	0.0511558	3.2469814	-0.0405214	0.3992449
7.580	0.0473213	3.4884964	-0.0236827	0.4009646
7.585	0.0414866	3.7062977	-0.0056957	0.4023670
7.590	0.0329765	3.8889185	0.0132923	0.4033616
7.595	0.0224716	4.0249050	0.0330769	0.4039256
7.600	0.0120101	4.1094714	0.0534128	0.4041555
7.605	0.0030584	4.1464268	0.0740526	0.4042098
7.610	-0.0040931	4.1438892	0.0947784	0.4042191
7.615	-0.0104211	4.1082931	0.1154088	0.4042635
7.620	-0.0153833	4.0450077	0.1357921	0.4043857
7.625	-0.0193128	3.9599154	0.1558044	0.4046016
7.630	-0.0235360	3.8548288	0.1753412	0.4049299
7.635	-0.0279479	3.7285646	0.1942997	0.4054026
7.640	-0.0323544	3.5806733	0.2125728	0.4060499
7.645	-0.0363884	3.4120815	0.2300547	0.4068895
7.650	-0.0397380	3.2253815	0.2466484	0.4079176
7.655	-0.0434363	3.0213963	0.2622653	0.4091450
7.660	-0.0464821	2.8008714	0.2768210	0.4105782
7.665	-0.0466864	2.5723757	0.2902541	0.4121152
7.670	-0.0451778	2.3470788	0.3025527	0.4136098
7.675	-0.0426646	2.1316453	0.3137495	0.4149772
7.680	-0.0398505	1.9292770	0.3239018	0.4161842
7.685	-0.0377285	1.7390144	0.3330726	0.4172506
7.690	-0.0364715	1.5570388	0.3413127	0.4182257
7.695	-0.0342872	1.3835031	0.3486641	0.4191131
7.700	-0.0304375	1.2247657	0.3551847	0.4198575
7.705	-0.0239883	1.0912865	0.3609749	0.4203893
7.710	-0.0150154	0.9956299	0.3661921	0.4206730
7.715	-0.0053704	0.9456338	0.3710453	0.4207630
7.720	0.0024527	0.9384781	0.3757556	0.4207754
7.725	0.0074076	0.9626604	0.3805084	0.4207969
7.730	0.0108817	1.0075149	0.3854339	0.4208583
7.735	0.0115892	1.0626248	0.3906092	0.4209478
7.740	0.0105451	1.1169092	0.3960581	0.4210347
7.745	0.0090367	1.1649335	0.4017627	0.4211030
7.750	0.0074833	1.2054487	0.4076886	0.4211518
7.755	0.0062126	1.2390381	0.4137998	0.4211853
7.760	0.0060126	1.2690205	0.4200700	0.4212117
7.765	0.0063719	1.2993935	0.4264910	0.4212389
7.770	0.0064825	1.3309188	0.4330668	0.4212682
7.775	0.0062202	1.3620721	0.4397993	0.4212968
7.780	0.0053066	1.3903417	0.4466803	0.4213204
7.785	0.0036029	1.4121925	0.4536866	0.4213350
7.790	0.0015321	1.4247863	0.4607791	0.4213404
7.795	-0.0006843	1.4268656	0.4679082	0.4213414
7.800	-0.0024298	1.4192285	0.4750235	0.4213437
7.805	-0.0037354	1.4041085	0.4820818	0.4213507
7.810	-0.0040177	1.3850941	0.4890548	0.4213614
7.815	-0.0036491	1.3662913	0.4959333	0.4213718
7.820	-0.0040173	1.3474894	0.5027177	0.4213822
7.825	-0.0062832	1.3222274	0.5093920	0.4214019
7.830	-0.0109541	1.2799529	0.5158975	0.4214584
7.835	-0.0166876	1.2121617	0.5221277	0.4215995
7.840	-0.0226429	1.1157036	0.5279474	0.4218797
7.845	-0.0287015	0.9897814	0.5332111	0.4223530
7.850	-0.0343075	0.8352519	0.5377737	0.4230615
7.855	-0.0393762	0.6545425	0.5414982	0.4240274
7.860	-0.0445740	0.4486546	0.5442562	0.4252800
7.865	-0.0500179	0.2166682	0.5459195	0.4268695
7.870	-0.0554855	-0.0420788	0.5463560	0.4288457
7.875	-0.0605987	-0.3267753	0.5454338	0.4312363
7.880	-0.0647616	-0.6342216	0.5430313	0.4340220
7.885	-0.0676066	-0.9588546	0.5390486	0.4371258
7.890	-0.0695021	-1.2951135	0.5334137	0.4404550
7.895	-0.0697461	-1.6366197	0.5260844	0.4438882
7.900	-0.0675882	-1.9734320	0.5170593	0.4472286
7.905	-0.0629377	-2.2935467	0.5063918	0.4502490
7.910	-0.0558992	-2.5849940	0.4941955	0.4527583
7.915	-0.0477471	-2.8391864	0.4806350	0.4546721
7.920	-0.0392856	-3.0526340	0.4659055	0.4560260
7.925	-0.0309512	-3.2248897	0.4502117	0.4569118
7.930	-0.0239697	-3.3595830	0.4337505	0.4574545
7.935	-0.0188625	-3.4646289	0.4166899	0.4577839
7.940	-0.0145078	-3.5464696	0.3991622	0.4579845
7.945	-0.0109611	-3.6089321	0.3812737	0.4581016
7.950	-0.0095388	-3.6592081	0.3631033	0.4581763
7.955	-0.0095956	-3.7061353	0.3446900	0.4582411
7.960	-0.0093044	-3.7524877	0.3260434	0.4583044
7.965	-0.0076331	-3.7940272	0.3071771	0.4583557
7.970	-0.0042418	-3.8231505	0.2881342	0.4583827
7.975	0.0000892	-3.8333346	0.2689930	0.4583891
7.980	0.0047906	-3.8213667	0.2498562	0.4583972
7.985	0.0097872	-3.7856146	0.2308388	0.4584393
7.990	0.0144535	-3.7261643	0.2120593	0.4585472
7.995	0.0183122	-3.6458064	0.1936294	0.4587399
8.000	0.0212655	-3.5487421	0.1756430	0.4590188
8.005	0.0228469	-3.4405565	0.1581698	0.4593638
8.010	0.0230472	-3.3280012	0.1412484	0.4597367
8.015	0.0225733	-3.2161167	0.1248881	0.4601053
8.020	0.0224594	-3.1056738	0.1090836	0.4604643
8.025	0.0223977	-2.9956617	0.0938303	0.4608206
8.030	0.0222884	-2.8860690	0.0791260	0.4611742
8.035	0.0226778	-2.7757895	0.0649713	0.4615322
8.040	0.0234133	-2.6627513	0.0513750	0.4619085
8.045	0.0247967	-2.5445164	0.0383568	0.4623203
8.050	0.0272743	-2.4168124	0.0259535	0.4628015
8.055	0.0306896	-2.2746561	0.0142248	0.4633985
8.060	0.0341751	-2.1155756	0.0032492	0.4641456
8.065	0.0374484	-1.9399190	-0.0068895	0.4650558
8.070	0.0413091	-1.7467663	-0.0161062	0.4661567
8.075	0.0461380	-1.5323023	-0.0243039	0.4675148
8.080	0.0526923	-1.2899208	-0.0313595	0.4692519
8.085	0.0604302	-1.0124877	-0.0371155	0.4715283
8.090	0.0679795	-0.6975628	-0.0413906	0.4744580
8.095	0.0750880	-0.3466898	-0.0440012	0.4780911
8.100	0.0819157	0.0383618	-0.0447721	0.4824639
8.105	0.0876748	0.4542825	-0.0435405	0.4875623
8.110	0.0914224	0.8935185	-0.0401710	0.4932442
8.115	0.0920165	1.3434024	-0.0345786	0.4992024
8.120	0.0888909	1.7870779	-0.0267524	0.5049989
8.125	0.0823804	2.2071207	-0.0167670	0.5102003
8.130	0.0737141	2.5899424	-0.0047743	0.5145278
8.135	0.0647978	2.9296429	0.0090247	0.5179389
8.140	0.0564989	3.2271230	0.0244166	0.5205562
8.145	0.0489042	3.4856242	0.0411985	0.5225335
8.150	0.0419857	3.7085317	0.0591838	0.5240047
8.155	0.0359096	3.8995700	0.0782041	0.5250856
8.160	0.0305147	4.0624755	0.0981092	0.5258720
