 
PGA:,  0.53 g
PGV:,  34.79 cm/s
PGD:,  29.23 cm
Arias Intensity:,  273.35 cm/s
Significant duration:,   9.23 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
42.655	0.0024738	1.8384561	-12.3285782	0.9620415
42.660	0.0088633	1.8662604	-12.3193164	0.9620427
42.665	0.0132316	1.9204482	-12.3098496	0.9620463
42.670	0.0124105	1.9833354	-12.3000902	0.9620509
42.675	0.0083039	2.0341373	-12.2900465	0.9620541
42.680	0.0038554	2.0639579	-12.2798012	0.9620553
42.685	0.0013850	2.0768100	-12.2694493	0.9620555
42.690	0.0023092	2.0858701	-12.2590426	0.9620556
42.695	0.0072096	2.1092148	-12.2485549	0.9620564
42.700	0.0167198	2.1679016	-12.2378621	0.9620611
42.705	0.0289734	2.2799641	-12.2267424	0.9620768
42.710	0.0371484	2.4421280	-12.2149372	0.9621081
42.715	0.0343630	2.6175099	-12.2022881	0.9621442
42.720	0.0228192	2.7577493	-12.1888500	0.9621682
42.725	0.0129487	2.8454701	-12.1748419	0.9621779
42.730	0.0120913	2.9068807	-12.1604611	0.9621823
42.735	0.0167984	2.9777326	-12.1457495	0.9621884
42.740	0.0186132	3.0645796	-12.1306437	0.9621972
42.745	0.0146015	3.1460387	-12.1151172	0.9622051
42.750	0.0090829	3.2041247	-12.0992418	0.9622093
42.755	0.0070982	3.2438089	-12.0831219	0.9622111
42.760	0.0094629	3.2844250	-12.0668014	0.9622131
42.765	0.0140577	3.3421092	-12.0502350	0.9622172
42.770	0.0182226	3.4212766	-12.0333266	0.9622246
42.775	0.0196437	3.5141437	-12.0159880	0.9622347
42.780	0.0167544	3.6034102	-11.9981941	0.9622441
42.785	0.0096914	3.6682687	-11.9800149	0.9622494
42.790	0.0016616	3.6961120	-11.9616040	0.9622508
42.795	-0.0031548	3.6924498	-11.9431326	0.9622510
42.800	-0.0040395	3.6748059	-11.9247144	0.9622513
42.805	-0.0045142	3.6538280	-11.9063929	0.9622518
42.810	-0.0080343	3.6230528	-11.8882006	0.9622530
42.815	-0.0138844	3.5692971	-11.8702198	0.9622567
42.820	-0.0183704	3.4901921	-11.8525711	0.9622641
42.825	-0.0197634	3.3966689	-11.8353539	0.9622744
42.830	-0.0198323	3.2995606	-11.8186133	0.9622855
42.835	-0.0203608	3.2009872	-11.8023620	0.9622968
42.840	-0.0201306	3.1016822	-11.7866053	0.9623084
42.845	-0.0166816	3.0114004	-11.7713226	0.9623180
42.850	-0.0089816	2.9484615	-11.7564229	0.9623231
42.855	0.0021443	2.9316932	-11.7417225	0.9623243
42.860	0.0145152	2.9725507	-11.7269619	0.9623273
42.865	0.0252855	3.0701619	-11.7118551	0.9623393
42.870	0.0322042	3.2111553	-11.6961519	0.9623629
42.875	0.0349015	3.3757320	-11.6796846	0.9623947
42.880	0.0348782	3.5468667	-11.6623781	0.9624290
42.885	0.0331415	3.7136850	-11.6442268	0.9624616
42.890	0.0284876	3.8648303	-11.6252805	0.9624886
42.895	0.0195713	3.9826946	-11.6056617	0.9625054
42.900	0.0077023	4.0495832	-11.5855810	0.9625116
42.905	-0.0040011	4.0586604	-11.5653104	0.9625127
42.910	-0.0138397	4.0149058	-11.5451264	0.9625156
42.915	-0.0218538	3.9273676	-11.5252708	0.9625250
42.920	-0.0270959	3.8073184	-11.5059340	0.9625421
42.925	-0.0272480	3.6740400	-11.4872306	0.9625629
42.930	-0.0212222	3.5551668	-11.4691576	0.9625797
42.935	-0.0113522	3.4752781	-11.4515815	0.9625879
42.940	-0.0023061	3.4417813	-11.4342889	0.9625898
42.945	0.0033461	3.4443318	-11.4170736	0.9625900
42.950	0.0075630	3.4710862	-11.3997850	0.9625910
42.955	0.0134971	3.5227360	-11.3823005	0.9625944
42.960	0.0214743	3.6085034	-11.3644724	0.9626034
42.965	0.0290511	3.7324168	-11.3461201	0.9626218
42.970	0.0320107	3.8821708	-11.3270836	0.9626482
42.975	0.0256747	4.0236441	-11.3073191	0.9626719
42.980	0.0086272	4.1077694	-11.2869905	0.9626822
42.985	-0.0132663	4.0963919	-11.2664801	0.9626858
42.990	-0.0293600	3.9918510	-11.2462595	0.9627004
42.995	-0.0333361	3.8380888	-11.2266847	0.9627282
43.000	-0.0284129	3.6866494	-11.2078728	0.9627552
43.005	-0.0215056	3.5642244	-11.1897457	0.9627731
43.010	-0.0155340	3.4733849	-11.1721516	0.9627831
43.015	-0.0097356	3.4114112	-11.1549396	0.9627878
43.020	-0.0037713	3.3782855	-11.1379654	0.9627893
43.025	0.0008025	3.3710044	-11.1210922	0.9627895
43.030	0.0030013	3.3803332	-11.1042138	0.9627897
43.035	0.0038091	3.3970358	-11.0872704	0.9627900
43.040	0.0042761	3.4168647	-11.0702357	0.9627905
43.045	0.0032945	3.4354316	-11.0531049	0.9627909
43.050	0.0001369	3.4438471	-11.0359067	0.9627910
43.055	-0.0012359	3.4411520	-11.0186942	0.9627911
43.060	0.0051678	3.4507951	-11.0014644	0.9627915
43.065	0.0180820	3.5078154	-10.9840678	0.9627964
43.070	0.0274865	3.6195722	-10.9662494	0.9628117
43.075	0.0246332	3.7473958	-10.9478319	0.9628309
43.080	0.0105580	3.8337022	-10.9288792	0.9628410
43.085	-0.0061693	3.8444655	-10.9096838	0.9628431
43.090	-0.0175279	3.7863481	-10.8906067	0.9628480
43.095	-0.0209347	3.6920186	-10.8719108	0.9628585
43.100	-0.0200141	3.5915918	-10.8537018	0.9628703
43.105	-0.0209214	3.4911975	-10.8359948	0.9628821
43.110	-0.0257577	3.3767169	-10.8188250	0.9628976
43.115	-0.0298095	3.2404384	-10.8022821	0.9629195
43.120	-0.0277236	3.0993386	-10.7864327	0.9629429
43.125	-0.0215374	2.9785260	-10.7712380	0.9629602
43.130	-0.0179490	2.8816855	-10.7565875	0.9629713
43.135	-0.0185738	2.7921133	-10.7424030	0.9629807
43.140	-0.0183485	2.7015612	-10.7286688	0.9629903
43.145	-0.0126463	2.6255462	-10.7153511	0.9629973
43.150	-0.0027005	2.5879081	-10.7023174	0.9629997
43.155	0.0070967	2.5986899	-10.6893509	0.9630005
43.160	0.0142635	2.6510758	-10.6762265	0.9630041
43.165	0.0183627	2.7310915	-10.6627711	0.9630117
43.170	0.0190409	2.8228238	-10.6488863	0.9630216
43.175	0.0159303	2.9085906	-10.6345578	0.9630302
43.180	0.0105704	2.9735837	-10.6198523	0.9630354
43.185	0.0065001	3.0154493	-10.6048798	0.9630376
43.190	0.0055833	3.0450840	-10.5897284	0.9630386
43.195	0.0054803	3.0722176	-10.5744352	0.9630395
43.200	0.0020224	3.0906179	-10.5590281	0.9630399
43.205	-0.0059879	3.0808925	-10.5435993	0.9630405
43.210	-0.0160991	3.0267242	-10.5283303	0.9630447
43.215	-0.0253450	2.9250825	-10.5134507	0.9630574
43.220	-0.0320267	2.7843783	-10.4991771	0.9630809
43.225	-0.0332871	2.6241960	-10.4856557	0.9631110
43.230	-0.0257080	2.4795105	-10.4728964	0.9631359
43.235	-0.0104550	2.3908207	-10.4607206	0.9631467
43.240	0.0051718	2.3778636	-10.4487989	0.9631487
43.245	0.0133997	2.4234101	-10.4367957	0.9631516
43.250	0.0113679	2.4841526	-10.4245268	0.9631559
43.255	0.0018549	2.5165815	-10.4120249	0.9631578
43.260	-0.0090376	2.4989659	-10.3994861	0.9631590
43.265	-0.0149284	2.4401893	-10.3871382	0.9631633
43.270	-0.0134272	2.3706471	-10.3751111	0.9631690
43.275	-0.0085943	2.3166392	-10.3633929	0.9631725
43.280	-0.0060665	2.2806835	-10.3518996	0.9631741
43.285	-0.0058846	2.2513735	-10.3405694	0.9631751
43.290	-0.0035377	2.2282652	-10.3293703	0.9631758
43.295	0.0020365	2.2245836	-10.3182382	0.9631760
43.300	0.0062160	2.2448229	-10.3070647	0.9631766
43.305	0.0047676	2.2717601	-10.2957732	0.9631775
43.310	-0.0015448	2.2796642	-10.2843947	0.9631778
43.315	-0.0094679	2.2526557	-10.2730639	0.9631791
43.320	-0.0172090	2.1872306	-10.2619641	0.9631846
43.325	-0.0244285	2.0851147	-10.2512833	0.9631971
43.330	-0.0297573	1.9522241	-10.2411899	0.9632180
43.335	-0.0306586	1.8040540	-10.2317992	0.9632438
43.340	-0.0258476	1.6654725	-10.2231254	0.9632664
43.345	-0.0173570	1.5595132	-10.2150630	0.9632801
43.350	-0.0095460	1.4935336	-10.2074303	0.9632856
43.355	-0.0056105	1.4563622	-10.2000556	0.9632873
43.360	-0.0047643	1.4309179	-10.1928374	0.9632881
43.365	-0.0033241	1.4110809	-10.1857324	0.9632886
43.370	0.0012244	1.4059313	-10.1786899	0.9632888
43.375	0.0083866	1.4295022	-10.1716013	0.9632898
43.380	0.0166821	1.4909831	-10.1643001	0.9632947
43.385	0.0254101	1.5942142	-10.1565871	0.9633077
43.390	0.0326080	1.7365037	-10.1482603	0.9633318
43.395	0.0339670	1.8997790	-10.1391696	0.9633630
43.400	0.0259141	2.0466372	-10.1293035	0.9633888
43.405	0.0100420	2.1348195	-10.1188499	0.9633996
43.410	-0.0068245	2.1427104	-10.1081561	0.9634017
43.415	-0.0168128	2.0847398	-10.0975875	0.9634064
43.420	-0.0168134	2.0022715	-10.0873699	0.9634143
43.425	-0.0096940	1.9372622	-10.0775211	0.9634196
43.430	-0.0003498	1.9126300	-10.0678964	0.9634210
43.435	0.0078763	1.9310888	-10.0582871	0.9634218
43.440	0.0128120	1.9818269	-10.0485048	0.9634250
43.445	0.0121811	2.0431225	-10.0384424	0.9634294
43.450	0.0059614	2.0876170	-10.0281155	0.9634320
43.455	-0.0013623	2.0988962	-10.0176493	0.9634325
43.460	-0.0044635	2.0846086	-10.0071905	0.9634329
43.465	-0.0026143	2.0672503	-9.9968109	0.9634332
43.470	0.0002005	2.0613304	-9.9864894	0.9634333
43.475	0.0003239	2.0626164	-9.9761795	0.9634333
43.480	-0.0023256	2.0577074	-9.9658787	0.9634334
43.485	-0.0061798	2.0368480	-9.9556423	0.9634340
43.490	-0.0109296	1.9948872	-9.9455630	0.9634362
43.495	-0.0164101	1.9278366	-9.9357562	0.9634417
43.500	-0.0200925	1.8383139	-9.9263408	0.9634512
43.505	-0.0190589	1.7422951	-9.9173893	0.9634620
43.510	-0.0142428	1.6606229	-9.9088820	0.9634700
43.515	-0.0098165	1.6016176	-9.9007264	0.9634742
43.520	-0.0076994	1.5586599	-9.8928257	0.9634764
43.525	-0.0054079	1.5265142	-9.8851128	0.9634777
43.530	-0.0011558	1.5104167	-9.8775204	0.9634781
43.535	0.0030863	1.5151511	-9.8699565	0.9634782
43.540	0.0054620	1.5361157	-9.8623284	0.9634788
43.545	0.0069553	1.5665693	-9.8545716	0.9634799
43.550	0.0082408	1.6038379	-9.8466456	0.9634815
43.555	0.0080431	1.6437742	-9.8385266	0.9634834
43.560	0.0068365	1.6802665	-9.8302165	0.9634850
43.565	0.0077003	1.7159182	-9.8217260	0.9634865
43.570	0.0124591	1.7653592	-9.8130228	0.9634895
43.575	0.0183302	1.8408699	-9.8040073	0.9634964
43.580	0.0202252	1.9354271	-9.7945665	0.9635069
43.585	0.0157735	2.0237141	-9.7846687	0.9635162
43.590	0.0075931	2.0810207	-9.7744068	0.9635205
43.595	0.0010633	2.1022505	-9.7639487	0.9635213
43.600	-0.0003693	2.1039525	-9.7534331	0.9635214
43.605	0.0016310	2.1070468	-9.7429056	0.9635214
43.610	0.0014008	2.1144822	-9.7323518	0.9635215
43.615	-0.0050387	2.1055602	-9.7218017	0.9635218
43.620	-0.0143702	2.0579598	-9.7113929	0.9635251
43.625	-0.0192184	1.9755836	-9.7013091	0.9635332
43.630	-0.0160781	1.8890188	-9.6916476	0.9635421
43.635	-0.0076310	1.8308721	-9.6823478	0.9635465
43.640	0.0019450	1.8169271	-9.6732283	0.9635474
43.645	0.0103358	1.8470457	-9.6640684	0.9635490
43.650	0.0165240	1.9129195	-9.6546685	0.9635543
43.655	0.0204386	2.0035703	-9.6448773	0.9635641
43.660	0.0234745	2.1112672	-9.6345902	0.9635777
43.665	0.0267691	2.2344896	-9.6237258	0.9635956
43.670	0.0277829	2.3682783	-9.6122189	0.9636166
43.675	0.0229982	2.4928188	-9.6000661	0.9636349
43.680	0.0138313	2.5831432	-9.5873762	0.9636450
43.685	0.0055025	2.6305592	-9.5743420	0.9636482
43.690	-0.0004720	2.6428964	-9.5611583	0.9636486
43.695	-0.0066694	2.6253822	-9.5479876	0.9636492
43.700	-0.0129621	2.5772360	-9.5349811	0.9636522
43.705	-0.0154835	2.5074732	-9.5222693	0.9636580
43.710	-0.0127820	2.4381521	-9.5099052	0.9636636
43.715	-0.0080633	2.3870291	-9.4978423	0.9636669
43.720	-0.0037987	2.3579374	-9.4859799	0.9636680
43.725	0.0013930	2.3520372	-9.4742049	0.9636682
43.730	0.0086509	2.3766697	-9.4623832	0.9636693
43.735	0.0153759	2.4355952	-9.4503525	0.9636737
43.740	0.0194943	2.5211142	-9.4379607	0.9636824
43.745	0.0231739	2.6257579	-9.4250935	0.9636953
43.750	0.0284806	2.7524406	-9.4116481	0.9637143
43.755	0.0316314	2.8998654	-9.3975173	0.9637398
43.760	0.0272809	3.0443478	-9.3826568	0.9637644
43.765	0.0168732	3.1526358	-9.3671643	0.9637789
43.770	0.0076077	3.2126753	-9.3512510	0.9637837
43.775	0.0037115	3.2404358	-9.3351182	0.9637848
43.780	0.0029620	3.2568026	-9.3188751	0.9637851
43.785	0.0023219	3.2697614	-9.3025587	0.9637853
43.790	0.0019871	3.2803292	-9.2861835	0.9637854
43.795	0.0036695	3.2942019	-9.2697472	0.9637856
43.800	0.0070475	3.3204853	-9.2532105	0.9637865
43.805	0.0095664	3.3612309	-9.2365062	0.9637885
43.810	0.0093983	3.4077417	-9.2195837	0.9637911
43.815	0.0070608	3.4481076	-9.2024441	0.9637930
43.820	0.0029210	3.4725879	-9.1851424	0.9637938
43.825	-0.0048042	3.4679693	-9.1677910	0.9637943
43.830	-0.0163339	3.4161280	-9.1505807	0.9637984
43.835	-0.0262388	3.3117183	-9.1337611	0.9638118
43.840	-0.0282564	3.1780687	-9.1175367	0.9638328
43.845	-0.0236737	3.0507101	-9.1019647	0.9638519
43.850	-0.0193820	2.9451159	-9.0869751	0.9638651
43.855	-0.0177816	2.8539722	-9.0724774	0.9638749
43.860	-0.0143030	2.7752847	-9.0584043	0.9638822
43.865	-0.0054944	2.7267316	-9.0446492	0.9638855
43.870	0.0051264	2.7258293	-9.0310178	0.9638863
43.875	0.0112155	2.7659078	-9.0172885	0.9638885
43.880	0.0113588	2.8212710	-9.0033205	0.9638921
43.885	0.0105537	2.8750113	-8.9890798	0.9638954
43.890	0.0139723	2.9351613	-8.9745544	0.9638998
43.895	0.0214658	3.0220733	-8.9596613	0.9639090
43.900	0.0292540	3.1464636	-8.9442400	0.9639276
43.905	0.0342515	3.3022107	-8.9281183	0.9639562
43.910	0.0352434	3.4726467	-8.9111812	0.9639902
43.915	0.0319327	3.6373959	-8.8934060	0.9640221
43.920	0.0249146	3.7768138	-8.8748705	0.9640452
43.925	0.0165984	3.8786244	-8.8557319	0.9640578
43.930	0.0095934	3.9428598	-8.8361782	0.9640630
43.935	0.0031834	3.9741950	-8.8163856	0.9640644
43.940	-0.0054801	3.9685623	-8.7965287	0.9640650
43.945	-0.0161358	3.9155492	-8.7768184	0.9640691
43.950	-0.0236216	3.8180444	-8.7574844	0.9640806
43.955	-0.0226081	3.7046661	-8.7386776	0.9640957
43.960	-0.0123327	3.6189740	-8.7203685	0.9641050
43.965	0.0037199	3.5978513	-8.7023265	0.9641074
43.970	0.0210816	3.6586769	-8.6841852	0.9641138
43.975	0.0356311	3.7977646	-8.6655441	0.9641380
43.980	0.0440512	3.9931855	-8.6460667	0.9641832
43.985	0.0442981	4.2098623	-8.6255591	0.9642382
43.990	0.0367238	4.4085685	-8.6040130	0.9642849
43.995	0.0235342	4.5563512	-8.5816007	0.9643117
44.000	0.0070699	4.6314078	-8.5586313	0.9643202
44.005	-0.0101427	4.6238719	-8.5354931	0.9643224
44.010	-0.0245023	4.5389051	-8.5125862	0.9643323
44.015	-0.0320283	4.4002639	-8.4902382	0.9643552
44.020	-0.0321568	4.2428499	-8.4686304	0.9643842
44.025	-0.0285566	4.0939503	-8.4477884	0.9644103
44.030	-0.0246431	3.9634780	-8.4276449	0.9644304
44.035	-0.0200125	3.8539600	-8.4081013	0.9644446
44.040	-0.0128517	3.7733604	-8.3890330	0.9644525
44.045	-0.0037109	3.7327406	-8.3702677	0.9644551
44.050	0.0050815	3.7361021	-8.3515956	0.9644556
44.055	0.0127546	3.7798453	-8.3328057	0.9644583
44.060	0.0203160	3.8609511	-8.3137038	0.9644664
44.065	0.0278666	3.9791191	-8.2941036	0.9644831
44.070	0.0326878	4.1276289	-8.2738367	0.9645091
44.075	0.0309267	4.2836434	-8.2528085	0.9645377
44.080	0.0218873	4.4131696	-8.2310665	0.9645579
44.085	0.0093811	4.4898552	-8.2088089	0.9645659
44.090	-0.0010097	4.5103860	-8.1863083	0.9645672
44.095	-0.0054465	4.4945522	-8.1637960	0.9645676
44.100	-0.0046474	4.4697971	-8.1413851	0.9645683
44.105	-0.0033889	4.4500882	-8.1190854	0.9645688
44.110	-0.0049601	4.4296123	-8.0968862	0.9645693
44.115	-0.0072666	4.3996264	-8.0748131	0.9645704
44.120	-0.0064738	4.3659282	-8.0528992	0.9645717
44.125	-0.0036491	4.3411017	-8.0311316	0.9645725
44.130	-0.0045267	4.3210506	-8.0094762	0.9645730
44.135	-0.0112718	4.2823049	-7.9879678	0.9645750
44.140	-0.0179895	4.2105416	-7.9667357	0.9645814
44.145	-0.0165396	4.1258591	-7.9458947	0.9645898
44.150	-0.0058560	4.0709340	-7.9254027	0.9645941
44.155	0.0079341	4.0760306	-7.9050353	0.9645955
44.160	0.0204755	4.1457051	-7.8844810	0.9646023
44.165	0.0326836	4.2760779	-7.8634265	0.9646233
44.170	0.0448088	4.4661279	-7.8415710	0.9646666
44.175	0.0527159	4.7053073	-7.8186424	0.9647341
44.180	0.0528267	4.9641507	-7.7944688	0.9648126
44.185	0.0474731	5.2101360	-7.7690330	0.9648837
44.190	0.0416386	5.4286825	-7.7424360	0.9649399
44.195	0.0364066	5.6200885	-7.7148141	0.9649830
44.200	0.0277364	5.7773994	-7.6863204	0.9650125
44.205	0.0126736	5.8765049	-7.6571856	0.9650256
44.210	-0.0051530	5.8949492	-7.6277570	0.9650282
44.215	-0.0190215	5.8356612	-7.5984304	0.9650337
44.220	-0.0256509	5.7261024	-7.5695260	0.9650481
44.225	-0.0268378	5.5973739	-7.5412173	0.9650675
44.230	-0.0248789	5.4705387	-7.5135476	0.9650864
44.235	-0.0189220	5.3631172	-7.4864634	0.9651002
44.240	-0.0075926	5.2980902	-7.4598104	0.9651060
44.245	0.0071155	5.2969201	-7.4333229	0.9651075
44.250	0.0211583	5.3662615	-7.4066649	0.9651146
44.255	0.0306770	5.4933874	-7.3795158	0.9651341
44.260	0.0319802	5.6470541	-7.3516647	0.9651618
44.265	0.0246080	5.7858367	-7.3230825	0.9651848
44.270	0.0150368	5.8830655	-7.2939102	0.9651965
44.275	0.0118752	5.9490674	-7.2643299	0.9652017
44.280	0.0159058	6.0172003	-7.2344142	0.9652072
44.285	0.0186572	6.1019660	-7.2041163	0.9652157
44.290	0.0124124	6.1781642	-7.1734160	0.9652228
44.295	-0.0013388	6.2053221	-7.1424572	0.9652250
44.300	-0.0144844	6.1665157	-7.1115277	0.9652279
44.305	-0.0198263	6.0823687	-7.0809054	0.9652364
44.310	-0.0157295	5.9951680	-7.0507116	0.9652455
44.315	-0.0064729	5.9407166	-7.0208719	0.9652495
44.320	0.0008631	5.9269584	-6.9912027	0.9652501
44.325	0.0024740	5.9351427	-6.9615474	0.9652502
44.330	0.0012782	5.9443450	-6.9318487	0.9652503
44.335	0.0026700	5.9540279	-6.9021028	0.9652505
44.340	0.0075998	5.9792145	-6.8722697	0.9652514
44.345	0.0122661	6.0279355	-6.8422518	0.9652543
44.350	0.0141323	6.0926776	-6.8119503	0.9652593
44.355	0.0143625	6.1625611	-6.7813122	0.9652650
44.360	0.0151223	6.2348726	-6.7503186	0.9652711
44.365	0.0169550	6.3135421	-6.7189476	0.9652784
44.370	0.0196562	6.4033309	-6.6871554	0.9652879
44.375	0.0227847	6.5074171	-6.6548785	0.9653006
44.380	0.0234996	6.6209293	-6.6220576	0.9653157
44.385	0.0177770	6.7221602	-6.5886999	0.9653280
44.390	0.0064634	6.7816098	-6.5549405	0.9653330
44.395	-0.0031293	6.7897867	-6.5210120	0.9653337
44.400	-0.0055734	6.7684434	-6.4871164	0.9653343
44.405	-0.0038516	6.7453285	-6.4533320	0.9653350
44.410	-0.0040098	6.7260483	-6.4196536	0.9653354
44.415	-0.0064182	6.7004736	-6.3860873	0.9653362
44.420	-0.0060964	6.6697816	-6.3526616	0.9653373
44.425	-0.0002398	6.6542420	-6.3193516	0.9653378
44.430	0.0088795	6.6754308	-6.2860274	0.9653389
44.435	0.0181537	6.7417297	-6.2524845	0.9653447
44.440	0.0250173	6.8476066	-6.2185111	0.9653582
44.445	0.0261262	6.9730359	-6.1839595	0.9653766
44.450	0.0198068	7.0856866	-6.1488127	0.9653918
44.455	0.0095528	7.1576910	-6.1132043	0.9653986
44.460	0.0018137	7.1855674	-6.0773461	0.9653999
44.465	-0.0004464	7.1889207	-6.0414099	0.9654000
44.470	-0.0000122	7.1877961	-6.0054681	0.9654000
44.475	-0.0004761	7.1865985	-5.9695321	0.9654000
44.480	-0.0020121	7.1804960	-5.9336144	0.9654000
44.485	-0.0023321	7.1698418	-5.8977386	0.9654002
44.490	-0.0002307	7.1635564	-5.8619051	0.9654002
44.495	0.0036153	7.1718572	-5.8260665	0.9654004
44.500	0.0083065	7.2010955	-5.7901341	0.9654016
44.505	0.0126104	7.2523941	-5.7540004	0.9654048
44.510	0.0138904	7.3173872	-5.7175760	0.9654097
44.515	0.0100166	7.3760190	-5.6808424	0.9654139
44.520	0.0026547	7.4070954	-5.6438847	0.9654154
44.525	-0.0033554	7.4053769	-5.6068535	0.9654157
44.530	-0.0053006	7.3841480	-5.5698797	0.9654162
44.535	-0.0057258	7.3571056	-5.5330265	0.9654171
44.540	-0.0081992	7.3229545	-5.4963264	0.9654185
44.545	-0.0118867	7.2736938	-5.4598348	0.9654214
44.550	-0.0137040	7.2109326	-5.4236232	0.9654261
44.555	-0.0130586	7.1452975	-5.3877326	0.9654311
44.560	-0.0113238	7.0854997	-5.3521556	0.9654353
44.565	-0.0086372	7.0365453	-5.3168505	0.9654382
44.570	-0.0040343	7.0054685	-5.2817455	0.9654394
44.575	0.0015582	6.9993959	-5.2467333	0.9654397
44.580	0.0045679	7.0144201	-5.2116988	0.9654400
44.585	0.0022412	7.0311192	-5.1765849	0.9654404
44.590	-0.0044632	7.0256697	-5.1414430	0.9654408
44.595	-0.0124368	6.9842225	-5.1064182	0.9654432
44.600	-0.0187751	6.9076753	-5.0716885	0.9654504
44.605	-0.0209225	6.8103170	-5.0373935	0.9654615
44.610	-0.0168651	6.7176429	-5.0035736	0.9654717
44.615	-0.0071618	6.6587170	-4.9701327	0.9654764
44.620	0.0035094	6.6497595	-4.9368615	0.9654773
44.625	0.0090137	6.6804723	-4.9035359	0.9654786
44.630	0.0071379	6.7200842	-4.8700345	0.9654805
44.635	0.0011901	6.7405087	-4.8363831	0.9654812
44.640	-0.0044132	6.7326043	-4.8027003	0.9654815
44.645	-0.0081894	6.7016965	-4.7691145	0.9654827
44.650	-0.0108775	6.6549348	-4.7357229	0.9654854
44.655	-0.0125840	6.5973956	-4.7025921	0.9654893
44.660	-0.0124273	6.5360556	-4.6697585	0.9654937
44.665	-0.0101999	6.4805625	-4.6372169	0.9654973
44.670	-0.0068271	6.4388039	-4.6049185	0.9654994
44.675	-0.0020044	6.4171446	-4.5727787	0.9655001
44.680	0.0058781	6.4266448	-4.5406692	0.9655007
44.685	0.0159341	6.4801392	-4.5084022	0.9655048
44.690	0.0231455	6.5759818	-4.4757619	0.9655159
44.695	0.0230109	6.6891802	-4.4425990	0.9655309
44.700	0.0164238	6.7858937	-4.4089113	0.9655422
44.705	0.0084336	6.8468565	-4.3748295	0.9655470
44.710	0.0030096	6.8749210	-4.3405250	0.9655481
44.715	0.0005794	6.8837231	-4.3061284	0.9655482
44.720	-0.0004809	6.8839647	-4.2717092	0.9655482
44.725	-0.0012713	6.8796675	-4.2373001	0.9655483
44.730	-0.0014603	6.8729683	-4.2029185	0.9655483
44.735	-0.0008648	6.8672662	-4.1685679	0.9655483
44.740	-0.0005461	6.8638061	-4.1342403	0.9655484
44.745	-0.0014690	6.8588642	-4.0999336	0.9655484
44.750	-0.0038997	6.8456975	-4.0656722	0.9655486
44.755	-0.0079319	6.8166806	-4.0315162	0.9655497
44.760	-0.0128327	6.7657554	-3.9975601	0.9655530
44.765	-0.0167507	6.6932020	-3.9639127	0.9655592
44.770	-0.0177329	6.6086309	-3.9306582	0.9655676
44.775	-0.0148138	6.5288101	-3.8978146	0.9655751
44.780	-0.0083530	6.4719936	-3.8653125	0.9655792
44.785	0.0009197	6.4537633	-3.8329982	0.9655802
44.790	0.0106889	6.4822334	-3.8006582	0.9655818
44.795	0.0165580	6.5490565	-3.7680799	0.9655873
44.800	0.0160111	6.6289322	-3.7351350	0.9655948
44.805	0.0117304	6.6969682	-3.7018202	0.9656003
44.810	0.0083374	6.7461844	-3.6682123	0.9656033
44.815	0.0056826	6.7805684	-3.6343955	0.9656047
44.820	-0.0006438	6.7929261	-3.6004617	0.9656051
44.825	-0.0116100	6.7628738	-3.5665722	0.9656071
44.830	-0.0208773	6.6831987	-3.5329570	0.9656151
44.835	-0.0204518	6.5818391	-3.4997944	0.9656271
44.840	-0.0087429	6.5102392	-3.4670642	0.9656341
44.845	0.0077096	6.5077052	-3.4345194	0.9656360
44.850	0.0205539	6.5770216	-3.4018076	0.9656428
44.855	0.0262940	6.6919161	-3.3686352	0.9656585
44.860	0.0269295	6.8224466	-3.3348493	0.9656785
44.865	0.0255780	6.9512211	-3.3004151	0.9656979
44.870	0.0235410	7.0716855	-3.2653579	0.9657149
44.875	0.0209557	7.1808137	-3.2297266	0.9657289
44.880	0.0185960	7.2778142	-3.1935801	0.9657400
44.885	0.0176688	7.3667535	-3.1569686	0.9657493
44.890	0.0169257	7.4515965	-3.1199228	0.9657577
44.895	0.0129238	7.5248024	-3.0824818	0.9657641
44.900	0.0048789	7.5684635	-3.0447486	0.9657668
44.905	-0.0025432	7.5741918	-3.0068920	0.9657672
44.910	-0.0040310	7.5580686	-2.9690613	0.9657675
44.915	-0.0009747	7.5457923	-2.9313017	0.9657678
44.920	-0.0009683	7.5410271	-2.8935846	0.9657678
44.925	-0.0085270	7.5177398	-2.8559377	0.9657689
44.930	-0.0192166	7.4496986	-2.8185191	0.9657751
44.935	-0.0249331	7.3414214	-2.7815413	0.9657890
44.940	-0.0218502	7.2266853	-2.7451210	0.9658045
44.945	-0.0116966	7.1444118	-2.7091933	0.9658132
44.950	0.0011475	7.1185401	-2.6735359	0.9658151
44.955	0.0123538	7.1516520	-2.6378604	0.9658173
44.960	0.0186743	7.2277486	-2.6019119	0.9658244
44.965	0.0177941	7.3171875	-2.5655496	0.9658337
44.970	0.0093398	7.3837333	-2.5287973	0.9658394
44.975	-0.0031651	7.3988768	-2.4918408	0.9658408
44.980	-0.0123547	7.3608145	-2.4549415	0.9658431
44.985	-0.0125479	7.2997409	-2.4182901	0.9658475
44.990	-0.0063224	7.2534616	-2.3819071	0.9658503
44.995	-0.0010775	7.2353133	-2.3456852	0.9658508
45.000	0.0018915	7.2373096	-2.3095036	0.9658509
