 
PGA:,  0.09 g
PGV:,  4.03 cm/s
PGD:,  0.63 cm
Arias Intensity:,   6.36 cm/s
Significant duration:,  10.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.530	-0.0051904	-0.0559930	0.2148669	0.9693608
15.535	-0.0053306	-0.0817955	0.2145225	0.9693943
15.540	-0.0051452	-0.1074874	0.2140493	0.9694275
15.545	-0.0047259	-0.1316963	0.2134513	0.9694570
15.550	-0.0041831	-0.1535455	0.2127382	0.9694812
15.555	-0.0036573	-0.1727739	0.2119224	0.9694998
15.560	-0.0032495	-0.1897127	0.2110162	0.9695143
15.565	-0.0030102	-0.2050646	0.2100292	0.9695262
15.570	-0.0029099	-0.2195837	0.2089676	0.9695368
15.575	-0.0028814	-0.2337868	0.2078342	0.9695470
15.580	-0.0028843	-0.2479270	0.2066299	0.9695570
15.585	-0.0029011	-0.2621156	0.2053548	0.9695672
15.590	-0.0029193	-0.2763901	0.2040085	0.9695774
15.595	-0.0029308	-0.2907373	0.2025907	0.9695878
15.600	-0.0029366	-0.3051271	0.2011011	0.9695982
15.605	-0.0029427	-0.3195460	0.1995394	0.9696087
15.610	-0.0029530	-0.3340051	0.1979055	0.9696192
15.615	-0.0029663	-0.3485223	0.1961992	0.9696298
15.620	-0.0029747	-0.3630926	0.1944201	0.9696405
15.625	-0.0029646	-0.3776588	0.1925683	0.9696511
15.630	-0.0029207	-0.3920925	0.1906439	0.9696616
15.635	-0.0028335	-0.4062047	0.1886481	0.9696716
15.640	-0.0027104	-0.4198011	0.1865831	0.9696810
15.645	-0.0025901	-0.4328007	0.1844516	0.9696895
15.650	-0.0025481	-0.4454021	0.1822561	0.9696975
15.655	-0.0026258	-0.4580911	0.1799974	0.9697056
15.660	-0.0027628	-0.4713065	0.1776739	0.9697144
15.665	-0.0029615	-0.4853452	0.1752823	0.9697243
15.670	-0.0033155	-0.5007394	0.1728170	0.9697362
15.675	-0.0038697	-0.5183610	0.1702693	0.9697520
15.680	-0.0045460	-0.5390006	0.1676259	0.9697735
15.685	-0.0051651	-0.5628171	0.1648714	0.9698022
15.690	-0.0055935	-0.5892025	0.1619913	0.9698373
15.695	-0.0058427	-0.6172499	0.1589752	0.9698769
15.700	-0.0059478	-0.6461661	0.1558166	0.9699190
15.705	-0.0058550	-0.6751127	0.1525134	0.9699611
15.710	-0.0054647	-0.7028743	0.1490685	0.9700000
15.715	-0.0047162	-0.7278429	0.1454917	0.9700315
15.720	-0.0036571	-0.7483783	0.1418011	0.9700531
15.725	-0.0024719	-0.7634095	0.1380217	0.9700648
15.730	-0.0013826	-0.7728625	0.1341810	0.9700697
15.735	-0.0005452	-0.7775904	0.1303048	0.9700710
15.740	-0.0000292	-0.7789993	0.1264134	0.9700712
15.745	0.0001822	-0.7786240	0.1225193	0.9700712
15.750	0.0001571	-0.7777918	0.1186283	0.9700713
15.755	0.0000785	-0.7772141	0.1147408	0.9700713
15.760	0.0002071	-0.7765136	0.1108564	0.9700713
15.765	0.0006514	-0.7744079	0.1069791	0.9700716
15.770	0.0013113	-0.7695942	0.1031191	0.9700729
15.775	0.0019912	-0.7614947	0.0992914	0.9700763
15.780	0.0025527	-0.7503507	0.0955118	0.9700827
15.785	0.0029809	-0.7367794	0.0917940	0.9700920
15.790	0.0032541	-0.7214879	0.0881483	0.9701038
15.795	0.0032807	-0.7054613	0.0845809	0.9701167
15.800	0.0030662	-0.6898956	0.0810925	0.9701289
15.805	0.0027636	-0.6755979	0.0776788	0.9701393
15.810	0.0025410	-0.6625883	0.0743333	0.9701478
15.815	0.0024357	-0.6503830	0.0710509	0.9701553
15.820	0.0023955	-0.6385345	0.0678286	0.9701623
15.825	0.0023880	-0.6268029	0.0646653	0.9701693
15.830	0.0024018	-0.6150561	0.0615606	0.9701762
15.835	0.0024157	-0.6032412	0.0585149	0.9701832
15.840	0.0024014	-0.5914272	0.0555282	0.9701903
15.845	0.0023433	-0.5797907	0.0526002	0.9701971
15.850	0.0022497	-0.5685264	0.0497294	0.9702035
15.855	0.0021579	-0.5577168	0.0469138	0.9702093
15.860	0.0021369	-0.5471837	0.0441515	0.9702149
15.865	0.0022818	-0.5363469	0.0414427	0.9702208
15.870	0.0026899	-0.5241539	0.0387914	0.9702284
15.875	0.0034142	-0.5091837	0.0362081	0.9702398
15.880	0.0043926	-0.4900377	0.0337100	0.9702585
15.885	0.0054142	-0.4659867	0.0313200	0.9702880
15.890	0.0062283	-0.4374336	0.0290614	0.9703292
15.895	0.0066808	-0.4057740	0.0269534	0.9703797
15.900	0.0067758	-0.3727717	0.0250070	0.9704345
15.905	0.0067013	-0.3397193	0.0232258	0.9704895
15.910	0.0067018	-0.3068483	0.0216094	0.9705438
15.915	0.0068521	-0.2736075	0.0201582	0.9705995
15.920	0.0070601	-0.2394877	0.0188755	0.9706580
15.925	0.0071829	-0.2045566	0.0177654	0.9707195
15.930	0.0070831	-0.1695692	0.0168301	0.9707811
15.935	0.0067541	-0.1356334	0.0160671	0.9708390
15.940	0.0063479	-0.1035008	0.0154692	0.9708910
15.945	0.0060686	-0.0730493	0.0150279	0.9709377
15.950	0.0060342	-0.0433673	0.0147368	0.9709821
15.955	0.0062511	-0.0132376	0.0145953	0.9710278
15.960	0.0066057	0.0182937	0.0146080	0.9710778
15.965	0.0069652	0.0515762	0.0147826	0.9711336
15.970	0.0072073	0.0863342	0.0151274	0.9711944
15.975	0.0071717	0.1215987	0.0156472	0.9712570
15.980	0.0067937	0.1558490	0.0163409	0.9713161
15.985	0.0061710	0.1876449	0.0171996	0.9713670
15.990	0.0054732	0.2162023	0.0182092	0.9714082
15.995	0.0047865	0.2413643	0.0193531	0.9714402
16.000	0.0040676	0.2630791	0.0206142	0.9714641
16.005	0.0033182	0.2811928	0.0219749	0.9714808
16.010	0.0026892	0.2959261	0.0234177	0.9714918
16.015	0.0023068	0.3081787	0.0249280	0.9714994
16.020	0.0021348	0.3190718	0.0264961	0.9715054
16.025	0.0021015	0.3294614	0.0281174	0.9715109
16.030	0.0022140	0.3400451	0.0297912	0.9715165
16.035	0.0025135	0.3516394	0.0315204	0.9715233
16.040	0.0029971	0.3651544	0.0333124	0.9715325
16.045	0.0035763	0.3812759	0.0351785	0.9715457
16.050	0.0040885	0.4000740	0.0371318	0.9715636
16.055	0.0043927	0.4208742	0.0391842	0.9715854
16.060	0.0043942	0.4424239	0.0413425	0.9716088
16.065	0.0041008	0.4632579	0.0436067	0.9716306
16.070	0.0036386	0.4822387	0.0459704	0.9716488
16.075	0.0031658	0.4989266	0.0484233	0.9716629
16.080	0.0027577	0.5134541	0.0509543	0.9716736
16.085	0.0024163	0.5261434	0.0535533	0.9716817
16.090	0.0020710	0.5371484	0.0562115	0.9716878
16.095	0.0016170	0.5461933	0.0589198	0.9716920
16.100	0.0010232	0.5526685	0.0616670	0.9716942
16.105	0.0003892	0.5561325	0.0644390	0.9716950
16.110	-0.0001028	0.5568349	0.0672214	0.9716951
16.115	-0.0003649	0.5556879	0.0700027	0.9716951
16.120	-0.0004674	0.5536466	0.0727761	0.9716954
16.125	-0.0005038	0.5512647	0.0755383	0.9716956
16.130	-0.0005161	0.5487635	0.0782884	0.9716960
16.135	-0.0005354	0.5461847	0.0810258	0.9716963
16.140	-0.0006034	0.5433918	0.0837497	0.9716967
16.145	-0.0007515	0.5400688	0.0864584	0.9716972
16.150	-0.0009734	0.5358384	0.0891481	0.9716982
16.155	-0.0012091	0.5304858	0.0918140	0.9716996
16.160	-0.0013366	0.5242426	0.0944508	0.9717016
16.165	-0.0012477	0.5179047	0.0970561	0.9717036
16.170	-0.0009936	0.5124078	0.0996319	0.9717051
16.175	-0.0006913	0.5082756	0.1021836	0.9717060
16.180	-0.0003218	0.5057909	0.1047188	0.9717064
16.185	0.0001815	0.5054467	0.1072469	0.9717065
16.190	0.0007693	0.5077785	0.1097800	0.9717068
16.195	0.0013081	0.5128734	0.1123316	0.9717082
16.200	0.0017101	0.5202755	0.1149145	0.9717110
16.205	0.0019410	0.5292300	0.1175382	0.9717151
16.210	0.0020394	0.5389920	0.1202088	0.9717199
16.215	0.0020737	0.5490795	0.1229290	0.9717250
16.220	0.0020800	0.5592665	0.1256998	0.9717302
16.225	0.0020711	0.5694470	0.1285216	0.9717355
16.230	0.0020572	0.5795717	0.1313942	0.9717406
16.235	0.0020468	0.5896367	0.1343172	0.9717457
16.240	0.0020408	0.5996614	0.1372904	0.9717508
16.245	0.0020364	0.6096607	0.1403137	0.9717558
16.250	0.0020317	0.6196379	0.1433870	0.9717608
16.255	0.0020281	0.6295946	0.1465101	0.9717658
16.260	0.0020291	0.6395448	0.1496829	0.9717708
16.265	0.0020394	0.6495228	0.1529056	0.9717758
16.270	0.0020608	0.6595784	0.1561783	0.9717809
16.275	0.0020894	0.6697568	0.1595017	0.9717861
16.280	0.0021114	0.6800591	0.1628762	0.9717914
16.285	0.0021024	0.6903933	0.1663023	0.9717968
16.290	0.0020306	0.7005294	0.1697796	0.9718020
16.295	0.0018663	0.7100865	0.1733062	0.9718066
16.300	0.0015993	0.7185859	0.1768779	0.9718102
16.305	0.0012628	0.7256052	0.1804883	0.9718127
16.310	0.0009557	0.7310462	0.1841300	0.9718143
16.315	0.0007840	0.7353129	0.1877959	0.9718152
16.320	0.0007313	0.7390292	0.1914817	0.9718159
16.325	0.0007003	0.7425402	0.1951856	0.9718165
16.330	0.0006067	0.7457457	0.1989064	0.9718170
16.335	0.0003794	0.7481643	0.2026411	0.9718173
16.340	-0.0000457	0.7489827	0.2063840	0.9718174
16.345	-0.0006866	0.7471866	0.2101244	0.9718177
16.350	-0.0015151	0.7417867	0.2138469	0.9718194
16.355	-0.0025117	0.7319109	0.2175311	0.9718246
16.360	-0.0036230	0.7168656	0.2211530	0.9718364
16.365	-0.0047882	0.6962372	0.2246858	0.9718582
16.370	-0.0059417	0.6699220	0.2281012	0.9718934
16.375	-0.0069624	0.6382747	0.2313717	0.9719441
16.380	-0.0077830	0.6021116	0.2344727	0.9720102
16.385	-0.0083548	0.5625338	0.2373843	0.9720891
16.390	-0.0086631	0.5207975	0.2400926	0.9721768
16.395	-0.0087999	0.4779695	0.2425895	0.9722691
16.400	-0.0088716	0.4346302	0.2448710	0.9723636
16.405	-0.0089193	0.3909978	0.2469351	0.9724594
16.410	-0.0089396	0.3471988	0.2487806	0.9725559
16.415	-0.0089162	0.3034074	0.2504071	0.9726524
16.420	-0.0088242	0.2598990	0.2518154	0.9727477
16.425	-0.0086383	0.2170724	0.2530078	0.9728400
16.430	-0.0083589	0.1753869	0.2539889	0.9729274
16.435	-0.0080440	0.1351587	0.2547653	0.9730089
16.440	-0.0078302	0.0962272	0.2553438	0.9730852
16.445	-0.0078688	0.0577254	0.2557286	0.9731598
16.450	-0.0081839	0.0183563	0.2559188	0.9732378
16.455	-0.0086766	-0.0229941	0.2559073	0.9733239
16.460	-0.0091705	-0.0667642	0.2556829	0.9734204
16.465	-0.0094419	-0.1124110	0.2552349	0.9735252
16.470	-0.0093834	-0.1585799	0.2545574	0.9736325
16.475	-0.0091095	-0.2039336	0.2536512	0.9737360
16.480	-0.0087856	-0.2478213	0.2525218	0.9738330
16.485	-0.0084343	-0.2900531	0.2511771	0.9739228
16.490	-0.0080364	-0.3304473	0.2496258	0.9740049
16.495	-0.0076148	-0.3688318	0.2478776	0.9740791
16.500	-0.0071269	-0.4049858	0.2459431	0.9741450
16.505	-0.0065111	-0.4384330	0.2438345	0.9742014
16.510	-0.0058331	-0.4687072	0.2415667	0.9742476
16.515	-0.0052727	-0.4959441	0.2391551	0.9742851
16.520	-0.0049334	-0.5209745	0.2366128	0.9743166
16.525	-0.0047777	-0.5447907	0.2339484	0.9743452
16.530	-0.0047738	-0.5682157	0.2311658	0.9743728
16.535	-0.0049639	-0.5920973	0.2282651	0.9744015
16.540	-0.0053940	-0.6175001	0.2252411	0.9744340
16.545	-0.0060378	-0.6455366	0.2220835	0.9744737
16.550	-0.0067517	-0.6769027	0.2187774	0.9745234
16.555	-0.0073041	-0.7113746	0.2153067	0.9745832
16.560	-0.0075384	-0.7477761	0.2116588	0.9746499
16.565	-0.0074564	-0.7845508	0.2078280	0.9747180
16.570	-0.0071053	-0.8202634	0.2038160	0.9747822
16.575	-0.0065324	-0.8537100	0.1996310	0.9748386
16.580	-0.0058694	-0.8841254	0.1952864	0.9748853
16.585	-0.0053328	-0.9115986	0.1907971	0.9749233
16.590	-0.0050418	-0.9370422	0.1861755	0.9749559
16.595	-0.0049392	-0.9615206	0.1814291	0.9749861
16.600	-0.0049323	-0.9857304	0.1765610	0.9750156
16.605	-0.0049740	-1.0100255	0.1715716	0.9750453
16.610	-0.0050237	-1.0345450	0.1664602	0.9750756
16.615	-0.0050176	-1.0591713	0.1612259	0.9751061
16.620	-0.0048859	-1.0834597	0.1558693	0.9751358
16.625	-0.0045805	-1.1066760	0.1503940	0.9751629
16.630	-0.0041011	-1.1279677	0.1448074	0.9751858
16.635	-0.0035291	-1.1466807	0.1391207	0.9752035
16.640	-0.0029957	-1.1626827	0.1333473	0.9752165
16.645	-0.0025838	-1.1763666	0.1274997	0.9752260
16.650	-0.0023291	-1.1884157	0.1215877	0.9752333
16.655	-0.0022037	-1.1995326	0.1156179	0.9752395
16.660	-0.0021558	-1.2102244	0.1095935	0.9752453
16.665	-0.0021682	-1.2208289	0.1035158	0.9752509
16.670	-0.0022476	-1.2316587	0.0973846	0.9752568
16.675	-0.0023978	-1.2430516	0.0911979	0.9752634
16.680	-0.0026033	-1.2553168	0.0849519	0.9752709
16.685	-0.0028147	-1.2686045	0.0786421	0.9752798
16.690	-0.0029311	-1.2826961	0.0722639	0.9752898
16.695	-0.0028605	-1.2969000	0.0658149	0.9753000
16.700	-0.0026492	-1.3104126	0.0592966	0.9753092
16.705	-0.0023904	-1.3227723	0.0527136	0.9753169
16.710	-0.0020354	-1.3336268	0.0460726	0.9753229
16.715	-0.0014796	-1.3422475	0.0393830	0.9753267
16.720	-0.0007270	-1.3476593	0.0326582	0.9753283
16.725	0.0001260	-1.3491332	0.0259162	0.9753287
16.730	0.0009957	-1.3463822	0.0191774	0.9753293
16.735	0.0017723	-1.3395937	0.0124625	0.9753318
16.740	0.0023587	-1.3294626	0.0057898	0.9753370
16.745	0.0027374	-1.3169645	-0.0008262	0.9753450
16.750	0.0029244	-1.3030789	-0.0073763	0.9753547
16.755	0.0030007	-1.2885478	-0.0138554	0.9753653
16.760	0.0030923	-1.2736049	-0.0202608	0.9753765
16.765	0.0033013	-1.2579248	-0.0265896	0.9753889
16.770	0.0036843	-1.2407927	-0.0328364	0.9754037
16.775	0.0042346	-1.2213717	-0.0389918	0.9754228
16.780	0.0048418	-1.1991119	-0.0450430	0.9754478
16.785	0.0053231	-1.1741825	-0.0509763	0.9754792
16.790	0.0056022	-1.1473883	-0.0567802	0.9755153
16.795	0.0057796	-1.1194743	-0.0624473	0.9755546
16.800	0.0059889	-1.0906121	-0.0679726	0.9755965
16.805	0.0062984	-1.0604776	-0.0733503	0.9756422
16.810	0.0067256	-1.0285362	-0.0785728	0.9756936
16.815	0.0072377	-0.9942913	-0.0836299	0.9757527
16.820	0.0077647	-0.9574981	-0.0885094	0.9758209
16.825	0.0082699	-0.9181732	-0.0931985	0.9758988
16.830	0.0087530	-0.8764245	-0.0976850	0.9759866
16.835	0.0092677	-0.8322288	-0.1019567	0.9760849
16.840	0.0098468	-0.7853506	-0.1060006	0.9761956
16.845	0.0104349	-0.7356100	-0.1098030	0.9763202
16.850	0.0109834	-0.6830817	-0.1133497	0.9764592
16.855	0.0114740	-0.6280049	-0.1166275	0.9766119
16.860	0.0119251	-0.5706184	-0.1196240	0.9767776
16.865	0.0123335	-0.5111242	-0.1223284	0.9769558
16.870	0.0126205	-0.4499247	-0.1247310	0.9771443
16.875	0.0127447	-0.3877166	-0.1268251	0.9773390
16.880	0.0127177	-0.3252701	-0.1286076	0.9775353
16.885	0.0125177	-0.2633802	-0.1300792	0.9777280
16.890	0.0120969	-0.2030129	-0.1312452	0.9779114
16.895	0.0114561	-0.1452492	-0.1321158	0.9780795
16.900	0.0106645	-0.0909985	-0.1327064	0.9782277
16.905	0.0097869	-0.0408416	-0.1330360	0.9783546
16.910	0.0089067	0.0050044	-0.1331256	0.9784606
16.915	0.0081037	0.0467222	-0.1329963	0.9785483
16.920	0.0073970	0.0847378	-0.1326677	0.9786212
16.925	0.0068213	0.1196083	-0.1321568	0.9786825
16.930	0.0064219	0.1520872	-0.1314776	0.9787356
16.935	0.0062201	0.1830916	-0.1306396	0.9787840
16.940	0.0061577	0.2134482	-0.1296483	0.9788304
16.945	0.0061156	0.2435486	-0.1285058	0.9788760
16.950	0.0059923	0.2732432	-0.1272138	0.9789203
16.955	0.0057211	0.3019704	-0.1257758	0.9789619
16.960	0.0052744	0.3289369	-0.1241985	0.9789986
16.965	0.0047003	0.3533998	-0.1224927	0.9790288
16.970	0.0041270	0.3750488	-0.1206715	0.9790524
16.975	0.0036614	0.3941500	-0.1187485	0.9790709
16.980	0.0033724	0.4114004	-0.1167347	0.9790859
16.985	0.0032747	0.4277025	-0.1146369	0.9790992
16.990	0.0033425	0.4439313	-0.1124578	0.9791125
16.995	0.0035601	0.4608600	-0.1101958	0.9791269
17.000	0.0039020	0.4791610	-0.1078458	0.9791438
17.005	0.0042814	0.4992308	-0.1053998	0.9791641
17.010	0.0045652	0.5209271	-0.1028494	0.9791878
17.015	0.0046943	0.5436360	-0.1001880	0.9792138
17.020	0.0046720	0.5666069	-0.0974124	0.9792404
17.025	0.0044694	0.5890263	-0.0945233	0.9792657
17.030	0.0040376	0.6098898	-0.0915260	0.9792876
17.035	0.0033808	0.6280834	-0.0884311	0.9793044
17.040	0.0025723	0.6426832	-0.0852542	0.9793153
17.045	0.0016789	0.6531091	-0.0820147	0.9793210
17.050	0.0007830	0.6591468	-0.0787341	0.9793231
17.055	-0.0000384	0.6609730	-0.0754338	0.9793235
17.060	-0.0007697	0.6589912	-0.0721338	0.9793238
17.065	-0.0013758	0.6537293	-0.0688520	0.9793254
17.070	-0.0018401	0.6458422	-0.0656031	0.9793285
17.075	-0.0022625	0.6357804	-0.0623991	0.9793337
17.080	-0.0027668	0.6234460	-0.0592510	0.9793414
17.085	-0.0033461	0.6084541	-0.0561712	0.9793528
17.090	-0.0038517	0.5908015	-0.0531731	0.9793686
17.095	-0.0041312	0.5712234	-0.0502680	0.9793879
17.100	-0.0040890	0.5510632	-0.0474623	0.9794084
17.105	-0.0037184	0.5319156	-0.0447549	0.9794269
17.110	-0.0031173	0.5151512	-0.0421372	0.9794411
17.115	-0.0023615	0.5017146	-0.0395950	0.9794504
17.120	-0.0014891	0.4922711	-0.0371101	0.9794551
17.125	-0.0005550	0.4872580	-0.0346613	0.9794566
17.130	0.0003270	0.4866988	-0.0322264	0.9794569
17.135	0.0010126	0.4899841	-0.0297847	0.9794575
17.140	0.0014338	0.4959840	-0.0273197	0.9794594
17.145	0.0015662	0.5033416	-0.0248214	0.9794621
17.150	0.0014281	0.5106850	-0.0222864	0.9794649
17.155	0.0011265	0.5169501	-0.0197173	0.9794669
17.160	0.0007991	0.5216726	-0.0171207	0.9794680
17.165	0.0004881	0.5248294	-0.0145045	0.9794685
17.170	0.0001508	0.5263963	-0.0118764	0.9794687
17.175	-0.0002038	0.5262664	-0.0092447	0.9794687
17.180	-0.0004937	0.5245559	-0.0066177	0.9794689
17.185	-0.0007111	0.5216014	-0.0040023	0.9794694
17.190	-0.0009476	0.5175336	-0.0014045	0.9794702
17.195	-0.0012553	0.5121310	0.0011697	0.9794717
17.200	-0.0015834	0.5051692	0.0037130	0.9794742
17.205	-0.0018227	0.4968157	0.0062179	0.9794777
17.210	-0.0019351	0.4875996	0.0086790	0.9794820
17.215	-0.0019735	0.4780137	0.0110930	0.9794866
17.220	-0.0019808	0.4683158	0.0134588	0.9794914
17.225	-0.0019661	0.4586359	0.0157762	0.9794961
17.230	-0.0019400	0.4490561	0.0180454	0.9795007
17.235	-0.0019263	0.4395739	0.0202670	0.9795052
17.240	-0.0019488	0.4300702	0.0224411	0.9795098
17.245	-0.0020213	0.4203336	0.0245671	0.9795145
17.250	-0.0021409	0.4101259	0.0266433	0.9795198
17.255	-0.0022794	0.3992851	0.0286668	0.9795257
17.260	-0.0023720	0.3878775	0.0306347	0.9795322
17.265	-0.0023138	0.3763854	0.0325454	0.9795389
17.270	-0.0020067	0.3657892	0.0344008	0.9795446
17.275	-0.0014974	0.3571954	0.0362083	0.9795484
17.280	-0.0009206	0.3512653	0.0379794	0.9795502
17.285	-0.0003719	0.3480954	0.0397278	0.9795508
17.290	0.0001077	0.3474473	0.0414667	0.9795509
17.295	0.0004963	0.3489286	0.0432076	0.9795511
17.300	0.0008179	0.3521518	0.0449603	0.9795516
17.305	0.0011652	0.3570155	0.0467332	0.9795529
17.310	0.0015933	0.3637807	0.0485352	0.9795552
17.315	0.0020575	0.3727341	0.0503765	0.9795593
17.320	0.0025117	0.3839399	0.0522682	0.9795657
17.325	0.0029567	0.3973510	0.0542214	0.9795748
17.330	0.0033266	0.4127607	0.0562467	0.9795868
17.335	0.0035368	0.4295932	0.0583526	0.9796011
17.340	0.0035875	0.4470657	0.0605442	0.9796164
17.345	0.0034895	0.4644222	0.0628229	0.9796316
17.350	0.0032164	0.4808683	0.0651862	0.9796452
17.355	0.0027573	0.4955187	0.0676271	0.9796561
17.360	0.0021788	0.5076245	0.0701350	0.9796636
17.365	0.0016468	0.5170068	0.0726966	0.9796681
17.370	0.0013120	0.5242632	0.0752998	0.9796708
17.375	0.0011355	0.5302657	0.0779361	0.9796726
17.380	0.0009295	0.5353302	0.0806001	0.9796739
17.385	0.0005274	0.5389032	0.0832856	0.9796746
17.390	-0.0001532	0.5398209	0.0859825	0.9796748
17.395	-0.0010868	0.5367796	0.0886740	0.9796755
17.400	-0.0020998	0.5289643	0.0913383	0.9796789
17.405	-0.0030139	0.5164229	0.0939518	0.9796870
17.410	-0.0037473	0.4998412	0.0964924	0.9797010
17.415	-0.0042250	0.4802893	0.0989428	0.9797203
17.420	-0.0044477	0.4590195	0.1012910	0.9797431
17.425	-0.0045183	0.4370305	0.1035312	0.9797675
17.430	-0.0045279	0.4148448	0.1056609	0.9797922
17.435	-0.0045175	0.3926611	0.1076796	0.9798170
17.440	-0.0045096	0.3705222	0.1095876	0.9798417
17.445	-0.0045197	0.3483779	0.1113848	0.9798663
17.450	-0.0045445	0.3261479	0.1130711	0.9798912
17.455	-0.0045580	0.3038239	0.1146461	0.9799163
17.460	-0.0045183	0.2815643	0.1161095	0.9799412
17.465	-0.0043790	0.2597438	0.1174628	0.9799652
17.470	-0.0041069	0.2389322	0.1187095	0.9799870
17.475	-0.0037104	0.2197603	0.1198562	0.9800055
17.480	-0.0032590	0.2026679	0.1209123	0.9800203
17.485	-0.0028050	0.1877960	0.1218885	0.9800315
17.490	-0.0023483	0.1751576	0.1227959	0.9800396
17.495	-0.0019535	0.1646075	0.1236453	0.9800452
17.500	-0.0017280	0.1555787	0.1244457	0.9800494
17.505	-0.0016923	0.1471903	0.1252027	0.9800529
17.510	-0.0018321	0.1385466	0.1259170	0.9800567
17.515	-0.0021620	0.1287510	0.1265852	0.9800615
17.520	-0.0026740	0.1168908	0.1271993	0.9800687
17.525	-0.0032710	0.1023108	0.1277473	0.9800795
17.530	-0.0038175	0.0849263	0.1282154	0.9800948
17.535	-0.0042258	0.0652000	0.1285908	0.9801144
17.540	-0.0044462	0.0439319	0.1288636	0.9801372
17.545	-0.0044788	0.0220433	0.1290285	0.9801613
17.550	-0.0043305	0.0004385	0.1290847	0.9801848
17.555	-0.0039883	-0.0199634	0.1290359	0.9802058
17.560	-0.0034711	-0.0382576	0.1288904	0.9802227
17.565	-0.0028790	-0.0538313	0.1286601	0.9802350
17.570	-0.0023462	-0.0666461	0.1283589	0.9802434
17.575	-0.0019605	-0.0772082	0.1279993	0.9802490
17.580	-0.0017586	-0.0863292	0.1275905	0.9802532
17.585	-0.0016967	-0.0948033	0.1271376	0.9802568
17.590	-0.0017054	-0.1031469	0.1266428	0.9802603
17.595	-0.0017386	-0.1115934	0.1261059	0.9802639
17.600	-0.0017546	-0.1201605	0.1255265	0.9802676
17.605	-0.0016998	-0.1286325	0.1249045	0.9802712
17.610	-0.0015225	-0.1365352	0.1242416	0.9802744
17.615	-0.0011966	-0.1432037	0.1235423	0.9802766
17.620	-0.0007518	-0.1479822	0.1228143	0.9802779
17.625	-0.0002976	-0.1505560	0.1220680	0.9802782
17.630	0.0000369	-0.1511953	0.1213136	0.9802783
17.635	0.0001967	-0.1506224	0.1205590	0.9802783
17.640	0.0002175	-0.1496066	0.1198085	0.9802784
17.645	0.0001688	-0.1486592	0.1190628	0.9802784
17.650	0.0000086	-0.1482240	0.1183206	0.9802784
17.655	-0.0002873	-0.1489075	0.1175778	0.9802785
17.660	-0.0005968	-0.1510759	0.1168278	0.9802788
17.665	-0.0008179	-0.1545454	0.1160638	0.9802794
17.670	-0.0008894	-0.1587325	0.1152806	0.9802803
17.675	-0.0007657	-0.1627916	0.1144768	0.9802811
17.680	-0.0005376	-0.1659881	0.1136548	0.9802816
17.685	-0.0003662	-0.1682047	0.1128193	0.9802819
17.690	-0.0002865	-0.1698056	0.1119743	0.9802820
17.695	-0.0002491	-0.1711192	0.1111220	0.9802821
17.700	-0.0002323	-0.1722998	0.1102634	0.9802822
17.705	-0.0002364	-0.1734495	0.1093991	0.9802822
17.710	-0.0002461	-0.1746330	0.1085289	0.9802823
17.715	-0.0002311	-0.1758035	0.1076528	0.9802824
17.720	-0.0001625	-0.1767688	0.1067713	0.9802824
17.725	-0.0000218	-0.1772207	0.1058864	0.9802824
17.730	0.0001903	-0.1768075	0.1050013	0.9802825
17.735	0.0004398	-0.1752622	0.1041211	0.9802826
17.740	0.0006914	-0.1724878	0.1032517	0.9802830
17.745	0.0009823	-0.1683829	0.1023996	0.9802839
17.750	0.0013013	-0.1627823	0.1015717	0.9802855
17.755	0.0016072	-0.1556491	0.1007756	0.9802881
17.760	0.0018926	-0.1470659	0.1000188	0.9802918
17.765	0.0021470	-0.1371589	0.0993082	0.9802968
17.770	0.0024272	-0.1259407	0.0986505	0.9803031
17.775	0.0027971	-0.1131281	0.0980528	0.9803114
17.780	0.0031284	-0.0985957	0.0975235	0.9803221
17.785	0.0032069	-0.0830584	0.0970694	0.9803342
17.790	0.0029142	-0.0680464	0.0966916	0.9803456
17.795	0.0023291	-0.0551872	0.0963835	0.9803540
17.800	0.0016793	-0.0453567	0.0961322	0.9803590
17.805	0.0011227	-0.0384850	0.0959225	0.9803615
17.810	0.0006704	-0.0340875	0.0957411	0.9803625
17.815	0.0003530	-0.0315776	0.0955770	0.9803629
17.820	0.0002922	-0.0299952	0.0954230	0.9803630
17.825	0.0005139	-0.0280183	0.0952780	0.9803632
17.830	0.0008920	-0.0245704	0.0951465	0.9803639
17.835	0.0012812	-0.0192405	0.0950370	0.9803653
17.840	0.0016543	-0.0120411	0.0949588	0.9803680
17.845	0.0020298	-0.0030059	0.0949212	0.9803721
17.850	0.0023283	0.0076821	0.0949329	0.9803779
17.855	0.0023949	0.0192658	0.0950002	0.9803847
17.860	0.0021684	0.0304575	0.0951245	0.9803910
17.865	0.0017274	0.0400122	0.0953007	0.9803956
17.870	0.0011955	0.0471807	0.0955187	0.9803983
17.875	0.0006382	0.0516779	0.0957658	0.9803994
17.880	0.0001115	0.0535164	0.0960288	0.9803997
17.885	-0.0002229	0.0532431	0.0962957	0.9803997
17.890	-0.0002292	0.0521343	0.0965592	0.9803998
17.895	0.0000258	0.0516355	0.0968186	0.9803998
17.900	0.0004388	0.0527750	0.0970796	0.9803999
