 
PGA:,  0.10 g
PGV:,  7.02 cm/s
PGD:,  2.24 cm
Arias Intensity:,  18.73 cm/s
Significant duration:,  16.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.330	-0.0366345	0.1812560	0.2547705	0.1545151
8.340	-0.0348936	-0.1695890	0.2548288	0.1555681
8.350	-0.0311186	-0.4933788	0.2515140	0.1564673
8.360	-0.0286021	-0.7863093	0.2451156	0.1572022
8.370	-0.0307094	-1.0772326	0.2357979	0.1579267
8.380	-0.0367852	-1.4082938	0.2233702	0.1588713
8.390	-0.0456669	-1.8127215	0.2072651	0.1602858
8.400	-0.0557434	-2.3101392	0.1866508	0.1624220
8.410	-0.0619524	-2.8874372	0.1606630	0.1652792
8.420	-0.0629985	-3.5003214	0.1287242	0.1684907
8.430	-0.0614671	-4.1108252	0.0906684	0.1716776
8.440	-0.0561546	-4.6877597	0.0466755	0.1745291
8.450	-0.0455235	-5.1864905	-0.0026957	0.1766788
8.460	-0.0322045	-5.5677459	-0.0564669	0.1779580
8.470	-0.0188892	-5.8183601	-0.1133975	0.1785314
8.480	-0.0093840	-5.9570399	-0.1722745	0.1787144
8.490	-0.0036075	-6.0207629	-0.2321635	0.1787560
8.500	0.0016632	-6.0302997	-0.2924188	0.1787624
8.510	0.0088883	-5.9785444	-0.3524630	0.1787961
8.520	0.0184542	-5.8444293	-0.4115779	0.1789687
8.530	0.0256038	-5.6283251	-0.4689416	0.1793785
8.540	0.0285981	-5.3624649	-0.5238956	0.1799846
8.550	0.0284476	-5.0826555	-0.5761212	0.1806539
8.560	0.0220221	-4.8351015	-0.6257100	0.1811863
8.570	0.0121371	-4.6675509	-0.6732232	0.1814464
8.580	0.0056041	-4.5805305	-0.7194636	0.1815200
8.590	0.0046390	-4.5302881	-0.7650177	0.1815417
8.600	0.0057369	-4.4793944	-0.8100662	0.1815641
8.610	0.0081995	-4.4110365	-0.8545183	0.1816053
8.620	0.0129243	-4.3074241	-0.8981106	0.1817017
8.630	0.0191468	-4.1501151	-0.9403983	0.1819212
8.640	0.0263626	-3.9268916	-0.9807833	0.1823579
8.650	0.0330968	-3.6352434	-1.0185940	0.1830944
8.660	0.0398908	-3.2772391	-1.0531564	0.1841997
8.670	0.0461791	-2.8550663	-1.0838180	0.1857315
8.680	0.0494089	-2.3862075	-1.1100243	0.1876130
8.690	0.0503086	-1.8970934	-1.1314408	0.1896584
8.700	0.0499079	-1.4055317	-1.1479540	0.1917243
8.710	0.0461749	-0.9342458	-1.1596528	0.1936260
8.720	0.0368219	-0.5271467	-1.1669598	0.1950608
8.730	0.0257761	-0.2201034	-1.1706961	0.1958919
8.740	0.0176380	-0.0071569	-1.1718324	0.1962932
8.750	0.0108673	0.1326618	-1.1712048	0.1964698
8.760	0.0047991	0.2095057	-1.1694940	0.1965278
8.770	-0.0001200	0.2324565	-1.1672842	0.1965373
8.780	-0.0039493	0.2124964	-1.1650594	0.1965437
8.790	-0.0049993	0.1686033	-1.1631539	0.1965604
8.800	-0.0045520	0.1217541	-1.1617021	0.1965792
8.810	-0.0044477	0.0776104	-1.1607053	0.1965959
8.820	-0.0045172	0.0336374	-1.1601491	0.1966124
8.830	-0.0044565	-0.0103783	-1.1600328	0.1966290
8.840	-0.0033773	-0.0488031	-1.1603287	0.1966419
8.850	0.0021033	-0.0550522	-1.1608480	0.1966484
8.860	0.0125173	0.0166620	-1.1610399	0.1967147
8.870	0.0240800	0.1961720	-1.1599757	0.1970176
8.880	0.0346181	0.4840863	-1.1565744	0.1977492
8.890	0.0423340	0.8615360	-1.1498463	0.1989794
8.900	0.0473038	1.3012094	-1.1390326	0.2006372
8.910	0.0500628	1.7787927	-1.1236326	0.2025887
8.920	0.0513113	2.2760327	-1.1033585	0.2047028
8.930	0.0513663	2.7796662	-1.0780800	0.2068713
8.940	0.0505687	3.2796574	-1.0477834	0.2090086
8.950	0.0470341	3.7583995	-1.0125931	0.2109706
8.960	0.0412375	4.1913719	-0.9728442	0.2125802
8.970	0.0340595	4.5607039	-0.9290838	0.2137570
8.980	0.0252912	4.8518193	-0.8820212	0.2144973
8.990	0.0134885	5.0420340	-0.8325520	0.2148353
9.000	-0.0001734	5.1073447	-0.7818051	0.2149102
9.010	-0.0100323	5.0572858	-0.7309819	0.2149516
9.020	-0.0091691	4.9631030	-0.6808800	0.2150276
9.030	-0.0031949	4.9024574	-0.6315522	0.2150664
9.040	0.0019115	4.8961622	-0.5825591	0.2150721
9.050	0.0106734	4.9578914	-0.5332888	0.2151204
9.060	0.0233562	5.1248066	-0.4828753	0.2153917
9.070	0.0289804	5.3815176	-0.4303437	0.2159616
9.080	0.0244948	5.6438134	-0.3752170	0.2165539
9.090	0.0105539	5.8157270	-0.3179193	0.2168466
9.100	-0.0122613	5.8073521	-0.2598039	0.2169542
9.110	-0.0362657	5.5693275	-0.2029205	0.2175571
9.120	-0.0527023	5.1329396	-0.1494092	0.2192407
9.130	-0.0600994	4.5796472	-0.1008463	0.2218692
9.140	-0.0630139	3.9757765	-0.0580691	0.2249885
9.150	-0.0638058	3.3537256	-0.0214216	0.2282967
9.160	-0.0599769	2.7465711	0.0090798	0.2314513
9.170	-0.0512879	2.2008170	0.0338168	0.2340132
9.180	-0.0413158	1.7465954	0.0535538	0.2357975
9.190	-0.0321775	1.3861107	0.0692174	0.2369256
9.200	-0.0265459	1.0980725	0.0816383	0.2376415
9.210	-0.0242057	0.8491360	0.0913743	0.2381724
9.220	-0.0248280	0.6086256	0.0986631	0.2386670
9.230	-0.0283112	0.3479773	0.1034462	0.2392503
9.240	-0.0320919	0.0516999	0.1054445	0.2400037
9.250	-0.0341199	-0.2730690	0.1043377	0.2409063
9.260	-0.0340371	-0.6073792	0.0999355	0.2418618
9.270	-0.0324455	-0.9334762	0.0922312	0.2427714
9.280	-0.0302299	-1.2408987	0.0813593	0.2435804
9.290	-0.0279218	-1.5261326	0.0675242	0.2442770
9.300	-0.0277133	-1.7990228	0.0508984	0.2449137
9.310	-0.0298955	-2.0815942	0.0314953	0.2455973
9.320	-0.0343234	-2.3965879	0.0091044	0.2464496
9.330	-0.0399526	-2.7609114	-0.0166831	0.2475909
9.340	-0.0459926	-3.1824725	-0.0464000	0.2491177
9.350	-0.0490752	-3.6487804	-0.0805563	0.2509786
9.360	-0.0466872	-4.1184954	-0.1193927	0.2528660
9.370	-0.0371968	-4.5299463	-0.1626349	0.2543319
9.380	-0.0223120	-4.8218368	-0.2093938	0.2551058
9.390	-0.0033952	-4.9479307	-0.2582426	0.2553154
9.400	0.0152385	-4.8898390	-0.3074315	0.2554156
9.410	0.0304764	-4.6656071	-0.3552087	0.2558932
9.420	0.0443041	-4.2988085	-0.4000308	0.2570828
9.430	0.0571280	-3.8012839	-0.4405313	0.2592328
9.440	0.0661307	-3.1966999	-0.4755212	0.2623744
9.450	0.0705752	-2.5261575	-0.5041355	0.2662224
9.460	0.0688730	-1.8421642	-0.5259771	0.2702228
9.470	0.0611405	-1.2044480	-0.5412101	0.2737119
9.480	0.0461720	-0.6780803	-0.5506228	0.2761266
9.490	0.0285928	-0.3113593	-0.5555700	0.2773399
9.500	0.0152106	-0.0965035	-0.5576093	0.2777714
9.510	0.0086919	0.0207385	-0.5579881	0.2778977
9.520	0.0091458	0.1082322	-0.5573433	0.2779632
9.530	0.0160561	0.2318474	-0.5556429	0.2781036
9.540	0.0252598	0.4345018	-0.5523111	0.2784722
9.550	0.0312077	0.7114748	-0.5465812	0.2791353
9.560	0.0319069	1.0210519	-0.5379186	0.2799547
9.570	0.0262455	1.3062893	-0.5262819	0.2806569
9.580	0.0144625	1.5059621	-0.5122206	0.2810263
9.590	0.0008608	1.5811231	-0.4967852	0.2811126
9.600	-0.0088247	1.5420601	-0.4811693	0.2811450
9.610	-0.0165231	1.4177289	-0.4663704	0.2812893
9.620	-0.0227376	1.2251552	-0.4531559	0.2816143
9.630	-0.0289784	0.9714884	-0.4421727	0.2821724
9.640	-0.0360559	0.6524954	-0.4340528	0.2830527
9.650	-0.0391090	0.2838119	-0.4293713	0.2842167
9.660	-0.0358709	-0.0839643	-0.4283720	0.2853752
9.670	-0.0226301	-0.3709116	-0.4306464	0.2861152
9.680	-0.0047731	-0.5053241	-0.4350276	0.2863352
9.690	0.0077312	-0.4908146	-0.4400083	0.2863692
9.700	0.0129344	-0.3894498	-0.4444096	0.2864626
9.710	0.0114659	-0.2697663	-0.4477057	0.2865855
9.720	0.0065127	-0.1815810	-0.4499624	0.2866570
9.730	0.0000624	-0.1493300	-0.4516170	0.2866745
9.740	-0.0053498	-0.1752649	-0.4532399	0.2866863
9.750	-0.0083027	-0.2422307	-0.4553274	0.2867264
9.760	-0.0082476	-0.3234100	-0.4581556	0.2867827
9.770	-0.0044394	-0.3856400	-0.4617009	0.2868188
9.780	0.0023943	-0.3956714	-0.4656074	0.2868293
9.790	0.0090763	-0.3394082	-0.4692828	0.2868655
9.800	0.0139179	-0.2266216	-0.4721130	0.2869791
9.810	0.0156364	-0.0816574	-0.4736544	0.2871594
9.820	0.0144458	0.0658963	-0.4737332	0.2873458
9.830	0.0127036	0.1990644	-0.4724084	0.2874980
9.840	0.0095156	0.3080497	-0.4698728	0.2876017
9.850	0.0054956	0.3816796	-0.4664242	0.2876513
9.860	0.0030313	0.4235041	-0.4623982	0.2876676
9.870	0.0011277	0.4439040	-0.4580612	0.2876719
9.880	0.0010987	0.4548244	-0.4535676	0.2876729
9.890	0.0037426	0.4785710	-0.4489006	0.2876791
9.900	0.0056649	0.5247150	-0.4438842	0.2876981
9.910	0.0043390	0.5737842	-0.4383917	0.2877190
9.920	-0.0001415	0.5943725	-0.4325509	0.2877268
9.930	-0.0071404	0.5586544	-0.4267857	0.2877478
9.940	-0.0145094	0.4524621	-0.4217302	0.2878554
9.950	-0.0190938	0.2876386	-0.4180297	0.2880919
9.960	-0.0206033	0.0929245	-0.4161268	0.2884165
9.970	-0.0209234	-0.1107640	-0.4162160	0.2887713
9.980	-0.0199227	-0.3111140	-0.4183254	0.2891146
9.990	-0.0163550	-0.4890557	-0.4223263	0.2893879
10.000	-0.0087634	-0.6122611	-0.4278329	0.2895296
10.010	-0.0004494	-0.6574499	-0.4341814	0.2895612
10.020	0.0064290	-0.6281201	-0.4406093	0.2895783
10.030	0.0116960	-0.5392168	-0.4464459	0.2896516
10.040	0.0165565	-0.4006381	-0.4511452	0.2898206
10.050	0.0193201	-0.2246634	-0.4542717	0.2900870
10.060	0.0186664	-0.0383399	-0.4555867	0.2903838
10.070	0.0142878	0.1233003	-0.4551619	0.2906112
10.080	0.0060231	0.2229254	-0.4534308	0.2907101
10.090	-0.0046350	0.2297341	-0.4511675	0.2907338
10.100	-0.0172353	0.1224603	-0.4494065	0.2908649
10.110	-0.0285436	-0.1020851	-0.4493047	0.2913222
10.120	-0.0353850	-0.4156546	-0.4518934	0.2921725
10.130	-0.0374881	-0.7730971	-0.4578371	0.2932657
10.140	-0.0357886	-1.1325198	-0.4673652	0.2943707
10.150	-0.0319071	-1.4645673	-0.4803506	0.2953164
10.160	-0.0230043	-1.7339078	-0.4963430	0.2959529
10.170	-0.0082291	-1.8871080	-0.5144481	0.2961984
10.180	0.0025201	-1.9151110	-0.5334592	0.2962289
10.190	0.0077834	-1.8645724	-0.5523576	0.2962564
10.200	0.0110238	-1.7723229	-0.5705421	0.2963314
10.210	0.0118492	-1.6601308	-0.5877044	0.2964391
10.220	0.0127431	-1.5395058	-0.6037025	0.2965637
10.230	0.0156337	-1.4003177	-0.6184017	0.2967310
10.240	0.0201170	-1.2249606	-0.6315280	0.2969980
10.250	0.0241239	-1.0079588	-0.6426926	0.2974039
10.260	0.0247803	-0.7680838	-0.6515729	0.2978959
10.270	0.0219714	-0.5387671	-0.6581071	0.2983471
10.280	0.0138174	-0.3632233	-0.6626171	0.2986242
10.290	-0.0009304	-0.3000124	-0.6659332	0.2987031
10.300	-0.0179915	-0.3928244	-0.6693974	0.2988367
10.310	-0.0311629	-0.6339271	-0.6745312	0.2993693
10.320	-0.0355415	-0.9611122	-0.6825064	0.3002885
10.330	-0.0346112	-1.3052112	-0.6938380	0.3013009
10.340	-0.0314984	-1.6294787	-0.7085114	0.3022018
10.350	-0.0251949	-1.9075589	-0.7261966	0.3028711
10.360	-0.0123329	-2.0916325	-0.7461926	0.3031948
10.370	0.0034062	-2.1354177	-0.7673278	0.3032621
10.380	0.0162208	-2.0391472	-0.7882007	0.3033752
10.390	0.0239705	-1.8420092	-0.8076064	0.3037198
10.400	0.0264224	-1.5948323	-0.8247907	0.3042433
10.410	0.0289287	-1.3233353	-0.8393815	0.3048748
10.420	0.0330743	-1.0192103	-0.8510942	0.3056691
10.430	0.0370282	-0.6753572	-0.8595671	0.3066831
10.440	0.0382663	-0.3060374	-0.8644740	0.3078495
10.450	0.0347616	0.0521644	-0.8657434	0.3089490
10.460	0.0230038	0.3355037	-0.8638051	0.3096637
10.470	-0.0013687	0.4416244	-0.8599194	0.3098822
10.480	-0.0264776	0.3050384	-0.8561861	0.3101714
10.490	-0.0369115	-0.0058853	-0.8546903	0.3110202
10.500	-0.0351094	-0.3591481	-0.8565155	0.3120878
10.510	-0.0215888	-0.6372527	-0.8614975	0.3127866
10.520	-0.0000332	-0.7433085	-0.8684003	0.3129784
10.530	0.0201197	-0.6447841	-0.8753408	0.3131449
10.540	0.0343610	-0.3775561	-0.8804525	0.3137971
10.550	0.0410387	-0.0077207	-0.8823789	0.3149756
10.560	0.0408578	0.3939816	-0.8804476	0.3163552
10.570	0.0354248	0.7681477	-0.8746369	0.3175581
10.580	0.0276499	1.0775290	-0.8654085	0.3183889
10.590	0.0161590	1.2924115	-0.8535588	0.3188108
10.600	0.0011528	1.3773256	-0.8402101	0.3189188
10.610	-0.0135298	1.3166164	-0.8267404	0.3189946
10.620	-0.0262096	1.1216951	-0.8145489	0.3193525
10.630	-0.0356318	0.8183631	-0.8048486	0.3201574
10.640	-0.0400043	0.4473677	-0.7985199	0.3213380
10.650	-0.0373672	0.0678603	-0.7959438	0.3225707
10.660	-0.0299827	-0.2624914	-0.7969169	0.3235150
10.670	-0.0193635	-0.5045346	-0.8007521	0.3240390
10.680	-0.0079704	-0.6386072	-0.8064678	0.3242194
10.690	0.0017211	-0.6692600	-0.8130071	0.3242467
10.700	0.0060856	-0.6309683	-0.8195083	0.3242632
10.710	0.0036108	-0.5834076	-0.8255801	0.3242838
10.720	-0.0056454	-0.5933872	-0.8314641	0.3243023
10.730	-0.0153578	-0.6964076	-0.8379131	0.3244124
10.740	-0.0194102	-0.8669444	-0.8457298	0.3246644
10.750	-0.0193292	-1.0569612	-0.8553494	0.3249731
10.760	-0.0161913	-1.2311892	-0.8667901	0.3252346
10.770	-0.0078190	-1.3489595	-0.8796909	0.3253676
10.780	0.0033859	-1.3707035	-0.8932892	0.3253975
10.790	0.0145121	-1.2829137	-0.9065573	0.3254888
10.800	0.0222605	-1.1025442	-0.9184846	0.3257793
10.810	0.0241044	-0.8751244	-0.9283729	0.3262222
10.820	0.0219805	-0.6490780	-0.9359939	0.3266600
10.830	0.0166669	-0.4595124	-0.9415369	0.3269730
10.840	0.0104138	-0.3266815	-0.9454678	0.3271319
10.850	0.0067302	-0.2425898	-0.9483142	0.3271951
10.860	0.0110221	-0.1555142	-0.9503047	0.3272637
10.870	0.0215945	0.0044702	-0.9510599	0.3275055
10.880	0.0358772	0.2863685	-0.9496057	0.3282269
10.890	0.0498605	0.7069120	-0.9446393	0.3297791
10.900	0.0590341	1.2410405	-0.9348996	0.3322354
10.910	0.0628715	1.8389879	-0.9194994	0.3352951
10.920	0.0635928	2.4592952	-0.8980080	0.3385848
10.930	0.0611594	3.0712045	-0.8703555	0.3417872
10.940	0.0490749	3.6119038	-0.8369400	0.3443166
10.950	0.0262791	3.9815153	-0.7989729	0.3455914
10.960	0.0025647	4.1229943	-0.7584503	0.3458782
10.970	-0.0141344	4.0662449	-0.7175041	0.3459631
10.980	-0.0221579	3.8882311	-0.6777318	0.3462473
10.990	-0.0256945	3.6535151	-0.6400230	0.3467208
11.000	-0.0268717	3.3956782	-0.6047771	0.3472895
11.010	-0.0266422	3.1331926	-0.5721327	0.3478785
11.020	-0.0246635	2.8815378	-0.5420591	0.3484207
11.030	-0.0182425	2.6710837	-0.5142959	0.3488079
11.040	-0.0091316	2.5368138	-0.4882565	0.3489791
11.050	-0.0008887	2.4876642	-0.4631341	0.3490137
11.060	0.0054441	2.5100082	-0.4381457	0.3490262
11.070	0.0087948	2.5798500	-0.4126964	0.3490702
11.080	0.0085566	2.6649585	-0.3864724	0.3491322
11.090	0.0013054	2.7133317	-0.3595809	0.3491630
11.100	-0.0125272	2.6582891	-0.3327228	0.3492283
11.110	-0.0270488	2.4641690	-0.3071105	0.3495938
11.120	-0.0356200	2.1567788	-0.2840058	0.3504167
11.130	-0.0385674	1.7928894	-0.2642574	0.3515505
11.140	-0.0378448	1.4180875	-0.2482026	0.3527516
11.150	-0.0349955	1.0608060	-0.2358081	0.3538446
11.160	-0.0307983	0.7380873	-0.2268136	0.3547386
11.170	-0.0257924	0.4605099	-0.2208206	0.3554025
11.180	-0.0213247	0.2294007	-0.2173711	0.3558632
11.190	-0.0173926	0.0394925	-0.2160266	0.3561747
11.200	-0.0119643	-0.1045030	-0.2163517	0.3563580
11.210	-0.0053233	-0.1892987	-0.2178207	0.3564286
11.220	0.0018414	-0.2063775	-0.2197991	0.3564416
11.230	0.0083076	-0.1565964	-0.2216139	0.3564714
11.240	0.0110211	-0.0617890	-0.2227059	0.3565498
11.250	0.0090916	0.0368637	-0.2228305	0.3566337
11.260	0.0042468	0.1022884	-0.2221347	0.3566752
11.270	0.0006106	0.1261138	-0.2209927	0.3566827
11.280	-0.0000213	0.1290041	-0.2197171	0.3566829
11.290	0.0013935	0.1357349	-0.2183934	0.3566837
11.300	0.0065391	0.1746444	-0.2168415	0.3567021
11.310	0.0155165	0.2828268	-0.2145542	0.3568187
11.320	0.0238178	0.4757614	-0.2107612	0.3571511
11.330	0.0297944	0.7387293	-0.2046888	0.3577497
11.340	0.0351499	1.0572809	-0.1957087	0.3586231
11.350	0.0419878	1.4356411	-0.1832441	0.3598566
11.360	0.0490131	1.8820004	-0.1666559	0.3615701
11.370	0.0531958	2.3833349	-0.1453292	0.3637224
11.380	0.0535556	2.9069504	-0.1188778	0.3660664
11.390	0.0480406	3.4052795	-0.0873167	0.3681957
11.400	0.0349386	3.8122924	-0.0512288	0.3696473
11.410	0.0142548	4.0535857	-0.0118994	0.3702330
11.420	-0.0123398	4.0629786	0.0286834	0.3703792
11.430	-0.0384682	3.8137655	0.0680671	0.3710506
11.440	-0.0560044	3.3503772	0.1038878	0.3729496
11.450	-0.0621847	2.7706598	0.1344930	0.3758307
11.460	-0.0611302	2.1658005	0.1591753	0.3789587
11.470	-0.0585487	1.5787757	0.1778982	0.3819061
11.480	-0.0579313	1.0074414	0.1908293	0.3846968
11.490	-0.0564970	0.4461707	0.1980974	0.3873905
11.500	-0.0512307	-0.0822339	0.1999170	0.3897832
11.510	-0.0413105	-0.5361489	0.1968251	0.3915649
11.520	-0.0291338	-0.8816785	0.1897360	0.3926161
11.530	-0.0198089	-1.1217428	0.1797189	0.3931267
11.540	-0.0144358	-1.2897132	0.1676616	0.3933738
11.550	-0.0120195	-1.4194767	0.1541157	0.3935190
11.560	-0.0106702	-1.5307698	0.1393644	0.3936253
11.570	-0.0073312	-1.6190668	0.1236152	0.3936942
11.580	-0.0020404	-1.6650346	0.1071947	0.3937180
11.590	0.0032751	-1.6589783	0.0905747	0.3937242
11.600	0.0097232	-1.5952214	0.0743037	0.3937675
11.610	0.0181818	-1.4583472	0.0590358	0.3939423
11.620	0.0235375	-1.2537139	0.0454755	0.3943062
11.630	0.0245850	-1.0176731	0.0341186	0.3947828
11.640	0.0213280	-0.7924700	0.0250679	0.3952186
11.650	0.0124367	-0.6268541	0.0179712	0.3954693
11.660	0.0002144	-0.5648005	0.0120130	0.3955330
11.670	-0.0120338	-0.6227748	0.0060751	0.3955926
11.680	-0.0206731	-0.7832019	-0.0009548	0.3958279
11.690	-0.0236738	-1.0007236	-0.0098744	0.3962343
11.700	-0.0234417	-1.2318250	-0.0210372	0.3966909
11.710	-0.0212262	-1.4509208	-0.0344509	0.3971023
11.720	-0.0143756	-1.6255478	-0.0498332	0.3973727
11.730	-0.0036899	-1.7141594	-0.0665318	0.3974633
11.740	0.0087912	-1.6891377	-0.0835483	0.3975007
11.750	0.0219544	-1.5383306	-0.0996856	0.3977307
11.760	0.0343771	-1.2620247	-0.1136874	0.3984152
11.770	0.0421578	-0.8866209	-0.1244306	0.3996325
11.780	0.0420099	-0.4737784	-0.1312326	0.4010896
11.790	0.0378209	-0.0822085	-0.1340125	0.4024040
11.800	0.0311663	0.2561736	-0.1331427	0.4033920
11.810	0.0217572	0.5157631	-0.1292830	0.4039863
11.820	0.0114591	0.6786889	-0.1233108	0.4042351
11.830	0.0016220	0.7428517	-0.1162031	0.4042902
11.840	-0.0109683	0.6970080	-0.1090038	0.4043408
11.850	-0.0277224	0.5072299	-0.1029826	0.4047064
11.860	-0.0463271	0.1440168	-0.0997263	0.4059055
11.870	-0.0638028	-0.3961704	-0.1009871	0.4084630
11.880	-0.0754189	-1.0790528	-0.1083632	0.4124775
11.890	-0.0784790	-1.8339223	-0.1229281	0.4173510
11.900	-0.0739796	-2.5817318	-0.1450064	0.4221360
11.910	-0.0603455	-3.2405963	-0.1741180	0.4258855
11.920	-0.0376766	-3.7213946	-0.2089280	0.4279675
11.930	-0.0042143	-3.9268692	-0.2471693	0.4285588
11.940	0.0258322	-3.8208334	-0.2859078	0.4288406
11.950	0.0421044	-3.4876047	-0.3224500	0.4298443
11.960	0.0455179	-3.0578177	-0.3551771	0.4314259
11.970	0.0377790	-2.6492465	-0.3837124	0.4328654
11.980	0.0228945	-2.3516427	-0.4087169	0.4336681
11.990	0.0070371	-2.2048283	-0.4314992	0.4339041
12.000	-0.0041175	-2.1905079	-0.4534759	0.4339315
12.010	-0.0104102	-2.2617666	-0.4757373	0.4339830
12.020	-0.0113614	-2.3685567	-0.4988889	0.4340807
12.030	-0.0050697	-2.4491514	-0.5229774	0.4341444
12.040	0.0086225	-2.4317248	-0.5473818	0.4341855
12.050	0.0212760	-2.2850728	-0.5709658	0.4344023
12.060	0.0275088	-2.0457837	-0.5926201	0.4348999
12.070	0.0284707	-1.7712043	-0.6117050	0.4355446
12.080	0.0232262	-1.5176310	-0.6281492	0.4361000
12.090	0.0144184	-1.3329844	-0.6424023	0.4364074
12.100	0.0063952	-1.2308941	-0.6552217	0.4365098
12.110	-0.0005917	-1.2024280	-0.6673883	0.4365267
12.120	-0.0076078	-1.2426466	-0.6796136	0.4365507
12.130	-0.0122823	-1.3402076	-0.6925279	0.4366365
12.140	-0.0132090	-1.4652422	-0.7065552	0.4367704
12.150	-0.0092880	-1.5755900	-0.7217593	0.4368776
12.160	0.0000939	-1.6206874	-0.7377407	0.4369131
12.170	0.0095402	-1.5734322	-0.7537113	0.4369506
12.180	0.0153190	-1.4514978	-0.7688360	0.4370846
12.190	0.0170929	-1.2925172	-0.7825560	0.4373013
12.200	0.0157699	-1.1313251	-0.7946753	0.4375238
12.210	0.0115652	-0.9972466	-0.8053181	0.4376811
12.220	0.0045404	-0.9182488	-0.8148956	0.4377446
12.230	-0.0046480	-0.9187765	-0.8240807	0.4377620
12.240	-0.0122386	-1.0016053	-0.8336826	0.4378325
12.250	-0.0163798	-1.1419789	-0.8444005	0.4380045
12.260	-0.0174128	-1.3077317	-0.8566491	0.4382396
12.270	-0.0170504	-1.4767734	-0.8705716	0.4384839
12.280	-0.0152473	-1.6351937	-0.8861315	0.4386991
12.290	-0.0100913	-1.7594797	-0.9031048	0.4388366
12.300	-0.0015468	-1.8165646	-0.9209850	0.4388795
12.310	0.0079265	-1.7852723	-0.9389942	0.4389063
12.320	0.0141627	-1.6769249	-0.9563052	0.4390147
12.330	0.0155024	-1.5314177	-0.9723469	0.4391961
12.340	0.0099029	-1.4068046	-0.9870380	0.4393353
12.350	-0.0027754	-1.3718442	-1.0009313	0.4393788
12.360	-0.0179402	-1.4734542	-1.0151578	0.4395144
12.370	-0.0288359	-1.7028907	-1.0310395	0.4399888
12.380	-0.0335993	-2.0091351	-1.0495996	0.4407953
12.390	-0.0324774	-2.3332413	-1.0713115	0.4416936
12.400	-0.0242325	-2.6114035	-1.0960347	0.4423691
12.410	-0.0103193	-2.7808798	-1.1229962	0.4426544
12.420	0.0041250	-2.8112626	-1.1509569	0.4427052
12.430	0.0163587	-2.7107900	-1.1785671	0.4428223
12.440	0.0222052	-2.5216339	-1.2047292	0.4431353
12.450	0.0223714	-2.3029855	-1.2288523	0.4435440
12.460	0.0238667	-2.0761878	-1.2507482	0.4439842
12.470	0.0296210	-1.8138306	-1.2701983	0.4445794
12.480	0.0392094	-1.4762177	-1.2866485	0.4455728
12.490	0.0502525	-1.0374073	-1.2992167	0.4472441
12.500	0.0596572	-0.4983007	-1.3068952	0.4497470
12.510	0.0666335	0.1211549	-1.3087809	0.4530376
12.520	0.0693367	0.7880886	-1.3042347	0.4568418
12.530	0.0684472	1.4639188	-1.2929747	0.4607468
12.540	0.0639313	2.1132358	-1.2750889	0.4643554
12.550	0.0523717	2.6837020	-1.2511042	0.4671651
12.560	0.0340241	3.1074732	-1.2221483	0.4687696
12.570	0.0175086	3.3602409	-1.1898098	0.4693719
12.580	0.0073248	3.4820486	-1.1555983	0.4695201
12.590	-0.0015694	3.5102788	-1.1206367	0.4695432
12.600	-0.0140398	3.4337153	-1.0859167	0.4696253
12.610	-0.0316890	3.2094154	-1.0527011	0.4701195
12.620	-0.0519294	2.7992672	-1.0226577	0.4716419
12.630	-0.0664269	2.2187295	-0.9975677	0.4745664
12.640	-0.0717436	1.5410032	-0.9787690	0.4784990
12.650	-0.0704153	0.8437136	-0.9668454	0.4826561
12.660	-0.0634848	0.1869332	-0.9616922	0.4863538
12.670	-0.0529692	-0.3842739	-0.9626789	0.4891660
12.680	-0.0425949	-0.8530156	-0.9688653	0.4910665
12.690	-0.0336641	-1.2270658	-0.9792657	0.4922791
12.700	-0.0262253	-1.5208234	-0.9930052	0.4930282
12.710	-0.0204452	-1.7497426	-1.0093580	0.4934831
12.720	-0.0171711	-1.9342507	-1.0277780	0.4937764
12.730	-0.0167812	-2.1007866	-1.0479532	0.4940135
12.740	-0.0208839	-2.2855339	-1.0698848	0.4943088
12.750	-0.0274817	-2.5227673	-1.0939263	0.4947989
12.760	-0.0342649	-2.8256344	-1.1206683	0.4955925
12.770	-0.0377436	-3.1788365	-1.1506906	0.4966615
12.780	-0.0397466	-3.5589261	-1.1843795	0.4978975
12.790	-0.0402609	-3.9513630	-1.2219309	0.4992142
12.800	-0.0379339	-4.3349086	-1.2633623	0.5004729
12.810	-0.0337125	-4.6863340	-1.3084685	0.5015324
12.820	-0.0284500	-4.9912407	-1.3568563	0.5023329
12.830	-0.0218385	-5.2379054	-1.4080021	0.5028621
12.840	-0.0146258	-5.4167630	-1.4612754	0.5031463
12.850	-0.0088591	-5.5319567	-1.5160190	0.5032665
12.860	-0.0040570	-5.5953103	-1.5716554	0.5033056
12.870	0.0010213	-5.6102002	-1.6276829	0.5033128
12.880	0.0064956	-5.5733295	-1.6836006	0.5033306
12.890	0.0132242	-5.4766034	-1.7388502	0.5034199
12.900	0.0227220	-5.3002873	-1.7927347	0.5037042
12.910	0.0366562	-5.0090374	-1.8442813	0.5044694
12.920	0.0527729	-4.5703878	-1.8921784	0.5061678
12.930	0.0686529	-3.9747946	-1.9349043	0.5092523
12.940	0.0822474	-3.2346286	-1.9709515	0.5139740
