 
PGA:,  0.11 g
PGV:,  8.90 cm/s
PGD:,  1.66 cm
Arias Intensity:,  19.07 cm/s
Significant duration:,  15.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.895	0.0736719	1.6762569	0.6852673	0.3924173
6.900	0.0625246	2.0102787	0.6944836	0.3943038
6.905	0.0512244	2.2892481	0.7052324	0.3956238
6.910	0.0400639	2.5131326	0.7172384	0.3964783
6.915	0.0292239	2.6830610	0.7302289	0.3969751
6.920	0.0201708	2.8042015	0.7439470	0.3972299
6.925	0.0138743	2.8876970	0.7581768	0.3973510
6.930	0.0100813	2.9464481	0.7727621	0.3974104
6.935	0.0080063	2.9908079	0.7876053	0.3974439
6.940	0.0069561	3.0275032	0.8026510	0.3974666
6.945	0.0063505	3.0601376	0.8178701	0.3974846
6.950	0.0054684	3.0891235	0.8332433	0.3974988
6.955	0.0037680	3.1117759	0.8487455	0.3975077
6.960	0.0010061	3.1234845	0.8643337	0.3975107
6.965	-0.0030405	3.1184952	0.8799386	0.3975128
6.970	-0.0083295	3.0906103	0.8954614	0.3975287
6.975	-0.0145868	3.0344081	0.9107739	0.3975857
6.980	-0.0218455	2.9450579	0.9257226	0.3977251
6.985	-0.0298330	2.8183163	0.9401310	0.3980014
6.990	-0.0378813	2.6522470	0.9538075	0.3984711
6.995	-0.0457521	2.4471360	0.9665559	0.3991840
7.000	-0.0534248	2.2039044	0.9781835	0.4001836
7.005	-0.0607907	1.9237908	0.9885028	0.4015069
7.010	-0.0675281	1.6090890	0.9973350	0.4031749
7.015	-0.0730611	1.2642940	1.0045184	0.4051748
7.020	-0.0770226	0.8962137	1.0099197	0.4074519
7.025	-0.0794459	0.5124747	1.0134414	0.4099258
7.030	-0.0805655	0.1200468	1.0150227	0.4125124
7.035	-0.0807347	-0.2755420	1.0146340	0.4151408
7.040	-0.0803889	-0.6706976	1.0122684	0.4177635
7.045	-0.0799284	-1.0638757	1.0079319	0.4203599
7.050	-0.0798070	-1.4556269	1.0016332	0.4229376
7.055	-0.0803475	-1.8484058	0.9933731	0.4255288
7.060	-0.0816573	-2.2457225	0.9831378	0.4281803
7.065	-0.0837019	-2.6512659	0.9708953	0.4309431
7.070	-0.0863112	-3.0682231	0.9565966	0.4338638
7.075	-0.0890729	-3.4983527	0.9401801	0.4369719
7.080	-0.0914333	-3.9410443	0.9215817	0.4402641
7.085	-0.0929355	-4.3932090	0.9007460	0.4436983
7.090	-0.0931970	-4.8496989	0.8776387	0.4471982
7.095	-0.0914453	-5.3025340	0.8522582	0.4506427
7.100	-0.0861114	-5.7379918	0.8246569	0.4538304
7.105	-0.0754380	-6.1341919	0.7949764	0.4564784
7.110	-0.0588441	-6.4635187	0.7634821	0.4583279
7.115	-0.0379263	-6.7008480	0.7305712	0.4593181
7.120	-0.0156609	-6.8322705	0.6967384	0.4596583
7.125	0.0053830	-6.8574770	0.6625140	0.4597137
7.130	0.0230558	-6.7877306	0.6284010	0.4598269
7.135	0.0359836	-6.6429365	0.5948243	0.4601959
7.140	0.0438915	-6.4470429	0.5620994	0.4608468
7.145	0.0469246	-6.2243164	0.5304210	0.4616809
7.150	0.0454957	-5.9976555	0.4998661	0.4625440
7.155	0.0401914	-5.7875078	0.4704032	0.4632886
7.160	0.0317170	-5.6111525	0.4419065	0.4638182
7.165	0.0211659	-5.4814573	0.4141750	0.4641120
7.170	0.0104963	-5.4038060	0.3869618	0.4642247
7.175	0.0015592	-5.3742400	0.3600167	0.4642475
7.180	-0.0046168	-5.3817390	0.3331268	0.4642523
7.185	-0.0073849	-5.4111731	0.3061445	0.4642676
7.190	-0.0064554	-5.4451164	0.2790038	0.4642871
7.195	-0.0017088	-5.4651390	0.2517281	0.4642961
7.200	0.0070453	-5.4520512	0.2244351	0.4643067
7.205	0.0192587	-5.3875407	0.1973362	0.4643916
7.210	0.0333160	-5.2586013	0.1707208	0.4646908
7.215	0.0470071	-5.0616091	0.1449203	0.4653616
7.220	0.0579901	-4.8041035	0.1202560	0.4664875
7.225	0.0653443	-4.5016258	0.0969917	0.4680296
7.230	0.0699885	-4.1697222	0.0753133	0.4698820
7.235	0.0725503	-3.8201459	0.0553386	0.4719352
7.240	0.0723628	-3.4647466	0.0371264	0.4740566
7.245	0.0686085	-3.1190145	0.0206670	0.4760657
7.250	0.0610676	-2.8009837	0.0058670	0.4777702
7.255	0.0493819	-2.5301063	-0.0074607	0.4790164
7.260	0.0337099	-2.3263236	-0.0196018	0.4797387
7.265	0.0159687	-2.2044868	-0.0309288	0.4800198
7.270	-0.0008098	-2.1673098	-0.0418583	0.4800715
7.275	-0.0143280	-2.2044354	-0.0527877	0.4801131
7.280	-0.0241480	-2.2987978	-0.0640458	0.4802724
7.285	-0.0307399	-2.4334104	-0.0758763	0.4805811
7.290	-0.0343389	-2.5930162	-0.0884423	0.4810103
7.295	-0.0349597	-2.7629710	-0.1018323	0.4814954
7.300	-0.0331897	-2.9301073	-0.1160650	0.4819649
7.305	-0.0298411	-3.0846904	-0.1311020	0.4823674
7.310	-0.0251796	-3.2196287	-0.1468628	0.4826754
7.315	-0.0188369	-3.3275793	-0.1632308	0.4828752
7.320	-0.0107892	-3.4002374	-0.1800504	0.4829705
7.325	-0.0014394	-3.4302282	-0.1971265	0.4829944
7.330	0.0088722	-3.4119993	-0.2142321	0.4830107
7.335	0.0195907	-3.3421939	-0.2311176	0.4831042
7.340	0.0294310	-3.2219680	-0.2475280	0.4833567
7.345	0.0374569	-3.0579252	-0.2632277	0.4838152
7.350	0.0439986	-2.8581554	-0.2780179	0.4844898
7.355	0.0493848	-2.6291326	-0.2917361	0.4853737
7.360	0.0536141	-2.3765280	-0.3042503	0.4864472
7.365	0.0566355	-2.1061411	-0.3154570	0.4876761
7.370	0.0589895	-1.8225710	-0.3252787	0.4890272
7.375	0.0617941	-1.5263491	-0.3336510	0.4905018
7.380	0.0651744	-1.2149589	-0.3405043	0.4921315
7.385	0.0684825	-0.8871653	-0.3457596	0.4939373
7.390	0.0712245	-0.5445338	-0.3493389	0.4959099
7.395	0.0730300	-0.1907497	-0.3511771	0.4980124
7.400	0.0736146	0.1688960	-0.3512317	0.5001849
7.405	0.0730679	0.5286346	-0.3494879	0.5023585
7.410	0.0720899	0.8846340	-0.3459547	0.5044872
7.415	0.0713518	1.2364246	-0.3406521	0.5065659
7.420	0.0705287	1.5843864	-0.3336000	0.5085995
7.425	0.0693846	1.9275237	-0.3248203	0.5105772
7.430	0.0682505	2.2650738	-0.3143388	0.5124911
7.435	0.0671286	2.5970910	-0.3021834	0.5143427
7.440	0.0659315	2.9234209	-0.2883821	0.5161314
7.445	0.0645749	3.2434879	-0.2729648	0.5178522
7.450	0.0629972	3.5563586	-0.2559652	0.5194966
7.455	0.0611203	3.8607567	-0.2374224	0.5210532
7.460	0.0581629	4.1532987	-0.2173873	0.5224915
7.465	0.0532689	4.4265852	-0.1959375	0.5237483
7.470	0.0465908	4.6714910	-0.1731924	0.5247602
7.475	0.0387667	4.8808302	-0.1493116	0.5255024
7.480	0.0301756	5.0499110	-0.1244847	0.5259901
7.485	0.0212567	5.1760487	-0.0989198	0.5262653
7.490	0.0129149	5.2598545	-0.0728300	0.5263903
7.495	0.0057434	5.3056139	-0.0464164	0.5264307
7.500	-0.0000864	5.3194876	-0.0198536	0.5264374
7.505	-0.0042086	5.3089542	0.0067175	0.5264409
7.510	-0.0062137	5.2833936	0.0331984	0.5264523
7.515	-0.0060031	5.2534320	0.0595404	0.5264674
7.520	-0.0041565	5.2285154	0.0857453	0.5264782
7.525	-0.0012549	5.2152439	0.1118547	0.5264820
7.530	0.0027289	5.2188588	0.1379399	0.5264838
7.535	0.0078992	5.2449241	0.1640994	0.5264979
7.540	0.0135454	5.2975168	0.1904555	0.5265476
7.545	0.0182476	5.3754890	0.2171380	0.5266519
7.550	0.0209376	5.4715907	0.2442557	0.5268078
7.555	0.0215763	5.5758559	0.2718743	0.5269904
7.560	0.0199957	5.6778113	0.3000085	0.5271653
7.565	0.0155523	5.7649929	0.3286155	0.5272949
7.570	0.0084961	5.8239718	0.3575879	0.5273584
7.575	0.0004662	5.8459520	0.3867627	0.5273730
7.580	-0.0070194	5.8298804	0.4159523	0.5273830
7.585	-0.0137205	5.7790159	0.4449746	0.5274310
7.590	-0.0198179	5.6967629	0.4736640	0.5275484
7.595	-0.0252274	5.5862891	0.5018716	0.5277563
7.600	-0.0301996	5.4503542	0.5294632	0.5280692
7.605	-0.0354766	5.2892833	0.5563123	0.5285077
7.610	-0.0413593	5.1008432	0.5822876	0.5291076
7.615	-0.0471806	4.8836991	0.6072490	0.5299030
7.620	-0.0520701	4.6402869	0.6310590	0.5309006
7.625	-0.0558238	4.3756772	0.6535989	0.5320780
7.630	-0.0588681	4.0943954	0.6747741	0.5334078
7.635	-0.0612179	3.7998847	0.6945098	0.5348652
7.640	-0.0621576	3.4973064	0.7127527	0.5364030
7.645	-0.0611599	3.1948702	0.7294832	0.5379394
7.650	-0.0580258	2.9025674	0.7447268	0.5393754
7.655	-0.0527853	2.6308033	0.7585602	0.5406186
7.660	-0.0458576	2.3888815	0.7711094	0.5416065
7.665	-0.0377003	2.1839557	0.7825415	0.5423185
7.670	-0.0289785	2.0204261	0.7930525	0.5427754
7.675	-0.0207098	1.8985656	0.8028499	0.5430317
7.680	-0.0138265	1.8138653	0.8121310	0.5431570
7.685	-0.0088599	1.7582268	0.8210612	0.5432115
7.690	-0.0057970	1.7222808	0.8297625	0.5432341
7.695	-0.0040548	1.6981193	0.8383135	0.5432442
7.700	-0.0029035	1.6810542	0.8467615	0.5432492
7.705	-0.0019465	1.6691596	0.8551370	0.5432517
7.710	-0.0008676	1.6622579	0.8634655	0.5432526
7.715	0.0006831	1.6618052	0.8717757	0.5432529
7.720	0.0029847	1.6708004	0.8801072	0.5432548
7.725	0.0058511	1.6924701	0.8885154	0.5432635
7.730	0.0088000	1.7284019	0.8970676	0.5432861
7.735	0.0117453	1.7787891	0.9058355	0.5433296
7.740	0.0148264	1.8439562	0.9148924	0.5434019
7.745	0.0177888	1.9239451	0.9243122	0.5435102
7.750	0.0197561	2.0160239	0.9341621	0.5436530
7.755	0.0196030	2.1125520	0.9444835	0.5438095
7.760	0.0167497	2.2017069	0.9552692	0.5439438
7.765	0.0112674	2.2704186	0.9664495	0.5440262
7.770	0.0033172	2.3061873	0.9778910	0.5440540
7.775	-0.0067647	2.2977324	0.9894008	0.5440655
7.780	-0.0182067	2.2364902	1.0007363	0.5441417
7.785	-0.0295520	2.1193621	1.0116260	0.5443851
7.790	-0.0395337	1.9499293	1.0217992	0.5448774
7.795	-0.0476696	1.7360632	1.0310142	0.5456523
7.800	-0.0539824	1.4867617	1.0390712	0.5467002
7.805	-0.0588383	1.2100690	1.0458133	0.5479884
7.810	-0.0622007	0.9132210	1.0511215	0.5494696
7.815	-0.0639939	0.6037287	1.0549139	0.5510787
7.820	-0.0643466	0.2889736	1.0571457	0.5527427
7.825	-0.0634458	-0.0244372	1.0578070	0.5543926
7.830	-0.0614890	-0.3308399	1.0569188	0.5559698
7.835	-0.0585055	-0.6251264	1.0545289	0.5574253
7.840	-0.0542123	-0.9015669	1.0507122	0.5587107
7.845	-0.0488164	-1.1542450	1.0455726	0.5597860
7.850	-0.0433395	-1.3802574	1.0392364	0.5606469
7.855	-0.0387748	-1.5816427	1.0318316	0.5613302
7.860	-0.0353044	-1.7633219	1.0234692	0.5618858
7.865	-0.0323114	-1.9291496	1.0142381	0.5623486
7.870	-0.0296059	-2.0810019	1.0042127	0.5627366
7.875	-0.0273806	-2.2207615	0.9934583	0.5630652
7.880	-0.0253708	-2.3501345	0.9820310	0.5633467
7.885	-0.0234802	-2.4699417	0.9699808	0.5635882
7.890	-0.0219621	-2.5813888	0.9573525	0.5637970
7.895	-0.0206646	-2.6859308	0.9441842	0.5639807
7.900	-0.0192186	-2.7837445	0.9305100	0.5641416
7.905	-0.0179650	-2.8749375	0.9163633	0.5642815
7.910	-0.0179700	-2.9630681	0.9017683	0.5644119
7.915	-0.0199127	-3.0559755	0.8867207	0.5645573
7.920	-0.0238343	-3.1632652	0.8711726	0.5647522
7.925	-0.0292019	-3.2933366	0.8550311	0.5650393
7.930	-0.0346280	-3.4498794	0.8381730	0.5654538
7.935	-0.0375101	-3.6267982	0.8204814	0.5659804
7.940	-0.0360292	-3.8071533	0.8018965	0.5665269
7.945	-0.0320619	-3.9741466	0.7824432	0.5669969
7.950	-0.0291033	-4.1241543	0.7621975	0.5673757
7.955	-0.0279955	-4.2641891	0.7412266	0.5677052
7.960	-0.0267058	-4.3983439	0.7195703	0.5680077
7.965	-0.0232932	-4.5209665	0.6972720	0.5682614
7.970	-0.0176770	-4.6214460	0.6744160	0.5684341
7.975	-0.0105248	-4.6906111	0.6511358	0.5685197
7.980	-0.0024853	-4.7225185	0.6276030	0.5685433
7.985	0.0055942	-4.7148940	0.6040095	0.5685509
7.990	0.0131216	-4.6689934	0.5805498	0.5685920
7.995	0.0197238	-4.5884400	0.5574062	0.5687054
8.000	0.0252178	-4.4782207	0.5347395	0.5689124
8.005	0.0296529	-4.3436503	0.5126848	0.5692186
8.010	0.0328996	-4.1902402	0.4913501	0.5696149
8.015	0.0340298	-4.0260957	0.4708093	0.5700676
8.020	0.0325365	-3.8628419	0.4510869	0.5705155
8.025	0.0296167	-3.7104112	0.4321538	0.5709066
8.030	0.0273533	-3.5706922	0.4139510	0.5712350
8.035	0.0272147	-3.4368640	0.3964322	0.5715358
8.040	0.0293983	-3.2980206	0.3795949	0.5718600
8.045	0.0329528	-3.1451045	0.3634871	0.5722541
8.050	0.0369767	-2.9736023	0.3481904	0.5727497
8.055	0.0410682	-2.7821973	0.3338009	0.5733667
8.060	0.0447816	-2.5716508	0.3204162	0.5741127
8.065	0.0477500	-2.3447170	0.3081253	0.5749785
8.070	0.0494139	-2.1064226	0.2969975	0.5759326
8.075	0.0492587	-1.8644281	0.2870703	0.5769161
8.080	0.0471094	-1.6280852	0.2783391	0.5778548
8.085	0.0428602	-1.4074346	0.2707503	0.5786743
8.090	0.0366919	-1.2123330	0.2642008	0.5793175
8.095	0.0289961	-1.0512330	0.2585419	0.5797594
8.100	0.0206330	-0.9295174	0.2535901	0.5800153
8.105	0.0127340	-0.8476847	0.2491470	0.5801341
8.110	0.0060109	-0.8017127	0.2450236	0.5801741
8.115	0.0010002	-0.7845179	0.2410580	0.5801816
8.120	-0.0014526	-0.7856274	0.2371326	0.5801823
8.125	-0.0015622	-0.7930213	0.2331860	0.5801832
8.130	-0.0002890	-0.7975616	0.2292095	0.5801837
8.135	0.0017845	-0.7938939	0.2252309	0.5801843
8.140	0.0045893	-0.7782620	0.2213005	0.5801892
8.145	0.0082729	-0.7467174	0.2174881	0.5802073
8.150	0.0121995	-0.6965088	0.2138800	0.5802512
8.155	0.0151378	-0.6294640	0.2105651	0.5803276
8.160	0.0162162	-0.5525683	0.2076100	0.5804270
8.165	0.0150965	-0.4757741	0.2050391	0.5805262
8.170	0.0120359	-0.4092320	0.2028266	0.5806015
8.175	0.0074537	-0.3614339	0.2008999	0.5806420
8.180	0.0019586	-0.3383503	0.1991505	0.5806540
8.185	-0.0035400	-0.3422289	0.1974490	0.5806573
8.190	-0.0083801	-0.3714630	0.1956648	0.5806740
8.195	-0.0124607	-0.4225749	0.1936797	0.5807196
8.200	-0.0160846	-0.4925824	0.1913918	0.5808032
8.205	-0.0192770	-0.5793066	0.1887121	0.5809306
8.210	-0.0218330	-0.6801289	0.1855635	0.5811020
8.215	-0.0238432	-0.7921498	0.1818828	0.5813132
8.220	-0.0257302	-0.9137287	0.1776181	0.5815618
8.225	-0.0277345	-1.0448511	0.1727217	0.5818510
8.230	-0.0295665	-1.1853819	0.1671461	0.5821830
8.235	-0.0308624	-1.3335838	0.1608487	0.5825521
8.240	-0.0310390	-1.4853972	0.1538012	0.5829392
8.245	-0.0295974	-1.6341082	0.1460025	0.5833108
8.250	-0.0267002	-1.7721782	0.1374867	0.5836319
8.255	-0.0226079	-1.8931065	0.1283235	0.5838792
8.260	-0.0173366	-1.9910704	0.1186131	0.5840432
8.265	-0.0113078	-2.0613208	0.1084821	0.5841297
8.270	-0.0052329	-2.1018867	0.0980741	0.5841611
8.275	0.0008598	-2.1126116	0.0875378	0.5841668
8.280	0.0069241	-2.0935214	0.0770225	0.5841766
8.285	0.0123279	-2.0463059	0.0666729	0.5842170
8.290	0.0165251	-1.9755440	0.0566183	0.5843029
8.295	0.0194481	-1.8873198	0.0469612	0.5844345
8.300	0.0213589	-1.7872406	0.0377748	0.5846031
8.305	0.0224281	-1.6798530	0.0291070	0.5847969
8.310	0.0230636	-1.5682847	0.0209867	0.5850060
8.315	0.0239932	-1.4528778	0.0134338	0.5852298
8.320	0.0253124	-1.3319557	0.0064717	0.5854755
8.325	0.0265731	-1.2047065	0.0001300	0.5857477
8.330	0.0276696	-1.0716761	-0.0055609	0.5860450
8.335	0.0284676	-0.9339996	-0.0105751	0.5863634
8.340	0.0282919	-0.7947971	-0.0148971	0.5866889
8.345	0.0268323	-0.6596049	-0.0185331	0.5869961
8.350	0.0246886	-0.5332499	-0.0215152	0.5872647
8.355	0.0222047	-0.4182442	-0.0238940	0.5874875
8.360	0.0189502	-0.3173116	-0.0257329	0.5876596
8.365	0.0151928	-0.2335757	-0.0271101	0.5877788
8.370	0.0120655	-0.1667248	-0.0281108	0.5878549
8.375	0.0099321	-0.1127757	-0.0288096	0.5879042
8.380	0.0081492	-0.0684313	-0.0292626	0.5879376
8.385	0.0064393	-0.0326528	-0.0295153	0.5879594
8.390	0.0051615	-0.0042018	-0.0296075	0.5879731
8.395	0.0040265	0.0183318	-0.0295721	0.5879818
8.400	0.0018830	0.0328250	-0.0294442	0.5879858
8.405	-0.0021190	0.0322463	-0.0292816	0.5879874
8.410	-0.0076352	0.0083242	-0.0291801	0.5880001
8.415	-0.0137473	-0.0441164	-0.0292696	0.5880501
8.420	-0.0196382	-0.1259943	-0.0296949	0.5881662
8.425	-0.0244568	-0.2341373	-0.0305952	0.5883649
8.430	-0.0270217	-0.3603884	-0.0320815	0.5886333
8.435	-0.0261046	-0.4906807	-0.0342092	0.5889185
8.440	-0.0212136	-0.6067286	-0.0369527	0.5891471
8.445	-0.0129806	-0.6905899	-0.0401960	0.5892721
8.450	-0.0028932	-0.7295204	-0.0437463	0.5893078
8.455	0.0069838	-0.7194881	-0.0473688	0.5893194
8.460	0.0149379	-0.6657250	-0.0508319	0.5893743
8.465	0.0200464	-0.5799260	-0.0539460	0.5895006
8.470	0.0224170	-0.4757847	-0.0565853	0.5896833
8.475	0.0231361	-0.3640660	-0.0586849	0.5898930
8.480	0.0232028	-0.2504198	-0.0602211	0.5901099
8.485	0.0228686	-0.1374297	-0.0611907	0.5903244
8.490	0.0221894	-0.0269249	-0.0616016	0.5905295
8.495	0.0216294	0.0805408	-0.0614676	0.5907235
8.500	0.0215326	0.1863955	-0.0608002	0.5909117
8.505	0.0217051	0.2924358	-0.0596032	0.5911006
8.510	0.0219442	0.3994857	-0.0578734	0.5912931
8.515	0.0222650	0.5079087	-0.0556049	0.5914905
8.520	0.0224960	0.6176851	-0.0527909	0.5916929
8.525	0.0223123	0.7275774	-0.0494277	0.5918958
8.530	0.0218795	0.8359577	-0.0455189	0.5920931
8.535	0.0214322	0.9421797	-0.0410735	0.5922826
8.540	0.0203685	1.0446960	-0.0361064	0.5924592
8.545	0.0179699	1.1387208	-0.0306478	0.5926083
8.550	0.0145205	1.2184036	-0.0247550	0.5927161
8.555	0.0107829	1.2804603	-0.0185078	0.5927822
8.560	0.0069058	1.3238420	-0.0119971	0.5928154
8.565	0.0031115	1.3484094	-0.0053165	0.5928270
8.570	0.0000243	1.3561000	0.0014448	0.5928289
8.575	-0.0020189	1.3512084	0.0082131	0.5928297
8.580	-0.0029846	1.3389372	0.0149385	0.5928324
8.585	-0.0030797	1.3240644	0.0215960	0.5928361
8.590	-0.0027445	1.3097806	0.0281806	0.5928395
8.595	-0.0023492	1.2972884	0.0346982	0.5928422
8.600	-0.0020571	1.2864821	0.0411577	0.5928441
8.605	-0.0016801	1.2773168	0.0475672	0.5928455
8.610	-0.0010943	1.2705127	0.0539367	0.5928464
8.615	-0.0006646	1.2661990	0.0602785	0.5928467
8.620	-0.0006364	1.2630083	0.0666015	0.5928469
8.625	-0.0009711	1.2590659	0.0729067	0.5928471
8.630	-0.0016603	1.2526122	0.0791859	0.5928479
8.635	-0.0024537	1.2425226	0.0854238	0.5928497
8.640	-0.0025360	1.2302856	0.0916058	0.5928522
8.645	-0.0010970	1.2213756	0.0977349	0.5928537
8.650	0.0021426	1.2239399	0.1038482	0.5928549
8.655	0.0066998	1.2456259	0.1100221	0.5928649
8.660	0.0119125	1.2912724	0.1163644	0.5929026
8.665	0.0170489	1.3623001	0.1229983	0.5929900
8.670	0.0211551	1.4559954	0.1300440	0.5931392
8.675	0.0237428	1.5661076	0.1375993	0.5933435
8.680	0.0249351	1.6854903	0.1457283	0.5935830
8.685	0.0249027	1.8077176	0.1544613	0.5938339
8.690	0.0235829	1.9266284	0.1637972	0.5940716
8.695	0.0208153	2.0355150	0.1737025	0.5942715
8.700	0.0164806	2.1269832	0.1841088	0.5944139
8.705	0.0107507	2.1937682	0.1949107	0.5944922
8.710	0.0045854	2.2313800	0.2059735	0.5945198
8.715	-0.0010119	2.2401440	0.2171523	0.5945242
8.720	-0.0057836	2.2234781	0.2283114	0.5945312
8.725	-0.0096351	2.1856638	0.2393343	0.5945567
8.730	-0.0121554	2.1322225	0.2501290	0.5946053
8.735	-0.0134515	2.0694215	0.2606331	0.5946717
8.740	-0.0141702	2.0016793	0.2708108	0.5947488
8.745	-0.0145999	1.9311207	0.2806428	0.5948325
8.750	-0.0150006	1.8585255	0.2901169	0.5949210
8.755	-0.0156173	1.7834350	0.2992218	0.5950158
8.760	-0.0164319	1.7048343	0.3079425	0.5951196
8.765	-0.0176724	1.6211933	0.3162576	0.5952372
8.770	-0.0197977	1.5292977	0.3241338	0.5953795
8.775	-0.0227811	1.4248732	0.3315192	0.5955636
8.780	-0.0258859	1.3055175	0.3383452	0.5958038
8.785	-0.0284407	1.1722815	0.3445397	0.5961026
8.790	-0.0301337	1.0286277	0.3500420	0.5964495
8.795	-0.0309683	0.8787750	0.3548105	0.5968268
8.800	-0.0312226	0.7262519	0.3588231	0.5972175
8.805	-0.0314418	0.5725676	0.3620701	0.5976142
8.810	-0.0323930	0.4160126	0.3645416	0.5980259
8.815	-0.0345107	0.2519313	0.3662114	0.5984786
8.820	-0.0373710	0.0756415	0.3670304	0.5990014
8.825	-0.0402262	-0.1146655	0.3669328	0.5996105
8.830	-0.0429804	-0.3187295	0.3658493	0.6003107
8.835	-0.0458234	-0.5365207	0.3637112	0.6011082
8.840	-0.0484415	-0.7677053	0.3604506	0.6020065
8.845	-0.0501570	-1.0095181	0.3560076	0.6029889
8.850	-0.0506087	-1.2566459	0.3503422	0.6040147
8.855	-0.0500754	-1.5035737	0.3434416	0.6050388
8.860	-0.0490390	-1.7466519	0.3353160	0.6060314
8.865	-0.0474743	-1.9833509	0.3259910	0.6069726
8.870	-0.0450238	-2.2102026	0.3155071	0.6078376
8.875	-0.0416871	-2.4228613	0.3039245	0.6085983
8.880	-0.0374546	-2.6169563	0.2913249	0.6092328
8.885	-0.0323427	-2.7881341	0.2778122	0.6097276
8.890	-0.0270296	-2.9337446	0.2635075	0.6100866
8.895	-0.0224487	-3.0550903	0.2485354	0.6103360
8.900	-0.0188302	-3.1563269	0.2330069	0.6105095
8.905	-0.0160242	-3.2418075	0.2170116	0.6106330
8.910	-0.0143127	-3.3162087	0.2006165	0.6107263
8.915	-0.0136458	-3.3847770	0.1838641	0.6108053
8.920	-0.0130972	-3.4503644	0.1667762	0.6108775
8.925	-0.0116428	-3.5110391	0.1493727	0.6109396
8.930	-0.0092116	-3.5621845	0.1316896	0.6109841
8.935	-0.0067300	-3.6012812	0.1137810	0.6110104
8.940	-0.0050331	-3.6301301	0.0957024	0.6110247
8.945	-0.0038701	-3.6519652	0.0774972	0.6110328
8.950	-0.0024839	-3.6675484	0.0591984	0.6110371
8.955	-0.0006544	-3.6752450	0.0408414	0.6110384
8.960	0.0018952	-3.6722020	0.0224728	0.6110393
8.965	0.0056665	-3.6536570	0.0041582	0.6110465
8.970	0.0106076	-3.6137446	-0.0140103	0.6110757
8.975	0.0160588	-3.5483452	-0.0319156	0.6111505
8.980	0.0214854	-3.4562681	-0.0494271	0.6112959
8.985	0.0267150	-3.3380567	-0.0664129	0.6115334
8.990	0.0315052	-3.1952718	-0.0827462	0.6118781
8.995	0.0356548	-3.0305619	-0.0983108	0.6123355
9.000	0.0385047	-2.8486858	-0.1130089	0.6128919
9.005	0.0397992	-2.6566455	-0.1267723	0.6135115
9.010	0.0405387	-2.4596170	-0.1395629	0.6141636
9.015	0.0417322	-2.2578479	-0.1513566	0.6148475
9.020	0.0434253	-2.0489993	-0.1621237	0.6155804
9.025	0.0455808	-1.8307119	-0.1718230	0.6163812
9.030	0.0486704	-1.5995609	-0.1803987	0.6172795
9.035	0.0527732	-1.3507705	-0.1877745	0.6183208
9.040	0.0568575	-1.0819014	-0.1938562	0.6195367
9.045	0.0596859	-0.7960788	-0.1985511	0.6209096
9.050	0.0603907	-0.5015911	-0.2017953	0.6223663
9.055	0.0581583	-0.2108498	-0.2035764	0.6237865
9.060	0.0526918	0.0610102	-0.2039510	0.6250309
9.065	0.0444832	0.2993320	-0.2030501	0.6259916
9.070	0.0340736	0.4919924	-0.2010718	0.6266260
9.075	0.0220011	0.6295155	-0.1982681	0.6269584
9.080	0.0099742	0.7079349	-0.1949244	0.6270763
9.085	0.0005045	0.7336338	-0.1913205	0.6270964
9.090	-0.0053044	0.7218621	-0.1876818	0.6271022
9.095	-0.0079439	0.6893707	-0.1841537	0.6271206
9.100	-0.0081466	0.6499087	-0.1808055	0.6271468
9.105	-0.0065039	0.6139783	-0.1776458	0.6271687
9.110	-0.0032699	0.5900080	-0.1746358	0.6271794
9.115	0.0015842	0.5858737	-0.1716961	0.6271821
9.120	0.0077425	0.6087473	-0.1687095	0.6271947
9.125	0.0143737	0.6629873	-0.1655302	0.6272486
9.130	0.0208951	0.7494840	-0.1619990	0.6273785
9.135	0.0269212	0.8667535	-0.1579584	0.6276132
9.140	0.0319354	1.0110994	-0.1532638	0.6279657
9.145	0.0352883	1.1759657	-0.1477961	0.6284233
9.150	0.0365854	1.3522360	-0.1414756	0.6289454
9.155	0.0360410	1.5303521	-0.1342692	0.6294782
9.160	0.0340774	1.7023174	-0.1261875	0.6299753
9.165	0.0310559	1.8620569	-0.1172766	0.6304048
9.170	0.0276063	2.0059261	-0.1076066	0.6307537
9.175	0.0246782	2.1341540	-0.0972564	0.6310307
9.180	0.0224696	2.2497840	-0.0862966	0.6312558
9.185	0.0206823	2.3556140	-0.0747831	0.6314442
9.190	0.0193873	2.4538845	-0.0627593	0.6316066
9.195	0.0184083	2.5465781	-0.0502582	0.6317510
9.200	0.0174223	2.6344526	-0.0373056	0.6318808
9.205	0.0162849	2.7171194	-0.0239267	0.6319957
9.210	0.0145542	2.7927524	-0.0101520	0.6320920
9.215	0.0119235	2.8576891	0.0039741	0.6321636
9.220	0.0088163	2.9085536	0.0183897	0.6322080
9.225	0.0058142	2.9444349	0.0330222	0.6322305
9.230	0.0031349	2.9663825	0.0477993	0.6322394
9.235	0.0008603	2.9761807	0.0626557	0.6322415
9.240	-0.0009563	2.9759453	0.0775360	0.6322418
9.245	-0.0025359	2.9673807	0.0923943	0.6322433
9.250	-0.0041399	2.9510083	0.1071903	0.6322481
9.255	-0.0056429	2.9270159	0.1218853	0.6322580
