 
PGA:,  0.05 g
PGV:,  2.80 cm/s
PGD:,  0.64 cm
Arias Intensity:,   3.41 cm/s
Significant duration:,  17.22 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.290	-0.0057910	0.3470967	0.0306087	0.4724772
6.295	-0.0044862	0.3218919	0.0322812	0.4725378
6.300	-0.0031732	0.3031071	0.0338437	0.4725719
6.305	-0.0019778	0.2904742	0.0353277	0.4725877
6.310	-0.0009952	0.2831829	0.0367618	0.4725932
6.315	-0.0002791	0.2800578	0.0381699	0.4725944
6.320	0.0001633	0.2797738	0.0395695	0.4725946
6.325	0.0001882	0.2806359	0.0409705	0.4725946
6.330	-0.0002205	0.2805565	0.0423735	0.4725947
6.335	-0.0010474	0.2774468	0.0437685	0.4725960
6.340	-0.0022399	0.2693846	0.0451356	0.4726029
6.345	-0.0037918	0.2545918	0.0464455	0.4726248
6.350	-0.0054903	0.2318275	0.0476616	0.4726751
6.355	-0.0072725	0.2005268	0.0487425	0.4727689
6.360	-0.0090487	0.1604991	0.0496450	0.4729210
6.365	-0.0105691	0.1123865	0.0503272	0.4731396
6.370	-0.0117566	0.0576327	0.0507523	0.4734219
6.375	-0.0125166	-0.0018974	0.0508916	0.4737549
6.380	-0.0127480	-0.0638588	0.0507272	0.4741153
6.385	-0.0124409	-0.1256346	0.0502535	0.4744736
6.390	-0.0115576	-0.1844910	0.0494782	0.4747992
6.395	-0.0100455	-0.2374726	0.0484233	0.4750640
6.400	-0.0077881	-0.2812095	0.0471266	0.4752464
6.405	-0.0049370	-0.3124178	0.0456425	0.4753424
6.410	-0.0016389	-0.3285453	0.0440401	0.4753730
6.415	0.0019381	-0.3278117	0.0423992	0.4753803
6.420	0.0055882	-0.3093535	0.0408063	0.4754198
6.425	0.0091205	-0.2732803	0.0393497	0.4755490
6.430	0.0121935	-0.2210075	0.0381140	0.4758108
6.435	0.0146415	-0.1551945	0.0371735	0.4762208
6.440	0.0164027	-0.0790585	0.0365879	0.4767667
6.445	0.0173948	0.0038299	0.0363998	0.4774122
6.450	0.0174940	0.0893946	0.0366328	0.4780994
6.455	0.0166339	0.1730932	0.0372891	0.4787575
6.460	0.0149904	0.2506517	0.0383484	0.4793237
6.465	0.0128058	0.3188218	0.0397721	0.4797626
6.470	0.0103471	0.3756044	0.0415082	0.4800687
6.475	0.0078646	0.4202686	0.0434979	0.4802594
6.480	0.0055168	0.4530865	0.0456812	0.4803636
6.485	0.0033906	0.4749319	0.0480013	0.4804110
6.490	0.0014822	0.4868822	0.0504058	0.4804265
6.495	-0.0001404	0.4901729	0.0528485	0.4804290
6.500	-0.0014707	0.4862217	0.0552894	0.4804314
6.505	-0.0025396	0.4763865	0.0576960	0.4804411
6.510	-0.0033538	0.4619328	0.0600418	0.4804611
6.515	-0.0039957	0.4439081	0.0623064	0.4804919
6.520	-0.0046612	0.4226772	0.0644728	0.4805344
6.525	-0.0054740	0.3978206	0.0665241	0.4805928
6.530	-0.0063980	0.3687045	0.0684404	0.4806729
6.535	-0.0074233	0.3348078	0.0701992	0.4807813
6.540	-0.0086306	0.2954356	0.0717748	0.4809276
6.545	-0.0099418	0.2498867	0.0731381	0.4811234
6.550	-0.0111905	0.1980596	0.0742580	0.4813764
6.555	-0.0122360	0.1406060	0.0751046	0.4816869
6.560	-0.0129615	0.0788091	0.0756532	0.4820457
6.565	-0.0133311	0.0143265	0.0758860	0.4824360
6.570	-0.0134701	-0.0514035	0.0757933	0.4828416
6.575	-0.0135343	-0.1176320	0.0753707	0.4832534
6.580	-0.0136354	-0.1842657	0.0746160	0.4836702
6.585	-0.0138692	-0.2517208	0.0735260	0.4840973
6.590	-0.0143068	-0.3208222	0.0720946	0.4845457
6.595	-0.0149376	-0.3925441	0.0703112	0.4850288
6.600	-0.0156361	-0.4675262	0.0681611	0.4855568
6.605	-0.0163147	-0.5458855	0.0656275	0.4861335
6.610	-0.0168531	-0.6272293	0.0626947	0.4867548
6.615	-0.0171903	-0.7107206	0.0593499	0.4874092
6.620	-0.0174719	-0.7957295	0.0555837	0.4880876
6.625	-0.0176805	-0.8819408	0.0513896	0.4887853
6.630	-0.0178088	-0.9689783	0.0467623	0.4894965
6.635	-0.0179302	-1.0566281	0.0416982	0.4902176
6.640	-0.0180541	-1.1448795	0.0361945	0.4909487
6.645	-0.0181411	-1.2336482	0.0302482	0.4916884
6.650	-0.0181122	-1.3225594	0.0238576	0.4924305
6.655	-0.0178511	-1.4107594	0.0170243	0.4931608
6.660	-0.0172278	-1.4967903	0.0097555	0.4938558
6.665	-0.0161707	-1.5787001	0.0020667	0.4944862
6.670	-0.0147466	-1.6545246	-0.0060163	0.4950271
6.675	-0.0130682	-1.7227404	-0.0144595	0.4954655
6.680	-0.0112502	-1.7823814	-0.0232223	0.4958013
6.685	-0.0092933	-1.8327644	-0.0322602	0.4960417
6.690	-0.0072091	-1.8732365	-0.0415252	0.4961979
6.695	-0.0051738	-1.9036056	-0.0509673	0.4962868
6.700	-0.0033258	-1.9244508	-0.0605374	0.4963296
6.705	-0.0016525	-1.9366600	-0.0701902	0.4963451
6.710	-0.0002025	-1.9412095	-0.0798849	0.4963483
6.715	0.0008631	-1.9395893	-0.0895868	0.4963491
6.720	0.0015277	-1.9337258	-0.0992701	0.4963526
6.725	0.0017241	-1.9257507	-0.1089188	0.4963586
6.730	0.0013802	-1.9181374	-0.1185285	0.4963641
6.735	0.0004986	-1.9135295	-0.1281077	0.4963666
6.740	-0.0008418	-1.9143713	-0.1376775	0.4963676
6.745	-0.0023496	-1.9221983	-0.1472689	0.4963747
6.750	-0.0036426	-1.9368943	-0.1569166	0.4963959
6.755	-0.0045013	-1.9568674	-0.1666510	0.4964337
6.760	-0.0048259	-1.9797425	-0.1764926	0.4964829
6.765	-0.0045960	-2.0028498	-0.1864490	0.4965331
6.770	-0.0038244	-2.0235009	-0.1965149	0.4965734
6.775	-0.0025642	-2.0391689	-0.2066716	0.4965974
6.780	-0.0008201	-2.0474688	-0.2168882	0.4966056
6.785	0.0014527	-2.0459174	-0.2271216	0.4966087
6.790	0.0042080	-2.0320346	-0.2373165	0.4966311
6.795	0.0072095	-2.0040332	-0.2474067	0.4967098
6.800	0.0101811	-1.9613828	-0.2573202	0.4968855
6.805	0.0128053	-1.9050088	-0.2669862	0.4971877
6.810	0.0149778	-1.8368708	-0.2763409	0.4976262
6.815	0.0169054	-1.7586775	-0.2853298	0.4982023
6.820	0.0186465	-1.6714866	-0.2939052	0.4989176
6.825	0.0201504	-1.5763372	-0.3020248	0.4997688
6.830	0.0215403	-1.4740906	-0.3096508	0.5007512
6.835	0.0229064	-1.3650851	-0.3167488	0.5018677
6.840	0.0242609	-1.2494073	-0.3232850	0.5031248
6.845	0.0255863	-1.1271570	-0.3292264	0.5045287
6.850	0.0268211	-0.9986279	-0.3345409	0.5060803
6.855	0.0278843	-0.8644630	-0.3391986	0.5077707
6.860	0.0286893	-0.7257163	-0.3431740	0.5095781
6.865	0.0292089	-0.5837209	-0.3464476	0.5114710
6.870	0.0295071	-0.4397198	-0.3490062	0.5134176
6.875	0.0295388	-0.2949095	-0.3508428	0.5153861
6.880	0.0291864	-0.1508860	-0.3519573	0.5173333
6.885	0.0285612	-0.0092601	-0.3523577	0.5192164
6.890	0.0275918	0.1284550	-0.3520597	0.5209972
6.895	0.0262543	0.2605127	-0.3510873	0.5226353
6.900	0.0245232	0.3850445	-0.3494734	0.5240928
6.905	0.0225947	0.5006013	-0.3472592	0.5253484
6.910	0.0205374	0.6063829	-0.3444918	0.5264012
6.915	0.0184875	0.7020916	-0.3412206	0.5272634
6.920	0.0165052	0.7879114	-0.3374956	0.5279570
6.925	0.0144743	0.8638886	-0.3333661	0.5285012
6.930	0.0124242	0.9298572	-0.3288817	0.5289121
6.935	0.0105469	0.9861941	-0.3240916	0.5292120
6.940	0.0089042	1.0338980	-0.3190414	0.5294271
6.945	0.0073900	1.0738595	-0.3137720	0.5295783
6.950	0.0059508	1.1065776	-0.3083209	0.5296800
6.955	0.0045814	1.1324079	-0.3027234	0.5297437
6.960	0.0032393	1.1515884	-0.2970134	0.5297792
6.965	0.0019072	1.1642104	-0.2912239	0.5297952
6.970	0.0005689	1.1702832	-0.2853877	0.5297997
6.975	-0.0007777	1.1697713	-0.2795376	0.5298007
6.980	-0.0021384	1.1626198	-0.2737066	0.5298066
6.985	-0.0034988	1.1487947	-0.2679280	0.5298256
6.990	-0.0048212	1.1283900	-0.2622351	0.5298656
6.995	-0.0060693	1.1016811	-0.2566599	0.5299335
7.000	-0.0071857	1.0691732	-0.2512328	0.5300334
7.005	-0.0081051	1.0316727	-0.2459807	0.5301659
7.010	-0.0088046	0.9902019	-0.2409260	0.5303276
7.015	-0.0093226	0.9457451	-0.2360861	0.5305133
7.020	-0.0094812	0.8996289	-0.2314727	0.5307129
7.025	-0.0093035	0.8535597	-0.2270897	0.5309122
7.030	-0.0087417	0.8093039	-0.2229325	0.5310962
7.035	-0.0077565	0.7688421	-0.2189872	0.5312504
7.040	-0.0064340	0.7340400	-0.2152300	0.5313651
7.045	-0.0047757	0.7065482	-0.2116285	0.5314376
7.050	-0.0030951	0.6872451	-0.2081440	0.5314742
7.055	-0.0014209	0.6761696	-0.2047355	0.5314873
7.060	0.0000919	0.6729104	-0.2013628	0.5314896
7.065	0.0011867	0.6760463	-0.1979904	0.5314912
7.070	0.0019373	0.6837080	-0.1945910	0.5314970
7.075	0.0023833	0.6943044	-0.1911460	0.5315077
7.080	0.0023471	0.7059058	-0.1876454	0.5315203
7.085	0.0018368	0.7161667	-0.1840903	0.5315303
7.090	0.0008359	0.7227215	-0.1804930	0.5315349
7.095	-0.0006216	0.7232470	-0.1768781	0.5315361
7.100	-0.0025578	0.7154496	-0.1732814	0.5315440
7.105	-0.0046760	0.6977088	-0.1697485	0.5315760
7.110	-0.0068638	0.6694075	-0.1663307	0.5316539
7.115	-0.0088081	0.6309721	-0.1630797	0.5317947
7.120	-0.0104337	0.5837817	-0.1600429	0.5320053
7.125	-0.0117655	0.5293382	-0.1572601	0.5322845
7.130	-0.0126894	0.4693628	-0.1547633	0.5326227
7.135	-0.0130982	0.4061189	-0.1525746	0.5329982
7.140	-0.0129434	0.3422518	-0.1507037	0.5333811
7.145	-0.0122880	0.2803718	-0.1491471	0.5337408
7.150	-0.0111673	0.2228477	-0.1478891	0.5340522
7.155	-0.0096788	0.1717226	-0.1469026	0.5342988
7.160	-0.0078357	0.1287684	-0.1461514	0.5344739
7.165	-0.0056843	0.0956108	-0.1455905	0.5345797
7.170	-0.0033843	0.0733701	-0.1451680	0.5346291
7.175	-0.0012172	0.0620849	-0.1448294	0.5346437
7.180	0.0006438	0.0606787	-0.1445225	0.5346459
7.185	0.0021580	0.0675503	-0.1442019	0.5346516
7.190	0.0033923	0.0811626	-0.1438301	0.5346699
7.195	0.0043348	0.1001135	-0.1433769	0.5347041
7.200	0.0049823	0.1229639	-0.1428192	0.5347533
7.205	0.0054460	0.1485393	-0.1421405	0.5348148
7.210	0.0058849	0.1763283	-0.1413283	0.5348874
7.215	0.0062945	0.2061983	-0.1403720	0.5349713
7.220	0.0066337	0.2379046	-0.1392617	0.5350657
7.225	0.0070094	0.2713642	-0.1379886	0.5351709
7.230	0.0073969	0.3066956	-0.1365434	0.5352882
7.235	0.0076693	0.3436453	-0.1349176	0.5354164
7.240	0.0077662	0.3815008	-0.1331047	0.5355509
7.245	0.0077419	0.4195344	-0.1311021	0.5356867
7.250	0.0076090	0.4571825	-0.1289103	0.5358197
7.255	0.0074023	0.4939977	-0.1265324	0.5359470
7.260	0.0072054	0.5298231	-0.1239728	0.5360675
7.265	0.0069910	0.5646398	-0.1212366	0.5361813
7.270	0.0067272	0.5982835	-0.1183293	0.5362876
7.275	0.0064872	0.6306917	-0.1152569	0.5363862
7.280	0.0061899	0.6617823	-0.1120257	0.5364770
7.285	0.0058381	0.6912809	-0.1086431	0.5365588
7.290	0.0055148	0.7191240	-0.1051170	0.5366316
7.295	0.0052100	0.7454266	-0.1014557	0.5366966
7.300	0.0047978	0.7699706	-0.0976672	0.5367533
7.305	0.0042464	0.7921513	-0.0937619	0.5367996
7.310	0.0036116	0.8114229	-0.0897529	0.5368347
7.315	0.0028891	0.8273659	-0.0856560	0.5368589
7.320	0.0020635	0.8395123	-0.0814888	0.5368731
7.325	0.0010856	0.8472355	-0.0772719	0.5368792
7.330	-0.0000360	0.8498097	-0.0730293	0.5368806
7.335	-0.0012717	0.8466026	-0.0687883	0.5368824
7.340	-0.0026642	0.8369496	-0.0645794	0.5368922
7.345	-0.0042770	0.8199262	-0.0604372	0.5369209
7.350	-0.0061513	0.7943507	-0.0564015	0.5369843
7.355	-0.0082636	0.7589981	-0.0525181	0.5371041
7.360	-0.0104578	0.7130838	-0.0488379	0.5373047
7.365	-0.0125915	0.6565553	-0.0454138	0.5376073
7.370	-0.0146244	0.5898085	-0.0422979	0.5380278
7.375	-0.0164207	0.5136705	-0.0395392	0.5385738
7.380	-0.0178509	0.4296195	-0.0371810	0.5392381
7.385	-0.0188885	0.3395161	-0.0352581	0.5400008
7.390	-0.0197129	0.2448462	-0.0337972	0.5408425
7.395	-0.0203404	0.1466153	-0.0328186	0.5417486
7.400	-0.0208049	0.0457065	-0.0323378	0.5427045
7.405	-0.0210500	-0.0569426	-0.0323659	0.5436937
7.410	-0.0211122	-0.1603454	-0.0329091	0.5446974
7.415	-0.0209959	-0.2636154	-0.0339690	0.5456985
7.420	-0.0206515	-0.3657556	-0.0355424	0.5466779
7.425	-0.0200672	-0.4656182	-0.0376209	0.5476142
7.430	-0.0192565	-0.5620595	-0.0401901	0.5484877
7.435	-0.0180824	-0.6536331	-0.0432293	0.5492756
7.440	-0.0165144	-0.7384819	-0.0467096	0.5499528
7.445	-0.0145338	-0.8146278	-0.0505923	0.5504993
7.450	-0.0121458	-0.8800596	-0.0548291	0.5509044
7.455	-0.0095175	-0.9331888	-0.0593622	0.5511733
7.460	-0.0067425	-0.9730664	-0.0641278	0.5513269
7.465	-0.0037743	-0.9988587	-0.0690576	0.5513944
7.470	-0.0005841	-1.0095475	-0.0740787	0.5514108
7.475	0.0027690	-1.0041888	-0.0791130	0.5514199
7.480	0.0061069	-0.9824205	-0.0840795	0.5514706
7.485	0.0091141	-0.9450910	-0.0888983	0.5516066
7.490	0.0119745	-0.8933714	-0.0934944	0.5518623
7.495	0.0147213	-0.8278999	-0.0977976	0.5522689
7.500	0.0172875	-0.7493983	-0.1017409	0.5528511
7.505	0.0196173	-0.6588892	-0.1052616	0.5536232
7.510	0.0216256	-0.5577408	-0.1083032	0.5545858
7.515	0.0232937	-0.4475762	-0.1108165	0.5557267
7.520	0.0246847	-0.3299093	-0.1127602	0.5570275
7.525	0.0257068	-0.2063243	-0.1141008	0.5584618
7.530	0.0262116	-0.0789945	-0.1148141	0.5599838
7.535	0.0261132	0.0493320	-0.1148882	0.5615297
7.540	0.0254872	0.1758819	-0.1143252	0.5630333
7.545	0.0243886	0.2982024	-0.1131400	0.5644385
7.550	0.0229693	0.4143475	-0.1113586	0.5657059
7.555	0.0212053	0.5226857	-0.1090160	0.5668094
7.560	0.0190742	0.6214713	-0.1061556	0.5677281
7.565	0.0166636	0.7091183	-0.1028291	0.5684525
7.570	0.0141293	0.7846378	-0.0990948	0.5689915
7.575	0.0115268	0.8475594	-0.0950143	0.5693669
7.580	0.0088772	0.8976002	-0.0906514	0.5696060
7.585	0.0061949	0.9345646	-0.0860709	0.5697383
7.590	0.0034900	0.9583169	-0.0813387	0.5697954
7.595	0.0007834	0.9687973	-0.0765210	0.5698098
7.600	-0.0018774	0.9661143	-0.0716837	0.5698145
7.605	-0.0044076	0.9507003	-0.0668916	0.5698404
7.610	-0.0066779	0.9235130	-0.0622061	0.5699127
7.615	-0.0085741	0.8861074	-0.0576821	0.5700461
7.620	-0.0100611	0.8404046	-0.0533658	0.5702434
7.625	-0.0112107	0.7882356	-0.0492942	0.5704996
7.630	-0.0120661	0.7311492	-0.0454957	0.5708060
7.635	-0.0126870	0.6704423	-0.0419917	0.5711521
7.640	-0.0130979	0.6072050	-0.0387976	0.5715276
7.645	-0.0132627	0.5425557	-0.0359232	0.5719200
7.650	-0.0132053	0.4776429	-0.0333727	0.5723155
7.655	-0.0128625	0.4137114	-0.0311443	0.5726992
7.660	-0.0121660	0.3523290	-0.0292292	0.5730532
7.665	-0.0111390	0.2951734	-0.0276105	0.5733605
7.670	-0.0099620	0.2434232	-0.0262640	0.5736126
7.675	-0.0087783	0.1974625	-0.0251618	0.5738117
7.680	-0.0076391	0.1571987	-0.0242751	0.5739646
7.685	-0.0066204	0.1222271	-0.0235766	0.5740800
7.690	-0.0056836	0.0920514	-0.0230409	0.5741660
7.695	-0.0049014	0.0660917	-0.0226455	0.5742296
7.700	-0.0042391	0.0436747	-0.0223711	0.5742770
7.705	-0.0036507	0.0243251	-0.0222011	0.5743124
7.710	-0.0031532	0.0076384	-0.0221212	0.5743386
7.715	-0.0027113	-0.0067445	-0.0221189	0.5743582
7.720	-0.0022924	-0.0190162	-0.0221833	0.5743724
7.725	-0.0017876	-0.0290224	-0.0223034	0.5743820
7.730	-0.0012130	-0.0363814	-0.0224669	0.5743872
7.735	-0.0006960	-0.0410632	-0.0226606	0.5743894
7.740	-0.0002657	-0.0434218	-0.0228718	0.5743901
7.745	0.0002680	-0.0434161	-0.0230889	0.5743902
7.750	0.0010860	-0.0400954	-0.0232976	0.5743916
7.755	0.0022102	-0.0320114	-0.0234779	0.5743985
7.760	0.0034999	-0.0180073	-0.0236030	0.5744178
7.765	0.0049323	0.0026726	-0.0236413	0.5744591
7.770	0.0063992	0.0304630	-0.0235585	0.5745328
7.775	0.0077998	0.0652862	-0.0233191	0.5746478
7.780	0.0089272	0.1063092	-0.0228901	0.5748065
7.785	0.0096149	0.1517837	-0.0222449	0.5750009
7.790	0.0098650	0.1995582	-0.0213665	0.5752152
7.795	0.0096039	0.2473058	-0.0202493	0.5754292
7.800	0.0088642	0.2925990	-0.0188996	0.5756221
7.805	0.0076500	0.3331001	-0.0173353	0.5757769
7.810	0.0059858	0.3665420	-0.0155862	0.5758835
7.815	0.0039915	0.3910112	-0.0136924	0.5759419
7.820	0.0018303	0.4052890	-0.0117016	0.5759637
7.825	-0.0003859	0.4088312	-0.0096663	0.5759676
7.830	-0.0024627	0.4018451	-0.0076396	0.5759746
7.835	-0.0041904	0.3855285	-0.0056712	0.5760013
7.840	-0.0056139	0.3614836	-0.0038036	0.5760567
7.845	-0.0067246	0.3312236	-0.0020719	0.5761434
7.850	-0.0074590	0.2964384	-0.0005027	0.5762573
7.855	-0.0078288	0.2589450	0.0008857	0.5763893
7.860	-0.0079523	0.2202419	0.0020837	0.5765299
7.865	-0.0078649	0.1814504	0.0030879	0.5766712
7.870	-0.0075439	0.1436605	0.0039007	0.5768053
7.875	-0.0069788	0.1080437	0.0045300	0.5769246
7.880	-0.0062309	0.0756469	0.0049892	0.5770234
7.885	-0.0054763	0.0469351	0.0052957	0.5771011
7.890	-0.0047821	0.0217765	0.0054674	0.5771608
7.895	-0.0040973	-0.0000001	0.0055219	0.5772056
7.900	-0.0034963	-0.0186236	0.0054753	0.5772383
7.905	-0.0029654	-0.0344711	0.0053426	0.5772621
7.910	-0.0025656	-0.0480361	0.0051363	0.5772794
7.915	-0.0022275	-0.0597912	0.0048667	0.5772925
7.920	-0.0019348	-0.0699994	0.0045423	0.5773023
7.925	-0.0017990	-0.0791567	0.0041694	0.5773102
7.930	-0.0019780	-0.0884199	0.0037504	0.5773183
7.935	-0.0023990	-0.0991545	0.0032815	0.5773292
7.940	-0.0029229	-0.1122065	0.0027531	0.5773453
7.945	-0.0035928	-0.1281864	0.0021521	0.5773696
7.950	-0.0043321	-0.1476222	0.0014626	0.5774053
7.955	-0.0048988	-0.1702611	0.0006679	0.5774536
7.960	-0.0052380	-0.1951218	-0.0002456	0.5775117
7.965	-0.0054540	-0.2213442	-0.0012867	0.5775763
7.970	-0.0055251	-0.2482705	-0.0024608	0.5776443
7.975	-0.0054018	-0.2750686	-0.0037691	0.5777118
7.980	-0.0050219	-0.3006326	-0.0052084	0.5777732
7.985	-0.0043335	-0.3235769	-0.0067689	0.5778229
7.990	-0.0033797	-0.3424935	-0.0084341	0.5778570
7.995	-0.0023459	-0.3565353	-0.0101817	0.5778761
8.000	-0.0012934	-0.3654606	-0.0119866	0.5778842
8.005	-0.0002338	-0.3692062	-0.0138233	0.5778861
8.010	0.0005776	-0.3683631	-0.0156672	0.5778866
8.015	0.0012824	-0.3638014	-0.0174976	0.5778888
8.020	0.0018175	-0.3561988	-0.0192976	0.5778944
8.025	0.0022303	-0.3462714	-0.0210538	0.5779037
8.030	0.0024801	-0.3347191	-0.0227563	0.5779163
8.035	0.0027093	-0.3219920	-0.0243981	0.5779315
8.040	0.0029898	-0.3080150	-0.0259731	0.5779499
8.045	0.0032922	-0.2926085	-0.0274746	0.5779723
8.050	0.0035546	-0.2758166	-0.0288957	0.5779988
8.055	0.0036365	-0.2581804	-0.0302307	0.5780280
8.060	0.0036640	-0.2402759	-0.0314768	0.5780581
8.065	0.0037004	-0.2222147	-0.0326331	0.5780887
8.070	0.0037952	-0.2038318	-0.0336982	0.5781204
8.075	0.0039070	-0.1849421	-0.0346701	0.5781539
8.080	0.0037943	-0.1660545	-0.0355476	0.5781874
8.085	0.0034570	-0.1482708	-0.0363334	0.5782172
8.090	0.0029009	-0.1326780	-0.0370358	0.5782402
8.095	0.0021924	-0.1201865	-0.0376680	0.5782551
8.100	0.0014707	-0.1112027	-0.0382464	0.5782630
8.105	0.0007703	-0.1057068	-0.0387887	0.5782661
8.110	0.0002490	-0.1032071	-0.0393110	0.5782668
8.115	-0.0001182	-0.1028864	-0.0398262	0.5782669
8.120	-0.0004826	-0.1043600	-0.0403443	0.5782672
8.125	-0.0008770	-0.1076946	-0.0408745	0.5782683
8.130	-0.0012484	-0.1129071	-0.0414260	0.5782709
8.135	-0.0015402	-0.1197461	-0.0420076	0.5782754
8.140	-0.0018451	-0.1280485	-0.0426271	0.5782819
8.145	-0.0021529	-0.1378537	-0.0432919	0.5782910
8.150	-0.0023684	-0.1489424	-0.0440088	0.5783025
8.155	-0.0024419	-0.1607397	-0.0447831	0.5783156
8.160	-0.0025346	-0.1729445	-0.0456173	0.5783296
8.165	-0.0027858	-0.1859926	-0.0465146	0.5783456
8.170	-0.0033114	-0.2009460	-0.0474820	0.5783668
8.175	-0.0041885	-0.2193395	-0.0485327	0.5783990
8.180	-0.0053495	-0.2427313	-0.0496878	0.5784511
8.185	-0.0066556	-0.2721737	-0.0509751	0.5785334
8.190	-0.0080078	-0.3081357	-0.0524259	0.5786559
8.195	-0.0093104	-0.3506087	-0.0540727	0.5788262
8.200	-0.0104397	-0.3990458	-0.0559469	0.5790471
8.205	-0.0113011	-0.4523652	-0.0580754	0.5793144
8.210	-0.0118519	-0.5091479	-0.0604792	0.5796172
8.215	-0.0120146	-0.5676806	-0.0631713	0.5799389
8.220	-0.0117088	-0.6258622	-0.0661551	0.5802567
8.225	-0.0111509	-0.6819256	-0.0694246	0.5805519
8.230	-0.0106280	-0.7353383	-0.0729677	0.5808199
8.235	-0.0101927	-0.7864012	-0.0767721	0.5810647
8.240	-0.0098383	-0.8355272	-0.0808269	0.5812914
8.245	-0.0095196	-0.8830023	-0.0851232	0.5815030
8.250	-0.0090488	-0.9285412	-0.0896521	0.5816978
8.255	-0.0083248	-0.9711499	-0.0944013	0.5818685
8.260	-0.0073563	-1.0096077	-0.0993532	0.5820079
8.265	-0.0061894	-1.0428286	-0.1044843	0.5821122
8.270	-0.0049204	-1.0700753	-0.1097666	0.5821828
8.275	-0.0036780	-1.0911629	-0.1151697	0.5822254
8.280	-0.0025169	-1.1063560	-0.1206635	0.5822479
8.285	-0.0015440	-1.1163154	-0.1262201	0.5822577
8.290	-0.0007802	-1.1220156	-0.1318160	0.5822611
8.295	-0.0003561	-1.1248024	-0.1374330	0.5822619
8.300	-0.0002557	-1.1263028	-0.1430608	0.5822621
8.305	-0.0003891	-1.1278843	-0.1486962	0.5822624
8.310	-0.0007490	-1.1306757	-0.1543426	0.5822632
8.315	-0.0012861	-1.1356669	-0.1600085	0.5822657
8.320	-0.0018717	-1.1434115	-0.1657062	0.5822715
8.325	-0.0023963	-1.1538788	-0.1714494	0.5822820
8.330	-0.0028003	-1.1666236	-0.1772507	0.5822973
8.335	-0.0030171	-1.1808908	-0.1831195	0.5823164
8.340	-0.0030594	-1.1957933	-0.1890612	0.5823373
8.345	-0.0028654	-1.2103239	-0.1950765	0.5823571
8.350	-0.0023487	-1.2231114	-0.2011601	0.5823726
8.355	-0.0014758	-1.2324909	-0.2072991	0.5823813
8.360	-0.0003272	-1.2369127	-0.2134726	0.5823839
8.365	0.0009511	-1.2353824	-0.2196533	0.5823850
8.370	0.0022642	-1.2274967	-0.2258105	0.5823919
8.375	0.0035061	-1.2133450	-0.2319126	0.5824115
8.380	0.0045559	-1.1935730	-0.2379299	0.5824488
8.385	0.0053182	-1.1693568	-0.2438372	0.5825042
8.390	0.0057637	-1.1421783	-0.2496161	0.5825737
8.395	0.0058405	-1.1137190	-0.2552558	0.5826497
8.400	0.0055286	-1.0858361	-0.2607547	0.5827227
8.405	0.0049838	-1.0600544	-0.2661194	0.5827853
8.410	0.0042577	-1.0373898	-0.2713630	0.5828338
8.415	0.0033362	-1.0187659	-0.2765034	0.5828669
8.420	0.0024230	-1.0046414	-0.2815619	0.5828861
8.425	0.0017938	-0.9942996	-0.2865593	0.5828963
8.430	0.0016069	-0.9859593	-0.2915099	0.5829029
8.435	0.0019968	-0.9771213	-0.2964176	0.5829103
8.440	0.0029921	-0.9648859	-0.3012727	0.5829249
8.445	0.0043691	-0.9468327	-0.3060520	0.5829566
8.450	0.0059195	-0.9216000	-0.3107230	0.5830177
8.455	0.0076478	-0.8883262	-0.3152479	0.5831233
8.460	0.0094299	-0.8464431	-0.3195848	0.5832898
8.465	0.0111602	-0.7959459	-0.3236908	0.5835308
8.470	0.0129906	-0.7367160	-0.3275224	0.5838620
8.475	0.0148760	-0.6683731	-0.3310351	0.5843025
8.480	0.0167429	-0.5908277	-0.3341831	0.5848689
8.485	0.0186911	-0.5039257	-0.3369200	0.5855800
8.490	0.0205349	-0.4077237	-0.3391991	0.5864507
8.495	0.0219943	-0.3034207	-0.3409770	0.5874731
8.500	0.0229844	-0.1931103	-0.3422183	0.5886159
8.505	0.0234469	-0.0792375	-0.3428992	0.5898333
8.510	0.0233703	0.0355817	-0.3430083	0.5910708
8.515	0.0227367	0.1486591	-0.3425477	0.5922714
8.520	0.0215284	0.2572192	-0.3415330	0.5933785
8.525	0.0198608	0.3587263	-0.3399932	0.5943473
8.530	0.0178987	0.4513316	-0.3379680	0.5951545
8.535	0.0158427	0.5340824	-0.3355045	0.5957997
8.540	0.0138097	0.6068049	-0.3326523	0.5962984
8.545	0.0117556	0.6695039	-0.3294615	0.5966698
8.550	0.0097151	0.7221609	-0.3259823	0.5969325
8.555	0.0078902	0.7653379	-0.3222636	0.5971094
8.560	0.0064243	0.8004440	-0.3183491	0.5972263
8.565	0.0052585	0.8290959	-0.3142753	0.5973041
8.570	0.0042800	0.8524891	-0.3100713	0.5973560
8.575	0.0033817	0.8712795	-0.3057619	0.5973896
8.580	0.0025888	0.8859220	-0.3013689	0.5974101
8.585	0.0019498	0.8970527	-0.2969115	0.5974219
8.590	0.0013949	0.9052555	-0.2924057	0.5974284
8.595	0.0009126	0.9109147	-0.2878653	0.5974316
8.600	0.0004769	0.9143224	-0.2833022	0.5974328
8.605	0.0002671	0.9161470	-0.2787260	0.5974331
