 
PGA:,  0.06 g
PGV:,  3.14 cm/s
PGD:,  0.79 cm
Arias Intensity:,   4.09 cm/s
Significant duration:,  25.24 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
21.565	-0.0191755	-0.4246433	0.4361959	0.8832476
21.570	-0.0191403	-0.5186128	0.4338378	0.8839387
21.575	-0.0190192	-0.6121991	0.4310107	0.8846242
21.580	-0.0187753	-0.7048903	0.4277180	0.8852967
21.585	-0.0183759	-0.7960037	0.4239658	0.8859465
21.590	-0.0178166	-0.8847658	0.4197638	0.8865632
21.595	-0.0171292	-0.9704705	0.4151258	0.8871384
21.600	-0.0163994	-1.0526994	0.4100678	0.8876678
21.605	-0.0156880	-1.1313935	0.4046076	0.8881527
21.610	-0.0150218	-1.2067094	0.3987623	0.8885969
21.615	-0.0144659	-1.2790280	0.3925480	0.8890064
21.620	-0.0140295	-1.3489129	0.3859781	0.8893887
21.625	-0.0136487	-1.4167936	0.3790639	0.8897494
21.630	-0.0132662	-1.4828023	0.3718149	0.8900905
21.635	-0.0128410	-1.5468301	0.3642408	0.8904114
21.640	-0.0123600	-1.6086354	0.3563521	0.8907105
21.645	-0.0118461	-1.6680008	0.3481606	0.8909864
21.650	-0.0112923	-1.7247476	0.3396787	0.8912386
21.655	-0.0107252	-1.7787455	0.3309200	0.8914670
21.660	-0.0101582	-1.8299619	0.3218982	0.8916724
21.665	-0.0096102	-1.8784438	0.3126272	0.8918565
21.670	-0.0090681	-1.9242523	0.3031204	0.8920209
21.675	-0.0085258	-1.9674012	0.2933913	0.8921667
21.680	-0.0079503	-2.0078087	0.2834533	0.8922947
21.685	-0.0072963	-2.0452008	0.2733207	0.8924043
21.690	-0.0065684	-2.0792039	0.2630097	0.8924951
21.695	-0.0058266	-2.1096027	0.2525377	0.8925676
21.700	-0.0051244	-2.1364601	0.2419226	0.8926243
21.705	-0.0044162	-2.1598584	0.2311818	0.8926674
21.710	-0.0037078	-2.1797824	0.2203327	0.8926987
21.715	-0.0030327	-2.1963135	0.2093924	0.8927203
21.720	-0.0023609	-2.2095412	0.1983778	0.8927342
21.725	-0.0016817	-2.2194556	0.1873053	0.8927421
21.730	-0.0010429	-2.2261377	0.1761913	0.8927458
21.735	-0.0004722	-2.2298535	0.1650513	0.8927471
21.740	0.0000564	-2.2308731	0.1538995	0.8927473
21.745	0.0005525	-2.2293797	0.1427489	0.8927476
21.750	0.0009852	-2.2256083	0.1316114	0.8927488
21.755	0.0013551	-2.2198687	0.1204977	0.8927514
21.760	0.0016641	-2.2124642	0.1094169	0.8927557
21.765	0.0018818	-2.2037678	0.0983763	0.8927617
21.770	0.0020214	-2.1941950	0.0873814	0.8927689
21.775	0.0021262	-2.1840229	0.0764359	0.8927770
21.780	0.0022305	-2.1733379	0.0655425	0.8927859
21.785	0.0023663	-2.1620640	0.0547040	0.8927959
21.790	0.0025589	-2.1499848	0.0439238	0.8928073
21.795	0.0028183	-2.1367972	0.0332069	0.8928209
21.800	0.0031274	-2.1222154	0.0225593	0.8928376
21.805	0.0034417	-2.1061047	0.0119885	0.8928580
21.810	0.0037495	-2.0884683	0.0015021	0.8928824
21.815	0.0040498	-2.0693405	-0.0088924	0.8929111
21.820	0.0043104	-2.0488371	-0.0191879	0.8929440
21.825	0.0044857	-2.0272648	-0.0293781	0.8929804
21.830	0.0045867	-2.0050149	-0.0394588	0.8930192
21.835	0.0046621	-1.9823323	-0.0494272	0.8930594
21.840	0.0047490	-1.9592516	-0.0592811	0.8931011
21.845	0.0048242	-1.9357734	-0.0690187	0.8931443
21.850	0.0048901	-1.9119492	-0.0786380	0.8931887
21.855	0.0049800	-1.8877428	-0.0881372	0.8932346
21.860	0.0051060	-1.8630069	-0.0975141	0.8932825
21.865	0.0052718	-1.8375553	-0.1067655	0.8933332
21.870	0.0054678	-1.8112163	-0.1158874	0.8933875
21.875	0.0056710	-1.7838983	-0.1248752	0.8934459
21.880	0.0058872	-1.7555519	-0.1337239	0.8935088
21.885	0.0061219	-1.7260996	-0.1424280	0.8935767
21.890	0.0063396	-1.6955378	-0.1509821	0.8936499
21.895	0.0065543	-1.6639157	-0.1593807	0.8937282
21.900	0.0067597	-1.6312632	-0.1676187	0.8938116
21.905	0.0069314	-1.5976857	-0.1756910	0.8938999
21.910	0.0070771	-1.5633298	-0.1835936	0.8939923
21.915	0.0072040	-1.5283054	-0.1913227	0.8940883
21.920	0.0072910	-1.4927564	-0.1988753	0.8941872
21.925	0.0073700	-1.4568003	-0.2062492	0.8942884
21.930	0.0074210	-1.4205254	-0.2134425	0.8943914
21.935	0.0073975	-1.3841830	-0.2204543	0.8944947
21.940	0.0073122	-1.3481075	-0.2272850	0.8945966
21.945	0.0071716	-1.3125862	-0.2339368	0.8946954
21.950	0.0069921	-1.2778497	-0.2404128	0.8947898
21.955	0.0068067	-1.2440081	-0.2467175	0.8948795
21.960	0.0066209	-1.2110770	-0.2528552	0.8949644
21.965	0.0064410	-1.1790429	-0.2588305	0.8950447
21.970	0.0063041	-1.1477855	-0.2646476	0.8951212
21.975	0.0061916	-1.1171397	-0.2703099	0.8951947
21.980	0.0060921	-1.0870138	-0.2758203	0.8952657
21.985	0.0059985	-1.0573617	-0.2811812	0.8953345
21.990	0.0058989	-1.0281834	-0.2863951	0.8954012
21.995	0.0057925	-0.9995103	-0.2914643	0.8954655
22.000	0.0056841	-0.9713640	-0.2963915	0.8955275
22.005	0.0055441	-0.9438270	-0.3011795	0.8955869
22.010	0.0053395	-0.9171351	-0.3058319	0.8956427
22.015	0.0051161	-0.8914928	-0.3103534	0.8956941
22.020	0.0048867	-0.8669610	-0.3147496	0.8957413
22.025	0.0046216	-0.8436419	-0.3190261	0.8957839
22.030	0.0043200	-0.8217125	-0.3231895	0.8958215
22.035	0.0040023	-0.8013020	-0.3272470	0.8958542
22.040	0.0037128	-0.7823807	-0.3312062	0.8958823
22.045	0.0034902	-0.7647153	-0.3350740	0.8959067
22.050	0.0033142	-0.7480275	-0.3388558	0.8959285
22.055	0.0031860	-0.7320857	-0.3425561	0.8959484
22.060	0.0031183	-0.7166245	-0.3461779	0.8959671
22.065	0.0031260	-0.7013103	-0.3497227	0.8959855
22.070	0.0031978	-0.6858011	-0.3531905	0.8960043
22.075	0.0032565	-0.6699720	-0.3565799	0.8960239
22.080	0.0033066	-0.6538761	-0.3598895	0.8960442
22.085	0.0033449	-0.6375632	-0.3631181	0.8960650
22.090	0.0033617	-0.6211151	-0.3662648	0.8960862
22.095	0.0033586	-0.6046336	-0.3693292	0.8961075
22.100	0.0033394	-0.5882067	-0.3723113	0.8961286
22.105	0.0033156	-0.5718853	-0.3752115	0.8961494
22.110	0.0033009	-0.5556585	-0.3780304	0.8961700
22.115	0.0033143	-0.5394347	-0.3807681	0.8961906
22.120	0.0033756	-0.5230275	-0.3834243	0.8962117
22.125	0.0035047	-0.5061535	-0.3859972	0.8962340
22.130	0.0037147	-0.4884479	-0.3884837	0.8962586
22.135	0.0040071	-0.4695104	-0.3908786	0.8962867
22.140	0.0043604	-0.4489892	-0.3931749	0.8963197
22.145	0.0047235	-0.4267108	-0.3953641	0.8963586
22.150	0.0050701	-0.4026919	-0.3974376	0.8964038
22.155	0.0054860	-0.3768031	-0.3993864	0.8964563
22.160	0.0059409	-0.3487786	-0.4012003	0.8965179
22.165	0.0064080	-0.3184929	-0.4028685	0.8965898
22.170	0.0069213	-0.2858028	-0.4043792	0.8966735
22.175	0.0074635	-0.2505241	-0.4057201	0.8967711
22.180	0.0080086	-0.2125788	-0.4068778	0.8968839
22.185	0.0085664	-0.1719285	-0.4078391	0.8970134
22.190	0.0091175	-0.1285589	-0.4085903	0.8971608
22.195	0.0096803	-0.0824575	-0.4091178	0.8973272
22.200	0.0102343	-0.0336169	-0.4094080	0.8975141
22.205	0.0107318	0.0178024	-0.4094476	0.8977211
22.210	0.0111907	0.0715674	-0.4092241	0.8979475
22.215	0.0116666	0.1276250	-0.4087262	0.8981935
22.220	0.0121766	0.1861004	-0.4079419	0.8984613
22.225	0.0127026	0.2471167	-0.4068588	0.8987528
22.230	0.0131856	0.3106075	-0.4054645	0.8990684
22.235	0.0135267	0.3761192	-0.4037477	0.8994043
22.240	0.0137923	0.4431191	-0.4016996	0.8997557
22.245	0.0140118	0.5113087	-0.3993135	0.9001196
22.250	0.0141955	0.5804870	-0.3965840	0.9004942
22.255	0.0143673	0.6505372	-0.3935065	0.9008783
22.260	0.0145293	0.7214063	-0.3900766	0.9012714
22.265	0.0146803	0.7930430	-0.3862905	0.9016730
22.270	0.0148938	0.8655735	-0.3821439	0.9020848
22.275	0.0151097	0.9391569	-0.3776321	0.9025086
22.280	0.0152498	1.0136134	-0.3727502	0.9029424
22.285	0.0153347	1.0886220	-0.3674946	0.9033828
22.290	0.0153450	1.1638640	-0.3618634	0.9038259
22.295	0.0152655	1.2389361	-0.3558564	0.9042670
22.300	0.0150894	1.3133815	-0.3494756	0.9047007
22.305	0.0148220	1.3867391	-0.3427253	0.9051219
22.310	0.0144917	1.4586309	-0.3356119	0.9055265
22.315	0.0141525	1.5288808	-0.3281431	0.9059128
22.320	0.0137699	1.5973605	-0.3203275	0.9062799
22.325	0.0133400	1.6638476	-0.3121745	0.9066260
22.330	0.0129002	1.7282016	-0.3036943	0.9069502
22.335	0.0125032	1.7905034	-0.2948976	0.9072540
22.340	0.0121379	1.8509358	-0.2857940	0.9075399
22.345	0.0118285	1.9097134	-0.2763924	0.9078104
22.350	0.0115221	1.9669808	-0.2667006	0.9080671
22.355	0.0111727	2.0226399	-0.2567266	0.9083096
22.360	0.0107695	2.0764534	-0.2464788	0.9085363
22.365	0.0103248	2.1281874	-0.2359672	0.9087459
22.370	0.0098854	2.1777532	-0.2252024	0.9089383
22.375	0.0094312	2.2251272	-0.2141952	0.9091140
22.380	0.0089936	2.2703140	-0.2029566	0.9092739
22.385	0.0085541	2.3133498	-0.1914974	0.9094190
22.390	0.0081086	2.3542150	-0.1798285	0.9095497
22.395	0.0076838	2.3929458	-0.1679606	0.9096672
22.400	0.0072436	2.4295553	-0.1559044	0.9097722
22.405	0.0067751	2.4639362	-0.1436706	0.9098648
22.410	0.0062980	2.4959981	-0.1312708	0.9099454
22.415	0.0057794	2.5256180	-0.1187167	0.9100142
22.420	0.0052148	2.5525813	-0.1060213	0.9100712
22.425	0.0046496	2.5767736	-0.0931979	0.9101172
22.430	0.0040937	2.5982166	-0.0802604	0.9101533
22.435	0.0035872	2.6170543	-0.0672222	0.9101812
22.440	0.0031246	2.6335150	-0.0540958	0.9102025
22.445	0.0026379	2.6476476	-0.0408929	0.9102183
22.450	0.0021575	2.6594085	-0.0276252	0.9102292
22.455	0.0016809	2.6688220	-0.0143047	0.9102363
22.460	0.0012137	2.6759208	-0.0009428	0.9102403
22.465	0.0007257	2.6806770	0.0124487	0.9102422
22.470	0.0002075	2.6829655	0.0258578	0.9102427
22.475	-0.0003091	2.6827163	0.0392720	0.9102428
22.480	-0.0008371	2.6799052	0.0526786	0.9102436
22.485	-0.0013666	2.6745005	0.0660646	0.9102460
22.490	-0.0019283	2.6664197	0.0794169	0.9102513
22.495	-0.0025278	2.6554911	0.0927216	0.9102608
22.500	-0.0031278	2.6416208	0.1059644	0.9102760
22.505	-0.0037265	2.6248106	0.1191305	0.9102983
22.510	-0.0042823	2.6051689	0.1322055	0.9103286
22.515	-0.0047923	2.5829135	0.1451757	0.9103675
22.520	-0.0053084	2.5581416	0.1580283	0.9104157
22.525	-0.0057729	2.5309647	0.1707511	0.9104736
22.530	-0.0061648	2.5016875	0.1833327	0.9105407
22.535	-0.0065369	2.4705366	0.1957633	0.9106168
22.540	-0.0069136	2.4375494	0.2080335	0.9107020
22.545	-0.0072869	2.4027229	0.2201341	0.9107970
22.550	-0.0076270	2.3661467	0.2320563	0.9109017
22.555	-0.0079562	2.3279288	0.2437915	0.9110161
22.560	-0.0082778	2.2881148	0.2553316	0.9111402
22.565	-0.0085680	2.2468003	0.2666689	0.9112739
22.570	-0.0088687	2.2040366	0.2777960	0.9114170
22.575	-0.0092169	2.1596816	0.2887053	0.9115711
22.580	-0.0096170	2.1134916	0.2993882	0.9117381
22.585	-0.0100434	2.0652745	0.3098351	0.9119202
22.590	-0.0104260	2.0150733	0.3200360	0.9121175
22.595	-0.0107264	1.9631969	0.3299817	0.9123281
22.600	-0.0109692	1.9099884	0.3396647	0.9125497
22.605	-0.0111890	1.8556453	0.3490787	0.9127809
22.610	-0.0114076	1.8002272	0.3582184	0.9130213
22.615	-0.0116414	1.7436997	0.3670782	0.9132714
22.620	-0.0118848	1.6860017	0.3756525	0.9135320
22.625	-0.0121074	1.6271607	0.3839354	0.9138030
22.630	-0.0123180	1.5672575	0.3919214	0.9140838
22.635	-0.0125405	1.5062922	0.3996053	0.9143748
22.640	-0.0127748	1.4442065	0.4069816	0.9146765
22.645	-0.0129978	1.3809993	0.4140446	0.9149892
22.650	-0.0131662	1.3168322	0.4207892	0.9153114
22.655	-0.0132825	1.2519667	0.4272111	0.9156407
22.660	-0.0133677	1.1866069	0.4333076	0.9159751
22.665	-0.0134278	1.1208910	0.4390763	0.9163131
22.670	-0.0134618	1.0549443	0.4445159	0.9166535
22.675	-0.0134630	0.9889113	0.4496256	0.9169947
22.680	-0.0134182	0.9229850	0.4544053	0.9173349
22.685	-0.0133100	0.8574339	0.4588563	0.9176712
22.690	-0.0131195	0.7926154	0.4629815	0.9180000
22.695	-0.0128303	0.7289735	0.4667854	0.9183171
22.700	-0.0124393	0.6669997	0.4702754	0.9186177
22.705	-0.0119758	0.6071216	0.4734607	0.9188985
22.710	-0.0115048	0.5495354	0.4763523	0.9191581
22.715	-0.0110747	0.4941591	0.4789616	0.9193982
22.720	-0.0107338	0.4406736	0.4812986	0.9196221
22.725	-0.0104980	0.3886026	0.4833718	0.9198344
22.730	-0.0103566	0.3374567	0.4851870	0.9200391
22.735	-0.0103146	0.2867605	0.4867475	0.9202403
22.740	-0.0103645	0.2360451	0.4880545	0.9204416
22.745	-0.0104309	0.1850445	0.4891073	0.9206451
22.750	-0.0105445	0.1336023	0.4899039	0.9208523
22.755	-0.0107198	0.0814515	0.4904415	0.9210651
22.760	-0.0108509	0.0285492	0.4907165	0.9212842
22.765	-0.0109506	-0.0249190	0.4907256	0.9215079
22.770	-0.0110167	-0.0787939	0.4904663	0.9217351
22.775	-0.0110338	-0.1328729	0.4899371	0.9219640
22.780	-0.0109910	-0.1868888	0.4891377	0.9221924
22.785	-0.0108760	-0.2405176	0.4880692	0.9224175
22.790	-0.0106809	-0.2933859	0.4867345	0.9226362
22.795	-0.0104135	-0.3451199	0.4851382	0.9228457
22.800	-0.0101025	-0.3954354	0.4832868	0.9230439
22.805	-0.0097951	-0.4442343	0.4811876	0.9232303
22.810	-0.0094777	-0.4915009	0.4788483	0.9234052
22.815	-0.0091431	-0.5371684	0.4762766	0.9235685
22.820	-0.0088103	-0.5811991	0.4734807	0.9237203
22.825	-0.0085114	-0.6236806	0.4704685	0.9238616
22.830	-0.0082147	-0.6647012	0.4672475	0.9239933
22.835	-0.0078937	-0.7042069	0.4638253	0.9241155
22.840	-0.0075500	-0.7420827	0.4602096	0.9242279
22.845	-0.0072002	-0.7782575	0.4564087	0.9243303
22.850	-0.0068038	-0.8126024	0.4524316	0.9244227
22.855	-0.0063408	-0.8448397	0.4482879	0.9245042
22.860	-0.0058346	-0.8746998	0.4439891	0.9245741
22.865	-0.0053406	-0.9021069	0.4395471	0.9246330
22.870	-0.0048831	-0.9271807	0.4349739	0.9246823
22.875	-0.0044979	-0.9501878	0.4302804	0.9247238
22.880	-0.0040930	-0.9712570	0.4254768	0.9247586
22.885	-0.0036449	-0.9902342	0.4205731	0.9247869
22.890	-0.0031848	-1.0069839	0.4155801	0.9248089
22.895	-0.0027595	-1.0215621	0.4105087	0.9248256
22.900	-0.0023856	-1.0341803	0.4053693	0.9248382
22.905	-0.0020969	-1.0451736	0.4001709	0.9248477
22.910	-0.0018843	-1.0549377	0.3949207	0.9248552
22.915	-0.0017229	-1.0637845	0.3896239	0.9248613
22.920	-0.0015210	-1.0717402	0.3842851	0.9248663
22.925	-0.0012514	-1.0785396	0.3789094	0.9248699
22.930	-0.0009282	-1.0838850	0.3735033	0.9248722
22.935	-0.0005763	-1.0875747	0.3680746	0.9248733
22.940	-0.0001810	-1.0894320	0.3626321	0.9248737
22.945	0.0002509	-1.0892606	0.3571854	0.9248738
22.950	0.0006740	-1.0869920	0.3517448	0.9248743
22.955	0.0011014	-1.0826379	0.3463207	0.9248758
22.960	0.0015241	-1.0761989	0.3409236	0.9248791
22.965	0.0019066	-1.0677851	0.3355636	0.9248848
22.970	0.0022700	-1.0575420	0.3302503	0.9248930
22.975	0.0026223	-1.0455436	0.3249926	0.9249044
22.980	0.0029472	-1.0318845	0.3197990	0.9249190
22.985	0.0032822	-1.0166069	0.3146778	0.9249373
22.990	0.0035706	-0.9998003	0.3096368	0.9249595
22.995	0.0037857	-0.9817590	0.3046829	0.9249850
23.000	0.0039017	-0.9629056	0.2998212	0.9250128
23.005	0.0039542	-0.9436390	0.2950549	0.9250419
23.010	0.0039859	-0.9241660	0.2903854	0.9250715
23.015	0.0039570	-0.9046861	0.2858132	0.9251012
23.020	0.0038933	-0.8854332	0.2813379	0.9251302
23.025	0.0037582	-0.8666679	0.2769577	0.9251578
23.030	0.0035807	-0.8486694	0.2726693	0.9251832
23.035	0.0034178	-0.8315055	0.2684689	0.9252062
23.040	0.0032455	-0.8151637	0.2643522	0.9252272
23.045	0.0030397	-0.7997492	0.2603149	0.9252458
23.050	0.0027889	-0.7854544	0.2563519	0.9252618
23.055	0.0025005	-0.7724823	0.2524571	0.9252750
23.060	0.0021918	-0.7609746	0.2486234	0.9252854
23.065	0.0018226	-0.7511294	0.2448432	0.9252931
23.070	0.0014497	-0.7431041	0.2411076	0.9252982
23.075	0.0010979	-0.7368562	0.2374077	0.9253013
23.080	0.0007977	-0.7322072	0.2337350	0.9253030
23.085	0.0005273	-0.7289577	0.2300821	0.9253039
23.090	0.0002584	-0.7270309	0.2264422	0.9253042
23.095	-0.0000137	-0.7264309	0.2228085	0.9253043
23.100	-0.0002736	-0.7271356	0.2191746	0.9253043
23.105	-0.0004895	-0.7290073	0.2155342	0.9253046
23.110	-0.0006880	-0.7318952	0.2118820	0.9253053
23.115	-0.0008942	-0.7357754	0.2082128	0.9253065
23.120	-0.0011199	-0.7407149	0.2045216	0.9253084
23.125	-0.0013495	-0.7467713	0.2008029	0.9253113
23.130	-0.0014708	-0.7536882	0.1970517	0.9253151
23.135	-0.0015003	-0.7609749	0.1932650	0.9253192
23.140	-0.0014859	-0.7682985	0.1894419	0.9253234
23.145	-0.0014556	-0.7755124	0.1855823	0.9253275
23.150	-0.0013825	-0.7824727	0.1816874	0.9253313
23.155	-0.0013037	-0.7890605	0.1777585	0.9253347
23.160	-0.0012097	-0.7952246	0.1737978	0.9253377
23.165	-0.0011446	-0.8009985	0.1698073	0.9253403
23.170	-0.0010976	-0.8064974	0.1657885	0.9253427
23.175	-0.0010383	-0.8117355	0.1617430	0.9253448
23.180	-0.0010320	-0.8168128	0.1576716	0.9253468
23.185	-0.0010688	-0.8219649	0.1535746	0.9253489
23.190	-0.0011198	-0.8273324	0.1494514	0.9253512
23.195	-0.0011648	-0.8329353	0.1453007	0.9253536
23.200	-0.0012572	-0.8388751	0.1411212	0.9253564
23.205	-0.0013720	-0.8453231	0.1369107	0.9253597
23.210	-0.0014674	-0.8522868	0.1326667	0.9253635
23.215	-0.0015757	-0.8597501	0.1283866	0.9253678
23.220	-0.0016572	-0.8676788	0.1240680	0.9253727
23.225	-0.0017163	-0.8759523	0.1197089	0.9253781
23.230	-0.0016902	-0.8843068	0.1153083	0.9253836
23.235	-0.0015736	-0.8923113	0.1108667	0.9253886
23.240	-0.0013959	-0.8995941	0.1063870	0.9253928
23.245	-0.0011915	-0.9059398	0.1018731	0.9253959
23.250	-0.0010201	-0.9113638	0.0973299	0.9253982
23.255	-0.0008636	-0.9159835	0.0927615	0.9253999
23.260	-0.0007003	-0.9198189	0.0881720	0.9254011
23.265	-0.0005108	-0.9227891	0.0835655	0.9254018
23.270	-0.0002784	-0.9247246	0.0789467	0.9254021
23.275	0.0000001	-0.9254072	0.0743214	0.9254022
23.280	0.0003066	-0.9246551	0.0696962	0.9254023
23.285	0.0006032	-0.9224239	0.0650785	0.9254027
23.290	0.0008963	-0.9187463	0.0604756	0.9254038
23.295	0.0011812	-0.9136511	0.0558946	0.9254059
23.300	0.0014398	-0.9072229	0.0513424	0.9254091
23.305	0.0017206	-0.8994719	0.0468257	0.9254139
23.310	0.0019885	-0.8903754	0.0423511	0.9254204
23.315	0.0022557	-0.8799666	0.0379252	0.9254289
23.320	0.0025350	-0.8682174	0.0335547	0.9254397
23.325	0.0028041	-0.8551232	0.0292464	0.9254532
23.330	0.0030235	-0.8408309	0.0250065	0.9254692
23.335	0.0032148	-0.8255313	0.0208406	0.9254875
23.340	0.0033979	-0.8093135	0.0167535	0.9255081
23.345	0.0035756	-0.7922109	0.0127497	0.9255310
23.350	0.0037492	-0.7742466	0.0088335	0.9255563
23.355	0.0039055	-0.7554734	0.0050092	0.9255839
23.360	0.0040095	-0.7360620	0.0012804	0.9256134
23.365	0.0040110	-0.7163918	-0.0023507	0.9256437
23.370	0.0039147	-0.6969540	-0.0058841	0.9256733
23.375	0.0037696	-0.6781082	-0.0093218	0.9257011
23.380	0.0036337	-0.6599515	-0.0126669	0.9257269
23.385	0.0035223	-0.6424014	-0.0159228	0.9257510
23.390	0.0034262	-0.6253602	-0.0190922	0.9257737
23.395	0.0033450	-0.6087538	-0.0221775	0.9257953
23.400	0.0032737	-0.5925214	-0.0251807	0.9258159
23.405	0.0032059	-0.5766303	-0.0281035	0.9258357
23.410	0.0031374	-0.5610734	-0.0309478	0.9258547
23.415	0.0030722	-0.5458444	-0.0337151	0.9258728
23.420	0.0030237	-0.5308942	-0.0364069	0.9258903
23.425	0.0030254	-0.5160589	-0.0390243	0.9259075
23.430	0.0031081	-0.5010166	-0.0415670	0.9259252
23.435	0.0032295	-0.4854738	-0.0440332	0.9259442
23.440	0.0033829	-0.4692568	-0.0464201	0.9259647
23.445	0.0035857	-0.4521664	-0.0487236	0.9259876
23.450	0.0038323	-0.4339738	-0.0509390	0.9260136
23.455	0.0041036	-0.4145111	-0.0530602	0.9260432
23.460	0.0043546	-0.3937676	-0.0550809	0.9260769
23.465	0.0045211	-0.3720002	-0.0569953	0.9261140
23.470	0.0045857	-0.3496658	-0.0587995	0.9261531
23.475	0.0045641	-0.3272258	-0.0604917	0.9261925
23.480	0.0044678	-0.3050751	-0.0620724	0.9262309
23.485	0.0043251	-0.2835104	-0.0635439	0.9262673
23.490	0.0041849	-0.2626396	-0.0649093	0.9263014
23.495	0.0041004	-0.2423198	-0.0661717	0.9263337
23.500	0.0039984	-0.2224574	-0.0673336	0.9263646
23.505	0.0038640	-0.2031747	-0.0683977	0.9263937
23.510	0.0037665	-0.1844607	-0.0693668	0.9264211
23.515	0.0037023	-0.1661433	-0.0702433	0.9264474
23.520	0.0036387	-0.1481395	-0.0710290	0.9264728
23.525	0.0035549	-0.1304972	-0.0717256	0.9264971
23.530	0.0034373	-0.1133488	-0.0723352	0.9265201
23.535	0.0033440	-0.0967176	-0.0728604	0.9265418
23.540	0.0033229	-0.0803669	-0.0733031	0.9265627
23.545	0.0033822	-0.0639227	-0.0736638	0.9265839
23.550	0.0034712	-0.0471149	-0.0739414	0.9266060
23.555	0.0035539	-0.0298860	-0.0741339	0.9266292
23.560	0.0036153	-0.0123036	-0.0742394	0.9266534
23.565	0.0036275	0.0054593	-0.0742565	0.9266781
23.570	0.0036289	0.0232555	-0.0741847	0.9267029
23.575	0.0036366	0.0410740	-0.0740239	0.9267278
23.580	0.0036267	0.0588871	-0.0737740	0.9267526
23.585	0.0035842	0.0765717	-0.0734353	0.9267771
23.590	0.0034864	0.0939123	-0.0730091	0.9268006
23.595	0.0033141	0.1105905	-0.0724979	0.9268224
23.600	0.0031247	0.1263817	-0.0719054	0.9268419
23.605	0.0029577	0.1412990	-0.0712362	0.9268594
23.610	0.0027621	0.1553268	-0.0704947	0.9268748
23.615	0.0025282	0.1683013	-0.0696856	0.9268880
23.620	0.0022366	0.1799870	-0.0688149	0.9268987
23.625	0.0018976	0.1901261	-0.0678896	0.9269068
23.630	0.0015219	0.1985123	-0.0669180	0.9269124
23.635	0.0011096	0.2049659	-0.0659093	0.9269157
23.640	0.0006972	0.2093971	-0.0648734	0.9269173
23.645	0.0002931	0.2118259	-0.0638203	0.9269179
23.650	-0.0001083	0.2122791	-0.0627601	0.9269180
23.655	-0.0005387	0.2106925	-0.0617027	0.9269183
23.660	-0.0009801	0.2069677	-0.0606585	0.9269194
23.665	-0.0014019	0.2011259	-0.0596383	0.9269222
23.670	-0.0017851	0.1933098	-0.0586522	0.9269270
23.675	-0.0021330	0.1837009	-0.0577097	0.9269343
23.680	-0.0024629	0.1724295	-0.0568193	0.9269443
23.685	-0.0027563	0.1596293	-0.0559892	0.9269572
23.690	-0.0029777	0.1455666	-0.0552262	0.9269727
23.695	-0.0031370	0.1305701	-0.0545359	0.9269903
23.700	-0.0032666	0.1148651	-0.0539223	0.9270096
23.705	-0.0033820	0.0985595	-0.0533887	0.9270304
23.710	-0.0034946	0.0816948	-0.0529381	0.9270527
23.715	-0.0036059	0.0642809	-0.0525731	0.9270764
23.720	-0.0037028	0.0463563	-0.0522965	0.9271016
23.725	-0.0037615	0.0280501	-0.0521105	0.9271278
23.730	-0.0038086	0.0094844	-0.0520167	0.9271548
23.735	-0.0038423	-0.0092794	-0.0520162	0.9271823
23.740	-0.0038802	-0.0282188	-0.0521099	0.9272104
23.745	-0.0039158	-0.0473386	-0.0522988	0.9272390
23.750	-0.0038985	-0.0665030	-0.0525834	0.9272678
23.755	-0.0038471	-0.0854991	-0.0529634	0.9272960
23.760	-0.0038155	-0.1042919	-0.0534379	0.9273237
23.765	-0.0037972	-0.1229622	-0.0540060	0.9273509
23.770	-0.0038191	-0.1416413	-0.0546675	0.9273782
23.775	-0.0038841	-0.1605334	-0.0554230	0.9274062
23.780	-0.0039465	-0.1797379	-0.0562737	0.9274350
23.785	-0.0040226	-0.1992820	-0.0572212	0.9274649
23.790	-0.0041550	-0.2193376	-0.0582678	0.9274964
23.795	-0.0043030	-0.2400809	-0.0594163	0.9275301
23.800	-0.0043799	-0.2613758	-0.0606699	0.9275656
23.805	-0.0043544	-0.2827966	-0.0620304	0.9276015
23.810	-0.0042234	-0.3038338	-0.0634969	0.9276362
23.815	-0.0039837	-0.3239619	-0.0650664	0.9276679
23.820	-0.0036577	-0.3427026	-0.0667331	0.9276954
23.825	-0.0032987	-0.3597634	-0.0684893	0.9277183
23.830	-0.0029485	-0.3750847	-0.0703264	0.9277367
23.835	-0.0026190	-0.3887392	-0.0722359	0.9277514
23.840	-0.0023571	-0.4009431	-0.0742101	0.9277630
23.845	-0.0022221	-0.4121736	-0.0762429	0.9277729
23.850	-0.0021716	-0.4229492	-0.0783307	0.9277820
23.855	-0.0021168	-0.4334664	-0.0804718	0.9277907
23.860	-0.0020232	-0.4436198	-0.0826645	0.9277987
23.865	-0.0018942	-0.4532273	-0.0849066	0.9278060
23.870	-0.0017582	-0.4621850	-0.0871952	0.9278123
23.875	-0.0016049	-0.4704331	-0.0895267	0.9278176
23.880	-0.0014555	-0.4779387	-0.0918976	0.9278220
23.885	-0.0013543	-0.4848296	-0.0943045	0.9278257
23.890	-0.0013071	-0.4913565	-0.0967450	0.9278291
23.895	-0.0012652	-0.4976651	-0.0992176	0.9278322
