 
PGA:,  0.28 g
PGV:,  21.69 cm/s
PGD:,  12.55 cm
Arias Intensity:,  87.41 cm/s
Significant duration:,  11.30 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.640	-0.0427543	4.2406765	3.8456623	0.4719299
7.660	-0.1743434	2.1109480	3.9091786	0.4776104
7.680	-0.1655103	-1.2230168	3.9180579	0.4877977
7.700	-0.0781554	-3.6133771	3.8696940	0.4937035
7.720	0.0178990	-4.2044917	3.7915153	0.4948368
7.740	-0.0284722	-4.3082139	3.7063882	0.4950362
7.760	-0.0946895	-5.5164301	3.6081418	0.4967596
7.780	-0.0077773	-6.5216301	3.4877612	0.4983509
7.800	0.0308776	-6.2950165	3.3595947	0.4985296
7.820	0.0754343	-5.2520968	3.2441236	0.4997008
7.840	0.1012638	-3.5186885	3.1564157	0.5025116
7.860	0.0726630	-1.8124667	3.1031042	0.5052500
7.880	0.0625477	-0.4860502	3.0801190	0.5068704
7.900	0.1354685	1.4564885	3.0898234	0.5107952
7.920	0.1032162	3.7979854	3.1423681	0.5159084
7.940	0.0246792	5.0526395	3.2308744	0.5178938
7.960	-0.1045283	4.2693202	3.3240940	0.5199273
7.980	-0.0772208	2.4863618	3.3916508	0.5229045
8.000	0.0539849	2.2584181	3.4390986	0.5244695
8.020	0.1103186	3.8702356	3.5003851	0.5271286
8.040	0.0964312	5.8984517	3.5980720	0.5309133
8.060	0.0646603	7.4787599	3.7318441	0.5332896
8.080	0.0025515	8.1381079	3.8880128	0.5340278
8.100	0.1013885	9.1577595	4.0609715	0.5358411
8.120	0.2362285	12.4697823	4.2772469	0.5474905
8.140	0.1350108	16.1116398	4.5630611	0.5605411
8.160	0.0056728	17.4917462	4.8990950	0.5637600
8.180	-0.1234091	16.3367533	5.2373799	0.5664505
8.200	-0.1543121	13.6123083	5.5368706	0.5733330
8.220	-0.2055650	10.0819140	5.7738128	0.5849799
8.240	-0.1964747	6.1379045	5.9360110	0.5992340
8.260	-0.2047276	2.2021100	6.0194111	0.6134276
8.280	-0.1609297	-1.3849881	6.0275823	0.6253817
8.300	-0.0418182	-3.3739448	5.9799930	0.6302554
8.320	0.0125938	-3.6606364	5.9096472	0.6305917
8.340	0.0169676	-3.3706400	5.8393344	0.6306704
8.360	-0.0754271	-3.9441279	5.7661868	0.6317241
8.380	-0.2269593	-6.9105383	5.6576401	0.6418074
8.400	-0.1630348	-10.7363804	5.4811709	0.6555736
8.420	-0.0469904	-12.7967277	5.2458398	0.6606485
8.440	-0.1164157	-14.3997415	4.9738751	0.6634269
8.460	-0.1887040	-17.3929658	4.6559481	0.6720933
8.480	-0.1188146	-20.4097232	4.2779212	0.6808592
8.500	-0.0117534	-21.6905949	3.8569180	0.6833721
8.520	0.0301269	-21.5103510	3.4249085	0.6835565
8.540	0.0624905	-20.6017751	3.0037873	0.6844049
8.560	0.0580892	-19.4188885	2.6035806	0.6856881
8.580	0.1425371	-17.4507445	2.2348843	0.6898645
8.600	0.2137515	-13.9555533	1.9208213	0.7015003
8.620	0.0979631	-10.8976327	1.6722895	0.7112464
8.640	0.0148730	-9.7907105	1.4654060	0.7129772
8.660	-0.0053852	-9.6976357	1.2705226	0.7130213
8.680	0.0053687	-9.6977980	1.0765682	0.7130315
8.700	0.0446969	-9.2066552	0.8875237	0.7133887
8.720	0.0835364	-7.9486866	0.7159703	0.7149711
8.740	0.1073188	-6.0763967	0.5757194	0.7182316
8.760	0.0903766	-4.1370045	0.4735854	0.7217018
8.780	0.1154983	-2.1173715	0.4110417	0.7254932
8.800	0.1105727	0.1003850	0.3908718	0.7300001
8.820	0.0370267	1.5483349	0.4073590	0.7323971
8.840	-0.0219211	1.6965203	0.4398076	0.7327235
8.860	-0.0594683	0.8980900	0.4657537	0.7334316
8.880	-0.0807761	-0.4777074	0.4699575	0.7352053
8.900	-0.0506513	-1.7670104	0.4475103	0.7368077
8.920	-0.0145760	-2.4068902	0.4057713	0.7372974
8.940	0.0732389	-1.8314061	0.3633883	0.7382805
8.960	0.1528786	0.3868070	0.3489424	0.7433461
8.980	0.0302675	2.1834698	0.3746451	0.7476277
9.000	-0.0021491	2.4593105	0.4210729	0.7477900
9.020	0.0430328	2.8603796	0.4742698	0.7481173
9.040	0.0453054	3.7269779	0.5401434	0.7488056
9.060	-0.0476339	3.7041360	0.6144545	0.7495674
9.080	-0.2778774	0.5108705	0.6566046	0.7635792
9.100	-0.1944709	-4.1228663	0.6204847	0.7838580
9.120	-0.1026596	-7.0377165	0.5088788	0.7923827
9.140	-0.0610273	-8.6434852	0.3520668	0.7948971
9.160	-0.0011084	-9.2530366	0.1731016	0.7955538
9.180	0.0892392	-8.3884738	-0.0033135	0.7969579
9.200	0.1525914	-6.0161160	-0.1473594	0.8024664
9.220	0.0830193	-3.7047751	-0.2445683	0.8077860
9.240	0.0971484	-1.9373304	-0.3009894	0.8106647
9.260	0.0410749	-0.5813598	-0.3261763	0.8126258
9.280	0.0173896	-0.0078232	-0.3320681	0.8129765
9.300	0.0539750	0.6922629	-0.3252237	0.8135434
9.320	0.0502234	1.7144493	-0.3011566	0.8145016
9.340	-0.0081491	2.1271989	-0.2627401	0.8149580
9.360	-0.0455035	1.6008676	-0.2254594	0.8153347
9.380	-0.0375597	0.7860184	-0.2015906	0.8159484
9.400	-0.0128358	0.2916386	-0.1908140	0.8162261
9.420	0.0511141	0.6671488	-0.1812261	0.8167158
9.440	0.0815591	1.9686736	-0.1548679	0.8183489
9.460	0.0252154	3.0161318	-0.1050199	0.8196337
9.480	-0.0212241	3.0552861	-0.0443057	0.8198251
9.500	-0.1056280	1.8108667	0.0043558	0.8218714
9.520	-0.0770905	0.0183987	0.0226485	0.8248859
9.540	0.0325535	-0.4185090	0.0186474	0.8261203
9.560	0.0181348	0.0787429	0.0152497	0.8263651
9.580	-0.0102844	0.1557554	0.0175947	0.8264417
9.600	-0.0009544	0.0455028	0.0196073	0.8264606
9.620	0.1062803	1.0787498	0.0308498	0.8284519
9.640	0.1264814	3.3621421	0.0752587	0.8332632
9.660	0.0261002	4.8589677	0.1574698	0.8362034
9.680	0.0014367	5.1291044	0.2573506	0.8363239
9.700	0.0024108	5.1668481	0.3603101	0.8363253
9.720	-0.0282758	4.9131121	0.4611097	0.8364672
9.740	-0.0695338	3.9535999	0.5497768	0.8374605
9.760	-0.0891228	2.3971787	0.6132846	0.8397130
9.780	-0.0865197	0.6741253	0.6439976	0.8424328
9.800	-0.0581586	-0.7451689	0.6432872	0.8443487
9.820	-0.0314876	-1.6245977	0.6195895	0.8451197
9.840	-0.0017953	-1.9511029	0.5838325	0.8452951
9.860	0.0643946	-1.3370044	0.5509515	0.8460266
9.880	0.0705095	-0.0135955	0.5374455	0.8476340
9.900	0.0355419	1.0267691	0.5475772	0.8487331
9.920	0.0386530	1.7546210	0.5753911	0.8492192
9.940	0.0451219	2.5764523	0.6187018	0.8498415
9.960	0.0353054	3.3654442	0.6781208	0.8504201
9.980	0.0358767	4.0637409	0.7524126	0.8508668
10.000	0.0966157	5.3634913	0.8466850	0.8527392
10.020	0.0720399	7.0180024	0.9704999	0.8552996
10.040	0.0112194	7.8347755	1.1190277	0.8562366
10.060	0.0130891	8.0732412	1.2781078	0.8562890
10.080	0.0084706	8.2847411	1.4416877	0.8563319
10.100	-0.0005105	8.3628294	1.6081634	0.8563446
10.120	-0.0204820	8.1568927	1.7733606	0.8564186
10.140	-0.0309696	7.6521518	1.9314510	0.8566616
10.160	-0.0350883	7.0041231	2.0780138	0.8570477
10.180	-0.0217844	6.4462013	2.2125170	0.8573484
10.200	0.0451429	6.6753480	2.3437325	0.8577913
10.220	0.0564232	7.6717113	2.4872031	0.8587118
10.240	0.0180967	8.4027512	2.6479477	0.8593307
10.260	-0.0773314	7.8216592	2.8101919	0.8604427
10.280	-0.0783105	6.2948123	2.9513566	0.8625779
10.300	0.0104285	5.6288897	3.0705936	0.8636782
10.320	0.0049481	5.7797344	3.1846798	0.8637016
10.340	0.0033233	5.8608769	3.3010859	0.8637079
10.360	-0.0382977	5.5177775	3.4148725	0.8639684
10.380	-0.0682163	4.4728743	3.5147790	0.8650473
10.400	-0.0135422	3.6708226	3.5962160	0.8659000
10.420	0.0049943	3.5869671	3.6687939	0.8659367
10.440	-0.0139379	3.4992301	3.7396558	0.8659753
10.460	-0.0596920	2.7769210	3.8024173	0.8666377
10.480	-0.0586821	1.6156710	3.8463433	0.8678729
10.500	-0.0137184	0.9054215	3.8715542	0.8685131
10.520	0.0008676	0.7793550	3.8884020	0.8685464
10.540	0.0122172	0.9077173	3.9052727	0.8685728
10.560	0.0015318	1.0425946	3.9247758	0.8685996
10.580	-0.0155410	0.9051643	3.9442534	0.8686426
10.600	-0.0129725	0.6254468	3.9595595	0.8687148
10.620	0.0017920	0.5157659	3.9709716	0.8687450
10.640	0.0087964	0.6196383	3.9823257	0.8687592
10.660	0.0008343	0.7141161	3.9956632	0.8687730
10.680	-0.0087618	0.6363482	4.0091679	0.8687867
10.700	0.0019891	0.5699084	4.0212304	0.8688009
10.720	0.0142108	0.7288292	4.0342178	0.8688372
10.740	0.0243099	1.1067168	4.0525733	0.8689770
10.760	0.0368733	1.7069232	4.0807097	0.8693208
10.780	0.0180288	2.2455126	4.1202340	0.8696178
10.800	-0.0061319	2.3622217	4.1663114	0.8696817
10.820	-0.0147284	2.1575828	4.2115094	0.8697266
10.840	-0.0005187	2.0080091	4.2531653	0.8697649
10.860	0.0308392	2.3054535	4.2962999	0.8699326
10.880	0.0096457	2.7026107	4.3463806	0.8701167
10.900	-0.0049341	2.7488316	4.4008950	0.8701373
10.920	0.0011778	2.7119821	4.4555031	0.8701419
10.940	0.0023111	2.7462077	4.5100850	0.8701431
10.960	-0.0131490	2.6398874	4.5639460	0.8701745
10.980	-0.0485236	2.0348792	4.6106937	0.8706200
11.000	-0.0794877	0.7790889	4.6388333	0.8721489
11.020	-0.0863757	-0.8480303	4.6381439	0.8745779
11.040	-0.0802587	-2.4827131	4.6048365	0.8770287
11.060	-0.0805871	-4.0606099	4.5394033	0.8793090
11.080	-0.0855238	-5.6901574	4.4418956	0.8817432
11.100	-0.0612732	-7.1302364	4.3136917	0.8836945
11.120	-0.0207557	-7.9349405	4.1630399	0.8844323
11.140	0.0372905	-7.7727346	4.0059631	0.8847533
11.160	0.0876500	-6.5470684	3.8627651	0.8863528
11.180	0.0616207	-5.0827234	3.7464672	0.8883764
11.200	0.0383229	-4.1022770	3.6546172	0.8893047
11.220	0.0401855	-3.3321098	3.5802733	0.8898483
11.240	0.0481181	-2.4658520	3.5222937	0.8905411
11.260	0.0574032	-1.4306884	3.4833283	0.8915302
11.280	0.0396838	-0.4782650	3.4642388	0.8923886
11.300	0.0135821	0.0442733	3.4598988	0.8926988
11.320	0.0010667	0.1879780	3.4622214	0.8927315
11.340	-0.0228583	-0.0257977	3.4638432	0.8928238
11.360	-0.0364569	-0.6076803	3.4575084	0.8931502
11.380	-0.0298309	-1.2579643	3.4388519	0.8935414
11.400	-0.0290669	-1.8357523	3.4079148	0.8938472
11.420	-0.0321524	-2.4363132	3.3651941	0.8941784
11.440	-0.0200449	-2.9483682	3.3113473	0.8944314
11.460	-0.0105364	-3.2483705	3.2493799	0.8945218
11.480	-0.0205670	-3.5534950	3.1813613	0.8946160
11.500	-0.0313994	-4.0632852	3.1051935	0.8948644
11.520	-0.0295623	-4.6613188	3.0179474	0.8951922
11.540	-0.0273305	-5.2194366	2.9191399	0.8954779
11.560	-0.0151139	-5.6358155	2.8105873	0.8956499
11.580	0.0126649	-5.6598402	2.6976308	0.8957184
11.600	0.0310515	-5.2309831	2.5887225	0.8959167
11.620	0.0297388	-4.6346310	2.4900664	0.8962426
11.640	0.0219817	-4.1272530	2.4024476	0.8964836
11.660	0.0166635	-3.7481434	2.3236936	0.8966178
11.680	0.0068940	-3.5170443	2.2510417	0.8966751
11.700	-0.0032162	-3.4809649	2.1810616	0.8966853
11.720	0.0130692	-3.3843069	2.1124089	0.8967172
11.740	0.0431297	-2.8329961	2.0502359	0.8970753
11.760	0.0464060	-1.9546514	2.0023594	0.8977828
11.780	0.0508910	-1.0001683	1.9728112	0.8986190
11.800	0.0593978	0.0817648	1.9636272	0.8996975
11.820	0.0620815	1.2734772	1.9771796	0.9009989
11.840	0.0507677	2.3805281	2.0137197	0.9021326
11.860	0.0429995	3.3003842	2.0705288	0.9029129
11.880	0.0432647	4.1466358	2.1449990	0.9035688
11.900	0.0385860	4.9495917	2.2359612	0.9041613
11.920	0.0197059	5.5214356	2.3406715	0.9044922
11.940	0.0007523	5.7221307	2.4531072	0.9045607
11.960	-0.0044109	5.6862404	2.5671909	0.9045643
11.980	-0.0032317	5.6112669	2.6801660	0.9045695
12.000	-0.0267396	5.3172489	2.7894511	0.9046974
12.020	-0.0765145	4.3043265	2.8856669	0.9058555
12.040	-0.0712951	2.8543146	2.9572533	0.9077836
12.060	-0.0569651	1.5960826	3.0017573	0.9092517
12.080	-0.0235926	0.8058116	3.0257762	0.9099219
12.100	0.0170983	0.7421020	3.0412553	0.9100715
12.120	-0.0038208	0.8723536	3.0573999	0.9101256
12.140	-0.0339689	0.5016361	3.0711398	0.9103316
12.160	-0.0250459	-0.0772994	3.0753832	0.9106456
12.180	-0.0092246	-0.4134934	3.0704752	0.9107712
12.200	-0.0133341	-0.6347950	3.0599924	0.9108175
12.220	-0.0309046	-1.0687772	3.0429566	0.9110172
12.240	-0.0326712	-1.6924559	3.0153443	0.9113738
12.260	0.0040254	-1.9734712	2.9786850	0.9115648
12.280	0.0107340	-1.8286814	2.9406635	0.9115880
12.300	-0.0346121	-2.0629253	2.9017474	0.9118195
12.320	-0.0552966	-2.9449293	2.8516689	0.9125697
12.340	-0.0508820	-3.9865412	2.7823542	0.9135651
12.360	-0.0350148	-4.8291886	2.6941969	0.9142376
12.380	-0.0153502	-5.3232689	2.5926723	0.9144953
12.400	0.0058547	-5.4164198	2.4852754	0.9145429
12.420	0.0310803	-5.0540872	2.3805704	0.9147192
12.440	0.0435927	-4.3215442	2.2868140	0.9152245
12.460	0.0144698	-3.7519510	2.2060791	0.9155964
12.480	-0.0438844	-4.0405083	2.1281545	0.9159728
12.500	-0.0485988	-4.9477679	2.0382717	0.9167286
12.520	-0.0282171	-5.7013311	1.9317807	0.9172853
12.540	-0.0087493	-6.0639710	1.8141277	0.9174392
12.560	-0.0020213	-6.1696305	1.6917917	0.9174534
12.580	0.0535269	-5.6643603	1.5734518	0.9179592
12.600	0.0619032	-4.5319904	1.4714883	0.9191398
12.620	0.0225588	-3.7034177	1.3891342	0.9199050
12.640	0.0210462	-3.2756523	1.3193435	0.9200728
12.660	0.0211677	-2.8615341	1.2579716	0.9202299
12.680	0.0176140	-2.4810857	1.2045454	0.9203636
12.700	0.0123907	-2.1867393	1.1578672	0.9204453
12.720	0.0179120	-1.8894702	1.1171051	0.9205290
12.740	0.0498707	-1.2245221	1.0859652	0.9210240
12.760	0.0610428	-0.1364606	1.0723554	0.9221193
12.780	0.0056028	0.5173329	1.0761641	0.9227817
12.800	-0.0240057	0.3368006	1.0847054	0.9228888
12.820	-0.0185854	-0.0810176	1.0872632	0.9230513
12.840	0.0434195	0.1626050	1.0880791	0.9234445
12.860	0.0626149	1.2028022	1.1017332	0.9244680
12.880	0.0035274	1.8516582	1.1322778	0.9251613
12.900	-0.0298459	1.5934733	1.1667291	0.9253205
12.920	-0.0352335	0.9550439	1.1922143	0.9256964
12.940	-0.0364768	0.2515653	1.2042804	0.9261498
12.960	-0.0218561	-0.3206808	1.2035892	0.9264686
12.980	-0.0178770	-0.7104627	1.1932778	0.9266091
13.000	0.0149997	-0.7386894	1.1787863	0.9267051
13.020	0.0465749	-0.1346433	1.1700529	0.9271272
13.040	-0.0003359	0.3189607	1.1718961	0.9275096
13.060	-0.0510696	-0.1853277	1.1732324	0.9279694
13.080	-0.0452250	-1.1299778	1.1600794	0.9287897
13.100	0.0120593	-1.4553331	1.1342263	0.9291759
13.120	0.0560305	-0.7873719	1.1117992	0.9297549
13.140	0.0431980	0.1860595	1.1057861	0.9306373
13.160	0.0141443	0.7485875	1.1151326	0.9310015
13.180	0.0082386	0.9681642	1.1323001	0.9310488
13.200	0.0107927	1.1548616	1.1535303	0.9310813
13.220	0.0240722	1.4968864	1.1800478	0.9312040
13.240	0.0272403	2.0002622	1.2150193	0.9314369
13.260	0.0173658	2.4378485	1.2594004	0.9316209
13.280	0.0110969	2.7170676	1.3109496	0.9316958
13.300	0.0180462	3.0029619	1.3681499	0.9317749
13.320	0.0325670	3.4994778	1.4331743	0.9320193
13.340	0.0401508	4.2128393	1.5102974	0.9324904
13.360	0.0080708	4.6858929	1.5992848	0.9327861
13.380	-0.0202566	4.5663505	1.6918072	0.9328699
13.400	-0.0226066	4.1458627	1.7789293	0.9330323
13.420	-0.0283573	3.6459067	1.8568470	0.9332642
13.440	-0.0441703	2.9344108	1.9226502	0.9337499
13.460	-0.0499190	2.0113948	1.9721082	0.9345331
13.480	-0.0106173	1.4175339	2.0063975	0.9349922
13.500	0.0299012	1.6067094	2.0366400	0.9351697
13.520	0.0427339	2.3192601	2.0758997	0.9356492
13.540	0.0217128	2.9514820	2.1286071	0.9360543
13.560	0.0077796	3.2408027	2.1905299	0.9361481
13.580	0.0575893	3.8820725	2.2617587	0.9367434
13.600	0.0619795	5.0550428	2.3511298	0.9380052
13.620	-0.0068796	5.5955723	2.4576360	0.9386907
13.640	-0.0362189	5.1727761	2.5653195	0.9389303
13.660	-0.0276222	4.5464949	2.6625122	0.9392961
13.680	-0.0142755	4.1354782	2.7493319	0.9394665
13.700	-0.0045151	3.9511429	2.8301981	0.9395060
13.720	-0.0076750	3.8315588	2.9080251	0.9395200
13.740	-0.0181309	3.5784030	2.9821248	0.9395883
13.760	-0.0190785	3.2133789	3.0500426	0.9397105
13.780	-0.0120424	2.9080829	3.1112572	0.9398002
13.800	-0.0026686	2.7637677	3.1679757	0.9398270
13.820	0.0005383	2.7428701	3.2230421	0.9398283
13.840	-0.0058417	2.6908442	3.2773792	0.9398344
13.860	-0.0260519	2.3779677	3.3280673	0.9399600
13.880	-0.0387488	1.7422723	3.3692697	0.9403444
13.900	-0.0238323	1.1283514	3.3979760	0.9407092
13.920	-0.0112454	0.7842387	3.4171019	0.9408316
13.940	-0.0102315	0.5735499	3.4306798	0.9408723
13.960	-0.0133078	0.3426294	3.4398416	0.9409220
13.980	-0.0100702	0.1132910	3.4444008	0.9409711
14.000	0.0063590	0.0768833	3.4463025	0.9409961
14.020	0.0215315	0.3504886	3.4505762	0.9410850
14.040	0.0277566	0.8340051	3.4624212	0.9413025
14.060	-0.0164838	0.9445915	3.4802071	0.9414862
14.080	-0.0548898	0.2444166	3.4920972	0.9420653
14.100	-0.0502896	-0.7873928	3.4866674	0.9430422
14.120	-0.0393867	-1.6671169	3.4621223	0.9437615
14.140	-0.0288317	-2.3363395	3.4220878	0.9441815
14.160	0.0085269	-2.5355299	3.3733691	0.9443409
14.180	0.0702777	-1.7624568	3.3303892	0.9452243
14.200	0.0530591	-0.5525221	3.3072394	0.9465913
14.220	0.0241402	0.2048031	3.3037622	0.9471903
14.240	0.0256345	0.6930928	3.3127412	0.9474089
14.260	0.0231805	1.1719678	3.3313918	0.9476194
14.280	0.0182182	1.5780888	3.3588924	0.9477727
14.300	0.0155204	1.9090642	3.3937639	0.9478736
14.320	0.0196820	2.2543994	3.4353985	0.9479844
14.340	0.0259806	2.7023492	3.4849660	0.9481717
14.360	0.0261581	3.2138294	3.5441278	0.9484113
14.380	0.0174014	3.6411484	3.6126776	0.9485853
14.400	0.0110000	3.9197662	3.6882867	0.9486600
14.420	0.0142059	4.1670357	3.7691548	0.9487169
14.440	0.0132012	4.4358996	3.8551841	0.9487832
14.460	0.0011153	4.5763450	3.9453066	0.9488141
14.480	-0.0088715	4.5002571	4.0360726	0.9488282
14.500	-0.0159523	4.2567365	4.1236425	0.9488870
14.520	-0.0206034	3.8981256	4.2051911	0.9490067
14.540	-0.0296048	3.4055828	4.2782282	0.9492360
14.560	-0.0394141	2.7285066	4.3395691	0.9496643
14.580	-0.0394376	1.9549715	4.3864039	0.9502124
14.600	-0.0304707	1.2691717	4.4186453	0.9506502
14.620	-0.0241936	0.7329156	4.4386662	0.9509171
14.640	-0.0276319	0.2245079	4.4482404	0.9511549
14.660	-0.0324595	-0.3649890	4.4468356	0.9514752
14.680	-0.0214567	-0.8939076	4.4342467	0.9517421
14.700	-0.0019869	-1.1238899	4.4140687	0.9518239
14.720	0.0139210	-1.0068163	4.3927616	0.9518588
14.740	0.0139466	-0.7334349	4.3753591	0.9519273
14.760	0.0009569	-0.5872312	4.3621524	0.9519617
14.780	0.0025472	-0.5528559	4.3507516	0.9519630
14.800	0.0266825	-0.2661132	4.3425619	0.9520897
14.820	0.0249261	0.2401663	4.3423024	0.9523247
14.840	-0.0081096	0.4051354	4.3487554	0.9524458
14.860	-0.0270010	0.0606999	4.3534138	0.9525859
14.880	-0.0396571	-0.5932165	4.3480886	0.9529917
14.900	-0.0405332	-1.3798841	4.3283576	0.9535585
14.920	-0.0298018	-2.0698708	4.2938601	0.9540047
14.940	-0.0185277	-2.5439829	4.2477215	0.9542218
14.960	-0.0152167	-2.8750154	4.1935315	0.9543231
14.980	-0.0180053	-3.2009237	4.1327721	0.9544211
15.000	-0.0137243	-3.5121920	4.0656410	0.9545115
15.020	-0.0035284	-3.6814413	3.9937047	0.9545469
15.040	0.0076264	-3.6412400	3.9204778	0.9545593
15.060	0.0061821	-3.5057788	3.8490077	0.9545763
15.080	-0.0000245	-3.4453731	3.7794961	0.9545830
15.100	-0.0005192	-3.4507072	3.7105353	0.9545831
15.120	-0.0027315	-3.4825969	3.6412023	0.9545845
15.140	-0.0058700	-3.5669781	3.5707065	0.9545918
15.160	-0.0113168	-3.7355806	3.4976810	0.9546205
15.180	-0.0149265	-3.9930272	3.4203949	0.9546823
15.200	-0.0087871	-4.2256575	3.3382080	0.9547352
15.220	0.0076666	-4.2366495	3.2535850	0.9547592
15.240	0.0289499	-3.8774413	3.1724441	0.9549173
15.260	0.0342540	-3.2574106	3.1010955	0.9552719
15.280	0.0263878	-2.6625145	3.0418963	0.9556015
15.300	0.0234706	-2.1734032	2.9935371	0.9558213
15.320	0.0209544	-1.7375940	2.9544271	0.9559959
15.340	0.0130718	-1.4037970	2.9230132	0.9561034
15.360	0.0049476	-1.2270264	2.8967050	0.9561378
15.380	0.0028464	-1.1505670	2.8729291	0.9561436
15.400	0.0083310	-1.0409162	2.8510142	0.9561572
15.420	0.0174101	-0.7883959	2.8327211	0.9562229
15.440	0.0134393	-0.4857637	2.8199795	0.9563082
15.460	-0.0057408	-0.4102414	2.8110195	0.9563458
15.480	-0.0126614	-0.5907668	2.8010094	0.9563799
15.500	-0.0052623	-0.7665984	2.7874357	0.9564130
15.520	-0.0032773	-0.8503721	2.7712660	0.9564198
15.540	0.0005732	-0.8768995	2.7539933	0.9564218
15.560	0.0073267	-0.7994016	2.7372303	0.9564313
15.580	0.0190190	-0.5409506	2.7238268	0.9565045
15.600	0.0099635	-0.2566327	2.7158509	0.9565858
15.620	-0.0195675	-0.3508484	2.7097761	0.9566708
15.640	-0.0241605	-0.7798207	2.6984694	0.9568412
15.660	0.0001012	-1.0158426	2.6805128	0.9569441
15.680	0.0305921	-0.7147410	2.6632070	0.9571091
15.700	0.0337613	-0.0834339	2.6552252	0.9574750
15.720	0.0126708	0.3720651	2.6581115	0.9577042
15.740	-0.0041591	0.4555645	2.6663878	0.9577355
15.760	-0.0066724	0.3493072	2.6744365	0.9577464
15.780	0.0002953	0.2867479	2.6807971	0.9577543
15.800	0.0037307	0.3262426	2.6869270	0.9577568
15.820	0.0026832	0.3891627	2.6940810	0.9577605
15.840	0.0084340	0.4982221	2.7029549	0.9577743
15.860	0.0146448	0.7246252	2.7151834	0.9578247
15.880	0.0175508	1.0404644	2.7328343	0.9579168
15.900	0.0167237	1.3766971	2.7570059	0.9580204
15.920	0.0125305	1.6636803	2.7874097	0.9580974
15.940	0.0040992	1.8268174	2.8223146	0.9581280
15.960	-0.0020095	1.8473170	2.8590560	0.9581317
15.980	-0.0062915	1.7658843	2.8951880	0.9581394
16.000	-0.0108988	1.5972484	2.9288193	0.9581673
16.020	-0.0157141	1.3361760	2.9581536	0.9582317
16.040	-0.0206672	0.9792751	2.9813081	0.9583506
16.060	-0.0308294	0.4740931	2.9958418	0.9585934
16.080	-0.0531817	-0.3500558	2.9970821	0.9592595
16.100	-0.0432264	-1.2958192	2.9806234	0.9600875
16.120	-0.0100713	-1.8186697	2.9494785	0.9604348
16.140	0.0598538	-1.3303030	2.9179888	0.9610842
16.160	0.0693409	-0.0629028	2.9040567	0.9625633
16.180	-0.0042164	0.5759688	2.9091874	0.9634141
16.200	-0.0374857	0.1668718	2.9166158	0.9636649
16.220	-0.0199681	-0.3967500	2.9143170	0.9639829
16.240	0.0036490	-0.5568410	2.9047811	0.9640555
16.260	0.0032461	-0.4892002	2.8943207	0.9640597
16.280	-0.0007288	-0.4645052	2.8847836	0.9640617
16.300	-0.0029666	-0.5007571	2.8751310	0.9640633
16.320	-0.0081910	-0.6102136	2.8640213	0.9640767
16.340	-0.0221252	-0.9076158	2.8488430	0.9641748
16.360	-0.0338399	-1.4566331	2.8252005	0.9644630
16.380	-0.0366499	-2.1481381	2.7891528	0.9649017
16.400	-0.0314040	-2.8157474	2.7395139	0.9653123
16.420	-0.0211958	-3.3317521	2.6780389	0.9655654
16.440	-0.0058122	-3.5967003	2.6087544	0.9656505
16.460	0.0096174	-3.5593706	2.5371937	0.9656728
16.480	0.0177693	-3.2907068	2.4686929	0.9657447
16.500	0.0166086	-2.9534598	2.4062513	0.9658490
16.520	0.0169850	-2.6239066	2.3504776	0.9659485
16.540	0.0286120	-2.1765998	2.3024725	0.9661437
16.560	0.0462448	-1.4422544	2.2662840	0.9666650
16.580	0.0639755	-0.3609933	2.2482515	0.9677635
16.600	0.0542753	0.7990473	2.2526321	0.9690043
16.620	0.0109356	1.4387663	2.2750102	0.9695447
16.640	-0.0071143	1.4762529	2.3041604	0.9695747
16.660	-0.0028619	1.3783863	2.3327068	0.9695850
16.680	0.0054868	1.4041370	2.3605320	0.9695918
16.700	0.0036264	1.4935379	2.3895088	0.9695994
16.720	-0.0131811	1.3998060	2.4184422	0.9696324
16.740	-0.0242328	1.0327755	2.4427680	0.9697665
16.760	-0.0143071	0.6546989	2.4596428	0.9699061
16.780	0.0019935	0.5339024	2.4715288	0.9699429
16.800	0.0009287	0.5625692	2.4824935	0.9699438
16.820	-0.0083635	0.4896339	2.4930155	0.9699562
16.840	-0.0121109	0.2887800	2.5007997	0.9699944
16.860	-0.0094599	0.0771701	2.5044592	0.9700361
16.880	-0.0104177	-0.1178287	2.5040526	0.9700710
16.900	-0.0193355	-0.4097069	2.4987772	0.9701560
16.920	-0.0284951	-0.8789244	2.4858909	0.9703650
16.940	-0.0338215	-1.4902493	2.4621992	0.9707098
16.960	-0.0290682	-2.1071970	2.4262247	0.9710604
16.980	-0.0161999	-2.5512768	2.3796400	0.9712556
17.000	0.0090615	-2.6213042	2.3279142	0.9713164
17.020	0.0480011	-2.0615206	2.2810859	0.9717370
17.040	0.0527217	-1.0734309	2.2497364	0.9726332
17.060	0.0183334	-0.3763810	2.2352383	0.9731824
17.080	0.0029100	-0.1679832	2.2297946	0.9732432
17.100	0.0058150	-0.0823907	2.2272909	0.9732506
17.120	0.0106305	0.0789393	2.2272564	0.9732765
17.140	0.0152205	0.3325372	2.2313711	0.9733373
17.160	0.0235427	0.7128042	2.2418246	0.9734758
17.180	0.0269240	1.2078830	2.2610314	0.9737013
