 
PGA:,  0.05 g
PGV:,  2.22 cm/s
PGD:,  0.79 cm
Arias Intensity:,   1.90 cm/s
Significant duration:,  14.60 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.385	-0.0015834	0.1817630	0.0580561	0.9608977
20.390	-0.0015878	0.1739857	0.0589454	0.9609080
20.395	-0.0015979	0.1661729	0.0597958	0.9609183
20.400	-0.0016152	0.1582929	0.0606070	0.9609288
20.405	-0.0016252	0.1503459	0.0613786	0.9609394
20.410	-0.0016103	0.1424109	0.0621105	0.9609501
20.415	-0.0015934	0.1345540	0.0628029	0.9609605
20.420	-0.0016169	0.1266808	0.0634560	0.9609710
20.425	-0.0016387	0.1186963	0.0640694	0.9609817
20.430	-0.0016262	0.1106891	0.0646429	0.9609926
20.435	-0.0015934	0.1027931	0.0651766	0.9610031
20.440	-0.0015781	0.0950149	0.0656711	0.9610133
20.445	-0.0015597	0.0873196	0.0661270	0.9610233
20.450	-0.0015563	0.0796777	0.0665444	0.9610332
20.455	-0.0015982	0.0719411	0.0669235	0.9610433
20.460	-0.0016908	0.0638748	0.0672630	0.9610543
20.465	-0.0017604	0.0554108	0.0675612	0.9610664
20.470	-0.0016359	0.0470815	0.0678175	0.9610781
20.475	-0.0011053	0.0403588	0.0680361	0.9610861
20.480	-0.0001539	0.0372705	0.0682302	0.9610886
20.485	0.0007282	0.0386790	0.0684200	0.9610897
20.490	0.0009813	0.0428716	0.0686239	0.9610928
20.495	0.0008727	0.0474183	0.0688496	0.9610963
20.500	0.0008606	0.0516692	0.0690973	0.9610993
20.505	0.0009169	0.0560285	0.0693666	0.9611025
20.510	0.0009729	0.0606632	0.0696583	0.9611062
20.515	0.0010108	0.0655282	0.0699738	0.9611102
20.520	0.0010217	0.0705129	0.0703139	0.9611144
20.525	0.0010184	0.0755164	0.0706790	0.9611186
20.530	0.0010084	0.0804874	0.0710690	0.9611228
20.535	0.0010018	0.0854175	0.0714837	0.9611269
20.540	0.0009981	0.0903222	0.0719231	0.9611309
20.545	0.0010008	0.0952245	0.0723870	0.9611350
20.550	0.0010066	0.1001476	0.0728754	0.9611391
20.555	0.0010156	0.1051070	0.0733885	0.9611432
20.560	0.0010180	0.1100946	0.0739265	0.9611474
20.565	0.0010062	0.1150592	0.0744894	0.9611516
20.570	0.0009725	0.1199119	0.0750768	0.9611556
20.575	0.0009324	0.1245835	0.0756881	0.9611593
20.580	0.0009242	0.1291367	0.0763224	0.9611628
20.585	0.0009995	0.1338544	0.0769799	0.9611665
20.590	0.0011172	0.1390457	0.0776621	0.9611711
20.595	0.0011315	0.1445607	0.0783711	0.9611762
20.600	0.0008244	0.1493576	0.0791059	0.9611802
20.605	-0.0000002	0.1513789	0.0798578	0.9611816
20.610	-0.0011407	0.1485807	0.0806077	0.9611843
20.615	-0.0017822	0.1414122	0.0813326	0.9611934
20.620	-0.0016650	0.1329581	0.0820186	0.9612054
20.625	-0.0015906	0.1249738	0.0826634	0.9612162
20.630	-0.0016826	0.1169461	0.0832682	0.9612271
20.635	-0.0018391	0.1083091	0.0838313	0.9612397
20.640	-0.0019655	0.0989783	0.0843496	0.9612545
20.645	-0.0018551	0.0896082	0.0848210	0.9612693
20.650	-0.0013113	0.0818426	0.0852497	0.9612798
20.655	-0.0003258	0.0778276	0.0856488	0.9612835
20.660	0.0005725	0.0784326	0.0860395	0.9612844
20.665	0.0008451	0.0819093	0.0864403	0.9612865
20.670	0.0007593	0.0858440	0.0868597	0.9612891
20.675	0.0007504	0.0895465	0.0872982	0.9612914
20.680	0.0008039	0.0933583	0.0877555	0.9612939
20.685	0.0008648	0.0974508	0.0882325	0.9612967
20.690	0.0008973	0.1017724	0.0887305	0.9612999
20.695	0.0009006	0.1061816	0.0892504	0.9613032
20.700	0.0008842	0.1105588	0.0897923	0.9613064
20.705	0.0008855	0.1148991	0.0903559	0.9613096
20.710	0.0009280	0.1193467	0.0909415	0.9613129
20.715	0.0010169	0.1241165	0.0915502	0.9613168
20.720	0.0010802	0.1292597	0.0921836	0.9613213
20.725	0.0010413	0.1344629	0.0928429	0.9613258
20.730	0.0007879	0.1389490	0.0935265	0.9613293
20.735	0.0002456	0.1414834	0.0942275	0.9613307
20.740	-0.0003637	0.1411937	0.0949342	0.9613311
20.745	-0.0005457	0.1389635	0.0956346	0.9613319
20.750	-0.0011606	0.1347788	0.0963190	0.9613353
20.755	-0.0016605	0.1278601	0.0969756	0.9613436
20.760	-0.0016366	0.1197738	0.0975947	0.9613547
20.765	-0.0016181	0.1117916	0.0981736	0.9613654
20.770	-0.0016361	0.1038108	0.0987126	0.9613762
20.775	-0.0016402	0.0957757	0.0992116	0.9613871
20.780	-0.0016244	0.0877690	0.0996704	0.9613979
20.785	-0.0016204	0.0798110	0.1000894	0.9614086
20.790	-0.0016236	0.0718550	0.1004685	0.9614193
20.795	-0.0016205	0.0638988	0.1008079	0.9614300
20.800	-0.0016166	0.0559599	0.1011076	0.9614407
20.805	-0.0016180	0.0480272	0.1013675	0.9614513
20.810	-0.0016231	0.0400785	0.1015878	0.9614620
20.815	-0.0016247	0.0321132	0.1017683	0.9614727
20.820	-0.0016142	0.0241698	0.1019090	0.9614834
20.825	-0.0015898	0.0163119	0.1020102	0.9614938
20.830	-0.0015693	0.0085641	0.1020724	0.9615039
20.835	-0.0015870	0.0008232	0.1020958	0.9615140
20.840	-0.0016720	-0.0071696	0.1020800	0.9615248
20.845	-0.0017919	-0.0156648	0.1020229	0.9615371
20.850	-0.0018001	-0.0244741	0.1019225	0.9615502
20.855	-0.0014462	-0.0324356	0.1017803	0.9615610
20.860	-0.0005343	-0.0372927	0.1016059	0.9615658
20.865	0.0006671	-0.0369669	0.1014203	0.9615673
20.870	0.0011907	-0.0324106	0.1012469	0.9615711
20.875	0.0011329	-0.0267121	0.1010990	0.9615766
20.880	0.0009007	-0.0217246	0.1009780	0.9615808
20.885	0.0002866	-0.0188126	0.1008766	0.9615827
20.890	-0.0007074	-0.0198446	0.1007800	0.9615838
20.895	-0.0014593	-0.0251583	0.1006675	0.9615892
20.900	-0.0015677	-0.0325818	0.1005231	0.9615985
20.905	-0.0013614	-0.0397655	0.1003422	0.9616073
20.910	-0.0010658	-0.0457182	0.1001285	0.9616133
20.915	-0.0007413	-0.0501502	0.0998889	0.9616168
20.920	-0.0006956	-0.0536741	0.0996293	0.9616189
20.925	-0.0005029	-0.0566135	0.0993536	0.9616204
20.930	0.0003708	-0.0569376	0.0990697	0.9616212
20.935	0.0008438	-0.0539587	0.0987925	0.9616229
20.940	0.0007970	-0.0499344	0.0985327	0.9616256
20.945	0.0008432	-0.0459118	0.0982931	0.9616284
20.950	0.0009547	-0.0415025	0.0980746	0.9616317
20.955	0.0009624	-0.0368009	0.0978788	0.9616354
20.960	0.0006758	-0.0327833	0.0977049	0.9616382
20.965	0.0000219	-0.0310723	0.0975452	0.9616391
20.970	-0.0006907	-0.0327128	0.0973858	0.9616401
20.975	-0.0006099	-0.0359026	0.0972142	0.9616418
20.980	0.0003969	-0.0364251	0.0970334	0.9616429
20.985	0.0009787	-0.0330516	0.0968597	0.9616452
20.990	0.0009594	-0.0282984	0.0967063	0.9616490
20.995	0.0008253	-0.0239213	0.0965758	0.9616522
21.000	0.0003959	-0.0209263	0.0964637	0.9616539
21.005	-0.0005115	-0.0212098	0.0963583	0.9616548
21.010	-0.0016462	-0.0265015	0.0962391	0.9616608
21.015	-0.0020772	-0.0356331	0.0960837	0.9616751
21.020	-0.0019772	-0.0455764	0.0958807	0.9616918
21.025	-0.0019586	-0.0552288	0.0956287	0.9617076
21.030	-0.0020501	-0.0650599	0.0953280	0.9617239
21.035	-0.0021639	-0.0753947	0.0949768	0.9617420
21.040	-0.0022300	-0.0861708	0.0945729	0.9617616
21.045	-0.0022426	-0.0971398	0.0941146	0.9617819
21.050	-0.0022366	-0.1081250	0.0936015	0.9618023
21.055	-0.0022281	-0.1190748	0.0930335	0.9618225
21.060	-0.0022350	-0.1300208	0.0924107	0.9618428
21.065	-0.0022643	-0.1410553	0.0917330	0.9618633
21.070	-0.0023109	-0.1522760	0.0909997	0.9618846
21.075	-0.0023427	-0.1636890	0.0902098	0.9619066
21.080	-0.0023733	-0.1752551	0.0893624	0.9619292
21.085	-0.0024108	-0.1869883	0.0884568	0.9619525
21.090	-0.0024248	-0.1988477	0.0874922	0.9619762
21.095	-0.0024230	-0.2107369	0.0864683	0.9620001
21.100	-0.0024384	-0.2226596	0.0853848	0.9620241
21.105	-0.0024738	-0.2347067	0.0842414	0.9620487
21.110	-0.0025186	-0.2469505	0.0830372	0.9620740
21.115	-0.0025343	-0.2593427	0.0817715	0.9620999
21.120	-0.0025326	-0.2717692	0.0804437	0.9621260
21.125	-0.0025344	-0.2841960	0.0790538	0.9621521
21.130	-0.0025422	-0.2966463	0.0776017	0.9621783
21.135	-0.0025454	-0.3091237	0.0760873	0.9622046
21.140	-0.0025398	-0.3215950	0.0745105	0.9622309
21.145	-0.0025202	-0.3340045	0.0728715	0.9622569
21.150	-0.0025044	-0.3463273	0.0711706	0.9622825
21.155	-0.0025196	-0.3586487	0.0694082	0.9623082
21.160	-0.0026000	-0.3712047	0.0675836	0.9623348
21.165	-0.0027237	-0.3842610	0.0656949	0.9623636
21.170	-0.0027805	-0.3977599	0.0637399	0.9623944
21.175	-0.0026172	-0.4109977	0.0617180	0.9624240
21.180	-0.0021035	-0.4225751	0.0596340	0.9624470
21.185	-0.0013217	-0.4309754	0.0575002	0.9624595
21.190	-0.0007892	-0.4361526	0.0553323	0.9624643
21.195	-0.0007250	-0.4398662	0.0531423	0.9624666
21.200	-0.0013010	-0.4448350	0.0509305	0.9624711
21.205	-0.0020049	-0.4529427	0.0486861	0.9624828
21.210	-0.0025182	-0.4640355	0.0463936	0.9625038
21.215	-0.0026961	-0.4768236	0.0440415	0.9625315
21.220	-0.0026405	-0.4899117	0.0416247	0.9625604
21.225	-0.0026306	-0.5028391	0.0391428	0.9625886
21.230	-0.0026728	-0.5158457	0.0365961	0.9626172
21.235	-0.0027209	-0.5290739	0.0339838	0.9626468
21.240	-0.0027503	-0.5424921	0.0313049	0.9626772
21.245	-0.0027572	-0.5559993	0.0285586	0.9627080
21.250	-0.0027501	-0.5695058	0.0257449	0.9627388
21.255	-0.0027444	-0.5829811	0.0228636	0.9627695
21.260	-0.0027544	-0.5964670	0.0199150	0.9628002
21.265	-0.0027877	-0.6100590	0.0168987	0.9628314
21.270	-0.0028316	-0.6238405	0.0138140	0.9628635
21.275	-0.0028488	-0.6377718	0.0106599	0.9628963
21.280	-0.0028457	-0.6517377	0.0074362	0.9629293
21.285	-0.0028446	-0.6656933	0.0041426	0.9629622
21.290	-0.0028466	-0.6796511	0.0007792	0.9629951
21.295	-0.0028491	-0.6936198	-0.0026540	0.9630280
21.300	-0.0028516	-0.7076008	-0.0061570	0.9630611
21.305	-0.0028528	-0.7215909	-0.0097300	0.9630941
21.310	-0.0028533	-0.7355850	-0.0133729	0.9631272
21.315	-0.0028522	-0.7495778	-0.0170858	0.9631603
21.320	-0.0028512	-0.7635656	-0.0208687	0.9631933
21.325	-0.0028506	-0.7775494	-0.0247215	0.9632264
21.330	-0.0028532	-0.7915382	-0.0286442	0.9632594
21.335	-0.0028583	-0.8055457	-0.0326369	0.9632926
21.340	-0.0028643	-0.8195804	-0.0366997	0.9633259
21.345	-0.0028635	-0.8336277	-0.0408327	0.9633592
21.350	-0.0028506	-0.8476416	-0.0450359	0.9633924
21.355	-0.0028266	-0.8615649	-0.0493089	0.9634251
21.360	-0.0028120	-0.8753934	-0.0536513	0.9634574
21.365	-0.0028388	-0.8892520	-0.0580629	0.9634899
21.370	-0.0029287	-0.9033968	-0.0625446	0.9635237
21.375	-0.0030367	-0.9180269	-0.0670981	0.9635598
21.380	-0.0030120	-0.9328614	-0.0717253	0.9635970
21.385	-0.0026220	-0.9466787	-0.0764242	0.9636294
21.390	-0.0017171	-0.9573202	-0.0811842	0.9636494
21.395	-0.0006148	-0.9630390	-0.0859851	0.9636561
21.400	-0.0002657	-0.9651985	-0.0908057	0.9636571
21.405	-0.0004022	-0.9668366	-0.0956358	0.9636575
21.410	-0.0002737	-0.9684941	-0.1004741	0.9636580
21.415	0.0002681	-0.9685079	-0.1053166	0.9636583
21.420	0.0010854	-0.9651885	-0.1101508	0.9636608
21.425	0.0017114	-0.9583293	-0.1149596	0.9636692
21.430	0.0021358	-0.9488940	-0.1197277	0.9636844
21.435	0.0023605	-0.9378668	-0.1244446	0.9637050
21.440	0.0027031	-0.9254482	-0.1291029	0.9637312
21.445	0.0036215	-0.9099371	-0.1336914	0.9637727
21.450	0.0048330	-0.8892023	-0.1381892	0.9638468
21.455	0.0052830	-0.8643928	-0.1425732	0.9639510
21.460	0.0051326	-0.8388485	-0.1468313	0.9640612
21.465	0.0050136	-0.8139649	-0.1509633	0.9641659
21.470	0.0050713	-0.7892319	-0.1549713	0.9642692
21.475	0.0055072	-0.7632881	-0.1588526	0.9643831
21.480	0.0064526	-0.7339567	-0.1625957	0.9645293
21.485	0.0075995	-0.6994942	-0.1661794	0.9647313
21.490	0.0079990	-0.6612390	-0.1695812	0.9649787
21.495	0.0078873	-0.6222779	-0.1727900	0.9652351
21.500	0.0079032	-0.5835519	-0.1758046	0.9654885
21.505	0.0080464	-0.5444355	-0.1786245	0.9657470
21.510	0.0081471	-0.5047208	-0.1812474	0.9660134
21.515	0.0079833	-0.4651608	-0.1836721	0.9662778
21.520	0.0073531	-0.4275481	-0.1859039	0.9665172
21.525	0.0063538	-0.3939319	-0.1879576	0.9667092
21.530	0.0056220	-0.3645612	-0.1898538	0.9668554
21.535	0.0054605	-0.3373814	-0.1916087	0.9669802
21.540	0.0053274	-0.3109241	-0.1932294	0.9670985
21.545	0.0047417	-0.2862298	-0.1947223	0.9672019
21.550	0.0037550	-0.2653917	-0.1961014	0.9672762
21.555	0.0029362	-0.2489815	-0.1973873	0.9673224
21.560	0.0024495	-0.2357729	-0.1985992	0.9673521
21.565	0.0017029	-0.2255890	-0.1997526	0.9673702
21.570	0.0005673	-0.2200213	-0.2008666	0.9673767
21.575	-0.0001577	-0.2190169	-0.2019642	0.9673774
21.580	-0.0005865	-0.2208420	-0.2030639	0.9673782
21.585	-0.0014670	-0.2258781	-0.2041807	0.9673833
21.590	-0.0024498	-0.2354841	-0.2053341	0.9673998
21.595	-0.0030558	-0.2489867	-0.2065453	0.9674310
21.600	-0.0038244	-0.2658604	-0.2078324	0.9674797
21.605	-0.0049493	-0.2873778	-0.2092155	0.9675592
21.610	-0.0055665	-0.3131678	-0.2107168	0.9676720
21.615	-0.0054692	-0.3402327	-0.2123503	0.9677957
21.620	-0.0056215	-0.3674325	-0.2141195	0.9679207
21.625	-0.0062846	-0.3966322	-0.2160297	0.9680652
21.630	-0.0072824	-0.4299051	-0.2180960	0.9682532
21.635	-0.0079839	-0.4673457	-0.2203391	0.9684905
21.640	-0.0078072	-0.5060734	-0.2227727	0.9687439
21.645	-0.0071709	-0.5428071	-0.2253949	0.9689723
21.650	-0.0064465	-0.5762037	-0.2281924	0.9691612
21.655	-0.0059325	-0.6065632	-0.2311493	0.9693172
21.660	-0.0061214	-0.6361254	-0.2342560	0.9694649
21.665	-0.0060773	-0.6660425	-0.2375115	0.9696161
21.670	-0.0053487	-0.6940646	-0.2409117	0.9697493
21.675	-0.0039507	-0.7168712	-0.2444391	0.9698391
21.680	-0.0024531	-0.7325764	-0.2480627	0.9698831
21.685	-0.0011751	-0.7414747	-0.2517478	0.9698981
21.690	0.0000982	-0.7441160	-0.2554618	0.9699009
21.695	0.0011438	-0.7410701	-0.2591748	0.9699036
21.700	0.0020552	-0.7332246	-0.2628605	0.9699149
21.705	0.0028256	-0.7212544	-0.2664967	0.9699397
21.710	0.0039720	-0.7045833	-0.2700613	0.9699880
21.715	0.0047237	-0.6832570	-0.2735309	0.9700654
21.720	0.0046803	-0.6601937	-0.2768895	0.9701552
21.725	0.0046640	-0.6372767	-0.2801332	0.9702439
21.730	0.0047246	-0.6142512	-0.2832620	0.9703335
21.735	0.0047794	-0.5909427	-0.2862750	0.9704253
21.740	0.0048083	-0.5674288	-0.2891709	0.9705187
21.745	0.0048064	-0.5438488	-0.2919491	0.9706126
21.750	0.0047984	-0.5202929	-0.2946095	0.9707064
21.755	0.0048227	-0.4966973	-0.2971520	0.9708004
21.760	0.0048937	-0.4728679	-0.2995759	0.9708963
21.765	0.0049606	-0.4487002	-0.3018798	0.9709950
21.770	0.0048655	-0.4246016	-0.3040630	0.9710931
21.775	0.0043948	-0.4018907	-0.3061293	0.9711805
21.780	0.0034645	-0.3826160	-0.3080905	0.9712441
21.785	0.0024319	-0.3681551	-0.3099675	0.9712805
21.790	0.0016523	-0.3581388	-0.3117832	0.9712981
21.795	0.0008433	-0.3520184	-0.3135586	0.9713051
21.800	-0.0000354	-0.3500370	-0.3153137	0.9713065
21.805	-0.0006367	-0.3516853	-0.3170680	0.9713074
21.810	-0.0013330	-0.3565160	-0.3188385	0.9713118
21.815	-0.0024303	-0.3657456	-0.3206442	0.9713274
21.820	-0.0032446	-0.3796634	-0.3225077	0.9713608
21.825	-0.0036544	-0.3965833	-0.3244483	0.9714093
21.830	-0.0045264	-0.4166466	-0.3264814	0.9714781
21.835	-0.0056142	-0.4415164	-0.3286268	0.9715838
21.840	-0.0064584	-0.4711245	-0.3309084	0.9717326
21.845	-0.0072981	-0.5048621	-0.3333484	0.9719256
21.850	-0.0081499	-0.5427483	-0.3359674	0.9721688
21.855	-0.0086077	-0.5838463	-0.3387839	0.9724544
21.860	-0.0090278	-0.6270975	-0.3418113	0.9727706
21.865	-0.0098262	-0.6733369	-0.3450623	0.9731324
21.870	-0.0105014	-0.7231902	-0.3485537	0.9735527
21.875	-0.0105310	-0.7747721	-0.3522986	0.9740022
21.880	-0.0098819	-0.8248346	-0.3562976	0.9744260
21.885	-0.0089893	-0.8711160	-0.3605375	0.9747887
21.890	-0.0087647	-0.9146576	-0.3650019	0.9751090
21.895	-0.0088615	-0.9578857	-0.3696833	0.9754247
21.900	-0.0085618	-1.0006162	-0.3745795	0.9757332
21.905	-0.0077019	-1.0405028	-0.3796823	0.9760027
21.910	-0.0065276	-1.0754006	-0.3849721	0.9762099
21.915	-0.0055141	-1.1049329	-0.3904229	0.9763582
21.920	-0.0043231	-1.1290587	-0.3960079	0.9764580
21.925	-0.0028208	-1.1465791	-0.4016970	0.9765121
21.930	-0.0015494	-1.1572971	-0.4074567	0.9765332
21.935	-0.0000821	-1.1612983	-0.4132531	0.9765381
21.940	0.0010215	-1.1589946	-0.4190539	0.9765402
21.945	0.0021039	-1.1513296	-0.4248297	0.9765513
21.950	0.0027825	-1.1393456	-0.4305564	0.9765761
21.955	0.0037869	-1.1232340	-0.4362128	0.9766209
21.960	0.0046632	-1.1025100	-0.4417772	0.9766943
21.965	0.0046964	-1.0795555	-0.4472324	0.9767833
21.970	0.0052162	-1.0552448	-0.4525694	0.9768834
21.975	0.0065715	-1.0263353	-0.4577733	0.9770265
21.980	0.0082480	-0.9899905	-0.4628141	0.9772525
21.985	0.0094180	-0.9466646	-0.4676558	0.9775710
21.990	0.0103335	-0.8982239	-0.4722680	0.9779682
21.995	0.0102278	-0.8477973	-0.4766330	0.9783978
22.000	0.0097021	-0.7989194	-0.4807498	0.9788016
22.005	0.0088351	-0.7534570	-0.4846308	0.9791516
22.010	0.0078610	-0.7125098	-0.4882957	0.9794358
22.015	0.0075492	-0.6747164	-0.4917637	0.9796772
22.020	0.0077202	-0.6372682	-0.4950437	0.9799141
22.025	0.0076882	-0.5994791	-0.4981356	0.9801553
22.030	0.0071663	-0.5630484	-0.5010419	0.9803798
22.035	0.0061527	-0.5303836	-0.5037755	0.9805611
22.040	0.0050208	-0.5029805	-0.5063589	0.9806893
22.045	0.0044612	-0.4797257	-0.5088156	0.9807809
22.050	0.0043613	-0.4580886	-0.5111602	0.9808600
22.055	0.0041433	-0.4372311	-0.5133985	0.9809336
22.060	0.0039394	-0.4174081	-0.5155351	0.9810000
22.065	0.0037410	-0.3985718	-0.5175750	0.9810600
22.070	0.0029121	-0.3822551	-0.5195271	0.9811056
22.075	0.0021074	-0.3699450	-0.5214076	0.9811319
22.080	0.0014085	-0.3613222	-0.5232358	0.9811450
22.085	0.0009034	-0.3556522	-0.5250282	0.9811506
22.090	0.0006144	-0.3519298	-0.5267972	0.9811531
22.095	0.0004284	-0.3493723	-0.5285504	0.9811542
22.100	-0.0002177	-0.3488558	-0.5302960	0.9811547
22.105	-0.0013521	-0.3527058	-0.5320499	0.9811585
22.110	-0.0023182	-0.3617072	-0.5338359	0.9811731
22.115	-0.0025846	-0.3737314	-0.5356745	0.9811976
22.120	-0.0024041	-0.3859662	-0.5375738	0.9812229
22.125	-0.0021935	-0.3972418	-0.5395318	0.9812445
22.130	-0.0021252	-0.4078334	-0.5415445	0.9812634
22.135	-0.0024765	-0.4191189	-0.5436118	0.9812851
22.140	-0.0029063	-0.4323202	-0.5457404	0.9813147
22.145	-0.0029891	-0.4467788	-0.5479382	0.9813500
22.150	-0.0029583	-0.4613649	-0.5502086	0.9813860
22.155	-0.0027960	-0.4754774	-0.5525507	0.9814196
22.160	-0.0024340	-0.4883041	-0.5549601	0.9814476
22.165	-0.0019729	-0.4991122	-0.5574287	0.9814675
22.170	-0.0017526	-0.5082490	-0.5599471	0.9814817
22.175	-0.0017757	-0.5169021	-0.5625099	0.9814943
22.180	-0.0014538	-0.5248224	-0.5651142	0.9815050
22.185	-0.0006850	-0.5300678	-0.5677515	0.9815103
22.190	0.0001715	-0.5313272	-0.5704050	0.9815113
22.195	0.0009144	-0.5286641	-0.5730549	0.9815130
22.200	0.0014858	-0.5227775	-0.5756835	0.9815192
22.205	0.0016188	-0.5151634	-0.5782784	0.9815290
22.210	0.0019459	-0.5064208	-0.5808324	0.9815420
22.215	0.0027073	-0.4950089	-0.5833359	0.9815646
22.220	0.0032632	-0.4803663	-0.5857744	0.9816012
22.225	0.0035627	-0.4636256	-0.5881343	0.9816486
22.230	0.0036476	-0.4459421	-0.5904083	0.9817014
22.235	0.0039678	-0.4272654	-0.5925913	0.9817605
22.240	0.0045610	-0.4063486	-0.5946753	0.9818347
22.245	0.0050737	-0.3827194	-0.5966480	0.9819293
22.250	0.0054865	-0.3568205	-0.5984968	0.9820428
22.255	0.0061149	-0.3283680	-0.6002098	0.9821800
22.260	0.0065055	-0.2974165	-0.6017743	0.9823420
22.265	0.0063257	-0.2659480	-0.6031827	0.9825093
22.270	0.0059313	-0.2358877	-0.6044373	0.9826621
22.275	0.0054540	-0.2079652	-0.6055469	0.9827940
22.280	0.0052209	-0.1817851	-0.6065213	0.9829099
22.285	0.0052018	-0.1562234	-0.6073663	0.9830202
22.290	0.0047668	-0.1317752	-0.6080863	0.9831214
22.295	0.0037989	-0.1107679	-0.6086927	0.9831969
22.300	0.0027409	-0.0947292	-0.6092064	0.9832415
22.305	0.0020599	-0.0829551	-0.6096506	0.9832654
22.310	0.0015642	-0.0740669	-0.6100432	0.9832790
22.315	0.0011115	-0.0675047	-0.6103971	0.9832865
22.320	0.0007344	-0.0629776	-0.6107233	0.9832901
22.325	0.0001412	-0.0608304	-0.6110328	0.9832912
22.330	-0.0002514	-0.0611008	-0.6113376	0.9832914
22.335	-0.0002009	-0.0622102	-0.6116459	0.9832916
22.340	-0.0001174	-0.0629908	-0.6119589	0.9832917
22.345	-0.0001203	-0.0635737	-0.6122753	0.9832918
22.350	-0.0002467	-0.0644738	-0.6125955	0.9832919
22.355	-0.0005236	-0.0663630	-0.6129225	0.9832926
22.360	-0.0008731	-0.0697885	-0.6132629	0.9832947
22.365	-0.0010630	-0.0745367	-0.6136237	0.9832985
22.370	-0.0012725	-0.0802645	-0.6140107	0.9833041
22.375	-0.0015849	-0.0872723	-0.6144296	0.9833125
22.380	-0.0014499	-0.0947152	-0.6148846	0.9833219
22.385	-0.0011915	-0.1011933	-0.6153743	0.9833291
22.390	-0.0010484	-0.1066867	-0.6158940	0.9833342
22.395	-0.0012440	-0.1123087	-0.6164415	0.9833396
22.400	-0.0014520	-0.1189208	-0.6170196	0.9833470
22.405	-0.0011431	-0.1252854	-0.6176301	0.9833539
22.410	-0.0007629	-0.1299599	-0.6182682	0.9833578
22.415	-0.0001225	-0.1321315	-0.6189234	0.9833590
22.420	0.0008007	-0.1304682	-0.6195799	0.9833603
22.425	0.0011084	-0.1257860	-0.6202206	0.9833641
22.430	0.0010158	-0.1205764	-0.6208365	0.9833687
22.435	0.0010096	-0.1156091	-0.6214270	0.9833729
22.440	0.0010744	-0.1104982	-0.6219922	0.9833773
22.445	0.0011624	-0.1050124	-0.6225310	0.9833824
22.450	0.0012031	-0.0992111	-0.6230416	0.9833881
22.455	0.0011977	-0.0933233	-0.6235229	0.9833939
22.460	0.0011513	-0.0875626	-0.6239751	0.9833995
22.465	0.0010963	-0.0820505	-0.6243991	0.9834047
22.470	0.0011125	-0.0766334	-0.6247958	0.9834096
22.475	0.0013006	-0.0707153	-0.6251642	0.9834156
22.480	0.0016972	-0.0633633	-0.6254994	0.9834249
22.485	0.0021147	-0.0540147	-0.6257929	0.9834398
22.490	0.0020570	-0.0437837	-0.6260374	0.9834575
22.495	0.0014666	-0.0351423	-0.6262347	0.9834705
22.500	0.0011101	-0.0288229	-0.6263946	0.9834773
22.505	0.0011493	-0.0232817	-0.6265248	0.9834825
22.510	0.0011544	-0.0176320	-0.6266271	0.9834879
22.515	0.0011025	-0.0120969	-0.6267015	0.9834931
22.520	0.0010636	-0.0067845	-0.6267487	0.9834979
22.525	0.0010799	-0.0015276	-0.6267694	0.9835025
22.530	0.0012208	0.0041148	-0.6267630	0.9835079
22.535	0.0014882	0.0107587	-0.6267258	0.9835155
22.540	0.0017006	0.0185792	-0.6266524	0.9835258
22.545	0.0015035	0.0264372	-0.6265399	0.9835363
22.550	0.0011466	0.0329366	-0.6263915	0.9835436
22.555	0.0011584	0.0385896	-0.6262126	0.9835490
22.560	0.0011952	0.0443617	-0.6260053	0.9835546
22.565	0.0011642	0.0501481	-0.6257690	0.9835603
22.570	0.0011406	0.0558006	-0.6255041	0.9835657
22.575	0.0012039	0.0615506	-0.6252107	0.9835713
22.580	0.0014583	0.0680798	-0.6248867	0.9835785
22.585	0.0018551	0.0762058	-0.6245260	0.9835898
22.590	0.0021186	0.0859513	-0.6241206	0.9836060
22.595	0.0022431	0.0966485	-0.6236641	0.9836253
22.600	0.0020624	0.1072077	-0.6231544	0.9836442
22.605	0.0009613	0.1146232	-0.6225998	0.9836547
22.610	-0.0003889	0.1160271	-0.6220232	0.9836569
22.615	-0.0012598	0.1119838	-0.6214532	0.9836604
22.620	-0.0015011	0.1052126	-0.6209102	0.9836682
22.625	-0.0014157	0.0980592	-0.6204020	0.9836769
22.630	-0.0014267	0.0910883	-0.6199292	0.9836851
22.635	-0.0015158	0.0838719	-0.6194918	0.9836939
22.640	-0.0016081	0.0762106	-0.6190915	0.9837038
22.645	-0.0016558	0.0682058	-0.6187305	0.9837146
22.650	-0.0016081	0.0602010	-0.6184095	0.9837255
22.655	-0.0014152	0.0527864	-0.6181270	0.9837348
22.660	-0.0010959	0.0466280	-0.6178785	0.9837413
22.665	-0.0007824	0.0420214	-0.6176569	0.9837450
22.670	-0.0002223	0.0395575	-0.6174529	0.9837463
22.675	0.0005755	0.0404237	-0.6172530	0.9837471
22.680	0.0007171	0.0435938	-0.6170429	0.9837488
22.685	0.0004738	0.0465144	-0.6168176	0.9837503
22.690	0.0005615	0.0490534	-0.6165787	0.9837514
22.695	0.0005868	0.0518696	-0.6163264	0.9837527
22.700	0.0000360	0.0533969	-0.6160633	0.9837535
