 
PGA:,  0.04 g
PGV:,  6.98 cm/s
PGD:,  4.98 cm
Arias Intensity:,   7.96 cm/s
Significant duration:,  36.19 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
42.270	0.0027849	-1.3725478	4.8388959	0.3990711
42.275	-0.0026688	-1.3722631	4.8320339	0.3990783
42.280	-0.0075512	-1.3973276	4.8251099	0.3991093
42.285	-0.0112310	-1.4433910	4.8180081	0.3991980
42.290	-0.0133172	-1.5035954	4.8106407	0.3993449
42.295	-0.0136934	-1.5698389	4.8029571	0.3995215
42.300	-0.0125256	-1.6341411	4.7949471	0.3996882
42.305	-0.0102249	-1.6899367	4.7866370	0.3998147
42.310	-0.0073888	-1.7331343	4.7780793	0.3998917
42.315	-0.0046726	-1.7627151	4.7693397	0.3999287
42.320	-0.0026556	-1.7806875	4.7604811	0.3999427
42.325	-0.0017579	-1.7915115	4.7515506	0.3999476
42.330	-0.0021437	-1.8010801	4.7425692	0.3999513
42.335	-0.0036857	-1.8153766	4.7335280	0.3999601
42.340	-0.0059896	-1.8391053	4.7243918	0.3999841
42.345	-0.0084903	-1.8746172	4.7151075	0.4000363
42.350	-0.0105942	-1.9214218	4.7056174	0.4001256
42.355	-0.0118410	-1.9764441	4.6958728	0.4002477
42.360	-0.0120149	-2.0349506	4.6858443	0.4003855
42.365	-0.0111519	-2.0917671	4.6755275	0.4005156
42.370	-0.0094776	-2.1423609	4.6649422	0.4006192
42.375	-0.0073547	-2.1836420	4.6541271	0.4006889
42.380	-0.0052235	-2.2144899	4.6431318	0.4007283
42.385	-0.0034980	-2.2358795	4.6320059	0.4007474
42.390	-0.0024796	-2.2505396	4.6207898	0.4007563
42.395	-0.0023395	-2.2623584	4.6095076	0.4007619
42.400	-0.0031261	-2.2757628	4.5981623	0.4007693
42.405	-0.0047559	-2.2950933	4.5867352	0.4007850
42.410	-0.0070175	-2.3239676	4.5751875	0.4008198
42.415	-0.0096148	-2.3647584	4.5634657	0.4008884
42.420	-0.0122304	-2.4183337	4.5515080	0.4010055
42.425	-0.0145593	-2.4840355	4.5392520	0.4011805
42.430	-0.0162983	-2.5597139	4.5266427	0.4014117
42.435	-0.0171383	-2.6417173	4.5136391	0.4016824
42.440	-0.0168174	-2.7249938	4.5002223	0.4019615
42.445	-0.0152020	-2.8035214	4.4864010	0.4022103
42.450	-0.0123417	-2.8710724	4.4722145	0.4023959
42.455	-0.0084770	-2.9221303	4.4577315	0.4025044
42.460	-0.0039827	-2.9526876	4.4430445	0.4025468
42.465	0.0006678	-2.9608174	4.4282607	0.4025547
42.470	0.0049619	-2.9470106	4.4134912	0.4025669
42.475	0.0084208	-2.9141895	4.3988382	0.4026131
42.480	0.0106558	-2.8674041	4.3843842	0.4027024
42.485	0.0114340	-2.8132291	4.3701826	0.4028206
42.490	0.0107160	-2.7589064	4.3562522	0.4029395
42.495	0.0086709	-2.7113600	4.3425766	0.4030315
42.500	0.0056867	-2.6761481	4.3291078	0.4030835
42.505	0.0023440	-2.6564528	4.3157763	0.4031018
42.510	-0.0006869	-2.6523887	4.3025042	0.4031047
42.515	-0.0028075	-2.6609587	4.2892208	0.4031087
42.520	-0.0036010	-2.6766756	4.2758767	0.4031188
42.525	-0.0029045	-2.6926303	4.2624535	0.4031292
42.530	-0.0008045	-2.7017266	4.2489676	0.4031336
42.535	0.0023724	-2.6978813	4.2354686	0.4031366
42.540	0.0061057	-2.6770886	4.2220311	0.4031574
42.545	0.0097970	-2.6380873	4.2087432	0.4032219
42.550	0.0128906	-2.5824459	4.1956919	0.4033488
42.555	0.0149724	-2.5141118	4.1829505	0.4035377
42.560	0.0158173	-2.4386001	4.1705687	0.4037673
42.565	0.0154238	-2.3619813	4.1585672	0.4040036
42.570	0.0139654	-2.2899041	4.1469375	0.4042131
42.575	0.0116885	-2.2269879	4.1356453	0.4043737
42.580	0.0088355	-2.1766528	4.1246362	0.4044776
42.585	0.0055789	-2.1413015	4.1138413	0.4045304
42.590	0.0020033	-2.1227060	4.1031813	0.4045474
42.595	-0.0018838	-2.1224130	4.0925685	0.4045511
42.600	-0.0061001	-2.1419936	4.0819075	0.4045708
42.605	-0.0106329	-2.1830312	4.0710949	0.4046436
42.610	-0.0153827	-2.2468344	4.0600203	0.4048128
42.615	-0.0201364	-2.3339450	4.0485683	0.4051236
42.620	-0.0245687	-2.4435842	4.0366245	0.4056121
42.625	-0.0282656	-2.5731601	4.0240826	0.4062909
42.630	-0.0307956	-2.7180076	4.0108547	0.4071367
42.635	-0.0318097	-2.8715470	3.9968808	0.4080855
42.640	-0.0311493	-3.0259539	3.9821371	0.4090449
42.645	-0.0288934	-3.1732086	3.9666392	0.4099187
42.650	-0.0253398	-3.3062156	3.9504406	0.4106336
42.655	-0.0209501	-3.4197418	3.9336257	0.4111568
42.660	-0.0162878	-3.5110677	3.9162987	0.4114977
42.665	-0.0119480	-3.5803159	3.8985702	0.4116952
42.670	-0.0084802	-3.6304160	3.8805434	0.4117991
42.675	-0.0062479	-3.6665366	3.8623010	0.4118528
42.680	-0.0053604	-3.6950059	3.8438972	0.4118856
42.685	-0.0057162	-3.7221713	3.8253542	0.4119153
42.690	-0.0070545	-3.7534914	3.8066651	0.4119552
42.695	-0.0090037	-3.7928741	3.7877991	0.4120185
42.700	-0.0111585	-3.8423220	3.7687112	0.4121181
42.705	-0.0131852	-3.9020249	3.7493503	0.4122625
42.710	-0.0148708	-3.9708321	3.7296681	0.4124537
42.715	-0.0161123	-4.0468180	3.7096240	0.4126864
42.720	-0.0168988	-4.1277776	3.6891875	0.4129502
42.725	-0.0172845	-4.2116121	3.6683391	0.4132331
42.730	-0.0173441	-4.2965385	3.6470687	0.4135233
42.735	-0.0171452	-4.3811234	3.6253745	0.4138112
42.740	-0.0167249	-4.4641897	3.6032612	0.4140889
42.745	-0.0160709	-4.5446213	3.5807392	0.4143493
42.750	-0.0151362	-4.6211565	3.5578248	0.4145852
42.755	-0.0138792	-4.6923167	3.5345411	0.4147893
42.760	-0.0122646	-4.7564344	3.5109192	0.4149553
42.765	-0.0102487	-4.8116482	3.4869990	0.4150790
42.770	-0.0078067	-4.8559290	3.4628301	0.4151593
42.775	-0.0049833	-4.8872965	3.4384720	0.4152009
42.780	-0.0019081	-4.9041975	3.4139933	0.4152146
42.785	0.0012264	-4.9058694	3.3894681	0.4152171
42.790	0.0042071	-4.8925438	3.3649721	0.4152264
42.795	0.0068473	-4.8654329	3.3405771	0.4152577
42.800	0.0090229	-4.8265113	3.3163473	0.4153198
42.805	0.0106940	-4.7781557	3.2923356	0.4154145
42.810	0.0119123	-4.7227137	3.2685834	0.4155386
42.815	0.0128263	-4.6620423	3.2451215	0.4156869
42.820	0.0136348	-4.5971465	3.2219736	0.4158565
42.825	0.0145263	-4.5280813	3.1991605	0.4160486
42.830	0.0156250	-4.4541353	3.1767049	0.4162690
42.835	0.0169703	-4.3741955	3.1546341	0.4165265
42.840	0.0185139	-4.2871706	3.1329807	0.4168318
42.845	0.0201479	-4.1923526	3.1117819	0.4171942
42.850	0.0217623	-4.0895680	3.0910771	0.4176200
42.855	0.0232817	-3.9790977	3.0709054	0.4181116
42.860	0.0246603	-3.8615200	3.0513039	0.4186683
42.865	0.0258601	-3.7376188	3.0323060	0.4192863
42.870	0.0268458	-3.6083577	3.0139411	0.4199589
42.875	0.0275675	-3.4749092	2.9962329	0.4206756
42.880	0.0279529	-3.3387455	2.9791988	0.4214216
42.885	0.0279226	-3.2017107	2.9628477	0.4221772
42.890	0.0274197	-3.0659837	2.9471784	0.4229185
42.895	0.0264459	-2.9338783	2.9321788	0.4236210
42.900	0.0250845	-2.8074999	2.9178253	0.4242640
42.905	0.0234691	-2.6884222	2.9040855	0.4248352
42.910	0.0217222	-2.5775907	2.8909205	0.4253302
42.915	0.0199798	-2.4753166	2.8782882	0.4257518
42.920	0.0183715	-2.3812602	2.8661468	0.4261084
42.925	0.0169841	-2.2945508	2.8544572	0.4264114
42.930	0.0158326	-2.2140680	2.8431857	0.4266724
42.935	0.0148627	-2.1387878	2.8323036	0.4269006
42.940	0.0139854	-2.0680378	2.8217865	0.4271022
42.945	0.0130925	-2.0016293	2.8116123	0.4272799
42.950	0.0121027	-1.9398381	2.8017587	0.4274337
42.955	0.0110246	-1.8831185	2.7922013	0.4275635
42.960	0.0099526	-1.8316721	2.7829143	0.4276702
42.965	0.0090382	-1.7850972	2.7738724	0.4277577
42.970	0.0084902	-1.7421088	2.7650543	0.4278322
42.975	0.0085181	-1.7003960	2.7564481	0.4279022
42.980	0.0092603	-1.6567945	2.7480551	0.4279788
42.985	0.0107081	-1.6078221	2.7398936	0.4280758
42.990	0.0126618	-1.5505074	2.7319977	0.4282089
42.995	0.0147694	-1.4832323	2.7244134	0.4283921
43.000	0.0166088	-1.4062772	2.7171896	0.4286312
43.005	0.0177802	-1.3219381	2.7103691	0.4289177
43.010	0.0179806	-1.2342349	2.7039786	0.4292273
43.015	0.0170762	-1.1482581	2.6980224	0.4295249
43.020	0.0151622	-1.0691934	2.6924788	0.4297773
43.025	0.0125595	-1.0012061	2.6873028	0.4299649
43.030	0.0097212	-0.9465629	2.6824334	0.4300870
43.035	0.0070922	-0.9053281	2.6778036	0.4301571
43.040	0.0049868	-0.8757044	2.6733511	0.4301935
43.045	0.0035276	-0.8548229	2.6690247	0.4302116
43.050	0.0026384	-0.8397007	2.6647884	0.4302209
43.055	0.0021245	-0.8280197	2.6606191	0.4302265
43.060	0.0017766	-0.8184522	2.6565030	0.4302302
43.065	0.0014220	-0.8106077	2.6524303	0.4302327
43.070	0.0009391	-0.8048171	2.6483917	0.4302341
43.075	0.0002527	-0.8018942	2.6443750	0.4302346
43.080	-0.0006390	-0.8028416	2.6403631	0.4302348
43.085	-0.0016536	-0.8084643	2.6363349	0.4302363
43.090	-0.0026585	-0.8190396	2.6322661	0.4302411
43.095	-0.0035312	-0.8342199	2.6281329	0.4302505
43.100	-0.0042394	-0.8532773	2.6239142	0.4302653
43.105	-0.0048685	-0.8756143	2.6195920	0.4302854
43.110	-0.0055943	-0.9012743	2.6151498	0.4303121
43.115	-0.0066270	-0.9312470	2.6105685	0.4303485
43.120	-0.0081626	-0.9675186	2.6058215	0.4304020
43.125	-0.0103420	-1.0129012	2.6008705	0.4304860
43.130	-0.0132026	-1.0706442	2.5956616	0.4306221
43.135	-0.0166554	-1.1438707	2.5901253	0.4308408
43.140	-0.0205031	-1.2350018	2.5841782	0.4311785
43.145	-0.0244944	-1.3453581	2.5777273	0.4316724
43.150	-0.0283403	-1.4749352	2.5706765	0.4323516
43.155	-0.0317134	-1.6222171	2.5629336	0.4332272
43.160	-0.0342946	-1.7841017	2.5544178	0.4342833
43.165	-0.0358660	-1.9561706	2.5450672	0.4354752
43.170	-0.0363823	-2.1333596	2.5348433	0.4367385
43.175	-0.0359283	-2.3107012	2.5237332	0.4380041
43.180	-0.0346630	-2.4838261	2.5117469	0.4392104
43.185	-0.0328266	-2.6493442	2.4989139	0.4403136
43.190	-0.0307552	-2.8052785	2.4852774	0.4412930
43.195	-0.0288536	-2.9514689	2.4708855	0.4421538
43.200	-0.0275153	-3.0897135	2.4557826	0.4429233
43.205	-0.0270112	-3.2234398	2.4399997	0.4436429
43.210	-0.0274023	-3.3568889	2.4235489	0.4443595
43.215	-0.0285135	-3.4940224	2.4064216	0.4451165
43.220	-0.0299629	-3.6374359	2.3885929	0.4459446
43.225	-0.0312375	-3.7875300	2.3700305	0.4468514
43.230	-0.0318096	-3.9421533	2.3507063	0.4478135
43.235	-0.0312285	-4.0967542	2.3306090	0.4487753
43.240	-0.0292286	-4.2450251	2.3097546	0.4496609
43.245	-0.0258048	-4.3799943	2.2881920	0.4503967
43.250	-0.0211993	-4.4952717	2.2660039	0.4509365
43.255	-0.0158348	-4.5860978	2.2433005	0.4512754
43.260	-0.0102613	-4.6500985	2.2202100	0.4514478
43.265	-0.0050885	-4.6877437	2.1968654	0.4515113
43.270	-0.0008677	-4.7023512	2.1733901	0.4515242
43.275	0.0020198	-4.6995256	2.1498854	0.4515265
43.280	0.0034126	-4.6862024	2.1264211	0.4515341
43.285	0.0033767	-4.6695515	2.1030317	0.4515453
43.290	0.0021911	-4.6558965	2.0797181	0.4515531
43.295	0.0003005	-4.6497859	2.0564539	0.4515555
43.300	-0.0017781	-4.6534096	2.0331959	0.4515571
43.305	-0.0035898	-4.6665744	2.0098959	0.4515648
43.310	-0.0048428	-4.6872554	1.9865114	0.4515824
43.315	-0.0054244	-4.7124357	1.9630121	0.4516080
43.320	-0.0053922	-4.7389636	1.9393836	0.4516363
43.325	-0.0049492	-4.7643259	1.9156254	0.4516623
43.330	-0.0043548	-4.7871441	1.8917468	0.4516833
43.335	-0.0038521	-4.8072716	1.8677607	0.4516997
43.340	-0.0036056	-4.8255617	1.8436786	0.4517131
43.345	-0.0036371	-4.8433243	1.8195064	0.4517258
43.350	-0.0038395	-4.8616605	1.7952440	0.4517394
43.355	-0.0040787	-4.8810798	1.7708871	0.4517546
43.360	-0.0042452	-4.9014940	1.7464307	0.4517713
43.365	-0.0042608	-4.9223549	1.7218710	0.4517888
43.370	-0.0040855	-4.9428242	1.6972081	0.4518057
43.375	-0.0037098	-4.9619421	1.6724462	0.4518204
43.380	-0.0031294	-4.9787153	1.6475945	0.4518318
43.385	-0.0023301	-4.9921048	1.6226675	0.4518392
43.390	-0.0012784	-5.0009547	1.5976848	0.4518426
43.395	0.0000616	-5.0039388	1.5726726	0.4518434
43.400	0.0017298	-4.9995454	1.5476639	0.4518449
43.405	0.0037583	-4.9860860	1.5226998	0.4518532
43.410	0.0061597	-4.9617622	1.4978302	0.4518784
43.415	0.0089065	-4.9248124	1.4731138	0.4519351
43.420	0.0119118	-4.8737555	1.4486173	0.4520422
43.425	0.0150275	-4.8076869	1.4244137	0.4522202
43.430	0.0180727	-4.7265086	1.4005782	0.4524876
43.435	0.0208735	-4.6309929	1.3771845	0.4528566
43.440	0.0232572	-4.5227623	1.3543001	0.4533293
43.445	0.0250606	-4.4042629	1.3319825	0.4538951
43.450	0.0261836	-4.2785865	1.3102754	0.4545309
43.455	0.0266156	-4.1490965	1.2892062	0.4552057
43.460	0.0264299	-4.0190024	1.2687860	0.4558867
43.465	0.0257372	-3.8910627	1.2490108	0.4565454
43.470	0.0246523	-3.7674824	1.2298644	0.4571602
43.475	0.0232994	-3.6498808	1.2113210	0.4577171
43.480	0.0217944	-3.5392882	1.1933481	0.4582098
43.485	0.0202157	-3.4362584	1.1759092	0.4586375
43.490	0.0185667	-3.3411447	1.1589657	0.4590022
43.495	0.0167908	-3.2544304	1.1424768	0.4593055
43.500	0.0148065	-3.1769378	1.1263984	0.4595481
43.505	0.0125596	-3.1098223	1.1106815	0.4597306
43.510	0.0100555	-3.0543587	1.0952710	0.4598559
43.515	0.0073790	-3.0116004	1.0801061	0.4599312
43.520	0.0047181	-2.9819322	1.0651223	0.4599683
43.525	0.0023375	-2.9646284	1.0502559	0.4599817
43.530	0.0005170	-2.9576277	1.0354502	0.4599845
43.535	-0.0005238	-2.9576443	1.0206621	0.4599848
43.540	-0.0006855	-2.9606100	1.0058664	0.4599851
43.545	-0.0000224	-2.9623461	0.9910590	0.4599853
43.550	0.0012653	-2.9592979	0.9762549	0.4599861
43.555	0.0028452	-2.9492168	0.9614836	0.4599908
43.560	0.0042875	-2.9317237	0.9467813	0.4600036
43.565	0.0051355	-2.9086138	0.9321805	0.4600253
43.570	0.0050288	-2.8836859	0.9176997	0.4600503
43.575	0.0038273	-2.8619666	0.9033356	0.4600696
43.580	0.0016388	-2.8485610	0.8890593	0.4600780
43.585	-0.0012194	-2.8475323	0.8748190	0.4600800
43.590	-0.0042713	-2.8609981	0.8605477	0.4600896
43.595	-0.0069486	-2.8885148	0.8461739	0.4601218
43.600	-0.0086826	-2.9268502	0.8316355	0.4601817
43.605	-0.0090542	-2.9703496	0.8168925	0.4602578
43.610	-0.0078947	-3.0119168	0.8019368	0.4603277
43.615	-0.0052769	-3.0442200	0.7867965	0.4603713
43.620	-0.0015098	-3.0608643	0.7715338	0.4603859
43.625	0.0028944	-3.0574686	0.7562379	0.4603911
43.630	0.0073389	-3.0323715	0.7410133	0.4604212
43.635	0.0113059	-2.9866451	0.7259658	0.4605091
43.640	0.0144150	-2.9235646	0.7111903	0.4606716
43.645	0.0164159	-2.8479517	0.6967615	0.4609026
43.650	0.0171985	-2.7655124	0.6827278	0.4611762
43.655	0.0167779	-2.6821854	0.6691086	0.4614556
43.660	0.0152681	-2.6035926	0.6558941	0.4617047
43.665	0.0128352	-2.5346692	0.6430485	0.4618973
43.670	0.0097028	-2.4793948	0.6305133	0.4620226
43.675	0.0061981	-2.4403978	0.6182138	0.4620868
43.680	0.0026961	-2.4185847	0.6060664	0.4621089
43.685	-0.0004807	-2.4131514	0.5939870	0.4621125
43.690	-0.0030893	-2.4219069	0.5818994	0.4621172
43.695	-0.0049559	-2.4416378	0.5697405	0.4621337
43.700	-0.0059819	-2.4684628	0.5574653	0.4621630
43.705	-0.0061594	-2.4982394	0.5450485	0.4621986
43.710	-0.0055883	-2.5270508	0.5324853	0.4622321
43.715	-0.0044940	-2.5517778	0.5197882	0.4622570
43.720	-0.0031871	-2.5706159	0.5069823	0.4622717
43.725	-0.0020066	-2.5833535	0.4940973	0.4622786
43.730	-0.0012689	-2.5913867	0.4811605	0.4622813
43.735	-0.0012247	-2.5975023	0.4681883	0.4622828
43.740	-0.0020307	-2.6054860	0.4551808	0.4622855
43.745	-0.0036940	-2.6195259	0.4421183	0.4622941
43.750	-0.0060682	-2.6434678	0.4289608	0.4623186
43.755	-0.0089038	-2.6801866	0.4156516	0.4623748
43.760	-0.0118762	-2.7311495	0.4021233	0.4624814
43.765	-0.0146501	-2.7962053	0.3883049	0.4626536
43.770	-0.0169484	-2.8737005	0.3741301	0.4628965
43.775	-0.0186096	-2.9609065	0.3595436	0.4632031
43.780	-0.0196158	-3.0546544	0.3445047	0.4635570
43.785	-0.0200934	-3.1520413	0.3289880	0.4639387
43.790	-0.0202654	-3.2510214	0.3129803	0.4643329
43.795	-0.0203530	-3.3506380	0.2964762	0.4647322
43.800	-0.0205160	-3.4508692	0.2794724	0.4651364
43.805	-0.0208395	-3.5522937	0.2619645	0.4655504
43.810	-0.0213169	-3.6556824	0.2439446	0.4659805
43.815	-0.0218390	-3.7615223	0.2254016	0.4664314
43.820	-0.0222190	-3.8695745	0.2063238	0.4669012
43.825	-0.0222580	-3.9786543	0.1867032	0.4673799
43.830	-0.0217714	-4.0866363	0.1665400	0.4678492
43.835	-0.0206128	-4.1905835	0.1458470	0.4682842
43.840	-0.0187494	-4.2871192	0.1246527	0.4686601
43.845	-0.0163407	-4.3731775	0.1030020	0.4689595
43.850	-0.0137412	-4.4469533	0.0809516	0.4691801
43.855	-0.0114145	-4.5086476	0.0585626	0.4693346
43.860	-0.0098148	-4.5607124	0.0358892	0.4694443
43.865	-0.0092725	-4.6075240	0.0129686	0.4695325
43.870	-0.0099212	-4.6545966	-0.0101867	0.4696218
43.875	-0.0116664	-4.7075402	-0.0335920	0.4697353
43.880	-0.0142106	-4.7710038	-0.0572884	0.4698989
43.885	-0.0171092	-4.8478156	-0.0813354	0.4701383
43.890	-0.0198640	-4.9384923	-0.1058012	0.4704710
43.895	-0.0219899	-5.0411389	-0.1307503	0.4708961
43.900	-0.0230690	-5.1516457	-0.1562322	0.4713877
43.905	-0.0228572	-5.2642796	-0.1822720	0.4718982
43.910	-0.0213988	-5.3728174	-0.2088648	0.4723727
43.915	-0.0189731	-5.4718294	-0.2359764	0.4727686
43.920	-0.0159474	-5.5574719	-0.2635496	0.4730659
43.925	-0.0126743	-5.6276667	-0.2915125	0.4732668
43.930	-0.0094464	-5.6819176	-0.3197865	0.4733877
43.935	-0.0065161	-5.7210654	-0.3482939	0.4734515
43.940	-0.0041025	-5.7471075	-0.3769643	0.4734802
43.945	-0.0023478	-5.7629270	-0.4057394	0.4734910
43.950	-0.0012778	-5.7718188	-0.4345763	0.4734945
43.955	-0.0007897	-5.7768892	-0.4634481	0.4734956
43.960	-0.0006961	-5.7805330	-0.4923416	0.4734961
43.965	-0.0007685	-5.7841247	-0.5212533	0.4734966
43.970	-0.0007482	-5.7878444	-0.5501832	0.4734972
43.975	-0.0003845	-5.7906225	-0.5791294	0.4734975
43.980	0.0005306	-5.7902643	-0.6080816	0.4734977
43.985	0.0021134	-5.7837799	-0.6370167	0.4735000
43.990	0.0043749	-5.7678672	-0.6658958	0.4735114
43.995	0.0072239	-5.7394211	-0.6946640	0.4735460
44.000	0.0104762	-5.6960115	-0.7232526	0.4736244
44.005	0.0138713	-5.6362992	-0.7515834	0.4737706
44.010	0.0170877	-5.5603722	-0.7795751	0.4740051
44.015	0.0197813	-5.4699511	-0.8071509	0.4743358
44.020	0.0216789	-5.3682700	-0.8342464	0.4747527
44.025	0.0226526	-5.2595470	-0.8608160	0.4752286
44.030	0.0227533	-5.1481891	-0.8868353	0.4757275
44.035	0.0221677	-5.0380203	-0.9123008	0.4762160
44.040	0.0211743	-4.9317238	-0.9372252	0.4766709
44.045	0.0200939	-4.8305134	-0.9616308	0.4770833
44.050	0.0192329	-4.7340645	-0.9855422	0.4774578
44.055	0.0188017	-4.6407849	-1.0089793	0.4778079
44.060	0.0188325	-4.5484870	-1.0319525	0.4781507
44.065	0.0191604	-4.4553094	-1.0544620	0.4785001
44.070	0.0195067	-4.3604784	-1.0765015	0.4788620
44.075	0.0196137	-4.2645356	-1.0980640	0.4792324
44.080	0.0192976	-4.1691054	-1.1191481	0.4795988
44.085	0.0184440	-4.0765441	-1.1397622	0.4799437
44.090	0.0170570	-3.9894780	-1.1599273	0.4802492
44.095	0.0152779	-3.9101766	-1.1796764	0.4805030
44.100	0.0133361	-3.8400008	-1.1990519	0.4807021
44.105	0.0114847	-3.7791278	-1.2180997	0.4808520
44.110	0.0099648	-3.7265230	-1.2368638	0.4809639
44.115	0.0089464	-3.6801434	-1.2553805	0.4810507
44.120	0.0084760	-3.6374150	-1.2736744	0.4811242
44.125	0.0084502	-3.5959034	-1.2917577	0.4811936
44.130	0.0086467	-3.5539733	-1.3096324	0.4812643
44.135	0.0087977	-3.5111908	-1.3272953	0.4813380
44.140	0.0086628	-3.4683689	-1.3447442	0.4814118
44.145	0.0080953	-3.4272695	-1.3619833	0.4814798
44.150	0.0071019	-3.3899983	-1.3790265	0.4815359
44.155	0.0058653	-3.3581962	-1.3958969	0.4815770
44.160	0.0046883	-3.3323134	-1.4126232	0.4816043
44.165	0.0039239	-3.3111919	-1.4292320	0.4816224
44.170	0.0039312	-3.2919272	-1.4457398	0.4816373
44.175	0.0049790	-3.2700750	-1.4621448	0.4816568
44.180	0.0071153	-3.2404137	-1.4784210	0.4816933
44.185	0.0101282	-3.1981241	-1.4945173	0.4817675
44.190	0.0135724	-3.1399985	-1.5103627	0.4819063
44.195	0.0168512	-3.0653846	-1.5258761	0.4821329
44.200	0.0193764	-2.9765364	-1.5409809	0.4824521
44.205	0.0207046	-2.8782380	-1.5556178	0.4828413
44.210	0.0205930	-2.7769556	-1.5697558	0.4832541
44.215	0.0190440	-2.6797458	-1.5833976	0.4836349
44.220	0.0162983	-2.5930689	-1.5965796	0.4839390
44.225	0.0127824	-2.5217486	-1.6093667	0.4841467
44.230	0.0090046	-2.4683161	-1.6218418	0.4842650
44.235	0.0054363	-2.4328999	-1.6340949	0.4843185
44.240	0.0024079	-2.4136621	-1.6462113	0.4843357
44.245	0.0000663	-2.4075942	-1.6582644	0.4843385
44.250	-0.0016075	-2.4113739	-1.6703118	0.4843397
44.255	-0.0027618	-2.4220895	-1.6823955	0.4843447
44.260	-0.0036331	-2.4377731	-1.6945451	0.4843547
44.265	-0.0044678	-2.4576407	-1.7067837	0.4843708
44.270	-0.0054439	-2.4819490	-1.7191327	0.4843948
44.275	-0.0066265	-2.5115517	-1.7316164	0.4844304
44.280	-0.0079501	-2.5473009	-1.7442635	0.4844822
44.285	-0.0092346	-2.5894464	-1.7571054	0.4845541
44.290	-0.0102341	-2.6371933	-1.7701720	0.4846461
44.295	-0.0106727	-2.6884672	-1.7834862	0.4847519
44.300	-0.0102958	-2.7398926	-1.7970571	0.4848584
44.305	-0.0089713	-2.7871452	-1.8108747	0.4849486
44.310	-0.0067485	-2.8256980	-1.8249068	0.4850096
44.315	-0.0038258	-2.8516315	-1.8391001	0.4850388
44.320	-0.0005033	-2.8622485	-1.8533848	0.4850460
44.325	0.0028644	-2.8564579	-1.8676816	0.4850501
44.330	0.0059379	-2.8348703	-1.8819099	0.4850711
44.335	0.0084430	-2.7996012	-1.8959961	0.4851227
44.340	0.0101718	-2.7539484	-1.9098799	0.4852073
44.345	0.0109790	-2.7020760	-1.9235200	0.4853157
44.350	0.0107957	-2.6486736	-1.9368969	0.4854304
44.355	0.0096238	-2.5985950	-1.9500150	0.4855317
44.360	0.0075090	-2.5565768	-1.9629030	0.4856038
44.365	0.0045532	-2.5269941	-1.9756119	0.4856411
44.370	0.0009348	-2.5135347	-1.9882132	0.4856516
44.375	-0.0030935	-2.5188289	-2.0007941	0.4856566
44.380	-0.0071877	-2.5440437	-2.0134513	0.4856863
44.385	-0.0108953	-2.5883923	-2.0262824	0.4857687
44.390	-0.0136939	-2.6486972	-2.0393751	0.4859170
44.395	-0.0150865	-2.7192811	-2.0527951	0.4861179
44.400	-0.0147291	-2.7924041	-2.0665743	0.4863331
44.405	-0.0125284	-2.8592531	-2.0807034	0.4865141
44.410	-0.0086405	-2.9111696	-2.0951295	0.4866262
44.415	-0.0034504	-2.9408224	-2.1097595	0.4866681
44.420	0.0024699	-2.9432271	-2.1244696	0.4866768
44.425	0.0084211	-2.9165168	-2.1391189	0.4867141
44.430	0.0136514	-2.8623839	-2.1535662	0.4868386
44.435	0.0174764	-2.7860430	-2.1676873	0.4870766
44.440	0.0194338	-2.6955209	-2.1813912	0.4874073
44.445	0.0193627	-2.6003727	-2.1946309	0.4877716
44.450	0.0174089	-2.5101905	-2.2074073	0.4880997
44.455	0.0139824	-2.4332035	-2.2197658	0.4883411
44.460	0.0096713	-2.3751928	-2.2317868	0.4884810
44.465	0.0051602	-2.3388186	-2.2435718	0.4885391
44.470	0.0011045	-2.3234546	-2.2552275	0.4885526
44.475	-0.0019657	-2.3255669	-2.2668500	0.4885551
44.480	-0.0036740	-2.3393982	-2.2785125	0.4885635
44.485	-0.0037981	-2.3577234	-2.2902553	0.4885770
44.490	-0.0022905	-2.3726557	-2.3020812	0.4885865
44.495	0.0007006	-2.3765548	-2.3139542	0.4885893
44.500	0.0048319	-2.3629862	-2.3258031	0.4886008
44.505	0.0096010	-2.3275894	-2.3375295	0.4886567
44.510	0.0144012	-2.2687239	-2.3490203	0.4888017
44.515	0.0185932	-2.1878050	-2.3601616	0.4890695
44.520	0.0215746	-2.0892933	-2.3708544	0.4894621
44.525	0.0228462	-1.9803513	-2.3810285	0.4899400
44.530	0.0220728	-1.8701874	-2.3906548	0.4904285
44.535	0.0191516	-1.7690844	-2.3997530	0.4908419
44.540	0.0142654	-1.6871291	-2.4083936	0.4911179
44.545	0.0078541	-1.6328810	-2.4166936	0.4912463
44.550	0.0005521	-1.6122647	-2.4248064	0.4912763
44.555	-0.0068744	-1.6277702	-2.4329065	0.4912993
44.560	-0.0136249	-1.6780447	-2.4411711	0.4914120
44.565	-0.0189304	-1.7578865	-2.4497609	0.4916753
44.570	-0.0221067	-1.8585300	-2.4588019	0.4920853
44.575	-0.0226542	-1.9683061	-2.4683690	0.4925703
44.580	-0.0203724	-2.0738287	-2.4784744	0.4930196
44.585	-0.0154803	-2.1617574	-2.4890633	0.4933365
