 
PGA:,  0.14 g
PGV:,  6.34 cm/s
PGD:,  1.57 cm
Arias Intensity:,  17.76 cm/s
Significant duration:,  11.42 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.195	-0.0043559	0.4603522	-0.8504189	0.9579097
15.200	-0.0052923	0.4366900	-0.8481763	0.9579199
15.205	-0.0065636	0.4076133	-0.8460655	0.9579353
15.210	-0.0078849	0.3721782	-0.8441160	0.9579581
15.215	-0.0090057	0.3307539	-0.8423587	0.9579892
15.220	-0.0098830	0.2844293	-0.8408207	0.9580280
15.225	-0.0106650	0.2340354	-0.8395246	0.9580738
15.230	-0.0115872	0.1794619	-0.8384908	0.9581276
15.235	-0.0125988	0.1201456	-0.8377418	0.9581912
15.240	-0.0132779	0.0566830	-0.8372997	0.9582638
15.245	-0.0133270	-0.0085655	-0.8371794	0.9583406
15.250	-0.0127682	-0.0725639	-0.8373823	0.9584145
15.255	-0.0116703	-0.1324992	-0.8378949	0.9584794
15.260	-0.0101403	-0.1859896	-0.8386912	0.9585312
15.265	-0.0083637	-0.2313706	-0.8397346	0.9585687
15.270	-0.0065357	-0.2679115	-0.8409828	0.9585931
15.275	-0.0048224	-0.2957672	-0.8423920	0.9586074
15.280	-0.0031913	-0.3154207	-0.8439199	0.9586147
15.285	-0.0014496	-0.3268025	-0.8455255	0.9586173
15.290	0.0003512	-0.3294964	-0.8471662	0.9586178
15.295	0.0019983	-0.3237343	-0.8487993	0.9586187
15.300	0.0034172	-0.3104528	-0.8503848	0.9586221
15.305	0.0045946	-0.2908038	-0.8518879	0.9586292
15.310	0.0055157	-0.2660083	-0.8532799	0.9586404
15.315	0.0062474	-0.2371595	-0.8545379	0.9586555
15.320	0.0068469	-0.2050458	-0.8556434	0.9586741
15.325	0.0073696	-0.1701796	-0.8565814	0.9586961
15.330	0.0078248	-0.1329153	-0.8573392	0.9587211
15.335	0.0080980	-0.0938646	-0.8579061	0.9587486
15.340	0.0081626	-0.0539855	-0.8582758	0.9587773
15.345	0.0081331	-0.0140204	-0.8584458	0.9588061
15.350	0.0081201	0.0258407	-0.8584162	0.9588347
15.355	0.0082068	0.0658825	-0.8581869	0.9588637
15.360	0.0084907	0.1068331	-0.8577551	0.9588939
15.365	0.0090534	0.1498601	-0.8571134	0.9589273
15.370	0.0098583	0.1962411	-0.8562481	0.9589662
15.375	0.0107211	0.2467121	-0.8551408	0.9590122
15.380	0.0115387	0.3013043	-0.8537707	0.9590660
15.385	0.0124161	0.3600534	-0.8521173	0.9591283
15.390	0.0133466	0.4232364	-0.8501591	0.9592004
15.395	0.0139794	0.4902534	-0.8478754	0.9592814
15.400	0.0139373	0.5587191	-0.8452529	0.9593659
15.405	0.0131646	0.6251865	-0.8422932	0.9594456
15.410	0.0118584	0.6865554	-0.8390138	0.9595137
15.415	0.0102648	0.7408127	-0.8354454	0.9595671
15.420	0.0084349	0.7866737	-0.8316267	0.9596054
15.425	0.0063807	0.8230089	-0.8276025	0.9596296
15.430	0.0041232	0.8487697	-0.8234230	0.9596422
15.435	0.0016875	0.8630204	-0.8191436	0.9596465
15.440	-0.0007606	0.8652935	-0.8148228	0.9596472
15.445	-0.0030726	0.8558926	-0.8105198	0.9596494
15.450	-0.0052819	0.8354033	-0.8062916	0.9596575
15.455	-0.0073766	0.8043585	-0.8021922	0.9596753
15.460	-0.0092165	0.7636638	-0.7982721	0.9597056
15.465	-0.0107741	0.7146368	-0.7945764	0.9597492
15.470	-0.0121057	0.6585240	-0.7911435	0.9598061
15.475	-0.0132342	0.5963777	-0.7880062	0.9598759
15.480	-0.0142122	0.5290653	-0.7851926	0.9599577
15.485	-0.0151346	0.4570922	-0.7827272	0.9600512
15.490	-0.0159881	0.3807638	-0.7806326	0.9601563
15.495	-0.0167810	0.3003975	-0.7789297	0.9602728
15.500	-0.0176658	0.2159165	-0.7776389	0.9604016
15.505	-0.0186383	0.1268807	-0.7767819	0.9605446
15.510	-0.0193742	0.0336551	-0.7763805	0.9607014
15.515	-0.0195638	-0.0618404	-0.7764510	0.9608658
15.520	-0.0191507	-0.1567877	-0.7769976	0.9610284
15.525	-0.0181780	-0.2483364	-0.7780104	0.9611796
15.530	-0.0167521	-0.3340026	-0.7794662	0.9613122
15.535	-0.0150566	-0.4120136	-0.7813313	0.9614222
15.540	-0.0131642	-0.4812252	-0.7835644	0.9615090
15.545	-0.0111566	-0.5408718	-0.7861196	0.9615736
15.550	-0.0090889	-0.5905239	-0.7889481	0.9616185
15.555	-0.0070065	-0.6299981	-0.7919994	0.9616470
15.560	-0.0050228	-0.6595001	-0.7952231	0.9616632
15.565	-0.0031715	-0.6795966	-0.7985709	0.9616708
15.570	-0.0014683	-0.6909758	-0.8019973	0.9616735
15.575	0.0000348	-0.6944915	-0.8054610	0.9616739
15.580	0.0013677	-0.6910519	-0.8089248	0.9616743
15.585	0.0025444	-0.6814576	-0.8123561	0.9616761
15.590	0.0036253	-0.6663264	-0.8157256	0.9616804
15.595	0.0045099	-0.6463746	-0.8190073	0.9616877
15.600	0.0048724	-0.6233645	-0.8221817	0.9616972
15.605	0.0046485	-0.6000144	-0.8252401	0.9617071
15.610	0.0040368	-0.5787136	-0.8281869	0.9617153
15.615	0.0032763	-0.5607780	-0.8310357	0.9617211
15.620	0.0026176	-0.5463230	-0.8338034	0.9617250
15.625	0.0021512	-0.5346274	-0.8365058	0.9617274
15.630	0.0017008	-0.5251803	-0.8391553	0.9617291
15.635	0.0010950	-0.5183236	-0.8417641	0.9617300
15.640	0.0003949	-0.5146697	-0.8443466	0.9617303
15.645	-0.0002262	-0.5142560	-0.8469189	0.9617303
15.650	-0.0006699	-0.5164539	-0.8494957	0.9617304
15.655	-0.0009114	-0.5203321	-0.8520876	0.9617307
15.660	-0.0010353	-0.5251064	-0.8547012	0.9617311
15.665	-0.0011330	-0.5304242	-0.8573400	0.9617316
15.670	-0.0012013	-0.5361491	-0.8600065	0.9617322
15.675	-0.0011635	-0.5419488	-0.8627017	0.9617328
15.680	-0.0009109	-0.5470363	-0.8654242	0.9617333
15.685	-0.0003424	-0.5501099	-0.8681670	0.9617335
15.690	0.0005504	-0.5495997	-0.8709163	0.9617336
15.695	0.0015839	-0.5443654	-0.8736512	0.9617342
15.700	0.0025874	-0.5341356	-0.8763475	0.9617362
15.705	0.0036612	-0.5188110	-0.8789799	0.9617405
15.710	0.0048193	-0.4980126	-0.8815219	0.9617485
15.715	0.0059084	-0.4717029	-0.8839462	0.9617611
15.720	0.0069425	-0.4401860	-0.8862259	0.9617791
15.725	0.0079830	-0.4035811	-0.8883353	0.9618034
15.730	0.0089375	-0.3620836	-0.8902495	0.9618345
15.735	0.0095422	-0.3167623	-0.8919466	0.9618716
15.740	0.0096329	-0.2697355	-0.8934129	0.9619115
15.745	0.0092808	-0.2233496	-0.8946456	0.9619503
15.750	0.0086266	-0.1794317	-0.8956525	0.9619851
15.755	0.0078556	-0.1390091	-0.8964486	0.9620147
15.760	0.0071827	-0.1021275	-0.8970515	0.9620392
15.765	0.0066130	-0.0682935	-0.8974775	0.9620599
15.770	0.0059383	-0.0375114	-0.8977420	0.9620770
15.775	0.0050866	-0.0104728	-0.8978620	0.9620903
15.780	0.0043072	0.0125655	-0.8978568	0.9620999
15.785	0.0038490	0.0325686	-0.8977439	0.9621072
15.790	0.0035755	0.0507771	-0.8975356	0.9621132
15.795	0.0032644	0.0675521	-0.8972397	0.9621182
15.800	0.0029341	0.0827540	-0.8968640	0.9621224
15.805	0.0027765	0.0967592	-0.8964152	0.9621260
15.810	0.0028822	0.1106371	-0.8958967	0.9621294
15.815	0.0032673	0.1257187	-0.8953058	0.9621336
15.820	0.0039646	0.1434547	-0.8946329	0.9621393
15.825	0.0049119	0.1652242	-0.8938612	0.9621479
15.830	0.0059925	0.1919671	-0.8929682	0.9621609
15.835	0.0070705	0.2240041	-0.8919283	0.9621796
15.840	0.0081010	0.2612122	-0.8907152	0.9622047
15.845	0.0090237	0.3032107	-0.8893042	0.9622366
15.850	0.0096501	0.3490083	-0.8876736	0.9622744
15.855	0.0099053	0.3969678	-0.8858087	0.9623159
15.860	0.0098727	0.4454733	-0.8837026	0.9623583
15.865	0.0095711	0.4931592	-0.8813560	0.9623993
15.870	0.0089403	0.5385585	-0.8787767	0.9624365
15.875	0.0080323	0.5801838	-0.8759799	0.9624679
15.880	0.0071170	0.6173376	-0.8729861	0.9624928
15.885	0.0063548	0.6503772	-0.8698168	0.9625126
15.890	0.0056054	0.6797096	-0.8664916	0.9625282
15.895	0.0048458	0.7053413	-0.8630289	0.9625401
15.900	0.0042509	0.7276510	-0.8594464	0.9625491
15.905	0.0039768	0.7478294	-0.8557577	0.9625564
15.910	0.0040689	0.7675615	-0.8519693	0.9625635
15.915	0.0044129	0.7883632	-0.8480795	0.9625713
15.920	0.0048292	0.8110294	-0.8440810	0.9625805
15.925	0.0052705	0.8357990	-0.8399639	0.9625916
15.930	0.0058080	0.8629690	-0.8357170	0.9626050
15.935	0.0062190	0.8924653	-0.8313284	0.9626207
15.940	0.0061493	0.9227988	-0.8267902	0.9626373
15.945	0.0056501	0.9517369	-0.8221039	0.9626524
15.950	0.0050065	0.9778723	-0.8172799	0.9626648
15.955	0.0043227	1.0007523	-0.8123333	0.9626742
15.960	0.0035087	1.0199587	-0.8072815	0.9626810
15.965	0.0024477	1.0345668	-0.8021452	0.9626849
15.970	0.0011660	1.0434293	-0.7969502	0.9626865
15.975	-0.0000154	1.0462512	-0.7917260	0.9626868
15.980	-0.0007877	1.0442815	-0.7864997	0.9626870
15.985	-0.0010085	1.0398763	-0.7812893	0.9626873
15.990	-0.0006640	1.0357745	-0.7761002	0.9626876
15.995	-0.0000694	1.0339760	-0.7709258	0.9626877
16.000	0.0003428	1.0346466	-0.7657542	0.9626878
16.005	0.0004788	1.0366615	-0.7605760	0.9626878
16.010	0.0004989	1.0390594	-0.7553867	0.9626879
16.015	0.0005077	1.0415281	-0.7501852	0.9626880
16.020	0.0005240	1.0440584	-0.7449712	0.9626882
16.025	0.0005640	1.0467265	-0.7397443	0.9626883
16.030	0.0006366	1.0496709	-0.7345033	0.9626884
16.035	0.0006962	1.0529395	-0.7292468	0.9626886
16.040	0.0006285	1.0561882	-0.7239739	0.9626888
16.045	0.0002804	1.0584173	-0.7186874	0.9626889
16.050	-0.0004727	1.0579456	-0.7133965	0.9626890
16.055	-0.0016049	1.0528502	-0.7081195	0.9626896
16.060	-0.0028901	1.0418261	-0.7028828	0.9626920
16.065	-0.0042054	1.0244245	-0.6977172	0.9626976
16.070	-0.0055511	1.0004968	-0.6926549	0.9627081
16.075	-0.0068271	0.9701393	-0.6877283	0.9627249
16.080	-0.0078783	0.9340742	-0.6829678	0.9627485
16.085	-0.0085086	0.8938855	-0.6783979	0.9627777
16.090	-0.0087279	0.8516130	-0.6740341	0.9628099
16.095	-0.0087330	0.8087900	-0.6698831	0.9628430
16.100	-0.0086272	0.7662140	-0.6659456	0.9628756
16.105	-0.0084142	0.7244200	-0.6622190	0.9629071
16.110	-0.0081353	0.6838324	-0.6586984	0.9629369
16.115	-0.0079305	0.6444311	-0.6553777	0.9629649
16.120	-0.0079433	0.6055007	-0.6522529	0.9629922
16.125	-0.0080625	0.5662465	-0.6493235	0.9630200
16.130	-0.0079992	0.5268553	-0.6465908	0.9630479
16.135	-0.0076439	0.4884909	-0.6440524	0.9630745
16.140	-0.0069789	0.4526285	-0.6416996	0.9630977
16.145	-0.0060994	0.4205538	-0.6395167	0.9631164
16.150	-0.0051360	0.3929987	-0.6374828	0.9631302
16.155	-0.0040439	0.3704850	-0.6355741	0.9631394
16.160	-0.0027805	0.3537482	-0.6337635	0.9631447
16.165	-0.0013798	0.3435450	-0.6320203	0.9631467
16.170	0.0001263	0.3404708	-0.6303102	0.9631472
16.175	0.0015801	0.3446558	-0.6285974	0.9631477
16.180	0.0028099	0.3554222	-0.6268472	0.9631500
16.185	0.0036700	0.3713141	-0.6250304	0.9631546
16.190	0.0041632	0.3905251	-0.6231258	0.9631613
16.195	0.0043602	0.4114287	-0.6211209	0.9631692
16.200	0.0042350	0.4325084	-0.6190110	0.9631772
16.205	0.0039271	0.4525261	-0.6167985	0.9631844
16.210	0.0037141	0.4712662	-0.6144890	0.9631907
16.215	0.0036551	0.4893392	-0.6120875	0.9631966
16.220	0.0036407	0.5072322	-0.6095960	0.9632024
16.225	0.0036149	0.5250266	-0.6070154	0.9632081
16.230	0.0035890	0.5426942	-0.6043461	0.9632137
16.235	0.0035864	0.5602920	-0.6015886	0.9632193
16.240	0.0036365	0.5780063	-0.5987429	0.9632250
16.245	0.0037861	0.5962102	-0.5958073	0.9632310
16.250	0.0040717	0.6154814	-0.5927781	0.9632377
16.255	0.0044749	0.6364419	-0.5896483	0.9632456
16.260	0.0049786	0.6596266	-0.5864081	0.9632553
16.265	0.0056083	0.6855908	-0.5830451	0.9632675
16.270	0.0061855	0.7145150	-0.5795448	0.9632826
16.275	0.0065372	0.7457173	-0.5758942	0.9633002
16.280	0.0068053	0.7784398	-0.5720838	0.9633195
16.285	0.0072176	0.8128310	-0.5681057	0.9633409
16.290	0.0078182	0.8497063	-0.5639493	0.9633654
16.295	0.0085383	0.8898206	-0.5596005	0.9633945
16.300	0.0092802	0.9335203	-0.5550422	0.9634290
16.305	0.0097777	0.9802598	-0.5502577	0.9634684
16.310	0.0099108	1.0285458	-0.5452357	0.9635104
16.315	0.0097408	1.0767412	-0.5399725	0.9635523
16.320	0.0092749	1.1233771	-0.5344722	0.9635916
16.325	0.0085239	1.1670288	-0.5287462	0.9636260
16.330	0.0076847	1.2067804	-0.5228116	0.9636546
16.335	0.0070768	1.2429829	-0.5166872	0.9636782
16.340	0.0068121	1.2770453	-0.5103872	0.9636992
16.345	0.0067538	1.3103156	-0.5039188	0.9637191
16.350	0.0067866	1.3435235	-0.4972842	0.9637390
16.355	0.0069134	1.3771227	-0.4904825	0.9637594
16.360	0.0071490	1.4116106	-0.4835107	0.9637808
16.365	0.0074622	1.4474446	-0.4763631	0.9638040
16.370	0.0078880	1.4850908	-0.4690317	0.9638295
16.375	0.0085054	1.5252954	-0.4615058	0.9638587
16.380	0.0091819	1.5686734	-0.4537709	0.9638927
16.385	0.0096691	1.6149053	-0.4458119	0.9639313
16.390	0.0097669	1.6625721	-0.4376182	0.9639722
16.395	0.0094138	1.7096128	-0.4291877	0.9640121
16.400	0.0086107	1.7538180	-0.4205292	0.9640475
16.405	0.0074274	1.7931515	-0.4116617	0.9640755
16.410	0.0060238	1.8261405	-0.4026135	0.9640953
16.415	0.0044949	1.8519375	-0.3934183	0.9641076
16.420	0.0028119	1.8698574	-0.3841138	0.9641137
16.425	0.0009347	1.8790458	-0.3747416	0.9641156
16.430	-0.0009547	1.8789967	-0.3653465	0.9641160
16.435	-0.0025206	1.8704736	-0.3559728	0.9641176
16.440	-0.0037493	1.8550966	-0.3466589	0.9641220
16.445	-0.0048439	1.8340217	-0.3374361	0.9641301
16.450	-0.0058374	1.8078259	-0.3283315	0.9641426
16.455	-0.0067220	1.7770239	-0.3193693	0.9641598
16.460	-0.0075097	1.7421207	-0.3105715	0.9641818
16.465	-0.0081481	1.7037199	-0.3019569	0.9642085
16.470	-0.0085496	1.6627686	-0.2935406	0.9642387
16.475	-0.0086691	1.6205397	-0.2853324	0.9642709
16.480	-0.0085875	1.5782179	-0.2773355	0.9643032
16.485	-0.0084169	1.5365145	-0.2695487	0.9643345
16.490	-0.0082666	1.4955983	-0.2619684	0.9643647
16.495	-0.0082775	1.4550238	-0.2545918	0.9643944
16.500	-0.0084607	1.4139733	-0.2474193	0.9644248
16.505	-0.0087308	1.3718112	-0.2404549	0.9644568
16.510	-0.0091598	1.3279345	-0.2337055	0.9644916
16.515	-0.0098513	1.2813099	-0.2271824	0.9645308
16.520	-0.0106936	1.2309237	-0.2209018	0.9645767
16.525	-0.0113432	1.1768786	-0.2148823	0.9646294
16.530	-0.0116712	1.1204357	-0.2091390	0.9646868
16.535	-0.0119577	1.0624858	-0.2036817	0.9647474
16.540	-0.0124662	1.0025864	-0.1985190	0.9648121
16.545	-0.0131954	0.9396515	-0.1936634	0.9648836
16.550	-0.0139503	0.8730767	-0.1891316	0.9649636
16.555	-0.0145485	0.8031834	-0.1849410	0.9650517
16.560	-0.0148494	0.7310850	-0.1811053	0.9651454
16.565	-0.0147617	0.6584639	-0.1776314	0.9652405
16.570	-0.0142968	0.5871979	-0.1745173	0.9653321
16.575	-0.0135483	0.5189077	-0.1717520	0.9654163
16.580	-0.0127197	0.4544854	-0.1693185	0.9654912
16.585	-0.0119879	0.3938899	-0.1671976	0.9655574
16.590	-0.0113051	0.3367637	-0.1653709	0.9656163
16.595	-0.0105898	0.2830666	-0.1638214	0.9656684
16.600	-0.0100666	0.2324069	-0.1625327	0.9657147
16.605	-0.0102116	0.1826745	-0.1614950	0.9657593
16.610	-0.0111295	0.1303356	-0.1607125	0.9658087
16.615	-0.0123604	0.0727268	-0.1602048	0.9658687
16.620	-0.0135631	0.0091495	-0.1600001	0.9659418
16.625	-0.0146681	-0.0600876	-0.1601275	0.9660284
16.630	-0.0155670	-0.1342393	-0.1606133	0.9661276
16.635	-0.0161598	-0.2120494	-0.1614790	0.9662368
16.640	-0.0163777	-0.2918476	-0.1627387	0.9663516
16.645	-0.0162468	-0.3718591	-0.1643980	0.9664670
16.650	-0.0159001	-0.4506995	-0.1664544	0.9665791
16.655	-0.0154986	-0.5277050	-0.1689004	0.9666861
16.660	-0.0151833	-0.6029524	-0.1717271	0.9667882
16.665	-0.0148979	-0.6767265	-0.1749262	0.9668863
16.670	-0.0144444	-0.7486885	-0.1784898	0.9669797
16.675	-0.0137276	-0.8177805	-0.1824060	0.9670658
16.680	-0.0127958	-0.8828292	-0.1866575	0.9671422
16.685	-0.0116689	-0.9428289	-0.1912216	0.9672073
16.690	-0.0103922	-0.9969338	-0.1960710	0.9672602
16.695	-0.0090514	-1.0446192	-0.2011749	0.9673014
16.700	-0.0076422	-1.0855602	-0.2065004	0.9673319
16.705	-0.0061251	-1.1193244	-0.2120126	0.9673527
16.710	-0.0046381	-1.1457210	-0.2176752	0.9673655
16.715	-0.0033483	-1.1653076	-0.2234528	0.9673726
16.720	-0.0023950	-1.1793929	-0.2293145	0.9673762
16.725	-0.0017908	-1.1896584	-0.2352371	0.9673782
16.730	-0.0014375	-1.1975757	-0.2412052	0.9673793
16.735	-0.0012881	-1.2042601	-0.2472098	0.9673801
16.740	-0.0014936	-1.2110822	-0.2532482	0.9673810
16.745	-0.0020127	-1.2196814	-0.2593251	0.9673823
16.750	-0.0024351	-1.2305898	-0.2654508	0.9673845
16.755	-0.0026112	-1.2429658	-0.2716346	0.9673873
16.760	-0.0026918	-1.2559714	-0.2778820	0.9673903
16.765	-0.0027333	-1.2692767	-0.2841951	0.9673935
16.770	-0.0026341	-1.2824404	-0.2905744	0.9673966
16.775	-0.0022726	-1.2944741	-0.2970167	0.9673993
16.780	-0.0015920	-1.3039520	-0.3035128	0.9674009
16.785	-0.0006658	-1.3094894	-0.3100464	0.9674016
16.790	0.0003165	-1.3103462	-0.3165959	0.9674017
16.795	0.0012679	-1.3064605	-0.3231380	0.9674021
16.800	0.0022524	-1.2978271	-0.3296487	0.9674035
16.805	0.0032488	-1.2843355	-0.3361041	0.9674069
16.810	0.0042213	-1.2660151	-0.3424800	0.9674130
16.815	0.0052210	-1.2428580	-0.3487522	0.9674228
16.820	0.0060896	-1.2151188	-0.3548971	0.9674368
16.825	0.0064479	-1.1843705	-0.3608958	0.9674538
16.830	0.0062014	-1.1533479	-0.3667401	0.9674712
16.835	0.0055276	-1.1245825	-0.3724349	0.9674862
16.840	0.0046397	-1.0996474	-0.3779955	0.9674975
16.845	0.0037280	-1.0791258	-0.3834424	0.9675052
16.850	0.0028247	-1.0630554	-0.3887979	0.9675099
16.855	0.0018797	-1.0515178	-0.3940843	0.9675124
16.860	0.0010779	-1.0442641	-0.3993238	0.9675134
16.865	0.0006789	-1.0399554	-0.4045343	0.9675138
16.870	0.0005886	-1.0368469	-0.4097263	0.9675139
16.875	0.0005731	-1.0339981	-0.4149035	0.9675141
16.880	0.0005441	-1.0312582	-0.4200666	0.9675142
16.885	0.0005040	-1.0286878	-0.4252165	0.9675143
16.890	0.0004531	-1.0263404	-0.4303540	0.9675144
16.895	0.0004016	-1.0242442	-0.4354805	0.9675145
16.900	0.0004017	-1.0222741	-0.4405968	0.9675146
16.905	0.0005378	-1.0199698	-0.4457024	0.9675147
16.910	0.0008869	-1.0164757	-0.4507935	0.9675149
16.915	0.0014565	-1.0107285	-0.4558615	0.9675156
16.920	0.0021233	-1.0019491	-0.4608932	0.9675170
16.925	0.0027132	-0.9900875	-0.4658733	0.9675196
16.930	0.0031423	-0.9757269	-0.4707878	0.9675233
16.935	0.0034289	-0.9596110	-0.4756262	0.9675280
16.940	0.0037357	-0.9420399	-0.4803803	0.9675336
16.945	0.0042314	-0.9225007	-0.4850417	0.9675405
16.950	0.0049225	-0.9000509	-0.4895980	0.9675496
16.955	0.0056183	-0.8741994	-0.4940337	0.9675617
16.960	0.0061218	-0.8454067	-0.4983327	0.9675767
16.965	0.0065227	-0.8143960	-0.5024822	0.9675941
16.970	0.0071154	-0.7809487	-0.5064706	0.9676143
16.975	0.0080540	-0.7437458	-0.5102823	0.9676393
16.980	0.0092042	-0.7014202	-0.5138952	0.9676718
16.985	0.0103291	-0.6535149	-0.5172825	0.9677133
16.990	0.0113245	-0.6004094	-0.5204174	0.9677642
16.995	0.0121050	-0.5429485	-0.5232758	0.9678238
17.000	0.0126787	-0.4821663	-0.5258385	0.9678905
17.005	0.0133305	-0.4183787	-0.5280899	0.9679639
17.010	0.0142747	-0.3506771	-0.5300125	0.9680466
17.015	0.0153610	-0.2779955	-0.5315842	0.9681420
17.020	0.0162589	-0.2004475	-0.5327803	0.9682505
17.025	0.0167683	-0.1194481	-0.5335801	0.9683688
17.030	0.0167568	-0.0372278	-0.5339718	0.9684907
17.035	0.0161344	0.0434378	-0.5339562	0.9686081
17.040	0.0150397	0.1198922	-0.5335479	0.9687136
17.045	0.0136779	0.1903222	-0.5327724	0.9688033
17.050	0.0121897	0.2537627	-0.5316622	0.9688761
17.055	0.0105819	0.3096103	-0.5302537	0.9689326
17.060	0.0087987	0.3571413	-0.5285868	0.9689737
17.065	0.0067791	0.3953459	-0.5267056	0.9690004
17.070	0.0045596	0.4231540	-0.5246594	0.9690149
17.075	0.0022381	0.4398253	-0.5225019	0.9690205
17.080	-0.0002517	0.4446971	-0.5202906	0.9690216
17.085	-0.0028483	0.4370944	-0.5180861	0.9690234
17.090	-0.0053553	0.4169749	-0.5159510	0.9690314
17.095	-0.0076522	0.3850739	-0.5139459	0.9690503
17.100	-0.0096922	0.3425367	-0.5121268	0.9690834
17.105	-0.0115442	0.2904543	-0.5105443	0.9691326
17.110	-0.0131327	0.2299341	-0.5092434	0.9691990
17.115	-0.0142337	0.1628181	-0.5082615	0.9692803
17.120	-0.0147987	0.0916162	-0.5076254	0.9693717
17.125	-0.0149897	0.0185601	-0.5073500	0.9694680
17.130	-0.0149641	-0.0549014	-0.5074408	0.9695653
17.135	-0.0147461	-0.1277657	-0.5078975	0.9696610
17.140	-0.0143169	-0.1990428	-0.5087145	0.9697526
17.145	-0.0137434	-0.2678607	-0.5098818	0.9698381
17.150	-0.0131675	-0.3338596	-0.5113861	0.9699166
17.155	-0.0126188	-0.3971004	-0.5132135	0.9699888
17.160	-0.0120003	-0.4574786	-0.5153499	0.9700546
17.165	-0.0111010	-0.5141345	-0.5177790	0.9701125
17.170	-0.0097558	-0.5652860	-0.5204775	0.9701599
17.175	-0.0080831	-0.6090360	-0.5234133	0.9701947
17.180	-0.0063851	-0.6445193	-0.5265472	0.9702177
17.185	-0.0048865	-0.6721630	-0.5298389	0.9702317
17.190	-0.0035818	-0.6929316	-0.5332516	0.9702397
17.195	-0.0024439	-0.7077095	-0.5367532	0.9702438
17.200	-0.0013929	-0.7171192	-0.5403153	0.9702455
17.205	-0.0003985	-0.7215126	-0.5439119	0.9702460
17.210	0.0003234	-0.7216967	-0.5475199	0.9702460
17.215	0.0006825	-0.7192298	-0.5511222	0.9702461
17.220	0.0007736	-0.7156587	-0.5547095	0.9702464
17.225	0.0006513	-0.7121640	-0.5582790	0.9702466
17.230	0.0004697	-0.7094147	-0.5618330	0.9702467
17.235	0.0003630	-0.7073725	-0.5653749	0.9702468
17.240	0.0003082	-0.7057265	-0.5689077	0.9702469
17.245	0.0002726	-0.7043021	-0.5724327	0.9702469
17.250	0.0002928	-0.7029153	-0.5759508	0.9702469
17.255	0.0004319	-0.7011379	-0.5794609	0.9702470
17.260	0.0007306	-0.6982870	-0.5829595	0.9702471
17.265	0.0011740	-0.6936160	-0.5864392	0.9702476
17.270	0.0016444	-0.6867038	-0.5898900	0.9702484
17.275	0.0019973	-0.6777726	-0.5933012	0.9702499
17.280	0.0022624	-0.6673256	-0.5966640	0.9702519
17.285	0.0025485	-0.6555267	-0.5999711	0.9702544
17.290	0.0029505	-0.6420403	-0.6032150	0.9702577
17.295	0.0036082	-0.6259550	-0.6063850	0.9702624
17.300	0.0044847	-0.6061071	-0.6094652	0.9702696
17.305	0.0053897	-0.5818901	-0.6124352	0.9702803
17.310	0.0060859	-0.5537462	-0.6152743	0.9702946
17.315	0.0064634	-0.5229690	-0.6179660	0.9703117
17.320	0.0066252	-0.4908691	-0.6205006	0.9703303
17.325	0.0066712	-0.4582597	-0.6228735	0.9703494
17.330	0.0065648	-0.4257985	-0.6250836	0.9703684
17.335	0.0062119	-0.3944635	-0.6271343	0.9703862
17.340	0.0055713	-0.3655651	-0.6290343	0.9704013
17.345	0.0047380	-0.3402815	-0.6307989	0.9704129
17.350	0.0039174	-0.3190541	-0.6324473	0.9704211
17.355	0.0031768	-0.3016556	-0.6339991	0.9704266
17.360	0.0023782	-0.2880320	-0.6354733	0.9704300
17.365	0.0015147	-0.2784848	-0.6368896	0.9704317
17.370	0.0008451	-0.2726973	-0.6382675	0.9704324
17.375	0.0005378	-0.2693057	-0.6396225	0.9704326
17.380	0.0004586	-0.2668622	-0.6409630	0.9704327
17.385	0.0004192	-0.2647096	-0.6422919	0.9704328
17.390	0.0003576	-0.2628045	-0.6436107	0.9704328
17.395	0.0002814	-0.2612373	-0.6449208	0.9704329
17.400	0.0002137	-0.2600231	-0.6462239	0.9704329
17.405	0.0002152	-0.2589713	-0.6475214	0.9704329
17.410	0.0003937	-0.2574780	-0.6488125	0.9704330
17.415	0.0008606	-0.2544017	-0.6500922	0.9704332
17.420	0.0016389	-0.2482716	-0.6513489	0.9704339
17.425	0.0025594	-0.2379752	-0.6525645	0.9704359
17.430	0.0033319	-0.2235268	-0.6537183	0.9704397
17.435	0.0038199	-0.2059870	-0.6547921	0.9704453
17.440	0.0040651	-0.1866492	-0.6557737	0.9704521
17.445	0.0041636	-0.1664685	-0.6566565	0.9704594
17.450	0.0041819	-0.1460013	-0.6574376	0.9704670
17.455	0.0039301	-0.1261067	-0.6581179	0.9704741
17.460	0.0032046	-0.1086090	-0.6587047	0.9704797
17.465	0.0020928	-0.0956172	-0.6592153	0.9704829
17.470	0.0007959	-0.0885325	-0.6596756	0.9704839
17.475	-0.0004319	-0.0876397	-0.6601161	0.9704841
17.480	-0.0013433	-0.0919933	-0.6605651	0.9704846
17.485	-0.0018501	-0.0998250	-0.6610447	0.9704857
17.490	-0.0021382	-0.1096064	-0.6615683	0.9704874
17.495	-0.0024200	-0.1207855	-0.6621442	0.9704897
17.500	-0.0027471	-0.1334579	-0.6627799	0.9704926
17.505	-0.0032373	-0.1481349	-0.6634838	0.9704965
