 
PGA:,  0.12 g
PGV:,  12.14 cm/s
PGD:,  2.83 cm
Arias Intensity:,  26.76 cm/s
Significant duration:,  14.50 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.470	-0.0431402	2.5124494	-0.3221890	0.1440399
8.480	-0.0602766	2.0051900	-0.2996008	0.1456218
8.490	-0.0682895	1.3745736	-0.2827020	0.1480107
8.500	-0.0688495	0.7019071	-0.2723196	0.1507182
8.510	-0.0623785	0.0582341	-0.2685189	0.1532034
8.520	-0.0526596	-0.5060275	-0.2707579	0.1551222
8.530	-0.0385125	-0.9532267	-0.2780541	0.1563477
8.540	-0.0207370	-1.2438457	-0.2890395	0.1568985
8.550	-0.0004825	-1.3479275	-0.3019984	0.1570224
8.560	0.0213916	-1.2453687	-0.3149648	0.1571542
8.570	0.0415481	-0.9366495	-0.3258749	0.1577830
8.580	0.0571020	-0.4527706	-0.3328220	0.1592189
8.590	0.0679747	0.1607307	-0.3342822	0.1614881
8.600	0.0734222	0.8542828	-0.3292072	0.1643706
8.610	0.0745075	1.5798780	-0.3170364	0.1675211
8.620	0.0691191	2.2843663	-0.2977151	0.1704951
8.630	0.0515573	2.8762841	-0.2719119	0.1726360
8.640	0.0239078	3.2464407	-0.2412983	0.1735659
8.650	-0.0069925	3.3294102	-0.2084190	0.1737445
8.660	-0.0315710	3.1402563	-0.1760707	0.1740456
8.670	-0.0461140	2.7592115	-0.1465733	0.1749449
8.680	-0.0534186	2.2710043	-0.1214223	0.1763787
8.690	-0.0553771	1.7373616	-0.1013804	0.1780833
8.700	-0.0483213	1.2287210	-0.0865500	0.1796386
8.710	-0.0308935	0.8401720	-0.0762055	0.1805857
8.720	-0.0098520	0.6403150	-0.0688031	0.1808884
8.730	0.0138605	0.6599767	-0.0623017	0.1809717
8.740	0.0342042	0.8957341	-0.0545231	0.1813638
8.750	0.0430968	1.2748954	-0.0436700	0.1822355
8.760	0.0431349	1.6978622	-0.0288062	0.1833059
8.770	0.0412469	2.1117548	-0.0097581	0.1843315
8.780	0.0421964	2.5210441	0.0134059	0.1853340
8.790	0.0438766	2.9432323	0.0407273	0.1864010
8.800	0.0371367	3.3406025	0.0721465	0.1873524
8.810	0.0178204	3.6101672	0.1069003	0.1878409
8.820	-0.0117875	3.6397589	0.1431499	0.1879723
8.830	-0.0399837	3.3858216	0.1782779	0.1884727
8.840	-0.0588867	2.9008624	0.2097113	0.1899314
8.850	-0.0711030	2.2632629	0.2355319	0.1923854
8.860	-0.0806863	1.5187363	0.2544419	0.1957156
8.870	-0.0871223	0.6956349	0.2655138	0.1997755
8.880	-0.0893329	-0.1698778	0.2681425	0.2042587
8.890	-0.0879059	-1.0392342	0.2620970	0.2087814
8.900	-0.0846483	-1.8856128	0.2474727	0.2130694
8.910	-0.0773502	-2.6802153	0.2246436	0.2168551
8.920	-0.0632597	-3.3699068	0.1943930	0.2197300
8.930	-0.0452220	-3.9020094	0.1580334	0.2214710
8.940	-0.0264225	-4.2534257	0.1172562	0.2222609
8.950	-0.0054185	-4.4096060	0.0739411	0.2224703
8.960	0.0187503	-4.3442139	0.0301720	0.2225800
8.970	0.0450848	-4.0311028	-0.0117046	0.2232665
8.980	0.0709131	-3.4621328	-0.0491708	0.2252996
8.990	0.0879459	-2.6829294	-0.0798961	0.2289745
9.000	0.0941515	-1.7897417	-0.1022595	0.2337537
9.010	0.0915017	-0.8791126	-0.1156037	0.2387167
9.020	0.0829814	-0.0232730	-0.1201157	0.2431100
9.030	0.0714319	0.7341244	-0.1165614	0.2465618
9.040	0.0599725	1.3786629	-0.1059975	0.2490665
9.050	0.0492698	1.9144963	-0.0895317	0.2508011
9.060	0.0429065	2.3666209	-0.0681261	0.2520301
9.070	0.0395952	2.7712917	-0.0424365	0.2530115
9.080	0.0338818	3.1316964	-0.0129216	0.2537935
9.090	0.0235267	3.4132851	0.0198033	0.2542834
9.100	0.0107861	3.5815893	0.0547777	0.2544762
9.110	-0.0023665	3.6228873	0.0908001	0.2545113
9.120	-0.0153378	3.5360477	0.1265948	0.2545807
9.130	-0.0281988	3.3225005	0.1608875	0.2548774
9.140	-0.0363987	3.0056497	0.1925283	0.2554878
9.150	-0.0369620	2.6458155	0.2207856	0.2562626
9.160	-0.0360262	2.2878082	0.2454537	0.2570297
9.170	-0.0369763	1.9297309	0.2665414	0.2577970
9.180	-0.0387488	1.5582992	0.2839815	0.2586230
9.190	-0.0414794	1.1647797	0.2975969	0.2595507
9.200	-0.0449032	0.7410733	0.3071262	0.2606266
9.210	-0.0464885	0.2927972	0.3122956	0.2618294
9.220	-0.0399599	-0.1312321	0.3131034	0.2629114
9.230	-0.0283304	-0.4661958	0.3101162	0.2636023
9.240	-0.0179353	-0.6931291	0.3043196	0.2639260
9.250	-0.0083257	-0.8219395	0.2967443	0.2640386
9.260	0.0006323	-0.8596758	0.2883362	0.2640587
9.270	0.0074420	-0.8200717	0.2799375	0.2640747
9.280	0.0136265	-0.7167309	0.2722534	0.2641441
9.290	0.0193938	-0.5547664	0.2658960	0.2643059
9.300	0.0215068	-0.3541492	0.2613514	0.2645474
9.310	0.0208273	-0.1465008	0.2588481	0.2648054
9.320	0.0189319	0.0485180	0.2583582	0.2650335
9.330	0.0159713	0.2197181	0.2596994	0.2652102
9.340	0.0101876	0.3480275	0.2625381	0.2653135
9.350	0.0017207	0.4064379	0.2663105	0.2653442
9.360	-0.0079199	0.3760309	0.2702228	0.2653631
9.370	-0.0146354	0.2653973	0.2734299	0.2654429
9.380	-0.0160455	0.1149076	0.2753315	0.2655787
9.390	-0.0143060	-0.0339666	0.2757362	0.2657117
9.400	-0.0092473	-0.1494958	0.2748189	0.2657953
9.410	0.0009148	-0.1903667	0.2731195	0.2658201
9.420	0.0132829	-0.1207270	0.2715641	0.2658712
9.430	0.0218372	0.0515369	0.2712181	0.2660593
9.440	0.0253448	0.2829648	0.2728906	0.2663815
9.450	0.0266963	0.5382264	0.2769966	0.2667717
9.460	0.0267613	0.8004360	0.2836899	0.2671831
9.470	0.0274617	1.0663999	0.2930241	0.2676064
9.480	0.0289177	1.3429409	0.3050708	0.2680643
9.490	0.0297779	1.6308428	0.3199397	0.2685604
9.500	0.0286866	1.9176110	0.3376820	0.2690527
9.510	0.0232354	2.1722882	0.3581315	0.2694451
9.520	0.0144063	2.3569205	0.3807775	0.2696603
9.530	0.0036528	2.4455001	0.4047896	0.2697239
9.540	-0.0076860	2.4257173	0.4291457	0.2697447
9.550	-0.0183609	2.2979573	0.4527641	0.2698588
9.560	-0.0285607	2.0678064	0.4745929	0.2701907
9.570	-0.0358353	1.7519436	0.4936916	0.2707953
9.580	-0.0410701	1.3747224	0.5093250	0.2716507
9.590	-0.0452051	0.9515425	0.5209563	0.2727248
9.600	-0.0462755	0.5028302	0.5282282	0.2739297
9.610	-0.0451229	0.0545210	0.5310149	0.2751325
9.620	-0.0433784	-0.3795777	0.5293896	0.2762605
9.630	-0.0423706	-0.8001765	0.5234909	0.2773192
9.640	-0.0407289	-1.2077798	0.5134511	0.2783138
9.650	-0.0376198	-1.5920804	0.4994518	0.2791989
9.660	-0.0339135	-1.9429514	0.4817766	0.2799375
9.670	-0.0291530	-2.2522927	0.4608004	0.2805134
9.680	-0.0238716	-2.5123787	0.4369770	0.2809222
9.690	-0.0177184	-2.7163776	0.4108333	0.2811766
9.700	-0.0095764	-2.8502583	0.3830001	0.2812934
9.710	-0.0006819	-2.9005750	0.3542459	0.2813200
9.720	0.0058335	-2.8753064	0.3253665	0.2813299
9.730	0.0077676	-2.8085934	0.2969470	0.2813571
9.740	0.0076599	-2.7329215	0.2692394	0.2813913
9.750	0.0082160	-2.6550501	0.2422996	0.2814276
9.760	0.0076042	-2.5774520	0.2161371	0.2814637
9.770	0.0044439	-2.5183562	0.1906580	0.2814861
9.780	0.0009755	-2.4917742	0.1656074	0.2814920
9.790	-0.0012753	-2.4932447	0.1406823	0.2814928
9.800	-0.0023124	-2.5108423	0.1156618	0.2814948
9.810	-0.0025445	-2.5346653	0.0904343	0.2814982
9.820	0.0000141	-2.5470767	0.0650256	0.2815000
9.830	0.0073924	-2.5107477	0.0397365	0.2815158
9.840	0.0161518	-2.3952635	0.0152064	0.2816066
9.850	0.0243812	-2.1964492	-0.0077521	0.2818529
9.860	0.0316220	-1.9217535	-0.0283432	0.2823120
9.870	0.0365680	-1.5872816	-0.0458883	0.2829849
9.880	0.0396584	-1.2133910	-0.0598917	0.2838228
9.890	0.0398733	-0.8232878	-0.0700751	0.2847334
9.900	0.0370524	-0.4459670	-0.0764214	0.2855864
9.910	0.0324692	-0.1049636	-0.0791760	0.2862853
9.920	0.0258368	0.1810269	-0.0787957	0.2867810
9.930	0.0178560	0.3953397	-0.0759139	0.2870650
9.940	0.0099487	0.5317216	-0.0712786	0.2871853
9.950	0.0016898	0.5888084	-0.0656759	0.2872146
9.960	-0.0054804	0.5702152	-0.0598808	0.2872241
9.970	-0.0130236	0.4794529	-0.0546325	0.2872816
9.980	-0.0192609	0.3210974	-0.0506297	0.2874372
9.990	-0.0231599	0.1130234	-0.0484591	0.2876985
10.000	-0.0264937	-0.1305273	-0.0485466	0.2880550
10.010	-0.0302590	-0.4088989	-0.0512438	0.2885208
10.020	-0.0357388	-0.7326182	-0.0569513	0.2891521
10.030	-0.0421657	-1.1147399	-0.0661881	0.2900318
10.040	-0.0464708	-1.5495018	-0.0795093	0.2911655
10.050	-0.0449714	-1.9980257	-0.0972470	0.2923696
10.060	-0.0370355	-2.4002695	-0.1192384	0.2933468
10.070	-0.0228679	-2.6940956	-0.1447103	0.2938923
10.080	-0.0076815	-2.8439402	-0.1724005	0.2940599
10.090	0.0070663	-2.8469577	-0.2008549	0.2940913
10.100	0.0209978	-2.7093033	-0.2286362	0.2942326
10.110	0.0319403	-2.4496421	-0.2544310	0.2946533
10.120	0.0356439	-2.1181418	-0.2772699	0.2953128
10.130	0.0345330	-1.7739240	-0.2967302	0.2960220
10.140	0.0324585	-1.4453305	-0.3128265	0.2966687
10.150	0.0304111	-1.1369551	-0.3257379	0.2972383
10.160	0.0286825	-0.8471010	-0.3356582	0.2977415
10.170	0.0280888	-0.5686377	-0.3427369	0.2982055
10.180	0.0283130	-0.2919868	-0.3470400	0.2986635
10.190	0.0290766	-0.0104906	-0.3485524	0.2991377
10.200	0.0292477	0.2755904	-0.3472269	0.2996274
10.210	0.0280354	0.5565643	-0.3430661	0.3001000
10.220	0.0239419	0.8115128	-0.3362258	0.3004914
10.230	0.0127210	0.9913440	-0.3272115	0.3007030
10.240	-0.0032685	1.0377083	-0.3170662	0.3007527
10.250	-0.0187067	0.9299200	-0.3072281	0.3008565
10.260	-0.0333269	0.6746952	-0.2992050	0.3012771
10.270	-0.0436450	0.2971480	-0.2943458	0.3021453
10.280	-0.0469244	-0.1470953	-0.2935955	0.3033278
10.290	-0.0453479	-0.5996912	-0.2973294	0.3045539
10.300	-0.0422123	-1.0291741	-0.3054738	0.3056590
10.310	-0.0369930	-1.4176760	-0.3177080	0.3065661
10.320	-0.0260289	-1.7267986	-0.3334304	0.3071552
10.330	-0.0087023	-1.8971556	-0.3515502	0.3073721
10.340	0.0101122	-1.8902402	-0.3704871	0.3074233
10.350	0.0219823	-1.7328168	-0.3886024	0.3075919
10.360	0.0287289	-1.4840784	-0.4046869	0.3079686
10.370	0.0331344	-1.1806388	-0.4180105	0.3085224
10.380	0.0348499	-0.8471757	-0.4281496	0.3091882
10.390	0.0348446	-0.5053242	-0.4349121	0.3098875
10.400	0.0313647	-0.1805676	-0.4383415	0.3105203
10.410	0.0245957	0.0939181	-0.4387748	0.3109777
10.420	0.0166452	0.2962047	-0.4368242	0.3112317
10.430	0.0082167	0.4181523	-0.4332524	0.3113309
10.440	0.0012732	0.4647002	-0.4288381	0.3113508
10.450	-0.0017375	0.4624226	-0.4242025	0.3113521
10.460	-0.0023267	0.4424874	-0.4196779	0.3113546
10.470	-0.0019687	0.4214183	-0.4153584	0.3113572
10.480	0.0023962	0.4235150	-0.4111337	0.3113600
10.490	0.0112305	0.4903540	-0.4065644	0.3113980
10.500	0.0284247	0.6848629	-0.4006883	0.3116669
10.510	0.0517516	1.0781278	-0.3918734	0.3126707
10.520	0.0711672	1.6810445	-0.3780775	0.3149001
10.530	0.0843369	2.4437916	-0.3574533	0.3184063
10.540	0.0950998	3.3239283	-0.3286147	0.3230582
10.550	0.1032413	4.2967913	-0.2905111	0.3287311
10.560	0.1085451	5.3356036	-0.2423491	0.3351924
10.570	0.1111117	6.4130202	-0.1836060	0.3421394
10.580	0.1086569	7.4909852	-0.1140860	0.3490934
10.590	0.0985705	8.5074355	-0.0340939	0.3552903
10.600	0.0794869	9.3808072	0.0553473	0.3599070
10.610	0.0535774	10.0334878	0.1524188	0.3625527
10.620	0.0219324	10.4038633	0.2546055	0.3635177
10.630	-0.0088981	10.4677966	0.3589638	0.3636790
10.640	-0.0352128	10.2514328	0.4625600	0.3640588
10.650	-0.0551395	9.8082546	0.5628584	0.3652912
10.660	-0.0635408	9.2261278	0.6580303	0.3673290
10.670	-0.0584912	8.6275611	0.7472988	0.3694766
10.680	-0.0452303	8.1188073	0.8310306	0.3710507
10.690	-0.0319229	7.7403710	0.9103265	0.3719331
10.700	-0.0199964	7.4857069	0.9864569	0.3723417
10.710	-0.0117635	7.3299245	1.0605351	0.3724966
10.720	-0.0109450	7.2185390	1.1332774	0.3725710
10.730	-0.0143017	7.0947039	1.2048436	0.3726644
10.740	-0.0195500	6.9286611	1.2749604	0.3728333
10.750	-0.0292910	6.6890958	1.3430492	0.3731904
10.760	-0.0418612	6.3400942	1.4081952	0.3739419
10.770	-0.0534774	5.8724582	1.4692579	0.3752699
10.780	-0.0623110	5.3045159	1.5251428	0.3772113
10.790	-0.0663084	4.6736380	1.5750336	0.3795951
10.800	-0.0676965	4.0163439	1.6184835	0.3821806
10.810	-0.0706209	3.3378970	1.6552547	0.3849361
10.820	-0.0735631	2.6306748	1.6850975	0.3879302
10.830	-0.0734985	1.9093378	1.7077976	0.3910437
10.840	-0.0688169	1.2112809	1.7234007	0.3939626
10.850	-0.0580545	0.5889767	1.7324020	0.3962965
10.860	-0.0391276	0.1122982	1.7359084	0.3977077
10.870	-0.0157698	-0.1569738	1.7356850	0.3982201
10.880	0.0053133	-0.2082627	1.7338588	0.3982999
10.890	0.0260502	-0.0544245	1.7325454	0.3985034
10.900	0.0443261	0.2907711	1.7337271	0.3992645
10.910	0.0511401	0.7590325	1.7389761	0.4005832
10.920	0.0505700	1.2579208	1.7490609	0.4020726
10.930	0.0467075	1.7350674	1.7640258	0.4034370
10.940	0.0353502	2.1375605	1.7833890	0.4044250
10.950	0.0164563	2.3916711	1.8060351	0.4048627
10.960	-0.0067397	2.4393310	1.8301901	0.4049538
10.970	-0.0317163	2.2507043	1.8536403	0.4052565
10.980	-0.0532402	1.8339923	1.8740638	0.4063623
10.990	-0.0704698	1.2271946	1.8893697	0.4086082
11.000	-0.0866156	0.4566905	1.8977891	0.4121982
11.010	-0.1012910	-0.4649915	1.8977476	0.4173123
11.020	-0.1136249	-1.5191540	1.8878269	0.4239837
11.030	-0.1185167	-2.6578085	1.8669421	0.4317453
11.040	-0.1135706	-3.7961967	1.8346721	0.4395033
11.050	-0.0950098	-4.8192836	1.7915947	0.4458161
11.060	-0.0582112	-5.5708324	1.7396441	0.4493908
11.070	-0.0177652	-5.9434964	1.6820724	0.4504573
11.080	0.0111977	-5.9757098	1.6224764	0.4505843
11.090	0.0271824	-5.7874552	1.5636606	0.4508331
11.100	0.0374896	-5.4702392	1.5073721	0.4514505
11.110	0.0479733	-5.0510440	1.4547657	0.4525178
11.120	0.0582298	-4.5301177	1.4068599	0.4541568
11.130	0.0671580	-3.9150903	1.3646339	0.4564316
11.140	0.0753577	-3.2160505	1.3289781	0.4593653
11.150	0.0810610	-2.4488165	1.3006538	0.4628923
11.160	0.0810701	-1.6535634	1.2801419	0.4666766
11.170	0.0730847	-0.8974341	1.2673869	0.4701068
11.180	0.0535764	-0.2761613	1.2615190	0.4724712
11.190	0.0228656	0.0987864	1.2606321	0.4734482
11.200	-0.0159893	0.1325146	1.2617886	0.4736724
11.210	-0.0503340	-0.1928009	1.2614871	0.4744754
11.220	-0.0741773	-0.8035284	1.2565055	0.4767892
11.230	-0.0940950	-1.6289036	1.2443433	0.4809226
11.240	-0.1101035	-2.6304970	1.2230463	0.4869624
11.250	-0.1176066	-3.7474150	1.1911568	0.4944352
11.260	-0.1176426	-4.9013124	1.1479131	0.5024024
11.270	-0.1157527	-6.0461163	1.0931760	0.5102451
11.280	-0.1143337	-7.1746901	1.0270720	0.5178667
11.290	-0.1127057	-8.2883184	0.9497569	0.5252879
11.300	-0.1081362	-9.3715479	0.8614576	0.5323121
11.310	-0.0969050	-10.3772749	0.7627135	0.5383828
11.320	-0.0765074	-11.2278624	0.6546878	0.5427719
11.330	-0.0478993	-11.8380770	0.5393581	0.5451178
11.340	-0.0137249	-12.1403439	0.4194660	0.5458327
11.350	0.0195822	-12.1116141	0.2982062	0.5459973
11.360	0.0498412	-11.7710922	0.1787927	0.5468230
11.370	0.0714910	-11.1759576	0.0640574	0.5490098
11.380	0.0831865	-10.4172646	-0.0439087	0.5524738
11.390	0.0883888	-9.5756881	-0.1438735	0.5567157
11.400	0.0839796	-8.7302215	-0.2354030	0.5609957
11.410	0.0713791	-7.9681875	-0.3188950	0.5644933
11.420	0.0571740	-7.3376347	-0.3954242	0.5669015
11.430	0.0473085	-6.8251479	-0.4662381	0.5684871
11.440	0.0414315	-6.3898781	-0.5323132	0.5696257
11.450	0.0381786	-5.9993907	-0.5942595	0.5705397
11.460	0.0382576	-5.6244714	-0.6523789	0.5713808
11.470	0.0404236	-5.2385404	-0.7066939	0.5722727
11.480	0.0458910	-4.8151676	-0.7569625	0.5733495
11.490	0.0554675	-4.3180043	-0.8026283	0.5748417
11.500	0.0659686	-3.7223601	-0.8428301	0.5769806
11.510	0.0743512	-3.0340911	-0.8766124	0.5798253
11.520	0.0753039	-2.3000325	-0.9032830	0.5830497
11.530	0.0650421	-1.6116351	-0.9228413	0.5859005
11.540	0.0413948	-1.0895623	-0.9363473	0.5876119
11.550	0.0110320	-0.8324091	-0.9459572	0.5881403
11.560	-0.0121528	-0.8379069	-0.9543088	0.5882179
11.570	-0.0234940	-1.0127546	-0.9635621	0.5884193
11.580	-0.0269342	-1.2601051	-0.9749264	0.5887871
11.590	-0.0277382	-1.5282733	-0.9888683	0.5892176
11.600	-0.0282451	-1.8028711	-1.0055240	0.5896688
11.610	-0.0254523	-2.0662567	-1.0248696	0.5900850
11.620	-0.0135127	-2.2573803	-1.0464878	0.5903241
11.630	0.0024682	-2.3115537	-1.0693325	0.5903784
11.640	0.0160108	-2.2209138	-1.0919948	0.5904540
11.650	0.0231969	-2.0285998	-1.1132424	0.5906827
11.660	0.0281542	-1.7767224	-1.1322690	0.5910659
11.670	0.0375404	-1.4544901	-1.1484251	0.5916999
11.680	0.0464034	-1.0427456	-1.1609112	0.5927257
11.690	0.0486144	-0.5766834	-1.1690084	0.5940261
11.700	0.0465113	-0.1100918	-1.1724423	0.5953294
11.710	0.0454815	0.3411327	-1.1712871	0.5965479
11.720	0.0476838	0.7981083	-1.1655909	0.5977982
11.730	0.0497170	1.2758590	-1.1552210	0.5991645
11.740	0.0479193	1.7547648	-1.1400679	0.6005374
11.750	0.0387497	2.1798761	-1.1203947	0.6016308
11.760	0.0263537	2.4992084	-1.0969993	0.6022631
11.770	0.0171033	2.7123649	-1.0709414	0.6025473
11.780	0.0076406	2.8337336	-1.0432109	0.6026484
11.790	-0.0035775	2.8536629	-1.0147739	0.6026689
11.800	-0.0125200	2.7747044	-0.9866321	0.6027177
11.810	-0.0142500	2.6433973	-0.9595416	0.6028213
11.820	-0.0086169	2.5312353	-0.9336684	0.6029011
11.830	-0.0016749	2.4807541	-0.9086085	0.6029233
11.840	0.0008317	2.4766181	-0.8838216	0.6029243
11.850	-0.0003501	2.4789803	-0.8590436	0.6029246
11.860	-0.0017758	2.4685525	-0.8343060	0.6029255
11.870	-0.0021762	2.4491676	-0.8097174	0.6029278
11.880	-0.0026082	2.4256999	-0.7853430	0.6029311
11.890	-0.0027751	2.3992948	-0.7612180	0.6029353
11.900	-0.0024429	2.3737006	-0.7373531	0.6029392
11.910	-0.0040609	2.3417994	-0.7137756	0.6029457
11.920	-0.0113651	2.2661349	-0.6907359	0.6029876
11.930	-0.0270598	2.0776607	-0.6690169	0.6032356
11.940	-0.0456168	1.7211820	-0.6500227	0.6040456
11.950	-0.0600542	1.2028661	-0.6354025	0.6056831
11.960	-0.0722463	0.5539325	-0.6266185	0.6082244
11.970	-0.0831130	-0.2081050	-0.6248893	0.6117161
11.980	-0.0910471	-1.0623606	-0.6312417	0.6160918
11.990	-0.0924667	-1.9624959	-0.6463659	0.6209404
12.000	-0.0868201	-2.8418974	-0.6703879	0.6255725
12.010	-0.0708184	-3.6151144	-0.7026730	0.6291868
12.020	-0.0432240	-4.1744925	-0.7416210	0.6311688
12.030	-0.0109083	-4.4400114	-0.7846935	0.6317410
12.040	0.0206148	-4.3924010	-0.8288556	0.6318976
12.050	0.0513170	-4.0395757	-0.8710155	0.6327782
12.060	0.0725812	-3.4318553	-0.9083726	0.6350532
12.070	0.0826750	-2.6703240	-0.9388835	0.6385380
12.080	0.0848428	-1.8486491	-0.9614784	0.6425786
12.090	0.0779634	-1.0500846	-0.9759721	0.6464013
12.100	0.0633846	-0.3567729	-0.9830063	0.6493082
12.110	0.0479917	0.1895278	-0.9838426	0.6511281
12.120	0.0338050	0.5907408	-0.9799412	0.6521203
12.130	0.0228286	0.8685290	-0.9726449	0.6525994
12.140	0.0166524	1.0621838	-0.9629913	0.6528292
12.150	0.0093248	1.1896023	-0.9517324	0.6529341
12.160	0.0027936	1.2490433	-0.9395392	0.6529614
12.170	0.0027818	1.2763906	-0.9269120	0.6529659
12.180	0.0077851	1.3282211	-0.9138889	0.6529856
12.190	0.0110107	1.4204146	-0.9001457	0.6530379
12.200	0.0106069	1.5264491	-0.8854114	0.6531052
12.210	0.0115900	1.6353252	-0.8696026	0.6531763
12.220	0.0153779	1.7676032	-0.8525879	0.6532831
12.230	0.0182703	1.9326478	-0.8340867	0.6534473
12.240	0.0186779	2.1138788	-0.8138540	0.6536438
12.250	0.0180846	2.2941988	-0.7918136	0.6538384
12.260	0.0188601	2.4754123	-0.7679656	0.6540350
12.270	0.0231241	2.6813446	-0.7421818	0.6542914
12.280	0.0297210	2.9405497	-0.7140723	0.6546997
12.290	0.0339968	3.2530855	-0.6831042	0.6552868
12.300	0.0325591	3.5795424	-0.6489410	0.6559248
12.310	0.0281626	3.8773826	-0.6116564	0.6564584
12.320	0.0221160	4.1239994	-0.5716495	0.6568276
12.330	0.0140870	4.3015750	-0.5295216	0.6570256
12.340	0.0049085	4.3947478	-0.4860400	0.6570896
12.350	-0.0033709	4.4022894	-0.4420548	0.6570998
12.360	-0.0094873	4.3392200	-0.3983473	0.6571290
12.370	-0.0136154	4.2259014	-0.3555217	0.6572083
12.380	-0.0161012	4.0801412	-0.3139914	0.6573363
12.390	-0.0182861	3.9114715	-0.2740334	0.6575073
12.400	-0.0198294	3.7245150	-0.2358534	0.6577168
12.410	-0.0206571	3.5259284	-0.1996012	0.6579528
12.420	-0.0235682	3.3090034	-0.1654266	0.6582356
12.430	-0.0285551	3.0533388	-0.1336149	0.6586303
12.440	-0.0331506	2.7506725	-0.1045948	0.6591815
12.450	-0.0340190	2.4212060	-0.0787354	0.6598311
12.460	-0.0308499	2.1030240	-0.0561143	0.6604384
12.470	-0.0292630	1.8081700	-0.0365583	0.6609590
12.480	-0.0312923	1.5111459	-0.0199617	0.6614875
12.490	-0.0347979	1.1869734	-0.0064711	0.6621180
12.500	-0.0380812	0.8295015	0.0036113	0.6628842
12.510	-0.0396011	0.4484699	0.0100011	0.6637533
12.520	-0.0387391	0.0642114	0.0125645	0.6646370
12.530	-0.0359971	-0.3023694	0.0113737	0.6654421
12.540	-0.0315881	-0.6338745	0.0066925	0.6661025
12.550	-0.0261332	-0.9169975	-0.0010618	0.6665865
12.560	-0.0181649	-1.1342796	-0.0113182	0.6668781
12.570	-0.0068279	-1.2568689	-0.0232740	0.6669865
12.580	0.0056964	-1.2624189	-0.0358704	0.6670093
12.590	0.0152494	-1.1596800	-0.0479809	0.6670856
12.600	0.0240624	-0.9668559	-0.0586136	0.6673192
12.610	0.0310327	-0.6966142	-0.0669309	0.6677632
12.620	0.0353590	-0.3709629	-0.0722688	0.6684005
12.630	0.0392945	-0.0047875	-0.0741476	0.6692051
12.640	0.0426754	0.3972749	-0.0721851	0.6701740
12.650	0.0465000	0.8346799	-0.0660254	0.6713209
12.660	0.0496825	1.3064551	-0.0553197	0.6726542
12.670	0.0494909	1.7929007	-0.0398229	0.6740701
12.680	0.0439165	2.2510637	-0.0196031	0.6753307
12.690	0.0325670	2.6262152	0.0047833	0.6761914
12.700	0.0201859	2.8849680	0.0323392	0.6766140
12.710	0.0126065	3.0458144	0.0619931	0.6767771
12.720	0.0103726	3.1585266	0.0930148	0.6768539
12.730	0.0108755	3.2627484	0.1251212	0.6769189
12.740	0.0118192	3.3740660	0.1583053	0.6769932
12.750	0.0120566	3.4911770	0.1926315	0.6770752
12.760	0.0117817	3.6081038	0.2281279	0.6771571
12.770	0.0113092	3.7213645	0.2647753	0.6772339
12.780	0.0098073	3.8249408	0.3025068	0.6772984
12.790	0.0053706	3.8993882	0.3411284	0.6773344
12.800	-0.0002697	3.9244079	0.3802474	0.6773427
12.810	-0.0058087	3.8945930	0.4193424	0.6773524
12.820	-0.0086893	3.8234799	0.4579328	0.6773839
12.830	-0.0106717	3.7285142	0.4956927	0.6774384
12.840	-0.0130609	3.6121058	0.5323958	0.6775203
12.850	-0.0157549	3.4707643	0.5678102	0.6776409
12.860	-0.0193245	3.2986999	0.6016575	0.6778199
12.870	-0.0196658	3.1074521	0.6336883	0.6780388
12.880	-0.0156046	2.9344506	0.6638978	0.6782202
12.890	-0.0099341	2.8091834	0.6926160	0.6783188
12.900	-0.0068573	2.7268217	0.7202960	0.6783607
12.910	-0.0072401	2.6576740	0.7472185	0.6783894
12.920	-0.0112712	2.5668764	0.7733412	0.6784410
12.930	-0.0196858	2.4150327	0.7982508	0.6785892
12.940	-0.0306887	2.1679460	0.8211657	0.6789719
12.950	-0.0418477	1.8121551	0.8410662	0.6797473
12.960	-0.0517851	1.3528863	0.8568914	0.6810237
12.970	-0.0562592	0.8229289	0.8677704	0.6827071
12.980	-0.0495915	0.3037309	0.8734037	0.6843265
12.990	-0.0310922	-0.0920230	0.8744623	0.6853130
13.000	-0.0120074	-0.3034267	0.8724850	0.6856328
13.010	0.0009442	-0.3576917	0.8691794	0.6856746
13.020	0.0107547	-0.3003087	0.8658894	0.6857082
13.030	0.0177815	-0.1603391	0.8635862	0.6858325
13.040	0.0216371	0.0330091	0.8629495	0.6860583
13.050	0.0222629	0.2483386	0.8643563	0.6863358
13.060	0.0223787	0.4673053	0.8679345	0.6866227
13.070	0.0219054	0.6845188	0.8736936	0.6869051
13.080	0.0197279	0.8887301	0.8815599	0.6871553
13.090	0.0150952	1.0595373	0.8913012	0.6873330
13.100	0.0088962	1.1772153	0.9024850	0.6874214
13.110	0.0031150	1.2361304	0.9145517	0.6874469
13.120	-0.0030710	1.2363460	0.9269141	0.6874525
13.130	-0.0085073	1.1795545	0.9389936	0.6874760
13.140	-0.0117408	1.0802377	0.9502925	0.6875365
13.150	-0.0143242	0.9523891	0.9604557	0.6876353
13.160	-0.0170103	0.7986936	0.9692111	0.6877777
13.170	-0.0187806	0.6231392	0.9763203	0.6879626
