 
PGA:,  0.60 g
PGV:,  76.69 cm/s
PGD:,  34.25 cm
Arias Intensity:,  260.45 cm/s
Significant duration:,   6.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.300	0.0042159	2.6432830	15.2361826	0.9887578
17.320	0.0041229	2.7250866	15.2898663	0.9887599
17.340	0.0043767	2.8084681	15.3452019	0.9887620
17.360	0.0031454	2.8822604	15.4021091	0.9887637
17.380	-0.0033501	2.8802526	15.4597343	0.9887650
17.400	-0.0136676	2.7133094	15.5156699	0.9887767
17.420	-0.0240411	2.3433871	15.5662369	0.9888220
17.440	-0.0311854	1.8016151	15.6076869	0.9889137
17.460	-0.0346444	1.1558252	15.6372613	0.9890422
17.480	-0.0314672	0.5072703	15.6538922	0.9891718
17.500	-0.0208268	-0.0057339	15.6589076	0.9892561
17.520	-0.0084717	-0.2931518	15.6559187	0.9892860
17.540	0.0028552	-0.3482493	15.6495047	0.9892907
17.560	0.0084977	-0.2368771	15.6436535	0.9892955
17.580	0.0057456	-0.0971508	15.6403132	0.9893017
17.600	-0.0010336	-0.0509261	15.6388324	0.9893037
17.620	-0.0072313	-0.1320038	15.6370031	0.9893069
17.640	-0.0122539	-0.3231534	15.6324516	0.9893189
17.660	-0.0122225	-0.5632670	15.6235873	0.9893366
17.680	-0.0062781	-0.7447579	15.6105071	0.9893478
17.700	0.0022815	-0.7839645	15.5952199	0.9893504
17.720	0.0096223	-0.6671881	15.5807083	0.9893562
17.740	0.0134542	-0.4408077	15.5696284	0.9893724
17.760	0.0179441	-0.1327906	15.5638924	0.9894021
17.780	0.0187425	0.2271048	15.5648356	0.9894420
17.800	0.0155099	0.5631214	15.5727378	0.9894770
17.820	0.0154659	0.8669941	15.5870390	0.9895054
17.840	0.0183023	1.1982596	15.6076915	0.9895393
17.860	0.0204043	1.5779712	15.6354538	0.9895838
17.880	0.0152602	1.9278401	15.6705119	0.9896222
17.900	0.0035484	2.1123524	15.7109139	0.9896367
17.920	-0.0109624	2.0396211	15.7524336	0.9896446
17.940	-0.0237809	1.6987895	15.7898177	0.9896851
17.960	-0.0292840	1.1782220	15.8185878	0.9897693
17.980	-0.0275972	0.6202171	15.8365722	0.9898651
18.000	-0.0235154	0.1188027	15.8439624	0.9899429
18.020	-0.0199334	-0.3074295	15.8420761	0.9899991
18.040	-0.0191390	-0.6907296	15.8320945	0.9900443
18.060	-0.0158263	-1.0337394	15.8148498	0.9900808
18.080	-0.0079634	-1.2671159	15.7918413	0.9900994
18.100	0.0012858	-1.3326230	15.7658439	0.9901032
18.120	0.0128074	-1.1943687	15.7405740	0.9901130
18.140	0.0232887	-0.8402655	15.7202276	0.9901548
18.160	0.0330407	-0.2876740	15.7089483	0.9902515
18.180	0.0359913	0.3895297	15.7099668	0.9903927
18.200	0.0284033	1.0212402	15.7240745	0.9905171
18.220	0.0128031	1.4254749	15.7485417	0.9905745
18.240	-0.0006826	1.5443778	15.7782402	0.9905843
18.260	-0.0056818	1.4819431	15.8085034	0.9905862
18.280	-0.0092684	1.3352811	15.8366756	0.9905932
18.300	-0.0132130	1.1147379	15.8611758	0.9906086
18.320	-0.0149942	0.8380247	15.8807035	0.9906322
18.340	-0.0092019	0.6006606	15.8950903	0.9906506
18.360	0.0025319	0.5352276	15.9064492	0.9906559
18.380	0.0121951	0.6796990	15.9185985	0.9906651
18.400	0.0123070	0.9200644	15.9345961	0.9906829
18.420	0.0041518	1.0815252	15.9546120	0.9906929
18.440	-0.0042013	1.0810400	15.9762376	0.9906949
18.460	-0.0070892	0.9702808	15.9967508	0.9906990
18.480	-0.0047486	0.8541524	16.0149952	0.9907033
18.500	0.0008468	0.8158764	16.0316955	0.9907046
18.520	0.0059700	0.8827496	16.0486817	0.9907068
18.540	0.0060951	1.0011086	16.0675203	0.9907111
18.560	-0.0013654	1.0475071	16.0880065	0.9907134
18.580	-0.0109425	0.9267657	16.1077492	0.9907206
18.600	-0.0135184	0.6868044	16.1238849	0.9907385
18.620	-0.0077159	0.4784964	16.1355379	0.9907528
18.640	0.0016872	0.4193544	16.1445164	0.9907565
18.660	0.0071357	0.5059063	16.1537690	0.9907597
18.680	0.0075954	0.6504176	16.1653323	0.9907661
18.700	0.0064026	0.7877379	16.1797138	0.9907720
18.720	0.0039064	0.8888691	16.1964799	0.9907753
18.740	-0.0004973	0.9223116	16.2145917	0.9907762
18.760	-0.0059690	0.8588774	16.2324036	0.9907783
18.780	-0.0092282	0.7097932	16.2480903	0.9907855
18.800	-0.0099732	0.5214278	16.2604025	0.9907964
18.820	-0.0092126	0.3332154	16.2689489	0.9908073
18.840	-0.0070118	0.1740540	16.2740216	0.9908152
18.860	-0.0064910	0.0415919	16.2761781	0.9908206
18.880	-0.0095411	-0.1156827	16.2754372	0.9908285
18.900	-0.0123353	-0.3302902	16.2709774	0.9908429
18.920	-0.0092706	-0.5422435	16.2622521	0.9908570
18.940	-0.0048237	-0.6805085	16.2500246	0.9908635
18.960	0.0008246	-0.7197397	16.2360221	0.9908649
18.980	0.0014679	-0.6972503	16.2218522	0.9908650
19.000	-0.0007215	-0.6899280	16.2079804	0.9908652
19.020	-0.0009218	-0.7060480	16.1940207	0.9908653
19.040	-0.0007447	-0.7223960	16.1797362	0.9908654
19.060	0.0014969	-0.7150173	16.1653621	0.9908655
19.080	0.0018789	-0.6819006	16.1513929	0.9908659
19.100	0.0015062	-0.6486920	16.1380870	0.9908662
19.120	-0.0031994	-0.6653024	16.1249470	0.9908670
19.140	-0.0109050	-0.8036665	16.1102573	0.9908746
19.160	-0.0179556	-1.0867886	16.0913528	0.9909007
19.180	-0.0207610	-1.4665989	16.0658189	0.9909453
19.200	-0.0139928	-1.8075338	16.0330776	0.9909824
19.220	0.0001787	-1.9430501	15.9955717	0.9909940
19.240	0.0144256	-1.7997823	15.9581434	0.9910063
19.260	0.0254177	-1.4089198	15.9260564	0.9910568
19.280	0.0307732	-0.8576868	15.9033903	0.9911511
19.300	0.0313521	-0.2482367	15.8923311	0.9912652
19.320	0.0266974	0.3212295	15.8930610	0.9913656
19.340	0.0231626	0.8103568	15.9043769	0.9914395
19.360	0.0254919	1.2876576	15.9253570	0.9915097
19.380	0.0254180	1.7870829	15.9561044	0.9915863
19.400	0.0226288	2.2584214	15.9965595	0.9916549
19.420	0.0179496	2.6564949	16.0457087	0.9917042
19.440	0.0117740	2.9480829	16.1017544	0.9917315
19.460	0.0080260	3.1423210	16.1626585	0.9917435
19.480	0.0060141	3.2800543	16.2268822	0.9917495
19.500	0.0041500	3.3797642	16.2934804	0.9917526
19.520	0.0017750	3.4378885	16.3616569	0.9917538
19.540	-0.0003329	3.4520355	16.4305562	0.9917540
19.560	-0.0007557	3.4413570	16.4994901	0.9917541
19.580	-0.0033725	3.4008598	16.5679123	0.9917548
19.600	-0.0028804	3.3395195	16.6353161	0.9917559
19.620	0.0009757	3.3208352	16.7019196	0.9917565
19.640	0.0052837	3.3822400	16.7689504	0.9917582
19.660	0.0098935	3.5311285	16.8380840	0.9917656
19.680	0.0129917	3.7556332	16.9109517	0.9917814
19.700	0.0145630	4.0259455	16.9887674	0.9918039
19.720	0.0140902	4.3070337	17.0720972	0.9918282
19.740	0.0158869	4.6011089	17.1611787	0.9918549
19.760	0.0174867	4.9285038	17.2564748	0.9918879
19.780	0.0140579	5.2379564	17.3581394	0.9919177
19.800	0.0065563	5.4401813	17.4649208	0.9919320
19.820	-0.0025254	5.4797241	17.5741198	0.9919349
19.840	-0.0091070	5.3656103	17.6825732	0.9919402
19.860	-0.0081712	5.1961107	17.7881904	0.9919490
19.880	-0.0004392	5.1116421	17.8912679	0.9919530
19.900	0.0063881	5.1700003	17.9940843	0.9919554
19.920	0.0088650	5.3196333	18.0989807	0.9919625
19.940	0.0057494	5.4630004	18.2068070	0.9919691
19.960	-0.0003580	5.5158895	18.3165959	0.9919710
19.980	-0.0060288	5.4532350	18.4262871	0.9919732
20.000	-0.0103328	5.2927276	18.5337468	0.9919817
20.020	-0.0116329	5.0772439	18.6374465	0.9919960
20.040	-0.0102372	4.8626982	18.7368459	0.9920102
20.060	-0.0066393	4.6971404	18.8324443	0.9920190
20.080	-0.0006964	4.6251781	18.9256675	0.9920216
20.100	0.0048895	4.6663131	19.0185824	0.9920231
20.120	0.0066984	4.7799903	19.1130454	0.9920271
20.140	0.0037621	4.8826077	19.2096714	0.9920306
20.160	-0.0019740	4.9001494	19.3074990	0.9920317
20.180	-0.0050979	4.8307742	19.4048082	0.9920335
20.200	-0.0031381	4.7499787	19.5006157	0.9920356
20.220	-0.0007367	4.7119664	19.5952352	0.9920362
20.240	-0.0018461	4.6866285	19.6892211	0.9920364
20.260	-0.0044774	4.6245944	19.7823334	0.9920378
20.280	-0.0104553	4.4781043	19.8733604	0.9920455
20.300	-0.0171605	4.2071934	19.9602133	0.9920694
20.320	-0.0216533	3.8264307	20.0405496	0.9921145
20.340	-0.0255840	3.3630329	20.1124442	0.9921810
20.360	-0.0288171	2.8293575	20.1743681	0.9922689
20.380	-0.0279988	2.2719933	20.2253816	0.9923644
20.400	-0.0237696	1.7641456	20.2657430	0.9924442
20.420	-0.0181246	1.3531635	20.2969161	0.9924971
20.440	-0.0148460	1.0297212	20.3207450	0.9925295
20.460	-0.0144796	0.7420366	20.3384625	0.9925550
20.480	-0.0149373	0.4534567	20.3504175	0.9925806
20.500	-0.0156521	0.1533750	20.3564858	0.9926083
20.520	-0.0134374	-0.1319925	20.3566996	0.9926335
20.540	-0.0092990	-0.3550364	20.3518293	0.9926493
20.560	-0.0062092	-0.5071713	20.3432072	0.9926567
20.580	-0.0099890	-0.6660756	20.3314748	0.9926648
20.600	-0.0163414	-0.9243766	20.3155702	0.9926865
20.620	-0.0177905	-1.2592104	20.2937344	0.9927211
20.640	-0.0109135	-1.5407969	20.2657343	0.9927468
20.660	0.0001588	-1.6462998	20.2338633	0.9927539
20.680	0.0073082	-1.5730477	20.2016699	0.9927570
20.700	0.0060284	-1.4422156	20.1715172	0.9927624
20.720	-0.0021447	-1.4041170	20.1430539	0.9927648
20.740	-0.0137694	-1.5602347	20.1134104	0.9927763
20.760	-0.0206216	-1.8976108	20.0788319	0.9928126
20.780	-0.0167689	-2.2644113	20.0372117	0.9928544
20.800	-0.0091166	-2.5183482	19.9893841	0.9928760
20.820	-0.0014655	-2.6221586	19.9379790	0.9928810
20.840	0.0055707	-2.5818863	19.8859386	0.9928830
20.860	0.0099079	-2.4300414	19.8358193	0.9928907
20.880	0.0107904	-2.2269917	19.7892490	0.9929033
20.900	0.0082222	-2.0404790	19.7465743	0.9929142
20.920	0.0062180	-1.8988211	19.7071813	0.9929205
20.940	0.0056878	-1.7820256	19.6703728	0.9929247
20.960	0.0079962	-1.6477866	19.6360747	0.9929304
20.980	0.0143458	-1.4286121	19.6053107	0.9929464
21.000	0.0197570	-1.0940637	19.5800839	0.9929817
21.020	0.0208526	-0.6956832	19.5621865	0.9930305
21.040	0.0190912	-0.3038343	19.5521913	0.9930778
21.060	0.0164618	0.0449401	19.5496024	0.9931154
21.080	0.0127236	0.3312480	19.5533642	0.9931410
21.100	0.0096739	0.5509667	19.5621864	0.9931561
21.120	0.0094414	0.7384875	19.5750809	0.9931669
21.140	0.0090151	0.9195461	19.5916613	0.9931770
21.160	0.0069569	1.0762313	19.6116190	0.9931847
21.180	0.0051118	1.1946245	19.6343276	0.9931891
21.200	0.0000455	1.2452171	19.6587260	0.9931906
21.220	-0.0061581	1.1852527	19.6830307	0.9931929
21.240	-0.0106379	1.0204847	19.7050881	0.9932018
21.260	-0.0115844	0.8024848	19.7233178	0.9932164
21.280	-0.0114578	0.5764410	19.7371070	0.9932321
21.300	-0.0107509	0.3585734	19.7464572	0.9932467
21.320	-0.0069942	0.1844938	19.7518879	0.9932565
21.340	-0.0012261	0.1038528	19.7547713	0.9932595
21.360	0.0034405	0.1255759	19.7570656	0.9932602
21.380	0.0056590	0.2148414	19.7604698	0.9932628
21.400	0.0056060	0.3253506	19.7658717	0.9932666
21.420	0.0043024	0.4225518	19.7733507	0.9932696
21.440	0.0045003	0.5089066	19.7826653	0.9932718
21.460	0.0032243	0.5846849	19.7936012	0.9932737
21.480	0.0009038	0.6251814	19.8056999	0.9932743
21.500	-0.0051050	0.5839672	19.8177914	0.9932759
21.520	-0.0151602	0.3851652	19.8274827	0.9932911
21.540	-0.0189781	0.0502686	19.8318370	0.9933260
21.560	-0.0156203	-0.2891413	19.8294483	0.9933617
21.580	-0.0113057	-0.5532851	19.8210240	0.9933837
21.600	-0.0066790	-0.7297151	19.8081940	0.9933939
21.620	-0.0051746	-0.8459986	19.7924369	0.9933981
21.640	-0.0088313	-0.9833960	19.7741430	0.9934043
21.660	-0.0103226	-1.1712957	19.7525960	0.9934152
21.680	-0.0080225	-1.3512614	19.7273705	0.9934254
21.700	-0.0051595	-1.4805770	19.6990521	0.9934307
21.720	-0.0076249	-1.6059914	19.6681864	0.9934358
21.740	-0.0157340	-1.8351414	19.6337751	0.9934538
21.760	-0.0184187	-2.1701786	19.5937219	0.9934886
21.780	-0.0185871	-2.5332047	19.5466880	0.9935291
21.800	-0.0180894	-2.8930004	19.4924260	0.9935689
21.820	-0.0152080	-3.2196472	19.4312995	0.9936019
21.840	-0.0115728	-3.4823663	19.3642794	0.9936235
21.860	-0.0086200	-3.6804574	19.2926511	0.9936358
21.880	-0.0101807	-3.8648922	19.2171976	0.9936464
21.900	-0.0154675	-4.1165008	19.1373837	0.9936667
21.920	-0.0182022	-4.4468006	19.0517507	0.9937004
21.940	-0.0169947	-4.7920820	18.9593619	0.9937371
21.960	-0.0184381	-5.1396773	18.8600443	0.9937743
21.980	-0.0183536	-5.5006036	18.7536415	0.9938144
22.000	-0.0157354	-5.8350162	18.6402853	0.9938489
22.020	-0.0102999	-6.0904227	18.5210309	0.9938699
22.040	-0.0037497	-6.2282493	18.3978442	0.9938770
22.060	0.0024803	-6.2407012	18.2731547	0.9938782
22.080	0.0056575	-6.1608691	18.1491390	0.9938804
22.100	0.0109236	-5.9982089	18.0275482	0.9938894
22.120	0.0178288	-5.7161480	17.9104046	0.9939152
22.140	0.0217362	-5.3280150	17.7999630	0.9939620
22.160	0.0227836	-4.8912753	17.6977701	0.9940207
22.180	0.0203476	-4.4681578	17.6041757	0.9940759
22.200	0.0169407	-4.1023595	17.5184706	0.9941174
22.220	0.0142782	-3.7961021	17.4394860	0.9941464
22.240	0.0146483	-3.5123327	17.3664016	0.9941712
22.260	0.0167789	-3.2040320	17.2992380	0.9942005
22.280	0.0188707	-2.8543099	17.2386545	0.9942382
22.300	0.0230892	-2.4426836	17.1856846	0.9942908
22.320	0.0294956	-1.9268271	17.1419895	0.9943739
22.340	0.0303970	-1.3392807	17.1093284	0.9944800
22.360	0.0220715	-0.8245641	17.0876900	0.9945635
22.380	0.0163471	-0.4476774	17.0749676	0.9946081
22.400	0.0122678	-0.1669651	17.0688211	0.9946328
22.420	0.0039882	-0.0074929	17.0670766	0.9946427
22.440	-0.0066730	-0.0338308	17.0666633	0.9946463
22.460	-0.0102790	-0.2001305	17.0643237	0.9946551
22.480	-0.0086228	-0.3855572	17.0584668	0.9946658
22.500	-0.0034741	-0.5042278	17.0495690	0.9946709
22.520	0.0053088	-0.4862291	17.0396644	0.9946733
22.540	0.0127107	-0.3094576	17.0317075	0.9946845
22.560	0.0175299	-0.0127973	17.0284850	0.9947123
22.580	0.0144819	0.3012382	17.0313694	0.9947428
22.600	0.0109421	0.5506477	17.0398883	0.9947623
22.620	0.0078207	0.7347108	17.0527418	0.9947730
22.640	0.0112578	0.9218700	17.0693077	0.9947842
22.660	0.0170786	1.1998494	17.0905248	0.9948089
22.680	0.0195895	1.5595634	17.1181190	0.9948489
22.700	0.0207979	1.9557637	17.1532722	0.9948972
22.720	0.0194920	2.3510070	17.1963400	0.9949452
22.740	0.0181218	2.7199977	17.2470500	0.9949872
22.760	0.0185774	3.0800163	17.3050501	0.9950270
22.780	0.0188473	3.4471526	17.3703218	0.9950684
22.800	0.0170987	3.7997832	17.4427912	0.9951068
22.820	0.0123655	4.0888276	17.5216773	0.9951331
22.840	0.0027486	4.2370978	17.6049365	0.9951426
22.860	-0.0070876	4.1945328	17.6892529	0.9951460
22.880	-0.0147339	3.9804645	17.7710028	0.9951618
22.900	-0.0154829	3.6840379	17.8476479	0.9951889
22.920	-0.0100151	3.4339027	17.9188273	0.9952090
22.940	-0.0078112	3.2590268	17.9857566	0.9952185
22.960	-0.0072700	3.1110801	18.0494576	0.9952253
22.980	-0.0088820	2.9526294	18.1100947	0.9952330
23.000	-0.0097524	2.7698259	18.1673193	0.9952433
23.020	-0.0113267	2.5630398	18.2206479	0.9952566
23.040	-0.0102724	2.3511527	18.2697899	0.9952704
23.060	-0.0067875	2.1837953	18.3151393	0.9952794
23.080	-0.0049182	2.0689625	18.3576669	0.9952835
23.100	-0.0025288	1.9959075	18.3983156	0.9952853
23.120	-0.0019090	1.9523725	18.4377984	0.9952859
23.140	-0.0028938	1.9052571	18.4763747	0.9952866
23.160	-0.0010266	1.8667987	18.5140953	0.9952872
23.180	-0.0012065	1.8448921	18.5512122	0.9952873
23.200	-0.0038508	1.7952798	18.5876139	0.9952883
23.220	-0.0052303	1.7061944	18.6226286	0.9952908
23.240	-0.0080337	1.5760749	18.6554513	0.9952962
23.260	-0.0055974	1.4423544	18.6856356	0.9953019
23.280	-0.0037251	1.3509012	18.7135682	0.9953046
23.300	0.0018324	1.3323342	18.7404005	0.9953056
23.320	0.0102011	1.4503828	18.7682277	0.9953120
23.340	0.0151241	1.6988230	18.7997198	0.9953316
23.360	0.0135529	1.9801445	18.8365094	0.9953560
23.380	0.0085554	2.1970267	18.8782811	0.9953712
23.400	0.0018586	2.2991885	18.9232433	0.9953758
23.420	-0.0029338	2.2886410	18.9691216	0.9953765
23.440	-0.0062320	2.1987248	19.0139952	0.9953793
23.460	-0.0126054	2.0139302	19.0561218	0.9953910
23.480	-0.0197633	1.6963937	19.0932250	0.9954235
23.500	-0.0262999	1.2445141	19.1226341	0.9954875
23.520	-0.0172295	0.8174901	19.1432542	0.9955460
23.540	0.0010677	0.6589425	19.1580185	0.9955637
23.560	0.0182573	0.8485207	19.1730931	0.9955835
23.580	0.0131231	1.1563620	19.1931419	0.9956134
23.600	-0.0075171	1.2113565	19.2168191	0.9956269
23.620	-0.0293253	0.8499327	19.2374320	0.9956811
23.640	-0.0308384	0.2597269	19.2485286	0.9957883
23.660	-0.0144537	-0.1845889	19.2492800	0.9958569
23.680	-0.0019154	-0.3451694	19.2439824	0.9958695
23.700	0.0098070	-0.2677529	19.2378532	0.9958754
23.720	0.0140210	-0.0340004	19.2348357	0.9958927
23.740	0.0143683	0.2444993	19.2369406	0.9959165
23.760	0.0122472	0.5055974	19.2444416	0.9959376
23.780	0.0075302	0.6996132	19.2564937	0.9959499
23.800	0.0019808	0.7929156	19.2714190	0.9959535
23.820	0.0041569	0.8531266	19.2878794	0.9959547
23.840	0.0089136	0.9813486	19.3062242	0.9959604
23.860	0.0131257	1.1975540	19.3280132	0.9959753
23.880	0.0125223	1.4491602	19.3544803	0.9959948
23.900	0.0100186	1.6702863	19.3856748	0.9960100
23.920	0.0062563	1.8299428	19.4206771	0.9960183
23.940	0.0020257	1.9111895	19.4580884	0.9960208
23.960	0.0031849	1.9623060	19.4968234	0.9960217
23.980	0.0027172	2.0202051	19.5366485	0.9960227
24.000	0.0036254	2.0824254	19.5776748	0.9960239
24.020	0.0051589	2.1685988	19.6201850	0.9960263
24.040	0.0050512	2.2687592	19.6645586	0.9960294
24.060	-0.0006237	2.3121926	19.7103681	0.9960309
24.080	-0.0059252	2.2479475	19.7559695	0.9960330
24.100	-0.0092786	2.0987978	19.7994370	0.9960402
24.120	-0.0163580	1.8473028	19.8388980	0.9960611
24.140	-0.0225419	1.4656950	19.8720280	0.9961070
24.160	-0.0244978	1.0042356	19.8967273	0.9961725
24.180	-0.0186722	0.5807375	19.9125770	0.9962287
24.200	-0.0110300	0.2893590	19.9212780	0.9962565
24.220	-0.0077391	0.1052347	19.9252239	0.9962673
24.240	-0.0071257	-0.0405881	19.9258704	0.9962738
24.260	-0.0049527	-0.1590764	19.9238737	0.9962783
24.280	-0.0016669	-0.2240140	19.9200428	0.9962799
24.300	0.0015057	-0.2255948	19.9155467	0.9962802
24.320	0.0028821	-0.1825506	19.9114653	0.9962808
24.340	0.0042982	-0.1121121	19.9085187	0.9962824
24.360	0.0038233	-0.0324405	19.9070731	0.9962843
24.380	0.0029617	0.0341201	19.9070899	0.9962857
24.400	0.0048022	0.1102840	19.9085340	0.9962876
24.420	0.0070629	0.2266798	19.9119036	0.9962919
24.440	0.0102895	0.3969062	19.9181395	0.9963011
24.460	0.0157366	0.6522224	19.9286308	0.9963221
24.480	0.0180483	0.9836525	19.9449895	0.9963560
24.500	0.0135943	1.2940666	19.9677667	0.9963862
24.520	0.0115965	1.5411885	19.9961192	0.9964051
24.540	0.0124567	1.7771503	20.0293026	0.9964222
24.560	0.0124050	2.0210438	20.0672846	0.9964405
24.580	0.0063282	2.2048167	20.1095432	0.9964520
24.600	-0.0009033	2.2580353	20.1541717	0.9964544
24.620	-0.0051420	2.1987309	20.1987394	0.9964560
24.640	-0.0039075	2.1099549	20.2418262	0.9964585
24.660	0.0010449	2.0818730	20.2837445	0.9964594
24.680	0.0046367	2.1376095	20.3259393	0.9964608
24.700	0.0050266	2.2324067	20.3696395	0.9964635
24.720	0.0048985	2.3297719	20.4152613	0.9964665
24.740	0.0045601	2.4225606	20.4627846	0.9964691
24.760	0.0026796	2.4935821	20.5119460	0.9964708
24.780	-0.0005188	2.5147791	20.5620296	0.9964712
24.800	-0.0018731	2.4913146	20.6120906	0.9964714
24.820	-0.0019564	2.4537476	20.6615412	0.9964719
24.840	-0.0037095	2.3981656	20.7100603	0.9964729
24.860	-0.0008317	2.3536165	20.7575781	0.9964738
24.880	0.0036352	2.3811182	20.8049255	0.9964746
24.900	0.0079082	2.4943590	20.8536803	0.9964791
24.920	0.0075332	2.6458395	20.9050823	0.9964861
24.940	0.0024804	2.7440731	20.9589814	0.9964898
24.960	-0.0022837	2.7460028	21.0138821	0.9964905
24.980	-0.0090582	2.6347384	21.0676896	0.9964957
25.000	-0.0174944	2.3742573	21.1177795	0.9965186
25.020	-0.0251033	1.9563744	21.1610858	0.9965740
25.040	-0.0303213	1.4126595	21.1947762	0.9966657
25.060	-0.0243571	0.8762649	21.2176654	0.9967552
25.080	-0.0164416	0.4760304	21.2311884	0.9968063
25.100	-0.0113556	0.2033407	21.2379821	0.9968299
25.120	-0.0095019	-0.0012713	21.2400028	0.9968429
25.140	-0.0101973	-0.1945205	21.2380448	0.9968544
25.160	-0.0053153	-0.3466987	21.2326327	0.9968622
25.180	0.0013976	-0.3851308	21.2253144	0.9968640
25.200	0.0068896	-0.3038331	21.2184247	0.9968669
25.220	0.0078283	-0.1594508	21.2137919	0.9968734
25.240	0.0056713	-0.0270204	21.2119272	0.9968789
25.260	0.0049912	0.0775782	21.2124327	0.9968823
25.280	0.0035278	0.1611493	21.2148200	0.9968845
25.300	0.0068277	0.2627370	21.2190589	0.9968880
25.320	0.0099217	0.4270489	21.2259567	0.9968965
25.340	0.0083552	0.6063456	21.2362907	0.9969065
25.360	0.0070673	0.7576402	21.2499305	0.9969136
25.380	0.0079916	0.9053681	21.2665606	0.9969203
25.400	0.0109081	1.0907746	21.2865221	0.9969311
25.420	0.0147130	1.3421173	21.3108510	0.9969510
25.440	0.0154895	1.6384031	21.3406562	0.9969780
25.460	0.0110252	1.8985118	21.3760253	0.9969994
25.480	0.0069822	2.0751641	21.4157621	0.9970095
25.500	0.0018835	2.1621360	21.4581351	0.9970125
25.520	-0.0033142	2.1481006	21.5012375	0.9970134
25.540	-0.0081038	2.0360897	21.5430794	0.9970179
25.560	-0.0124824	1.8341383	21.5817816	0.9970310
25.580	-0.0151434	1.5631293	21.6157543	0.9970538
25.600	-0.0124340	1.2925957	21.6443116	0.9970766
25.620	-0.0059026	1.1127135	21.6683647	0.9970878
25.640	0.0000718	1.0555125	21.6900469	0.9970898
25.660	0.0036430	1.0919546	21.7115216	0.9970906
25.680	0.0024581	1.1518064	21.7339592	0.9970917
25.700	-0.0040187	1.1364968	21.7568422	0.9970931
25.720	-0.0087094	1.0116344	21.7783235	0.9970985
25.740	-0.0114234	0.8141321	21.7965812	0.9971107
25.760	-0.0108284	0.5958420	21.8106809	0.9971254
25.780	-0.0097500	0.3939673	21.8205790	0.9971379
25.800	-0.0069407	0.2302313	21.8268210	0.9971464
25.820	-0.0022943	0.1396357	21.8305197	0.9971496
25.840	-0.0016729	0.1007173	21.8329232	0.9971500
25.860	-0.0039717	0.0453437	21.8343838	0.9971511
25.880	-0.0071783	-0.0640382	21.8341969	0.9971551
25.900	-0.0073698	-0.2067556	21.8314890	0.9971614
25.920	-0.0044809	-0.3230116	21.8261913	0.9971658
25.940	0.0006540	-0.3605537	21.8193556	0.9971670
25.960	0.0058930	-0.2963276	21.8127868	0.9971691
25.980	0.0087748	-0.1524370	21.8082992	0.9971757
26.000	0.0060353	-0.0071505	21.8067033	0.9971824
26.020	0.0044158	0.0953747	21.8075855	0.9971857
26.040	0.0082900	0.2200187	21.8107395	0.9971909
26.060	0.0155986	0.4543658	21.8174833	0.9972094
26.080	0.0208569	0.8119945	21.8301469	0.9972495
26.100	0.0248199	1.2600843	21.8508677	0.9973117
26.120	0.0255362	1.7540776	21.8810093	0.9973867
26.140	0.0232282	2.2324565	21.9208747	0.9974572
26.160	0.0207519	2.6639015	21.9698382	0.9975147
26.180	0.0163182	3.0275598	22.0267529	0.9975559
26.200	0.0107779	3.2933725	22.0899622	0.9975785
26.220	0.0051008	3.4491423	22.1573873	0.9975869
26.240	0.0036659	3.5351441	22.2272302	0.9975893
26.260	0.0038263	3.6086435	22.2986681	0.9975909
26.280	-0.0033470	3.6133454	22.3708880	0.9975924
26.300	-0.0134764	3.4483076	22.4415045	0.9976039
26.320	-0.0189413	3.1302901	22.5072905	0.9976358
26.340	-0.0235565	2.7133867	22.5657272	0.9976899
26.360	-0.0234012	2.2527316	22.6153884	0.9977551
26.380	-0.0186661	1.8400516	22.6563162	0.9978081
26.400	-0.0130385	1.5290299	22.6900071	0.9978388
26.420	-0.0069172	1.3332650	22.7186300	0.9978517
26.440	-0.0027737	1.2381980	22.7443446	0.9978550
26.460	-0.0041004	1.1707634	22.7684343	0.9978564
26.480	-0.0090400	1.0418563	22.7905605	0.9978623
26.500	-0.0122741	0.8327650	22.8093067	0.9978760
26.520	-0.0124166	0.5905487	22.8235398	0.9978940
26.540	-0.0105059	0.3656787	22.8331021	0.9979097
26.560	-0.0091419	0.1729340	22.8384882	0.9979212
26.580	-0.0072311	0.0123150	22.8403407	0.9979292
26.600	-0.0047441	-0.1051618	22.8394122	0.9979336
26.620	-0.0035902	-0.1869207	22.8364914	0.9979357
26.640	-0.0018039	-0.2398361	22.8322238	0.9979367
26.660	0.0012075	-0.2456866	22.8273686	0.9979370
26.680	0.0019779	-0.2144383	22.8227674	0.9979373
26.700	0.0024576	-0.1709267	22.8189137	0.9979379
26.720	0.0027322	-0.1200147	22.8160043	0.9979387
26.740	0.0007854	-0.0855070	22.8139491	0.9979391
26.760	0.0024727	-0.0535449	22.8125586	0.9979395
26.780	0.0051618	0.0213496	22.8122366	0.9979415
26.800	0.0080691	0.1511441	22.8139615	0.9979469
26.820	0.0086263	0.3149257	22.8186222	0.9979552
26.840	0.0076851	0.4749411	22.8265209	0.9979631
26.860	0.0075345	0.6242458	22.8375128	0.9979699
26.880	0.0093841	0.7902170	22.8516574	0.9979785
26.900	0.0119211	0.9992209	22.8695518	0.9979921
