 
PGA:,  0.57 g
PGV:,  76.23 cm/s
PGD:,  41.62 cm
Arias Intensity:,  324.16 cm/s
Significant duration:,   6.90 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.960	-0.0447728	-4.8314944	2.5643810	0.9779652
12.965	-0.0454176	-5.0526864	2.5396705	0.9780136
12.970	-0.0460353	-5.2769746	2.5138464	0.9780633
12.975	-0.0466807	-5.5043604	2.4868931	0.9781144
12.980	-0.0472152	-5.7346400	2.4587956	0.9781668
12.985	-0.0476199	-5.9672231	2.4295409	0.9782202
12.990	-0.0476986	-6.2009916	2.3991204	0.9782742
12.995	-0.0474632	-6.4343759	2.3675319	0.9783280
13.000	-0.0469377	-6.6658941	2.3347813	0.9783809
13.005	-0.0461236	-6.8941269	2.3008812	0.9784324
13.010	-0.0450665	-7.1177706	2.2658515	0.9784818
13.015	-0.0439757	-7.3361465	2.2297167	0.9785289
13.020	-0.0428510	-7.5490890	2.1925036	0.9785738
13.025	-0.0418688	-7.7568644	2.1542387	0.9786164
13.030	-0.0407115	-7.9593926	2.1149481	0.9786569
13.035	-0.0390614	-8.1550355	2.0746620	0.9786948
13.040	-0.0374204	-8.3426072	2.0334179	0.9787295
13.045	-0.0359212	-8.5224775	1.9912552	0.9787615
13.050	-0.0345913	-8.6954094	1.9482105	0.9787911
13.055	-0.0331362	-8.8615111	1.9043182	0.9788183
13.060	-0.0310311	-9.0188813	1.8596172	0.9788428
13.065	-0.0278424	-9.1632686	1.8141618	0.9788635
13.070	-0.0236221	-9.2894854	1.7680299	0.9788793
13.075	-0.0187373	-9.3933717	1.7213228	0.9788901
13.080	-0.0132913	-9.4719216	1.6741595	0.9788964
13.085	-0.0074464	-9.5227807	1.6266728	0.9788992
13.090	-0.0011100	-9.5437652	1.5790064	0.9788998
13.095	0.0060398	-9.5316748	1.5313178	0.9789003
13.100	0.0138258	-9.4829544	1.4837812	0.9789030
13.105	0.0214876	-9.3963483	1.4365830	0.9789107
13.110	0.0281320	-9.2746560	1.3899055	0.9789256
13.115	0.0340480	-9.1221593	1.3439134	0.9789488
13.120	0.0388428	-8.9433945	1.2987496	0.9789805
13.125	0.0422750	-8.7444530	1.2545299	0.9790197
13.130	0.0443262	-8.5320636	1.2113386	0.9790643
13.135	0.0449268	-8.3131707	1.1692256	0.9791116
13.140	0.0438333	-8.0954867	1.1282039	0.9791584
13.145	0.0406935	-7.8881848	1.0882447	0.9792010
13.150	0.0356651	-7.7009154	1.0492720	0.9792358
13.155	0.0291110	-7.5420520	1.0111646	0.9792609
13.160	0.0219249	-7.4168864	0.9737672	0.9792767
13.165	0.0152978	-7.3255977	0.9369110	0.9792852
13.170	0.0102981	-7.2628238	0.9004400	0.9792893
13.175	0.0067747	-7.2209527	0.8642305	0.9792911
13.180	0.0043711	-7.1936177	0.8281941	0.9792918
13.185	0.0029615	-7.1756345	0.7922710	0.9792922
13.190	0.0027746	-7.1615667	0.7564280	0.9792924
13.195	0.0041858	-7.1444965	0.7206628	0.9792927
13.200	0.0072154	-7.1165352	0.6850102	0.9792935
13.205	0.0119671	-7.0694903	0.6495452	0.9792958
13.210	0.0182436	-6.9953986	0.6143829	0.9793015
13.215	0.0256427	-6.8877674	0.5796750	0.9793132
13.220	0.0336307	-6.7423994	0.5455996	0.9793345
13.225	0.0420430	-6.5568097	0.5123516	0.9793689
13.230	0.0501461	-6.3307161	0.4801328	0.9794198
13.235	0.0579475	-6.0656166	0.4491419	0.9794896
13.240	0.0646327	-5.7649886	0.4195654	0.9795792
13.245	0.0696052	-5.4357699	0.3915635	0.9796864
13.250	0.0730888	-5.0858128	0.3652596	0.9798075
13.255	0.0753686	-4.7217210	0.3407407	0.9799385
13.260	0.0765241	-4.3492041	0.3180634	0.9800756
13.265	0.0763968	-3.9741654	0.2972550	0.9802145
13.270	0.0749002	-3.6031095	0.2783118	0.9803505
13.275	0.0722875	-3.2421318	0.2611987	0.9804793
13.280	0.0686188	-2.8965590	0.2458520	0.9805974
13.285	0.0639107	-2.5715303	0.2321818	0.9807019
13.290	0.0584776	-2.2713730	0.2200745	0.9807910
13.295	0.0523569	-1.9995514	0.2093972	0.9808643
13.300	0.0458910	-1.7585987	0.2000018	0.9809219
13.305	0.0399475	-1.5480800	0.1917351	0.9809659
13.310	0.0348519	-1.3646345	0.1844533	0.9809993
13.315	0.0305559	-1.2042219	0.1780312	0.9810248
13.320	0.0268905	-1.0633346	0.1723623	0.9810445
13.325	0.0238253	-0.9389541	0.1673566	0.9810598
13.330	0.0216364	-0.8274594	0.1629405	0.9810721
13.335	0.0201573	-0.7249604	0.1590595	0.9810825
13.340	0.0192766	-0.6282488	0.1556765	0.9810918
13.345	0.0192224	-0.5338300	0.1527713	0.9811006
13.350	0.0200402	-0.4375384	0.1503428	0.9811097
13.355	0.0213571	-0.3360116	0.1484090	0.9811199
13.360	0.0228984	-0.2274750	0.1470003	0.9811316
13.365	0.0243684	-0.1115530	0.1461527	0.9811449
13.370	0.0256158	0.0110333	0.1459014	0.9811597
13.375	0.0264219	0.1386555	0.1462756	0.9811758
13.380	0.0266917	0.2689164	0.1472945	0.9811926
13.385	0.0262600	0.3987804	0.1489638	0.9812092
13.390	0.0250720	0.5246723	0.1512724	0.9812249
13.395	0.0230098	0.6425929	0.1541906	0.9812387
13.400	0.0200425	0.7481787	0.1576675	0.9812497
13.405	0.0163693	0.8374786	0.1616316	0.9812577
13.410	0.0121666	0.9074628	0.1659940	0.9812626
13.415	0.0076102	0.9559655	0.1706526	0.9812651
13.420	0.0028719	0.9816730	0.1754967	0.9812659
13.425	-0.0011962	0.9857826	0.1804153	0.9812660
13.430	-0.0045581	0.9716700	0.1853089	0.9812663
13.435	-0.0075769	0.9419088	0.1900929	0.9812672
13.440	-0.0103874	0.8978514	0.1946923	0.9812691
13.445	-0.0131549	0.8401138	0.1990372	0.9812725
13.450	-0.0154838	0.7698772	0.2030622	0.9812774
13.455	-0.0173457	0.6893627	0.2067103	0.9812838
13.460	-0.0190325	0.6001452	0.2099340	0.9812917
13.465	-0.0202733	0.5037479	0.2126938	0.9813009
13.470	-0.0210303	0.4024509	0.2149593	0.9813110
13.475	-0.0214450	0.2982804	0.2167111	0.9813217
13.480	-0.0213281	0.1933794	0.2179403	0.9813326
13.485	-0.0205308	0.0907203	0.2186505	0.9813430
13.490	-0.0191751	-0.0066584	0.2188607	0.9813524
13.495	-0.0173613	-0.0962640	0.2186034	0.9813604
13.500	-0.0153171	-0.1764079	0.2179217	0.9813667
13.505	-0.0130499	-0.2459781	0.2168657	0.9813715
13.510	-0.0109194	-0.3047627	0.2154889	0.9813750
13.515	-0.0092043	-0.3541160	0.2138417	0.9813774
13.520	-0.0080544	-0.3964429	0.2119653	0.9813792
13.525	-0.0075964	-0.4348265	0.2098871	0.9813806
13.530	-0.0079807	-0.4730293	0.2076174	0.9813821
13.535	-0.0091454	-0.5150310	0.2051473	0.9813838
13.540	-0.0107898	-0.5639221	0.2024499	0.9813862
13.545	-0.0131017	-0.6225160	0.1994838	0.9813896
13.550	-0.0163208	-0.6946746	0.1961908	0.9813948
13.555	-0.0200716	-0.7839271	0.1924943	0.9814028
13.560	-0.0234628	-0.8906952	0.1883078	0.9814141
13.565	-0.0256664	-1.0111846	0.1835531	0.9814285
13.570	-0.0265813	-1.1393220	0.1781768	0.9814447
13.575	-0.0264487	-1.2693779	0.1721551	0.9814614
13.580	-0.0252491	-1.3961669	0.1654912	0.9814773
13.585	-0.0226651	-1.5136767	0.1582166	0.9814910
13.590	-0.0184191	-1.6144358	0.1503963	0.9815011
13.595	-0.0125772	-1.6904543	0.1421341	0.9815071
13.600	-0.0059838	-1.7359752	0.1335680	0.9815094
13.605	0.0012795	-1.7475125	0.1248593	0.9815098
13.610	0.0088886	-1.7225753	0.1161841	0.9815108
13.615	0.0170473	-1.6589674	0.1077302	0.9815152
13.620	0.0251238	-1.5555426	0.0996939	0.9815261
13.625	0.0318863	-1.4157254	0.0922658	0.9815457
13.630	0.0370332	-1.2467005	0.0856097	0.9815741
13.635	0.0412795	-1.0546387	0.0798564	0.9816106
13.640	0.0442198	-0.8449517	0.0751074	0.9816541
13.645	0.0458262	-0.6241139	0.0714347	0.9817023
13.650	0.0462556	-0.3982833	0.0688787	0.9817527
13.655	0.0455243	-0.1731930	0.0674500	0.9818028
13.660	0.0438918	0.0461000	0.0671323	0.9818503
13.665	0.0415580	0.2556656	0.0678867	0.9818937
13.670	0.0387661	0.4526605	0.0696575	0.9819321
13.675	0.0357202	0.6353381	0.0723775	0.9819651
13.680	0.0327790	0.8033321	0.0759742	0.9819930
13.685	0.0302578	0.9579297	0.0803774	0.9820167
13.690	0.0284273	1.1018549	0.0855268	0.9820372
13.695	0.0269730	1.2377244	0.0913758	0.9820554
13.700	0.0259201	1.3674449	0.0978887	0.9820720
13.705	0.0252259	1.4928806	0.1050395	0.9820876
13.710	0.0249801	1.6160108	0.1128117	0.9821026
13.715	0.0250771	1.7387762	0.1211987	0.9821175
13.720	0.0252423	1.8621846	0.1302011	0.9821325
13.725	0.0252708	1.9860680	0.1398217	0.9821477
13.730	0.0247625	2.1087748	0.1500588	0.9821625
13.735	0.0236876	2.2275987	0.1608998	0.9821765
13.740	0.0218993	2.3394005	0.1723173	0.9821889
13.745	0.0196213	2.4412297	0.1842689	0.9821991
13.750	0.0169304	2.5308727	0.1966991	0.9822071
13.755	0.0132508	2.6048919	0.2095385	0.9822126
13.760	0.0081594	2.6574004	0.2226943	0.9822155
13.765	0.0023919	2.6832775	0.2360459	0.9822164
13.770	-0.0035830	2.6803563	0.2494550	0.9822166
13.775	-0.0094733	2.6483356	0.2627768	0.9822178
13.780	-0.0154805	2.5871363	0.2758654	0.9822217
13.785	-0.0220340	2.4951319	0.2885711	0.9822303
13.790	-0.0289594	2.3700705	0.3007341	0.9822461
13.795	-0.0357847	2.2112856	0.3121875	0.9822712
13.800	-0.0414295	2.0219179	0.3227705	0.9823069
13.805	-0.0454887	1.8087512	0.3323472	0.9823519
13.810	-0.0483039	1.5787250	0.3408159	0.9824042
13.815	-0.0499568	1.3377407	0.3481070	0.9824616
13.820	-0.0506672	1.0909602	0.3541788	0.9825217
13.825	-0.0504843	0.8428860	0.3590134	0.9825825
13.830	-0.0495111	0.5976473	0.3626147	0.9826419
13.835	-0.0479795	0.3585516	0.3650052	0.9826984
13.840	-0.0459470	0.1281968	0.3662221	0.9827509
13.845	-0.0431791	-0.0903849	0.3663166	0.9827981
13.850	-0.0397422	-0.2937495	0.3653563	0.9828391
13.855	-0.0356456	-0.4786382	0.3634253	0.9828729
13.860	-0.0311337	-0.6424143	0.3606227	0.9828995
13.865	-0.0262821	-0.7832266	0.3570586	0.9829193
13.870	-0.0211666	-0.8995945	0.3528516	0.9829328
13.875	-0.0157410	-0.9901104	0.3481273	0.9829411
13.880	-0.0098929	-1.0529776	0.3430196	0.9829452
13.885	-0.0032689	-1.0852569	0.3376740	0.9829465
13.890	0.0036305	-1.0843701	0.3322499	0.9829468
13.895	0.0103190	-1.0501588	0.3269136	0.9829482
13.900	0.0164042	-0.9846200	0.3218266	0.9829526
13.905	0.0215238	-0.8916016	0.3171361	0.9829613
13.910	0.0253025	-0.7767601	0.3129652	0.9829745
13.915	0.0278600	-0.6463789	0.3094073	0.9829913
13.920	0.0296278	-0.5053900	0.3065279	0.9830109
13.925	0.0310229	-0.3566443	0.3043728	0.9830328
13.930	0.0321446	-0.2017259	0.3029769	0.9830565
13.935	0.0329379	-0.0421111	0.3023673	0.9830817
13.940	0.0333490	0.1204576	0.3025632	0.9831078
13.945	0.0336960	0.2848857	0.3035765	0.9831345
13.950	0.0344043	0.4519019	0.3054185	0.9831621
13.955	0.0352803	0.6228034	0.3081053	0.9831909
13.960	0.0365683	0.7990121	0.3116598	0.9832216
13.965	0.0378676	0.9815661	0.3161113	0.9832546
13.970	0.0388104	1.1696187	0.3214892	0.9832895
13.975	0.0392991	1.3611823	0.3278162	0.9833258
13.980	0.0394021	1.5541970	0.3351047	0.9833626
13.985	0.0388970	1.7462255	0.3433557	0.9833990
13.990	0.0378443	1.9344337	0.3525574	0.9834340
13.995	0.0362402	2.1161261	0.3626838	0.9834666
14.000	0.0342504	2.2890044	0.3736966	0.9834962
14.005	0.0320965	2.4517201	0.3855484	0.9835224
14.010	0.0296191	2.6030775	0.3981854	0.9835450
14.015	0.0268710	2.7416194	0.4115471	0.9835640
14.020	0.0238892	2.8661089	0.4255665	0.9835794
14.025	0.0204950	2.9749612	0.4401691	0.9835912
14.030	0.0168665	3.0665904	0.4552730	0.9835995
14.035	0.0133600	3.1407209	0.4707913	0.9836050
14.040	0.0099711	3.1979405	0.4866380	0.9836083
14.045	0.0063292	3.2379168	0.5027276	0.9836100
14.050	0.0020806	3.2585417	0.5189687	0.9836105
14.055	-0.0026966	3.2570308	0.5352577	0.9836107
14.060	-0.0074185	3.2322234	0.5514808	0.9836114
14.065	-0.0113715	3.1861409	0.5675267	0.9836136
14.070	-0.0141812	3.1234729	0.5833008	0.9836175
14.075	-0.0158882	3.0497275	0.5987338	0.9836229
14.080	-0.0168137	2.9695259	0.6137819	0.9836293
14.085	-0.0171895	2.8861330	0.6284210	0.9836361
14.090	-0.0167831	2.8028152	0.6426434	0.9836430
14.095	-0.0156964	2.7231593	0.6564583	0.9836493
14.100	-0.0140706	2.6501557	0.6698916	0.9836546
14.105	-0.0120084	2.5861969	0.6829825	0.9836586
14.110	-0.0097922	2.5327308	0.6957798	0.9836615
14.115	-0.0077853	2.4896219	0.7083357	0.9836633
14.120	-0.0063289	2.4550070	0.7206973	0.9836645
14.125	-0.0053305	2.4264125	0.7329008	0.9836654
14.130	-0.0047422	2.4017092	0.7449711	0.9836660
14.135	-0.0045357	2.3789551	0.7569228	0.9836665
14.140	-0.0046083	2.3565294	0.7687615	0.9836670
14.145	-0.0051042	2.3327095	0.7804846	0.9836675
14.150	-0.0062510	2.3048610	0.7920785	0.9836683
14.155	-0.0077219	2.2705925	0.8035172	0.9836695
14.160	-0.0092110	2.2290644	0.8147663	0.9836712
14.165	-0.0105211	2.1806714	0.8257906	0.9836735
14.170	-0.0113250	2.1270939	0.8365601	0.9836764
14.175	-0.0117096	2.0706016	0.8470543	0.9836795
14.180	-0.0115803	2.0134831	0.8572645	0.9836827
14.185	-0.0110633	1.9579496	0.8671931	0.9836858
14.190	-0.0103515	1.9054297	0.8768515	0.9836885
14.195	-0.0094637	1.8568328	0.8862572	0.9836908
14.200	-0.0086582	1.8123888	0.8954303	0.9836928
14.205	-0.0079279	1.7717115	0.9043905	0.9836944
14.210	-0.0071912	1.7346322	0.9131564	0.9836958
14.215	-0.0063166	1.7015045	0.9217467	0.9836969
14.220	-0.0052785	1.6730675	0.9301831	0.9836977
14.225	-0.0041619	1.6499150	0.9384906	0.9836982
14.230	-0.0031503	1.6319819	0.9466953	0.9836986
14.235	-0.0023097	1.6185912	0.9548218	0.9836987
14.240	-0.0016018	1.6089982	0.9628907	0.9836988
14.245	-0.0009869	1.6026494	0.9709199	0.9836989
14.250	-0.0004229	1.5991918	0.9789245	0.9836989
14.255	0.0001827	1.5986029	0.9869189	0.9836989
14.260	0.0009608	1.6014074	0.9949190	0.9836989
14.265	0.0016804	1.6078849	1.0029422	0.9836989
14.270	0.0019905	1.6168878	1.0110041	0.9836990
14.275	0.0018886	1.6264013	1.0191124	0.9836991
14.280	0.0016680	1.6351238	1.0272662	0.9836992
14.285	0.0011949	1.6421449	1.0354593	0.9836992
14.290	0.0000437	1.6451825	1.0436777	0.9836993
14.295	-0.0020401	1.6402865	1.0518913	0.9836993
14.300	-0.0047514	1.6236304	1.0600511	0.9836996
14.305	-0.0076572	1.5931983	1.0680932	0.9837006
14.310	-0.0100256	1.5498312	1.0759508	0.9837025
14.315	-0.0118413	1.4962027	1.0835659	0.9837053
14.320	-0.0130955	1.4350450	1.0908940	0.9837090
14.325	-0.0136027	1.3695676	1.0979055	0.9837133
14.330	-0.0134928	1.3031159	1.1045872	0.9837176
14.335	-0.0130043	1.2381319	1.1109403	0.9837218
14.340	-0.0121219	1.1765099	1.1169769	0.9837256
14.345	-0.0105328	1.1209493	1.1227206	0.9837286
14.350	-0.0084385	1.0744224	1.1282090	0.9837308
14.355	-0.0059700	1.0390856	1.1334928	0.9837321
14.360	-0.0030689	1.0169177	1.1386328	0.9837326
14.365	0.0000230	1.0094476	1.1436987	0.9837327
14.370	0.0028863	1.0165826	1.1487638	0.9837328
14.375	0.0054263	1.0369692	1.1538977	0.9837333
14.380	0.0075760	1.0688572	1.1591622	0.9837343
14.385	0.0090926	1.1097369	1.1646087	0.9837360
14.390	0.0099943	1.1565477	1.1702744	0.9837381
14.395	0.0104981	1.2068054	1.1761828	0.9837406
14.400	0.0105392	1.2583993	1.1823458	0.9837433
14.405	0.0101340	1.3091003	1.1887646	0.9837458
14.410	0.0091278	1.3563400	1.1954282	0.9837480
14.415	0.0076819	1.3975660	1.2023129	0.9837497
14.420	0.0061124	1.4313965	1.2093853	0.9837509
14.425	0.0048273	1.4582261	1.2166094	0.9837516
14.430	0.0038877	1.4795995	1.2239540	0.9837520
14.435	0.0031471	1.4968524	1.2313951	0.9837523
14.440	0.0024328	1.5105371	1.2389136	0.9837525
14.445	0.0015566	1.5203211	1.2464907	0.9837526
14.450	0.0006172	1.5256524	1.2541056	0.9837526
14.455	-0.0004008	1.5261833	1.2617352	0.9837527
14.460	-0.0015625	1.5213685	1.2693541	0.9837527
14.465	-0.0028439	1.5105620	1.2769339	0.9837528
14.470	-0.0043116	1.4930130	1.2844429	0.9837531
14.475	-0.0061000	1.4674784	1.2918441	0.9837538
14.480	-0.0081393	1.4325563	1.2990942	0.9837550
14.485	-0.0101888	1.3876067	1.3061446	0.9837570
14.490	-0.0121341	1.3328599	1.3129458	0.9837600
14.495	-0.0139812	1.2688121	1.3194499	0.9837641
14.500	-0.0155630	1.1963548	1.3256129	0.9837693
14.505	-0.0170502	1.1163707	1.3313947	0.9837756
14.510	-0.0185977	1.0289440	1.3367580	0.9837832
14.515	-0.0202136	0.9337591	1.3416647	0.9837922
14.520	-0.0217358	0.8308780	1.3460763	0.9838026
14.525	-0.0228247	0.7215932	1.3499575	0.9838144
14.530	-0.0237757	0.6073057	1.3532797	0.9838273
14.535	-0.0245100	0.4888851	1.3560202	0.9838412
14.540	-0.0248818	0.3677518	1.3581618	0.9838557
14.545	-0.0246388	0.2463027	1.3596969	0.9838703
14.550	-0.0239527	0.1271322	1.3606305	0.9838843
14.555	-0.0231960	0.0115001	1.3609771	0.9838975
14.560	-0.0222980	-0.1000741	1.3607557	0.9839098
14.565	-0.0208389	-0.2058675	1.3599908	0.9839209
14.570	-0.0187082	-0.3028569	1.3587190	0.9839302
14.575	-0.0162072	-0.3884869	1.3569907	0.9839375
14.580	-0.0135550	-0.4614785	1.3548657	0.9839428
14.585	-0.0108722	-0.5213862	1.3524086	0.9839464
14.590	-0.0086556	-0.5692782	1.3496819	0.9839487
14.595	-0.0066910	-0.6069159	1.3467414	0.9839501
14.600	-0.0049551	-0.6354781	1.3436354	0.9839509
14.605	-0.0036725	-0.6566375	1.3404052	0.9839514
14.610	-0.0027229	-0.6723224	1.3370828	0.9839516
14.615	-0.0020706	-0.6840787	1.3336918	0.9839518
14.620	-0.0016911	-0.6933043	1.3302483	0.9839519
14.625	-0.0015273	-0.7011973	1.3267620	0.9839519
14.630	-0.0012665	-0.7080490	1.3232389	0.9839520
14.635	-0.0004382	-0.7122298	1.3196882	0.9839520
14.640	0.0008521	-0.7112148	1.3161296	0.9839520
14.645	0.0021403	-0.7038758	1.3125919	0.9839521
14.650	0.0029624	-0.6913613	1.3091038	0.9839522
14.655	0.0031140	-0.6764589	1.3056842	0.9839524
14.660	0.0030413	-0.6613630	1.3023397	0.9839527
14.665	0.0029233	-0.6467349	1.2990694	0.9839529
14.670	0.0024098	-0.6336555	1.2958685	0.9839530
14.675	0.0012567	-0.6246635	1.2927227	0.9839531
14.680	-0.0003028	-0.6223240	1.2896052	0.9839532
14.685	-0.0022745	-0.6286450	1.2864778	0.9839532
14.690	-0.0046922	-0.6457309	1.2832918	0.9839535
14.695	-0.0072022	-0.6749019	1.2799903	0.9839544
14.700	-0.0094749	-0.7158024	1.2765135	0.9839561
14.705	-0.0115434	-0.7673498	1.2728056	0.9839587
14.710	-0.0137193	-0.8293066	1.2688140	0.9839626
14.715	-0.0162530	-0.9028137	1.2644837	0.9839679
14.720	-0.0186361	-0.9883792	1.2597557	0.9839752
14.725	-0.0207685	-1.0850191	1.2545722	0.9839845
14.730	-0.0230454	-1.1924728	1.2488785	0.9839959
14.735	-0.0259285	-1.3125815	1.2426158	0.9840102
14.740	-0.0295564	-1.4486582	1.2357127	0.9840286
14.745	-0.0336153	-1.6035867	1.2280821	0.9840524
14.750	-0.0380625	-1.7793765	1.2196247	0.9840830
14.755	-0.0424736	-1.9768912	1.2102340	0.9841217
14.760	-0.0468157	-2.1958730	1.1998021	0.9841692
14.765	-0.0508135	-2.4353085	1.1882242	0.9842259
14.770	-0.0541438	-2.6927162	1.1754041	0.9842914
14.775	-0.0565209	-2.9641214	1.1612620	0.9843642
14.780	-0.0576889	-3.2442208	1.1457412	0.9844417
14.785	-0.0578720	-3.5276339	1.1288115	0.9845211
14.790	-0.0573909	-3.8103162	1.1104667	0.9846000
14.795	-0.0563355	-4.0892303	1.0907178	0.9846769
14.800	-0.0548666	-4.3619534	1.0695898	0.9847504
14.805	-0.0527663	-4.6259232	1.0471201	0.9848193
14.810	-0.0500680	-4.8781245	1.0233600	0.9848821
14.815	-0.0467820	-5.1156493	0.9983756	0.9849379
14.820	-0.0431355	-5.3361721	0.9722460	0.9849861
14.825	-0.0391445	-5.5379640	0.9450607	0.9850264
14.830	-0.0347791	-5.7192616	0.9169176	0.9850590
14.835	-0.0300727	-5.8783105	0.8879237	0.9850841
14.840	-0.0254649	-6.0145163	0.8581916	0.9851025
14.845	-0.0214122	-6.1294824	0.8278316	0.9851157
14.850	-0.0177463	-6.2255186	0.7969441	0.9851249
14.855	-0.0143449	-6.3042222	0.7656198	0.9851311
14.860	-0.0109524	-6.3662636	0.7339436	0.9851350
14.865	-0.0077272	-6.4120752	0.7019977	0.9851371
14.870	-0.0050315	-6.4433660	0.6698591	0.9851381
14.875	-0.0030622	-6.4632158	0.6375927	0.9851385
14.880	-0.0017634	-6.4750505	0.6052470	0.9851387
14.885	-0.0009191	-6.4816294	0.5728553	0.9851387
14.890	-0.0004709	-6.4850385	0.5404386	0.9851387
14.895	-0.0001536	-6.4865701	0.5080096	0.9851387
14.900	0.0004951	-6.4857324	0.4755789	0.9851387
14.905	0.0013022	-6.4813245	0.4431612	0.9851387
14.910	0.0022661	-6.4725734	0.4107765	0.9851388
14.915	0.0035427	-6.4583274	0.3784492	0.9851390
14.920	0.0052567	-6.4367469	0.3462115	0.9851395
14.925	0.0075062	-6.4054459	0.3141060	0.9851405
14.930	0.0102614	-6.3618707	0.2821878	0.9851424
14.935	0.0133436	-6.3039793	0.2505231	0.9851458
14.940	0.0160194	-6.2319665	0.2191833	0.9851510
14.945	0.0183637	-6.1476418	0.1882342	0.9851580
14.950	0.0205175	-6.0522856	0.1577344	0.9851670
14.955	0.0223969	-5.9470381	0.1277361	0.9851780
14.960	0.0241178	-5.8329609	0.0982861	0.9851909
14.965	0.0253948	-5.7115312	0.0694249	0.9852054
14.970	0.0262495	-5.5848734	0.0411839	0.9852213
14.975	0.0267240	-5.4549559	0.0135843	0.9852380
14.980	0.0266252	-5.3241170	-0.0133634	0.9852549
14.985	0.0260177	-5.1950101	-0.0396612	0.9852714
14.990	0.0249223	-5.0700795	-0.0653239	0.9852868
14.995	0.0235415	-4.9512219	-0.0903772	0.9853008
15.000	0.0217581	-4.8401245	-0.1148555	0.9853130
15.005	0.0195295	-4.7388665	-0.1388030	0.9853231
15.010	0.0170211	-4.6492262	-0.1622733	0.9853311
15.015	0.0144106	-4.5721399	-0.1853267	0.9853370
15.020	0.0115277	-4.5085262	-0.2080283	0.9853411
15.025	0.0084266	-4.4595883	-0.2304486	0.9853435
15.030	0.0053621	-4.4257715	-0.2526620	0.9853447
15.035	0.0029182	-4.4054640	-0.2747401	0.9853451
15.040	0.0010534	-4.3957235	-0.2967431	0.9853452
15.045	-0.0002863	-4.3938421	-0.3187170	0.9853452
15.050	-0.0012047	-4.3974987	-0.3406953	0.9853453
15.055	-0.0019677	-4.4052791	-0.3627023	0.9853453
15.060	-0.0023919	-4.4159712	-0.3847554	0.9853454
15.065	-0.0022551	-4.4273681	-0.4068638	0.9853456
15.070	-0.0016866	-4.4370352	-0.4290248	0.9853457
15.075	-0.0007060	-4.4429032	-0.4512246	0.9853457
15.080	0.0002916	-4.4439195	-0.4734417	0.9853457
15.085	0.0012061	-4.4402464	-0.4956521	0.9853457
15.090	0.0019909	-4.4324059	-0.5178337	0.9853458
15.095	0.0024262	-4.4215731	-0.5399687	0.9853459
15.100	0.0026868	-4.4090334	-0.5620452	0.9853461
15.105	0.0024039	-4.3965485	-0.5840591	0.9853462
15.110	0.0016160	-4.3866895	-0.6060172	0.9853463
15.115	0.0006912	-4.3810311	-0.6279365	0.9853463
15.120	-0.0003531	-4.3802021	-0.6498396	0.9853464
15.125	-0.0015260	-4.3848107	-0.6717521	0.9853464
15.130	-0.0028211	-4.3954720	-0.6937029	0.9853465
15.135	-0.0040337	-4.4122834	-0.7157222	0.9853468
15.140	-0.0049947	-4.4344258	-0.7378390	0.9853473
15.145	-0.0058425	-4.4610042	-0.7600776	0.9853480
15.150	-0.0067624	-4.4919177	-0.7824599	0.9853489
15.155	-0.0076345	-4.5272262	-0.8050078	0.9853502
15.160	-0.0082235	-4.5661179	-0.8277411	0.9853517
15.165	-0.0085807	-4.6073302	-0.8506747	0.9853533
15.170	-0.0085467	-4.6493351	-0.8738164	0.9853551
15.175	-0.0079054	-4.6896839	-0.8971639	0.9853567
15.180	-0.0070804	-4.7264367	-0.9207042	0.9853580
15.185	-0.0061860	-4.7589725	-0.9444178	0.9853591
15.190	-0.0052472	-4.7870124	-0.9682827	0.9853599
15.195	-0.0042587	-4.8103256	-0.9922761	0.9853604
15.200	-0.0029287	-4.8279528	-1.0163718	0.9853607
15.205	-0.0013655	-4.8384844	-1.0405379	0.9853609
15.210	0.0001239	-4.8415294	-1.0647379	0.9853609
15.215	0.0016604	-4.8371536	-1.0889346	0.9853609
15.220	0.0033794	-4.8247935	-1.1130895	0.9853611
15.225	0.0051325	-4.8039181	-1.1371613	0.9853615
15.230	0.0068734	-4.7744735	-1.1611072	0.9853624
15.235	0.0085747	-4.7365868	-1.1848849	0.9853638
15.240	0.0103924	-4.6900700	-1.2084515	0.9853660
15.245	0.0124938	-4.6339418	-1.2317616	0.9853691
15.250	0.0148936	-4.5667742	-1.2547633	0.9853736
15.255	0.0175328	-4.4872485	-1.2773984	0.9853799
15.260	0.0202985	-4.3944673	-1.2996027	0.9853885
15.265	0.0231661	-4.2878703	-1.3213085	0.9853997
15.270	0.0263711	-4.1663804	-1.3424442	0.9854144
15.275	0.0301368	-4.0277947	-1.3629296	0.9854334
15.280	0.0340683	-3.8703317	-1.3826749	0.9854580
15.285	0.0378127	-3.6940436	-1.4015859	0.9854888
15.290	0.0413487	-3.4999001	-1.4195707	0.9855261
15.295	0.0443678	-3.2896803	-1.4365447	0.9855698
15.300	0.0465277	-3.0667591	-1.4524358	0.9856190
15.305	0.0479503	-2.8350519	-1.4671903	0.9856720
15.310	0.0487875	-2.5978024	-1.4807724	0.9857276
15.315	0.0489174	-2.3581810	-1.4931624	0.9857843
15.320	0.0483099	-2.1197312	-1.5043572	0.9858405
