 
PGA:,  0.14 g
PGV:,  9.14 cm/s
PGD:,  2.17 cm
Arias Intensity:,  33.10 cm/s
Significant duration:,  15.41 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.500	0.0611860	2.8717046	-0.5515585	0.0569090
8.510	0.0456243	3.3956093	-0.5202219	0.0582651
8.520	0.0321632	3.7771571	-0.4843581	0.0589905
8.530	0.0210621	4.0382272	-0.4452812	0.0593346
8.540	0.0153334	4.2167470	-0.4040063	0.0594926
8.550	0.0143021	4.3621089	-0.3611120	0.0595950
8.560	0.0154452	4.5080195	-0.3167614	0.0596981
8.570	0.0182873	4.6734776	-0.2708539	0.0598315
8.580	0.0213975	4.8681315	-0.2231459	0.0600160
8.590	0.0231521	5.0866472	-0.1733720	0.0602473
8.600	0.0205295	5.3009053	-0.1214342	0.0604702
8.610	0.0105501	5.4533508	-0.0676629	0.0605943
8.620	-0.0048906	5.4811110	-0.0129906	0.0606257
8.630	-0.0218196	5.3500977	0.0411654	0.0607421
8.640	-0.0364422	5.0643236	0.0932375	0.0611621
8.650	-0.0428198	4.6755434	0.1419369	0.0618982
8.660	-0.0435142	4.2520748	0.1865750	0.0627658
8.670	-0.0420880	3.8321960	0.2269963	0.0636190
8.680	-0.0411989	3.4236737	0.2632757	0.0644265
8.690	-0.0427233	3.0120349	0.2954542	0.0652466
8.700	-0.0438266	2.5875076	0.3234519	0.0661187
8.710	-0.0435259	2.1590438	0.3471847	0.0670069
8.720	-0.0411238	1.7438371	0.3666991	0.0678416
8.730	-0.0369186	1.3610393	0.3822235	0.0685526
8.740	-0.0333088	1.0165740	0.3941115	0.0691282
8.750	-0.0296875	0.7075771	0.4027323	0.0695917
8.760	-0.0268147	0.4304338	0.4084223	0.0699642
8.770	-0.0237791	0.1822710	0.4114859	0.0702633
8.780	-0.0193549	-0.0293011	0.4122507	0.0704821
8.790	-0.0112725	-0.1795282	0.4112066	0.0705989
8.800	-0.0003314	-0.2364453	0.4091267	0.0706285
8.810	0.0104696	-0.1867175	0.4070109	0.0706541
8.820	0.0162912	-0.0554559	0.4058000	0.0707414
8.830	0.0165739	0.1057471	0.4060515	0.0708671
8.840	0.0156642	0.2638750	0.4078996	0.0709882
8.850	0.0131059	0.4049923	0.4112439	0.0710853
8.860	0.0079803	0.5084200	0.4158110	0.0711401
8.870	-0.0001416	0.5468689	0.4210874	0.0711549
8.880	-0.0076914	0.5084483	0.4263640	0.0711687
8.890	-0.0122265	0.4107513	0.4309600	0.0712173
8.900	-0.0138154	0.2830160	0.4344288	0.0712965
8.910	-0.0137065	0.1480214	0.4365840	0.0713847
8.920	-0.0132103	0.0159946	0.4374041	0.0714690
8.930	-0.0113152	-0.1043028	0.4369626	0.0715395
8.940	-0.0088828	-0.2033739	0.4354242	0.0715876
8.950	-0.0063841	-0.2782580	0.4330160	0.0716155
8.960	-0.0012634	-0.3157686	0.4300459	0.0716254
8.970	0.0052455	-0.2962362	0.4269859	0.0716321
8.980	0.0128439	-0.2075076	0.4244671	0.0716769
8.990	0.0211259	-0.0408859	0.4232252	0.0718192
9.000	0.0267938	0.1941602	0.4239916	0.0720903
9.010	0.0285550	0.4656461	0.4272906	0.0724472
9.020	0.0272213	0.7392286	0.4333150	0.0728096
9.030	0.0239862	0.9904012	0.4419631	0.0731160
9.040	0.0191620	1.2020433	0.4529253	0.0733354
9.050	0.0127049	1.3583508	0.4657273	0.0734585
9.060	0.0068541	1.4542878	0.4797905	0.0735070
9.070	0.0056354	1.5155486	0.4946397	0.0735253
9.080	0.0063945	1.5745555	0.5100902	0.0735422
9.090	0.0064504	1.6375600	0.5261508	0.0735614
9.100	0.0062555	1.6998825	0.5428380	0.0735802
9.110	0.0062726	1.7613330	0.5601441	0.0735985
9.120	0.0062497	1.8227549	0.5780645	0.0736168
9.130	0.0043939	1.8749616	0.5965531	0.0736303
9.140	0.0002236	1.8976106	0.6154159	0.0736348
9.150	-0.0030056	1.8839651	0.6343238	0.0736370
9.160	-0.0046280	1.8465223	0.6529763	0.0736441
9.170	-0.0074096	1.7874777	0.6711463	0.0736618
9.180	-0.0110527	1.6969202	0.6885682	0.0737030
9.190	-0.0173419	1.5576448	0.7048411	0.0738015
9.200	-0.0251495	1.3492247	0.7193754	0.0740188
9.210	-0.0337881	1.0601359	0.7314222	0.0744318
9.220	-0.0426034	0.6854355	0.7401501	0.0751201
9.230	-0.0513074	0.2248031	0.7447013	0.0761555
9.240	-0.0583488	-0.3130605	0.7442600	0.0775609
9.250	-0.0619530	-0.9031407	0.7381790	0.0792470
9.260	-0.0655626	-1.5286047	0.7260203	0.0811412
9.270	-0.0709016	-2.1979617	0.7073874	0.0833122
9.280	-0.0734376	-2.9059451	0.6818679	0.0857380
9.290	-0.0717742	-3.6182087	0.6492471	0.0881928
9.300	-0.0668591	-4.2982048	0.6096651	0.0904327
9.310	-0.0588415	-4.9147662	0.5636002	0.0922794
9.320	-0.0463370	-5.4306667	0.5118730	0.0935853
9.330	-0.0290785	-5.8005799	0.4557168	0.0942820
9.340	-0.0005217	-5.9457692	0.3969851	0.0944789
9.350	0.0258742	-5.8214154	0.3381491	0.0946348
9.360	0.0340046	-5.5277099	0.2814035	0.0950598
9.370	0.0322788	-5.2025899	0.2277520	0.0955716
9.380	0.0268145	-4.9127375	0.1771754	0.0959815
9.390	0.0153307	-4.7060157	0.1290816	0.0962036
9.400	0.0006009	-4.6278710	0.0824122	0.0962584
9.410	-0.0121997	-4.6847629	0.0358490	0.0962932
9.420	-0.0209637	-4.8474292	-0.0118120	0.0964301
9.430	-0.0235141	-5.0655926	-0.0613771	0.0966611
9.440	-0.0204136	-5.2810581	-0.1131103	0.0968869
9.450	-0.0123708	-5.4418660	-0.1667249	0.0970195
9.460	0.0019144	-5.4931548	-0.2214000	0.0970560
9.470	0.0241568	-5.3652757	-0.2756922	0.0971927
9.480	0.0450721	-5.0257080	-0.3276471	0.0978015
9.490	0.0578549	-4.5208509	-0.3753799	0.0990536
9.500	0.0649847	-3.9183227	-0.4175758	0.1008160
9.510	0.0730367	-3.2413279	-0.4533740	0.1030409
9.520	0.0809562	-2.4859928	-0.4820106	0.1058085
9.530	0.0872621	-1.6608817	-0.5027450	0.1091070
9.540	0.0934244	-0.7746143	-0.5149225	0.1129116
9.550	0.0963010	0.1559887	-0.5180156	0.1171025
9.560	0.0945624	1.0921734	-0.5117748	0.1213431
9.570	0.0897020	1.9959899	-0.4963340	0.1252980
9.580	0.0832473	2.8443063	-0.4721325	0.1287846
9.590	0.0754177	3.6225582	-0.4397982	0.1317221
9.600	0.0659318	4.3158773	-0.4001060	0.1340582
9.610	0.0546339	4.9072522	-0.3539904	0.1357650
9.620	0.0439560	5.3908360	-0.3024999	0.1369097
9.630	0.0335235	5.7708732	-0.2466914	0.1376211
9.640	0.0210301	6.0384587	-0.1876447	0.1379857
9.650	0.0070691	6.1762853	-0.1265710	0.1381003
9.660	-0.0075858	6.1737508	-0.0648208	0.1381253
9.670	-0.0200700	6.0380989	-0.0037616	0.1382325
9.680	-0.0294829	5.7950418	0.0554041	0.1385286
9.690	-0.0366634	5.4705941	0.1117323	0.1390439
9.700	-0.0444988	5.0724935	0.1644478	0.1398178
9.710	-0.0554782	4.5821062	0.2127208	0.1409953
9.720	-0.0672216	3.9802636	0.2555326	0.1427638
9.730	-0.0784580	3.2657050	0.2917624	0.1452488
9.740	-0.0886880	2.4458539	0.3203202	0.1485130
9.750	-0.0955053	1.5423858	0.3402614	0.1524675
9.760	-0.0977223	0.5946042	0.3509464	0.1568141
9.770	-0.0981705	-0.3662500	0.3520882	0.1612809
9.780	-0.0971924	-1.3245049	0.3436344	0.1657236
9.790	-0.0944031	-2.2642807	0.3256905	0.1699974
9.800	-0.0862897	-3.1505790	0.2986162	0.1738055
9.810	-0.0694350	-3.9144091	0.2632912	0.1766613
9.820	-0.0447732	-4.4746003	0.2213462	0.1782504
9.830	-0.0107251	-4.7468194	0.1752391	0.1787438
9.840	0.0283071	-4.6605796	0.1282021	0.1789571
9.850	0.0638542	-4.2085283	0.0838565	0.1800929
9.860	0.0873785	-3.4667319	0.0454802	0.1828195
9.870	0.0993061	-2.5510440	0.0153914	0.1868928
9.880	0.1062067	-1.5430035	-0.0050789	0.1918145
9.890	0.1106860	-0.4791448	-0.0151896	0.1972926
9.900	0.1111172	0.6087999	-0.0145413	0.2030191
9.910	0.1080815	1.6839695	-0.0030775	0.2086130
9.920	0.1022251	2.7155233	0.0189200	0.2137652
9.930	0.0913549	3.6650331	0.0508227	0.2181409
9.940	0.0735470	4.4738771	0.0915173	0.2213430
9.950	0.0498658	5.0792171	0.1392828	0.2231811
9.960	0.0267471	5.4550035	0.1919539	0.2239266
9.970	0.0104751	5.6375786	0.2474168	0.2241187
9.980	-0.0019662	5.6793148	0.3040012	0.2241451
9.990	-0.0158842	5.5917583	0.3603566	0.2242048
10.000	-0.0330975	5.3515030	0.4150729	0.2245185
10.010	-0.0478873	4.9542724	0.4666018	0.2253074
10.020	-0.0576165	4.4367762	0.5135570	0.2266141
10.030	-0.0618264	3.8509088	0.5549955	0.2282768
10.040	-0.0621051	3.2430250	0.5904651	0.2300646
10.050	-0.0640433	2.6242674	0.6198016	0.2319173
10.060	-0.0673138	1.9799608	0.6428227	0.2339270
10.070	-0.0704099	1.3044257	0.6592447	0.2361360
10.080	-0.0716787	0.6074811	0.6688042	0.2384862
10.090	-0.0713073	-0.0938654	0.6713723	0.2408660
10.100	-0.0688316	-0.7812467	0.6669967	0.2431527
10.110	-0.0629470	-1.4276205	0.6559524	0.2451781
10.120	-0.0542813	-2.0026254	0.6388012	0.2467864
10.130	-0.0454046	-2.4915846	0.6163301	0.2479523
10.140	-0.0352971	-2.8874264	0.5894351	0.2487223
10.150	-0.0225641	-3.1712359	0.5591417	0.2491309
10.160	-0.0096743	-3.3293655	0.5266387	0.2492712
10.170	0.0003439	-3.3751311	0.4931162	0.2492930
10.180	0.0053844	-3.3470335	0.4595054	0.2492998
10.190	0.0055436	-3.2934317	0.4263031	0.2493137
10.200	0.0035700	-3.2487296	0.3935923	0.2493238
10.210	0.0028631	-3.2171753	0.3612628	0.2493287
10.220	0.0031717	-3.1875747	0.3292390	0.2493329
10.230	0.0038446	-3.1531596	0.2975353	0.2493387
10.240	0.0082693	-3.0937407	0.2663008	0.2493581
10.250	0.0152369	-2.9784427	0.2359399	0.2494280
10.260	0.0208500	-2.8014367	0.2070405	0.2495833
10.270	0.0241108	-2.5809038	0.1801288	0.2498198
10.280	0.0266289	-2.3320253	0.1555642	0.2501202
10.290	0.0284921	-2.0616571	0.1335958	0.2504743
10.300	0.0316213	-1.7668012	0.1144535	0.2508961
10.310	0.0367144	-1.4316144	0.0984614	0.2514426
10.320	0.0399684	-1.0554849	0.0860259	0.2521283
10.330	0.0440440	-0.6434040	0.0775315	0.2529518
10.340	0.0499150	-0.1825351	0.0734018	0.2539835
10.350	0.0521894	0.3182871	0.0740805	0.2551976
10.360	0.0487079	0.8131882	0.0797379	0.2563840
10.370	0.0406790	1.2516307	0.0900620	0.2573215
10.380	0.0262017	1.5796806	0.1042186	0.2578666
10.390	0.0093433	1.7540290	0.1208871	0.2580467
10.400	-0.0033306	1.7835212	0.1385749	0.2580696
10.410	-0.0128206	1.7042997	0.1560140	0.2581105
10.420	-0.0197509	1.5445366	0.1722581	0.2582395
10.430	-0.0246296	1.3268503	0.1866151	0.2584716
10.440	-0.0263299	1.0768941	0.1986338	0.2587742
10.450	-0.0259441	0.8204899	0.2081207	0.2590923
10.460	-0.0257428	0.5669656	0.2150580	0.2594033
10.470	-0.0258528	0.3138891	0.2194623	0.2597131
10.480	-0.0258124	0.0604710	0.2213341	0.2600238
10.490	-0.0257117	-0.1922548	0.2206751	0.2603328
10.500	-0.0248114	-0.4400707	0.2175135	0.2606301
10.510	-0.0198757	-0.6592611	0.2120169	0.2608653
10.520	-0.0111395	-0.8113909	0.2046636	0.2609862
10.530	-0.0029448	-0.8804744	0.1962043	0.2610171
10.540	0.0040843	-0.8748851	0.1874275	0.2610230
10.550	0.0106363	-0.8026809	0.1790396	0.2610532
10.560	0.0160601	-0.6717353	0.1716676	0.2611396
10.570	0.0189346	-0.5000864	0.1658085	0.2612831
10.580	0.0183288	-0.3173093	0.1617215	0.2614448
10.590	0.0140650	-0.1584176	0.1593428	0.2615690
10.600	0.0058988	-0.0604954	0.1582483	0.2616232
10.610	-0.0005099	-0.0340632	0.1577755	0.2616314
10.620	-0.0008192	-0.0405829	0.1574023	0.2616316
10.630	0.0028334	-0.0307036	0.1570458	0.2616336
10.640	0.0084156	0.0244725	0.1570147	0.2616520
10.650	0.0142842	0.1358149	0.1578161	0.2617159
10.660	0.0184779	0.2965131	0.1599777	0.2618429
10.670	0.0192254	0.4814475	0.1638675	0.2620085
10.680	0.0164794	0.6565796	0.1695577	0.2621577
10.690	0.0103886	0.7883674	0.1767824	0.2622461
10.700	0.0018244	0.8482724	0.1849656	0.2622720
10.710	-0.0071026	0.8223831	0.1933189	0.2622845
10.720	-0.0153993	0.7120113	0.2009909	0.2623514
10.730	-0.0232785	0.5222963	0.2071624	0.2625328
10.740	-0.0286214	0.2677268	0.2111125	0.2628497
10.750	-0.0326099	-0.0326130	0.2122881	0.2632879
10.760	-0.0350052	-0.3642650	0.2103037	0.2638208
10.770	-0.0349791	-0.7075378	0.2049447	0.2643909
10.780	-0.0328142	-1.0400640	0.1962067	0.2649264
10.790	-0.0284447	-1.3405389	0.1843037	0.2653654
10.800	-0.0249753	-1.6025638	0.1695881	0.2656990
10.810	-0.0245182	-1.8453295	0.1523487	0.2659841
10.820	-0.0249389	-2.0879168	0.1326825	0.2662689
10.830	-0.0248553	-2.3321575	0.1105821	0.2665575
10.840	-0.0241955	-2.5727522	0.0860575	0.2668376
10.850	-0.0194590	-2.7868779	0.0592594	0.2670620
10.860	-0.0069420	-2.9163749	0.0307431	0.2671614
10.870	0.0077795	-2.9122667	0.0015999	0.2671867
10.880	0.0187036	-2.7823670	-0.0268733	0.2672822
10.890	0.0242334	-2.5717612	-0.0536439	0.2675004
10.900	0.0253167	-2.3287180	-0.0781463	0.2677863
10.910	0.0249507	-2.0821565	-0.1002007	0.2680805
10.920	0.0249299	-1.8374920	-0.1197989	0.2683701
10.930	0.0250322	-1.5924276	-0.1369485	0.2686606
10.940	0.0240085	-1.3518829	-0.1516701	0.2689407
10.950	0.0211654	-1.1303049	-0.1640810	0.2691792
10.960	0.0180380	-0.9380119	-0.1744226	0.2693592
10.970	0.0156481	-0.7727814	-0.1829766	0.2694920
10.980	0.0155751	-0.6196315	-0.1899386	0.2696054
10.990	0.0181989	-0.4539697	-0.1953066	0.2697390
11.000	0.0204641	-0.2643274	-0.1988981	0.2699136
11.010	0.0204040	-0.0638690	-0.2005391	0.2701080
11.020	0.0184744	0.1268297	-0.2002243	0.2702844
11.030	0.0154834	0.2933929	-0.1981232	0.2704197
11.040	0.0125272	0.4307852	-0.1945023	0.2705120
11.050	0.0096745	0.5396844	-0.1896499	0.2705703
11.060	0.0070289	0.6216147	-0.1838434	0.2706036
11.070	0.0067423	0.6891628	-0.1772896	0.2706257
11.080	0.0080434	0.7616867	-0.1700353	0.2706513
11.090	0.0078140	0.8394672	-0.1620295	0.2706806
11.100	0.0053062	0.9038217	-0.1533131	0.2707014
11.110	0.0012826	0.9361398	-0.1441133	0.2707083
11.120	-0.0030665	0.9273899	-0.1347956	0.2707109
11.130	-0.0061642	0.8821134	-0.1257481	0.2707219
11.140	-0.0084199	0.8105782	-0.1172847	0.2707473
11.150	-0.0092097	0.7241050	-0.1096112	0.2707835
11.160	-0.0081483	0.6389642	-0.1027959	0.2708187
11.170	-0.0063573	0.5678144	-0.0967620	0.2708436
11.180	-0.0046636	0.5137572	-0.0913541	0.2708581
11.190	-0.0023027	0.4795875	-0.0863874	0.2708644
11.200	-0.0016433	0.4602320	-0.0816883	0.2708662
11.210	-0.0041402	0.4318635	-0.0772278	0.2708709
11.220	-0.0095284	0.3648189	-0.0732444	0.2708960
11.230	-0.0200822	0.2195791	-0.0703224	0.2710110
11.240	-0.0329580	-0.0405830	-0.0694275	0.2713578
11.250	-0.0409378	-0.4030421	-0.0716456	0.2720008
11.260	-0.0433034	-0.8162455	-0.0777420	0.2728275
11.270	-0.0408681	-1.2291066	-0.0879688	0.2736529
11.280	-0.0306194	-1.5797523	-0.1020131	0.2742599
11.290	-0.0111599	-1.7846794	-0.1188352	0.2745072
11.300	0.0146645	-1.7674890	-0.1365961	0.2745862
11.310	0.0351720	-1.5230410	-0.1530487	0.2749243
11.320	0.0434766	-1.1372699	-0.1663503	0.2756523
11.330	0.0456773	-0.6999699	-0.1755365	0.2765781
11.340	0.0460651	-0.2499732	-0.1802862	0.2775578
11.350	0.0455095	0.1992002	-0.1805401	0.2785340
11.360	0.0423135	0.6299719	-0.1763942	0.2794329
11.370	0.0376496	1.0221910	-0.1681334	0.2801797
11.380	0.0315429	1.3615803	-0.1562145	0.2807414
11.390	0.0211648	1.6201116	-0.1413061	0.2810773
11.400	0.0080688	1.7635027	-0.1243880	0.2811967
11.410	-0.0024313	1.7911548	-0.1066147	0.2812132
11.420	-0.0097937	1.7311912	-0.0890030	0.2812369
11.430	-0.0138488	1.6152247	-0.0722709	0.2813039
11.440	-0.0146678	1.4753506	-0.0568180	0.2813987
11.450	-0.0129649	1.3398120	-0.0427422	0.2814879
11.460	-0.0077797	1.2380598	-0.0298529	0.2815411
11.470	0.0041914	1.2204594	-0.0175603	0.2815593
11.480	0.0174988	1.3268499	-0.0048237	0.2816346
11.490	0.0267640	1.5439586	0.0095303	0.2818727
11.500	0.0336085	1.8400854	0.0264505	0.2823024
11.510	0.0364263	2.1836058	0.0465690	0.2828743
11.520	0.0314982	2.5167751	0.0700709	0.2834141
11.530	0.0201692	2.7702036	0.0965058	0.2837398
11.540	0.0018494	2.8782050	0.1247478	0.2838353
11.550	-0.0214682	2.7819747	0.1530487	0.2839434
11.560	-0.0391832	2.4844794	0.1793810	0.2844081
11.570	-0.0439086	2.0769139	0.2021880	0.2852144
11.580	-0.0410906	1.6599929	0.2208725	0.2860563
11.590	-0.0332426	1.2953887	0.2356494	0.2867066
11.600	-0.0218641	1.0250903	0.2472518	0.2870751
11.610	-0.0071061	0.8829913	0.2567922	0.2871982
11.620	0.0092551	0.8935320	0.2656748	0.2872299
11.630	0.0238590	1.0559569	0.2754223	0.2873823
11.640	0.0348601	1.3439743	0.2874219	0.2877978
11.650	0.0432003	1.7268605	0.3027761	0.2885151
11.660	0.0508001	2.1879326	0.3223501	0.2895504
11.670	0.0557881	2.7107478	0.3468435	0.2908757
11.680	0.0571548	3.2647327	0.3767209	0.2923607
11.690	0.0564961	3.8221901	0.4121555	0.2938643
11.700	0.0539261	4.3638111	0.4530855	0.2952843
11.710	0.0485319	4.8663679	0.4992364	0.2965096
11.720	0.0388763	5.2951054	0.5500438	0.2974098
11.730	0.0270891	5.6186659	0.6046126	0.2979325
11.740	0.0189379	5.8444285	0.6619281	0.2981868
11.750	0.0132061	6.0020949	0.7211607	0.2983109
11.760	0.0095146	6.1135398	0.7817389	0.2983726
11.770	0.0084148	6.2014833	0.8433140	0.2984101
11.780	0.0097803	6.2907303	0.9057751	0.2984489
11.790	0.0100383	6.3879405	0.9691684	0.2984946
11.800	0.0059592	6.4664081	1.0334402	0.2985263
11.810	-0.0042720	6.4746836	1.0981456	0.2985388
11.820	-0.0175807	6.3674959	1.1623565	0.2986150
11.830	-0.0299182	6.1345134	1.2248666	0.2988954
11.840	-0.0403356	5.7899181	1.2844887	0.2994825
11.850	-0.0512157	5.3408590	1.3401426	0.3004719
11.860	-0.0608365	4.7912432	1.3908031	0.3019442
11.870	-0.0663051	4.1676137	1.4355974	0.3038293
11.880	-0.0685660	3.5060708	1.4739658	0.3059472
11.890	-0.0720685	2.8162581	1.5055775	0.3082508
11.900	-0.0758177	2.0908762	1.5301131	0.3107982
11.910	-0.0796399	1.3283567	1.5472093	0.3136129
11.920	-0.0815788	0.5375790	1.5565390	0.3166387
11.930	-0.0813004	-0.2613433	1.5579202	0.3197268
11.940	-0.0809215	-1.0570414	1.5513282	0.3227900
11.950	-0.0782923	-1.8379849	1.5368531	0.3257414
11.960	-0.0664272	-2.5478340	1.5149240	0.3281957
11.970	-0.0430072	-3.0846095	1.4867618	0.3296535
11.980	-0.0185075	-3.3863390	1.4544071	0.3301638
11.990	-0.0030820	-3.4922355	1.4200142	0.3302458
12.000	0.0073819	-3.4711447	1.3851973	0.3302607
12.010	0.0161151	-3.3558922	1.3510621	0.3303338
12.020	0.0217143	-3.1703389	1.3184309	0.3305041
12.030	0.0233917	-2.9490941	1.2878338	0.3307412
12.040	0.0224216	-2.7243800	1.2594664	0.3309856
12.050	0.0216158	-2.5083766	1.2333026	0.3312114
12.060	0.0253680	-2.2779209	1.2093711	0.3314700
12.070	0.0363039	-1.9754202	1.1881044	0.3319267
12.080	0.0537325	-1.5337918	1.1705584	0.3329056
12.090	0.0668690	-0.9422412	1.1581782	0.3346187
12.100	0.0680796	-0.2803180	1.1520654	0.3367387
12.110	0.0611461	0.3535340	1.1524315	0.3386881
12.120	0.0499011	0.8982205	1.1586903	0.3401382
12.130	0.0378532	1.3286556	1.1698246	0.3410514
12.140	0.0255531	1.6396636	1.1846662	0.3415370
12.150	0.0109244	1.8185858	1.2019575	0.3417168
12.160	-0.0013013	1.8657870	1.2203793	0.3417450
12.170	-0.0086122	1.8171608	1.2387941	0.3417627
12.180	-0.0120337	1.7158923	1.2564594	0.3418136
12.190	-0.0149403	1.5835845	1.2729567	0.3418993
12.200	-0.0188274	1.4179537	1.2879644	0.3420338
12.210	-0.0213628	1.2208204	1.3011583	0.3422226
12.220	-0.0216545	1.0098206	1.3123115	0.3424380
12.230	-0.0222425	0.7945062	1.3213331	0.3426623
12.240	-0.0239198	0.5680805	1.3281461	0.3429107
12.250	-0.0258691	0.3238659	1.3326058	0.3431997
12.260	-0.0299545	0.0500509	1.3344754	0.3435643
12.270	-0.0394409	-0.2903338	1.3332740	0.3441354
12.280	-0.0501728	-0.7298890	1.3281729	0.3450835
12.290	-0.0563555	-1.2524102	1.3182614	0.3464089
12.300	-0.0573900	-1.8103316	1.3029477	0.3479150
12.310	-0.0546700	-2.3599859	1.2820961	0.3493776
12.320	-0.0454571	-2.8511096	1.2560406	0.3505544
12.330	-0.0285953	-3.2143369	1.2257134	0.3512258
12.340	-0.0105381	-3.4062864	1.1926102	0.3514420
12.350	0.0019328	-3.4484956	1.1583363	0.3514688
12.360	0.0072855	-3.4032800	1.1240775	0.3514820
12.370	0.0086661	-3.3250374	1.0904359	0.3515118
12.380	0.0084954	-3.2408605	1.0576064	0.3515461
12.390	0.0091391	-3.1543633	1.0256303	0.3515824
12.400	0.0107603	-3.0567565	0.9945747	0.3516288
12.410	0.0111770	-2.9491540	0.9645451	0.3516848
12.420	0.0103568	-2.8435304	0.9355817	0.3517389
12.430	0.0065232	-2.7607338	0.9075604	0.3517737
12.440	0.0016105	-2.7208378	0.8801525	0.3517842
12.450	-0.0003249	-2.7145317	0.8529757	0.3517849
12.460	0.0010401	-2.7110236	0.8258479	0.3517851
12.470	0.0052086	-2.6803738	0.7988909	0.3517917
12.480	0.0099459	-2.6060411	0.7724588	0.3518211
12.490	0.0131804	-2.4926066	0.7469656	0.3518845
12.500	0.0136630	-2.3609400	0.7226978	0.3519684
12.510	0.0121559	-2.2342987	0.6997217	0.3520463
12.520	0.0067370	-2.1416290	0.6778420	0.3520913
12.530	-0.0051188	-2.1336915	0.6564654	0.3521079
12.540	-0.0206398	-2.2600371	0.6344968	0.3522132
12.550	-0.0375398	-2.5454081	0.6104695	0.3526404
12.560	-0.0541884	-2.9953350	0.5827658	0.3536521
12.570	-0.0670756	-3.5901348	0.5498385	0.3553831
12.580	-0.0742836	-4.2835017	0.5104703	0.3577151
12.590	-0.0776746	-5.0288566	0.4639085	0.3604043
12.600	-0.0780262	-5.7925692	0.4098014	0.3632261
12.610	-0.0736185	-6.5363864	0.3481566	0.3659051
12.620	-0.0613569	-7.1984405	0.2794825	0.3680433
12.630	-0.0449119	-7.7196889	0.2048918	0.3693893
12.640	-0.0311698	-8.0928696	0.1258290	0.3700850
12.650	-0.0202920	-8.3452899	0.0436382	0.3704070
12.660	-0.0104246	-8.4959550	-0.0405680	0.3705282
12.670	-0.0006945	-8.5504940	-0.1258002	0.3705536
12.680	0.0083354	-8.5130154	-0.2111178	0.3705699
12.690	0.0192307	-8.3778039	-0.2955719	0.3706722
12.700	0.0318628	-8.1271903	-0.3780969	0.3709946
12.710	0.0465643	-7.7425055	-0.4574453	0.3717357
12.720	0.0599065	-7.2202665	-0.5322592	0.3730760
12.730	0.0711909	-6.5772337	-0.6012467	0.3750913
12.740	0.0805272	-5.8330562	-0.6632981	0.3777808
12.750	0.0890506	-5.0012767	-0.7174698	0.3811365
12.760	0.0973176	-4.0871406	-0.7629119	0.3851874
12.770	0.1051812	-3.0938841	-0.7988170	0.3899677
12.780	0.1132963	-2.0222519	-0.8243977	0.3955314
12.790	0.1197115	-0.8793487	-0.8389057	0.4018559
12.800	0.1225496	0.3089420	-0.8417577	0.4086884
12.810	0.1224325	1.5105792	-0.8326601	0.4156743
12.820	0.1216433	2.7077710	-0.8115684	0.4226087
12.830	0.1188728	3.8875025	-0.7785920	0.4293431
12.840	0.1116203	5.0180711	-0.7340641	0.4355332
12.850	0.1001691	6.0568981	-0.6786893	0.4407695
12.860	0.0879509	6.9796269	-0.6135067	0.4449062
12.870	0.0756677	7.7821762	-0.5396977	0.4480399
12.880	0.0592564	8.4439790	-0.4585669	0.4501903
12.890	0.0360222	8.9113208	-0.3717904	0.4513098
12.900	0.0102749	9.1384079	-0.2815417	0.4516365
12.910	-0.0160833	9.1099176	-0.1903001	0.4517213
12.920	-0.0458472	8.8061488	-0.1007198	0.4522708
12.930	-0.0743425	8.2166188	-0.0156059	0.4540468
12.940	-0.0982576	7.3700155	0.0623272	0.4575810
12.950	-0.1183674	6.3074700	0.1307147	0.4630903
12.960	-0.1318750	5.0800310	0.1876522	0.4704007
12.970	-0.1387506	3.7526124	0.2318154	0.4789311
12.980	-0.1421766	2.3746645	0.2624518	0.4881188
12.990	-0.1426784	0.9774507	0.2792123	0.4975638
13.000	-0.1408081	-0.4130505	0.2820343	0.5069187
13.010	-0.1381120	-1.7811536	0.2710633	0.5159750
13.020	-0.1308611	-3.1004667	0.2466552	0.5244023
13.030	-0.1187600	-4.3248582	0.2095286	0.5316723
13.040	-0.1041306	-5.4181366	0.1608136	0.5374800
13.050	-0.0846872	-6.3442879	0.1020015	0.5416739
13.060	-0.0584478	-7.0463650	0.0350482	0.5441388
13.070	-0.0297238	-7.4788464	-0.0375778	0.5451398
13.080	-0.0019282	-7.6340994	-0.1131426	0.5453463
13.090	0.0242006	-7.5248535	-0.1889373	0.5454835
13.100	0.0428715	-7.1958649	-0.2625409	0.5460478
13.110	0.0536070	-6.7226380	-0.3321334	0.5471446
13.120	0.0674583	-6.1288129	-0.3963907	0.5488730
13.130	0.0851834	-5.3801050	-0.4539353	0.5516217
13.140	0.0972437	-4.4853000	-0.5032623	0.5555123
13.150	0.1034290	-3.5010006	-0.5431938	0.5602042
13.160	0.1062495	-2.4725275	-0.5730614	0.5653226
13.170	0.1022056	-1.4500553	-0.5926743	0.5703825
13.180	0.0926310	-0.4943815	-0.6023965	0.5748119
13.190	0.0795776	0.3503017	-0.6031169	0.5782837
13.200	0.0563089	1.0168246	-0.5962813	0.5804960
13.210	0.0262881	1.4219629	-0.5840874	0.5813951
13.220	0.0008471	1.5550612	-0.5692022	0.5815561
13.230	-0.0158821	1.4813149	-0.5540204	0.5816150
