 
PGA:,  0.18 g
PGV:,  20.06 cm/s
PGD:,  2.79 cm
Arias Intensity:,  44.88 cm/s
Significant duration:,   7.62 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
15.660	0.0102899	-1.0334169	-0.3857023	0.9861805
15.665	0.0091046	-0.9858518	-0.3907504	0.9861967
15.670	0.0083590	-0.9430224	-0.3955726	0.9862098
15.675	0.0081866	-0.9024445	-0.4001863	0.9862216
15.680	0.0085165	-0.8614802	-0.4045961	0.9862336
15.685	0.0091987	-0.8180337	-0.4087949	0.9862471
15.690	0.0100685	-0.7707809	-0.4127669	0.9862630
15.695	0.0109236	-0.7192977	-0.4164921	0.9862820
15.700	0.0116857	-0.6638483	-0.4199500	0.9863039
15.705	0.0123801	-0.6048270	-0.4231217	0.9863288
15.710	0.0129645	-0.5426695	-0.4259904	0.9863564
15.715	0.0133525	-0.4781270	-0.4285424	0.9863861
15.720	0.0134890	-0.4122981	-0.4307685	0.9864171
15.725	0.0134410	-0.3462523	-0.4326648	0.9864482
15.730	0.0133079	-0.2806507	-0.4342321	0.9864789
15.735	0.0131526	-0.2157564	-0.4354731	0.9865090
15.740	0.0130709	-0.1514434	-0.4363911	0.9865385
15.745	0.0131255	-0.0871969	-0.4369877	0.9865679
15.750	0.0132401	-0.0225352	-0.4372621	0.9865978
15.755	0.0134824	0.0430017	-0.4372109	0.9866284
15.760	0.0141026	0.1106537	-0.4368268	0.9866611
15.765	0.0152272	0.1825848	-0.4360937	0.9866981
15.770	0.0166431	0.2607466	-0.4349853	0.9867418
15.775	0.0178898	0.3454384	-0.4334699	0.9867930
15.780	0.0185797	0.4348799	-0.4315191	0.9868501
15.785	0.0184029	0.5255798	-0.4291179	0.9869088
15.790	0.0173059	0.6131556	-0.4262711	0.9869636
15.795	0.0155373	0.6937035	-0.4230039	0.9870101
15.800	0.0134491	0.7647925	-0.4193577	0.9870463
15.805	0.0112452	0.8253552	-0.4153823	0.9870727
15.810	0.0090513	0.8751323	-0.4111311	0.9870906
15.815	0.0070516	0.9146247	-0.4066567	0.9871019
15.820	0.0055420	0.9455107	-0.4020064	0.9871088
15.825	0.0046940	0.9706144	-0.3972161	0.9871133
15.830	0.0044185	0.9929628	-0.3923071	0.9871169
15.835	0.0046422	1.0151842	-0.3872867	0.9871204
15.840	0.0052797	1.0395177	-0.3821500	0.9871246
15.845	0.0062011	1.0676744	-0.3768820	0.9871303
15.850	0.0073639	1.1009426	-0.3714605	0.9871383
15.855	0.0086361	1.1401826	-0.3658577	0.9871494
15.860	0.0097496	1.1852736	-0.3600440	0.9871639
15.865	0.0104759	1.2348766	-0.3539936	0.9871815
15.870	0.0107237	1.2868687	-0.3476893	0.9872008
15.875	0.0105606	1.3390685	-0.3411244	0.9872202
15.880	0.0100961	1.3897290	-0.3343024	0.9872386
15.885	0.0094383	1.4376370	-0.3272340	0.9872550
15.890	0.0087598	1.4822680	-0.3199343	0.9872692
15.895	0.0082112	1.5238896	-0.3124189	0.9872816
15.900	0.0079280	1.5634712	-0.3047005	0.9872928
15.905	0.0080069	1.6025516	-0.2967854	0.9873037
15.910	0.0085099	1.6430589	-0.2886714	0.9873154
15.915	0.0094857	1.6871932	-0.2803458	0.9873293
15.920	0.0108120	1.7369734	-0.2717853	0.9873471
15.925	0.0121216	1.7932179	-0.2629599	0.9873697
15.930	0.0130924	1.8550550	-0.2538392	0.9873971
15.935	0.0134860	1.9202384	-0.2444009	0.9874274
15.940	0.0132414	1.9857874	-0.2346359	0.9874580
15.945	0.0124582	2.0488158	-0.2245494	0.9874864
15.950	0.0112583	2.1069805	-0.2141599	0.9875106
15.955	0.0097801	2.1585770	-0.2034960	0.9875297
15.960	0.0079971	2.2021756	-0.1925941	0.9875434
15.965	0.0058920	2.2362387	-0.1814981	0.9875519
15.970	0.0036133	2.2595505	-0.1702586	0.9875560
15.975	0.0014350	2.2719315	-0.1589299	0.9875573
15.980	-0.0003671	2.2745506	-0.1475637	0.9875575
15.985	-0.0016799	2.2695303	-0.1362035	0.9875577
15.990	-0.0024567	2.2593853	-0.1248812	0.9875585
15.995	-0.0025955	2.2469948	-0.1136152	0.9875596
16.000	-0.0021430	2.2353737	-0.1024093	0.9875606
16.005	-0.0014813	2.2264851	-0.0912547	0.9875611
16.010	-0.0008498	2.2207679	-0.0801365	0.9875614
16.015	-0.0001287	2.2183680	-0.0690387	0.9875615
16.020	0.0006935	2.2197532	-0.0579434	0.9875615
16.025	0.0014898	2.2251078	-0.0468313	0.9875617
16.030	0.0023014	2.2344057	-0.0356825	0.9875624
16.035	0.0031608	2.2478018	-0.0244769	0.9875637
16.040	0.0038042	2.2648834	-0.0131952	0.9875658
16.045	0.0040411	2.2841240	-0.0018227	0.9875684
16.050	0.0039546	2.3037336	0.0096469	0.9875712
16.055	0.0035852	2.3222250	0.0212118	0.9875736
16.060	0.0028637	2.3380411	0.0328625	0.9875754
16.065	0.0018465	2.3495930	0.0445816	0.9875764
16.070	0.0008077	2.3561026	0.0563458	0.9875768
16.075	-0.0001114	2.3578102	0.0681306	0.9875768
16.080	-0.0009655	2.3551689	0.0799130	0.9875769
16.085	-0.0017763	2.3484445	0.0916721	0.9875773
16.090	-0.0026189	2.3376652	0.1033874	0.9875781
16.095	-0.0036166	2.3223725	0.1150374	0.9875798
16.100	-0.0048321	2.3016520	0.1265975	0.9875830
16.105	-0.0063597	2.2742041	0.1380371	0.9875884
16.110	-0.0082063	2.2384811	0.1493189	0.9875977
16.115	-0.0102365	2.1932502	0.1603982	0.9876125
16.120	-0.0123382	2.1378858	0.1712260	0.9876345
16.125	-0.0142858	2.0725905	0.1817522	0.9876651
16.130	-0.0157751	1.9988661	0.1919309	0.9877040
16.135	-0.0167551	1.9190859	0.2017257	0.9877495
16.140	-0.0173332	1.8354843	0.2111122	0.9877994
16.145	-0.0176644	1.7496526	0.2200750	0.9878519
16.150	-0.0180970	1.6619477	0.2286040	0.9879068
16.155	-0.0189341	1.5711289	0.2366867	0.9879657
16.160	-0.0201629	1.4752436	0.2443026	0.9880314
16.165	-0.0214186	1.3732650	0.2514239	0.9881057
16.170	-0.0223490	1.2659251	0.2580219	0.9881879
16.175	-0.0229665	1.1547888	0.2640737	0.9882761
16.180	-0.0233543	1.0411868	0.2695636	0.9883682
16.185	-0.0234551	0.9263866	0.2744825	0.9884623
16.190	-0.0232630	0.8118103	0.2788280	0.9885559
16.195	-0.0228436	0.6987338	0.2826044	0.9886472
16.200	-0.0222888	0.5880466	0.2858213	0.9887346
16.205	-0.0217850	0.4799555	0.2884913	0.9888180
16.210	-0.0215211	0.3737473	0.2906256	0.9888985
16.215	-0.0213857	0.2685183	0.2922313	0.9889776
16.220	-0.0210821	0.1643660	0.2933135	0.9890550
16.225	-0.0204617	0.0624798	0.2938806	0.9891291
16.230	-0.0194200	-0.0353301	0.2939485	0.9891974
16.235	-0.0179547	-0.1269915	0.2935427	0.9892574
16.240	-0.0163134	-0.2110340	0.2926976	0.9893080
16.245	-0.0148416	-0.2874415	0.2914514	0.9893497
16.250	-0.0137388	-0.3575350	0.2898390	0.9893848
16.255	-0.0130381	-0.4232056	0.2878871	0.9894156
16.260	-0.0126994	-0.4863268	0.2856133	0.9894441
16.265	-0.0124397	-0.5479804	0.2830275	0.9894712
16.270	-0.0119132	-0.6077059	0.2801383	0.9894967
16.275	-0.0109925	-0.6638821	0.2769593	0.9895192
16.280	-0.0098095	-0.7148991	0.2735124	0.9895378
16.285	-0.0085084	-0.7598238	0.2698256	0.9895523
16.290	-0.0070401	-0.7979566	0.2659311	0.9895628
16.295	-0.0054642	-0.8286235	0.2618647	0.9895696
16.300	-0.0040289	-0.8519054	0.2576633	0.9895736
16.305	-0.0028904	-0.8688750	0.2533614	0.9895757
16.310	-0.0020548	-0.8810031	0.2489867	0.9895768
16.315	-0.0016009	-0.8899688	0.2445593	0.9895773
16.320	-0.0014826	-0.8975310	0.2400905	0.9895777
16.325	-0.0015643	-0.9050035	0.2355842	0.9895781
16.330	-0.0018338	-0.9133374	0.2310383	0.9895786
16.335	-0.0023330	-0.9235567	0.2264461	0.9895794
16.340	-0.0029854	-0.9366001	0.2217957	0.9895806
16.345	-0.0035971	-0.9527438	0.2170723	0.9895825
16.350	-0.0040162	-0.9714155	0.2122619	0.9895850
16.355	-0.0041343	-0.9914045	0.2073549	0.9895879
16.360	-0.0039471	-1.0112240	0.2023483	0.9895907
16.365	-0.0035191	-1.0295348	0.1972464	0.9895931
16.370	-0.0029342	-1.0453613	0.1920592	0.9895949
16.375	-0.0022773	-1.0581424	0.1868004	0.9895960
16.380	-0.0015439	-1.0675140	0.1814863	0.9895967
16.385	-0.0007201	-1.0730665	0.1761348	0.9895969
16.390	0.0001486	-1.0744681	0.1707660	0.9895970
16.395	0.0007913	-1.0721629	0.1653994	0.9895971
16.400	0.0008063	-1.0682448	0.1600484	0.9895972
16.405	0.0001785	-1.0658297	0.1547132	0.9895972
16.410	-0.0007405	-1.0672081	0.1493806	0.9895973
16.415	-0.0015728	-1.0728816	0.1440304	0.9895975
16.420	-0.0021466	-1.0820034	0.1386432	0.9895981
16.425	-0.0024572	-1.0932941	0.1332049	0.9895990
16.430	-0.0024532	-1.1053367	0.1277084	0.9896001
16.435	-0.0021582	-1.1166461	0.1221534	0.9896010
16.440	-0.0017803	-1.1263053	0.1165460	0.9896017
16.445	-0.0015541	-1.1344830	0.1108941	0.9896022
16.450	-0.0015014	-1.1419767	0.1052029	0.9896026
16.455	-0.0014991	-1.1493354	0.0994746	0.9896029
16.460	-0.0014818	-1.1566461	0.0937097	0.9896033
16.465	-0.0014587	-1.1638578	0.0879084	0.9896037
16.470	-0.0014529	-1.1709984	0.0820713	0.9896041
16.475	-0.0014898	-1.1782153	0.0761982	0.9896044
16.480	-0.0016045	-1.1858042	0.0702882	0.9896048
16.485	-0.0018210	-1.1942053	0.0643382	0.9896053
16.490	-0.0021104	-1.2038470	0.0583430	0.9896060
16.495	-0.0023471	-1.2147790	0.0522965	0.9896069
16.500	-0.0023637	-1.2263323	0.0461937	0.9896078
16.505	-0.0021792	-1.2374739	0.0400342	0.9896087
16.510	-0.0019988	-1.2477204	0.0338212	0.9896095
16.515	-0.0019588	-1.2574264	0.0275583	0.9896101
16.520	-0.0018730	-1.2668239	0.0212477	0.9896108
16.525	-0.0013302	-1.2746798	0.0148939	0.9896112
16.530	0.0000017	-1.2779380	0.0085124	0.9896114
16.535	0.0021447	-1.2726739	0.0021359	0.9896118
16.540	0.0046916	-1.2559078	-0.0041856	0.9896140
16.545	0.0070347	-1.2271490	-0.0103932	0.9896202
16.550	0.0086685	-1.1886368	-0.0164327	0.9896309
16.555	0.0093395	-1.1444724	-0.0222655	0.9896448
16.560	0.0091375	-1.0991575	-0.0278745	0.9896595
16.565	0.0083114	-1.0563641	-0.0332633	0.9896726
16.570	0.0070935	-1.0185837	-0.0384507	0.9896828
16.575	0.0058102	-0.9869372	-0.0434645	0.9896900
16.580	0.0047384	-0.9610667	-0.0483345	0.9896949
16.585	0.0040387	-0.9395408	-0.0530860	0.9896982
16.590	0.0037062	-0.9205463	-0.0577363	0.9897008
16.595	0.0036083	-0.9026074	-0.0622941	0.9897031
16.600	0.0037081	-0.8846639	-0.0667623	0.9897054
16.605	0.0039413	-0.8659036	-0.0711387	0.9897079
16.610	0.0042343	-0.8458530	-0.0754181	0.9897108
16.615	0.0046382	-0.8240933	-0.0795930	0.9897141
16.620	0.0051489	-0.8000905	-0.0836535	0.9897183
16.625	0.0055755	-0.7737888	-0.0875882	0.9897232
16.630	0.0057423	-0.7460319	-0.0913877	0.9897287
16.635	0.0055616	-0.7183090	-0.0950486	0.9897342
16.640	0.0049344	-0.6925673	-0.0985758	0.9897389
16.645	0.0039262	-0.6708367	-0.1019843	0.9897424
16.650	0.0026036	-0.6548225	-0.1052984	0.9897443
16.655	0.0008715	-0.6463000	-0.1085512	0.9897449
16.660	-0.0012041	-0.6471157	-0.1117848	0.9897451
16.665	-0.0032790	-0.6581105	-0.1150478	0.9897461
16.670	-0.0049919	-0.6783950	-0.1183891	0.9897492
16.675	-0.0062244	-0.7059030	-0.1218498	0.9897547
16.680	-0.0068556	-0.7379817	-0.1254595	0.9897620
16.685	-0.0066722	-0.7711587	-0.1292324	0.9897699
16.690	-0.0056719	-0.8014327	-0.1331639	0.9897765
16.695	-0.0040679	-0.8253196	-0.1372308	0.9897807
16.700	-0.0023254	-0.8409994	-0.1413966	0.9897825
16.705	-0.0009876	-0.8491247	-0.1456219	0.9897831
16.710	-0.0002259	-0.8521009	-0.1498749	0.9897832
16.715	0.0000123	-0.8526247	-0.1541367	0.9897832
16.720	-0.0002886	-0.8533024	-0.1584016	0.9897832
16.725	-0.0009082	-0.8562376	-0.1626754	0.9897833
16.730	-0.0014057	-0.8619125	-0.1669708	0.9897835
16.735	-0.0016351	-0.8693701	-0.1712990	0.9897839
16.740	-0.0017534	-0.8776804	-0.1756666	0.9897844
16.745	-0.0018327	-0.8864753	-0.1800770	0.9897849
16.750	-0.0017787	-0.8953322	-0.1845315	0.9897855
16.755	-0.0015979	-0.9036131	-0.1890289	0.9897860
16.760	-0.0014769	-0.9111539	-0.1935658	0.9897864
16.765	-0.0014655	-0.9183699	-0.1981396	0.9897868
16.770	-0.0014689	-0.9255664	-0.2027495	0.9897871
16.775	-0.0014314	-0.9326794	-0.2073951	0.9897875
16.780	-0.0013660	-0.9395401	-0.2120756	0.9897878
16.785	-0.0013147	-0.9461145	-0.2167898	0.9897882
16.790	-0.0013418	-0.9526295	-0.2215366	0.9897885
16.795	-0.0015364	-0.9596883	-0.2263174	0.9897888
16.800	-0.0019770	-0.9683050	-0.2311374	0.9897894
16.805	-0.0026514	-0.9796562	-0.2360073	0.9897903
16.810	-0.0033714	-0.9944274	-0.2409425	0.9897919
16.815	-0.0038591	-1.0121603	-0.2459590	0.9897941
16.820	-0.0040425	-1.0315389	-0.2510682	0.9897968
16.825	-0.0040982	-1.0515040	-0.2562758	0.9897996
16.830	-0.0041732	-1.0717897	-0.2615841	0.9898026
16.835	-0.0042610	-1.0924746	-0.2669947	0.9898056
16.840	-0.0042694	-1.1133954	-0.2725094	0.9898088
16.845	-0.0040646	-1.1338346	-0.2781275	0.9898117
16.850	-0.0034945	-1.1523733	-0.2838430	0.9898142
16.855	-0.0024660	-1.1669914	-0.2896414	0.9898158
16.860	-0.0009888	-1.1754643	-0.2954975	0.9898164
16.865	0.0008413	-1.1758262	-0.3013758	0.9898165
16.870	0.0027549	-1.1670065	-0.3072329	0.9898172
16.875	0.0044730	-1.1492800	-0.3130236	0.9898196
16.880	0.0058262	-1.1240213	-0.3187068	0.9898242
16.885	0.0068132	-1.0930233	-0.3242494	0.9898311
16.890	0.0075363	-1.0578312	-0.3296266	0.9898400
16.895	0.0080443	-1.0196197	-0.3348202	0.9898504
16.900	0.0082345	-0.9796960	-0.3398185	0.9898618
16.905	0.0079949	-0.9398935	-0.3446175	0.9898731
16.910	0.0072514	-0.9025018	-0.3492234	0.9898831
16.915	0.0059790	-0.8700542	-0.3536548	0.9898907
16.920	0.0043268	-0.8447794	-0.3579419	0.9898954
16.925	0.0025004	-0.8280357	-0.3621240	0.9898975
16.930	0.0005487	-0.8205578	-0.3662454	0.9898981
16.935	-0.0013460	-0.8225133	-0.3703531	0.9898983
16.940	-0.0028748	-0.8328648	-0.3744916	0.9898991
16.945	-0.0039813	-0.8496793	-0.3786979	0.9899012
16.950	-0.0047862	-0.8711816	-0.3830001	0.9899045
16.955	-0.0053231	-0.8959746	-0.3874180	0.9899089
16.960	-0.0054312	-0.9223494	-0.3919638	0.9899139
16.965	-0.0049677	-0.9478525	-0.3966393	0.9899185
16.970	-0.0039414	-0.9697021	-0.4014332	0.9899220
16.975	-0.0025303	-0.9855740	-0.4063214	0.9899239
16.980	-0.0010863	-0.9944438	-0.4112714	0.9899245
16.985	0.0001869	-0.9966496	-0.4162491	0.9899246
16.990	0.0013389	-0.9929075	-0.4212230	0.9899248
16.995	0.0024708	-0.9835642	-0.4261642	0.9899255
17.000	0.0036125	-0.9686448	-0.4310447	0.9899271
17.005	0.0046281	-0.9484346	-0.4358374	0.9899301
17.010	0.0054329	-0.9237599	-0.4405179	0.9899344
17.015	0.0060378	-0.8956282	-0.4450664	0.9899401
17.020	0.0064897	-0.8649047	-0.4494677	0.9899469
17.025	0.0070428	-0.8317164	-0.4537093	0.9899547
17.030	0.0080523	-0.7946957	-0.4577753	0.9899646
17.035	0.0096036	-0.7513944	-0.4616405	0.9899780
17.040	0.0113747	-0.6999450	-0.4652689	0.9899971
17.045	0.0129891	-0.6401926	-0.4686192	0.9900227
17.050	0.0142363	-0.5734223	-0.4716533	0.9900545
17.055	0.0149450	-0.5018551	-0.4743415	0.9900911
17.060	0.0151232	-0.4281128	-0.4766664	0.9901299
17.065	0.0149445	-0.3543718	-0.4786226	0.9901687
17.070	0.0144772	-0.2822153	-0.4802141	0.9902059
17.075	0.0137071	-0.2130935	-0.4814523	0.9902400
17.080	0.0127160	-0.1482910	-0.4823558	0.9902700
17.085	0.0115707	-0.0887280	-0.4829483	0.9902954
17.090	0.0101906	-0.0353585	-0.4832585	0.9903158
17.095	0.0086163	0.0107654	-0.4833200	0.9903311
17.100	0.0070172	0.0491064	-0.4831704	0.9903417
17.105	0.0053974	0.0795530	-0.4828487	0.9903484
17.110	0.0037359	0.1019523	-0.4823949	0.9903521
17.115	0.0021864	0.1164766	-0.4818489	0.9903537
17.120	0.0009118	0.1240749	-0.4812475	0.9903542
17.125	0.0000645	0.1264691	-0.4806211	0.9903543
17.130	-0.0001845	0.1261748	-0.4799895	0.9903543
17.135	0.0002149	0.1262493	-0.4793585	0.9903543
17.140	0.0013206	0.1300150	-0.4787178	0.9903544
17.145	0.0031336	0.1409390	-0.4780404	0.9903554
17.150	0.0052834	0.1615817	-0.4772841	0.9903587
17.155	0.0071514	0.1920781	-0.4764000	0.9903655
17.160	0.0083914	0.2301970	-0.4753443	0.9903759
17.165	0.0091092	0.2731172	-0.4740860	0.9903891
17.170	0.0095160	0.3187953	-0.4726062	0.9904040
17.175	0.0096740	0.3658587	-0.4708946	0.9904198
17.180	0.0096268	0.4131939	-0.4689469	0.9904358
17.185	0.0094139	0.4598911	-0.4667642	0.9904513
17.190	0.0090518	0.5051782	-0.4643516	0.9904660
17.195	0.0086251	0.5485308	-0.4617173	0.9904794
17.200	0.0083681	0.5902065	-0.4588704	0.9904918
17.205	0.0085220	0.6316296	-0.4558158	0.9905040
17.210	0.0090998	0.6748471	-0.4525497	0.9905174
17.215	0.0099229	0.7215002	-0.4490588	0.9905329
17.220	0.0106781	0.7720239	-0.4453250	0.9905512
17.225	0.0111247	0.8254952	-0.4413312	0.9905716
17.230	0.0113682	0.8806588	-0.4370658	0.9905933
17.235	0.0115527	0.9368723	-0.4325220	0.9906159
17.240	0.0115909	0.9936322	-0.4276957	0.9906388
17.245	0.0113934	1.0500013	-0.4225866	0.9906615
17.250	0.0110141	1.1049558	-0.4171992	0.9906831
17.255	0.0103741	1.1574104	-0.4115433	0.9907027
17.260	0.0093403	1.2057601	-0.4056354	0.9907195
17.265	0.0080315	1.2483646	-0.3995001	0.9907325
17.270	0.0066836	1.2844535	-0.3931680	0.9907419
17.275	0.0053687	1.3140119	-0.3866719	0.9907482
17.280	0.0041021	1.3372390	-0.3800437	0.9907521
17.285	0.0029133	1.3544444	-0.3733145	0.9907543
17.290	0.0018844	1.3662108	-0.3665129	0.9907553
17.295	0.0010357	1.3733724	-0.3596639	0.9907557
17.300	0.0004392	1.3769898	-0.3527880	0.9907558
17.305	0.0001711	1.3784868	-0.3458993	0.9907558
17.310	0.0001287	1.3792221	-0.3390051	0.9907558
17.315	0.0001760	1.3799692	-0.3321071	0.9907558
17.320	0.0002750	1.3810752	-0.3252045	0.9907558
17.325	0.0004191	1.3827776	-0.3182948	0.9907559
17.330	0.0005408	1.3851319	-0.3113751	0.9907559
17.335	0.0005103	1.3877098	-0.3044430	0.9907559
17.340	0.0002837	1.3896569	-0.2974996	0.9907560
17.345	0.0000379	1.3904454	-0.2905493	0.9907560
17.350	-0.0001248	1.3902322	-0.2835976	0.9907560
17.355	-0.0002429	1.3893305	-0.2766487	0.9907560
17.360	-0.0003014	1.3879957	-0.2697054	0.9907560
17.365	-0.0003020	1.3865159	-0.2627691	0.9907560
17.370	-0.0004112	1.3847668	-0.2558409	0.9907560
17.375	-0.0006444	1.3821779	-0.2489235	0.9907561
17.380	-0.0008451	1.3785248	-0.2420218	0.9907562
17.385	-0.0009412	1.3741439	-0.2351401	0.9907563
17.390	-0.0007820	1.3699178	-0.2282799	0.9907565
17.395	-0.0002681	1.3673424	-0.2214368	0.9907565
17.400	0.0005320	1.3679896	-0.2145985	0.9907565
17.405	0.0016175	1.3732611	-0.2077453	0.9907568
17.410	0.0029314	1.3844171	-0.2008511	0.9907578
17.415	0.0041223	1.4017163	-0.1938858	0.9907600
17.420	0.0049211	1.4238953	-0.1868218	0.9907635
17.425	0.0053463	1.4490761	-0.1796394	0.9907680
17.430	0.0053943	1.4754175	-0.1723281	0.9907730
17.435	0.0050566	1.5010484	-0.1648870	0.9907777
17.440	0.0044696	1.5244113	-0.1573233	0.9907816
17.445	0.0039078	1.5449569	-0.1496499	0.9907846
17.450	0.0036450	1.5634802	-0.1418788	0.9907871
17.455	0.0036109	1.5812753	-0.1340169	0.9907893
17.460	0.0036080	1.5989799	-0.1260663	0.9907916
17.465	0.0035184	1.6164576	-0.1180277	0.9907937
17.470	0.0033415	1.6332815	-0.1099033	0.9907958
17.475	0.0030896	1.6490537	-0.1016975	0.9907975
17.480	0.0028565	1.6636363	-0.0934158	0.9907991
17.485	0.0027271	1.6773299	-0.0850633	0.9908004
17.490	0.0026585	1.6905381	-0.0766437	0.9908016
17.495	0.0025983	1.7034303	-0.0681588	0.9908028
17.500	0.0024808	1.7158867	-0.0596105	0.9908039
17.505	0.0020408	1.7269759	-0.0510033	0.9908048
17.510	0.0010349	1.7345190	-0.0423496	0.9908053
17.515	-0.0004607	1.7359271	-0.0336735	0.9908054
17.520	-0.0023968	1.7289189	-0.0250113	0.9908059
17.525	-0.0047423	1.7114102	-0.0164105	0.9908083
17.530	-0.0070993	1.6823688	-0.0079261	0.9908146
17.535	-0.0089272	1.6430639	0.0003875	0.9908257
17.540	-0.0100736	1.5964644	0.0084863	0.9908413
17.545	-0.0105753	1.5458228	0.0163421	0.9908596
17.550	-0.0104686	1.4942124	0.0239421	0.9908786
17.555	-0.0099122	1.4442284	0.0312882	0.9908965
17.560	-0.0091410	1.3975004	0.0383926	0.9909121
17.565	-0.0084571	1.3543411	0.0452722	0.9909254
17.570	-0.0080982	1.3137392	0.0519424	0.9909371
17.575	-0.0080229	1.2742021	0.0584122	0.9909483
17.580	-0.0080430	1.2348003	0.0646847	0.9909594
17.585	-0.0080623	1.1953019	0.0707600	0.9909705
17.590	-0.0080753	1.1557244	0.0766375	0.9909817
17.595	-0.0080766	1.1161117	0.0823171	0.9909929
17.600	-0.0080476	1.0765669	0.0877988	0.9910040
17.605	-0.0079813	1.0372559	0.0930834	0.9910151
17.610	-0.0078961	0.9983166	0.0981723	0.9910259
17.615	-0.0078389	0.9597265	0.1030674	0.9910365
17.620	-0.0078891	0.9211535	0.1077696	0.9910471
17.625	-0.0081464	0.8818265	0.1122771	0.9910582
17.630	-0.0086890	0.8405376	0.1165830	0.9910704
17.635	-0.0094868	0.7959615	0.1206742	0.9910846
17.640	-0.0103185	0.7473890	0.1245326	0.9911014
17.645	-0.0109069	0.6953336	0.1281394	0.9911208
17.650	-0.0112304	0.6410417	0.1314804	0.9911418
17.655	-0.0116134	0.5850174	0.1345455	0.9911642
17.660	-0.0122941	0.5263844	0.1373240	0.9911888
17.665	-0.0129913	0.4643719	0.1398009	0.9912162
17.670	-0.0132434	0.4000313	0.1419619	0.9912458
17.675	-0.0129192	0.3358676	0.1438017	0.9912752
17.680	-0.0121898	0.2742877	0.1453270	0.9913023
17.685	-0.0112894	0.2167049	0.1465545	0.9913260
17.690	-0.0103864	0.1635451	0.1475052	0.9913462
17.695	-0.0094824	0.1148171	0.1482011	0.9913631
17.700	-0.0085658	0.0705540	0.1486645	0.9913772
17.705	-0.0077342	0.0305783	0.1489173	0.9913886
17.710	-0.0069974	-0.0055509	0.1489799	0.9913979
17.715	-0.0063114	-0.0381908	0.1488705	0.9914056
17.720	-0.0057300	-0.0677221	0.1486057	0.9914118
17.725	-0.0053822	-0.0949747	0.1481990	0.9914171
17.730	-0.0053647	-0.1213316	0.1476582	0.9914221
17.735	-0.0056500	-0.1483454	0.1469840	0.9914273
17.740	-0.0061777	-0.1773530	0.1461698	0.9914333
17.745	-0.0068713	-0.2093559	0.1452030	0.9914406
17.750	-0.0076735	-0.2450270	0.1440671	0.9914497
17.755	-0.0085725	-0.2848702	0.1427423	0.9914611
17.760	-0.0095156	-0.3292312	0.1412071	0.9914752
17.765	-0.0105128	-0.3783508	0.1394381	0.9914924
17.770	-0.0116141	-0.4326170	0.1374107	0.9915135
17.775	-0.0127152	-0.4922847	0.1350984	0.9915389
17.780	-0.0136754	-0.5570077	0.1324752	0.9915689
17.785	-0.0144732	-0.6260422	0.1295176	0.9916029
17.790	-0.0150686	-0.6984936	0.1262063	0.9916404
17.795	-0.0152645	-0.7728856	0.1225278	0.9916799
17.800	-0.0148591	-0.8467637	0.1184787	0.9917188
17.805	-0.0138370	-0.9171408	0.1140689	0.9917542
17.810	-0.0124251	-0.9815485	0.1093222	0.9917839
17.815	-0.0108058	-1.0385222	0.1042720	0.9918072
17.820	-0.0090211	-1.0871476	0.0989578	0.9918242
17.825	-0.0071588	-1.1268288	0.0934229	0.9918356
17.830	-0.0053221	-1.1574380	0.0877122	0.9918424
17.835	-0.0034978	-1.1790686	0.0818710	0.9918459
17.840	-0.0017379	-1.1919092	0.0759435	0.9918472
17.845	-0.0001901	-1.1966377	0.0699722	0.9918475
17.850	0.0011090	-1.1943840	0.0639946	0.9918476
17.855	0.0021781	-1.1863223	0.0580428	0.9918481
17.860	0.0030144	-1.1735876	0.0521431	0.9918493
17.865	0.0036708	-1.1571920	0.0463161	0.9918512
17.870	0.0042261	-1.1378249	0.0405786	0.9918539
17.875	0.0047065	-1.1159177	0.0349442	0.9918574
17.880	0.0051528	-1.0917376	0.0294251	0.9918615
17.885	0.0055221	-1.0655572	0.0240318	0.9918664
17.890	0.0057203	-1.0379851	0.0187730	0.9918719
17.895	0.0058014	-1.0097281	0.0136537	0.9918776
17.900	0.0058649	-0.9811165	0.0086766	0.9918834
17.905	0.0059110	-0.9522362	0.0038432	0.9918894
17.910	0.0058688	-0.9233462	-0.0008457	0.9918953
17.915	0.0056614	-0.8950684	-0.0053918	0.9919010
17.920	0.0052445	-0.8683217	-0.0098003	0.9919061
17.925	0.0046589	-0.8440335	-0.0140811	0.9919104
17.930	0.0040958	-0.8225625	-0.0182476	0.9919137
17.935	0.0037756	-0.8032578	-0.0223122	0.9919163
17.940	0.0036311	-0.7850928	-0.0262831	0.9919187
17.945	0.0034158	-0.7678102	-0.0301653	0.9919208
17.950	0.0030863	-0.7518640	-0.0339645	0.9919226
17.955	0.0026204	-0.7378683	-0.0376888	0.9919240
17.960	0.0019402	-0.7266833	-0.0413502	0.9919249
17.965	0.0011628	-0.7190732	-0.0449646	0.9919254
17.970	0.0006348	-0.7146646	-0.0485490	0.9919255
17.975	0.0005964	-0.7116450	-0.0521147	0.9919256
17.980	0.0009861	-0.7077637	-0.0556632	0.9919257
17.985	0.0016712	-0.7012466	-0.0591858	0.9919260
17.990	0.0026245	-0.6907113	-0.0626657	0.9919269
17.995	0.0038073	-0.6749372	-0.0660798	0.9919287
