 
PGA:,  0.09 g
PGV:,  7.64 cm/s
PGD:,  5.99 cm
Arias Intensity:,  14.74 cm/s
Significant duration:,  32.49 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
52.520	-0.0164986	-4.0908267	0.5889614	0.7602410
52.525	-0.0196435	-4.1794653	0.5682856	0.7604130
52.530	-0.0224461	-4.2826901	0.5471302	0.7606456
52.535	-0.0248598	-4.3987078	0.5254268	0.7609388
52.540	-0.0267849	-4.5253663	0.5031166	0.7612879
52.545	-0.0282794	-4.6604115	0.4801521	0.7616845
52.550	-0.0294532	-4.8020006	0.4564961	0.7621203
52.555	-0.0302228	-4.9483559	0.4321202	0.7625858
52.560	-0.0304406	-5.0971329	0.4070065	0.7630668
52.565	-0.0300564	-5.2455018	0.3811499	0.7635452
52.570	-0.0292365	-5.3909176	0.3545588	0.7640047
52.575	-0.0281398	-5.5316330	0.3272525	0.7644352
52.580	-0.0266643	-5.6660401	0.2992583	0.7648280
52.585	-0.0248134	-5.7922891	0.2706125	0.7651748
52.590	-0.0227260	-5.9088795	0.2413595	0.7654707
52.595	-0.0205176	-6.0149345	0.2115500	0.7657158
52.600	-0.0183377	-6.1102272	0.1812371	0.7659137
52.605	-0.0162277	-6.1949988	0.1504740	0.7660705
52.610	-0.0139792	-6.2690811	0.1193138	0.7661904
52.615	-0.0112471	-6.3309486	0.0878138	0.7662745
52.620	-0.0080692	-6.3783218	0.0560406	0.7663246
52.625	-0.0048160	-6.4099226	0.0240700	0.7663477
52.630	-0.0017142	-6.4259377	-0.0080197	0.7663545
52.635	0.0015177	-6.4264195	-0.0401506	0.7663559
52.640	0.0050489	-6.4103147	-0.0722424	0.7663632
52.645	0.0084849	-6.3771229	-0.1042110	0.7663886
52.650	0.0116381	-6.3277712	-0.1359732	0.7664429
52.655	0.0146591	-6.2632773	-0.1674509	0.7665345
52.660	0.0175702	-6.1842349	-0.1985696	0.7666713
52.665	0.0202169	-6.0915620	-0.2292591	0.7668589
52.670	0.0225053	-5.9867860	-0.2594550	0.7670981
52.675	0.0244777	-5.8715603	-0.2891009	0.7673871
52.680	0.0261548	-5.7473842	-0.3181482	0.7677225
52.685	0.0274126	-5.6160102	-0.3465567	0.7680978
52.690	0.0283250	-5.4793137	-0.3742950	0.7685039
52.695	0.0291454	-5.3383676	-0.4013392	0.7689357
52.700	0.0299325	-5.1934792	-0.4276688	0.7693919
52.705	0.0304028	-5.0455069	-0.4532663	0.7698677
52.710	0.0303769	-4.8964447	-0.4781212	0.7703506
52.715	0.0301123	-4.7480951	-0.5022325	0.7708288
52.720	0.0298118	-4.6011314	-0.5256056	0.7712981
52.725	0.0293539	-4.4560276	-0.5482485	0.7717557
52.730	0.0286939	-4.3136653	-0.5701727	0.7721961
52.735	0.0281248	-4.1743176	-0.5913927	0.7726181
52.740	0.0277563	-4.0372694	-0.6119217	0.7730263
52.745	0.0273490	-3.9021236	-0.6317701	0.7734232
52.750	0.0266492	-3.7696930	-0.6509497	0.7738043
52.755	0.0257879	-3.6410910	-0.6694766	0.7741638
52.760	0.0249344	-3.5166946	-0.6873711	0.7745001
52.765	0.0240328	-3.3966025	-0.7046543	0.7748136
52.770	0.0229681	-3.2813327	-0.7213492	0.7751025
52.775	0.0216523	-3.1719010	-0.7374823	0.7753630
52.780	0.0200938	-3.0695186	-0.7530858	0.7755911
52.785	0.0181689	-2.9756792	-0.7681988	0.7757829
52.790	0.0157590	-2.8924709	-0.7828692	0.7759341
52.795	0.0130133	-2.8219067	-0.7971551	0.7760433
52.800	0.0101455	-2.7651095	-0.8111227	0.7761144
52.805	0.0071587	-2.7226708	-0.8248421	0.7761548
52.810	0.0039194	-2.6955016	-0.8383876	0.7761722
52.815	0.0005358	-2.6845752	-0.8518377	0.7761763
52.820	-0.0025317	-2.6894700	-0.8652729	0.7761780
52.825	-0.0050184	-2.7079867	-0.8787665	0.7761863
52.830	-0.0069344	-2.7373011	-0.8923797	0.7762054
52.835	-0.0082709	-2.7745921	-0.9061595	0.7762359
52.840	-0.0091148	-2.8172305	-0.9201390	0.7762755
52.845	-0.0094038	-2.8626475	-0.9343387	0.7763203
52.850	-0.0089973	-2.9077762	-0.9487648	0.7763646
52.855	-0.0079939	-2.9494471	-0.9634078	0.7764024
52.860	-0.0065156	-2.9850318	-0.9782440	0.7764302
52.865	-0.0045888	-3.0122654	-0.9932373	0.7764468
52.870	-0.0022266	-3.0289800	-1.0083404	0.7764536
52.875	0.0004653	-3.0332995	-1.0234961	0.7764550
52.880	0.0032403	-3.0242117	-1.0386399	0.7764578
52.885	0.0058925	-3.0018136	-1.0537049	0.7764696
52.890	0.0083063	-2.9669909	-1.0686269	0.7764967
52.895	0.0104601	-2.9209662	-1.0833468	0.7765434
52.900	0.0126202	-2.8643617	-1.0978101	0.7766136
52.905	0.0150057	-2.7966092	-1.1119626	0.7767141
52.910	0.0171640	-2.7177130	-1.1257484	0.7768500
52.915	0.0188504	-2.6293878	-1.1391161	0.7770198
52.920	0.0203835	-2.5331666	-1.1520225	0.7772213
52.925	0.0218448	-2.4296017	-1.1644294	0.7774547
52.930	0.0229495	-2.3197438	-1.1763028	0.7777171
52.935	0.0236684	-2.2054135	-1.1876157	0.7780012
52.940	0.0241269	-2.0881957	-1.1983497	0.7782998
52.945	0.0241824	-1.9697173	-1.2084945	0.7786048
52.950	0.0237077	-1.8522667	-1.2180495	0.7789046
52.955	0.0229655	-1.7378006	-1.2270246	0.7791894
52.960	0.0222400	-1.6269342	-1.2354365	0.7794565
52.965	0.0214426	-1.5198026	-1.2433033	0.7797060
52.970	0.0202985	-1.4174325	-1.2506464	0.7799339
52.975	0.0187336	-1.3217062	-1.2574942	0.7801333
52.980	0.0168156	-1.2345217	-1.2638848	0.7802990
52.985	0.0146644	-1.1573171	-1.2698644	0.7804291
52.990	0.0124925	-1.0907148	-1.2754845	0.7805261
52.995	0.0106085	-1.0340596	-1.2807964	0.7805963
53.000	0.0090617	-0.9858185	-1.2858461	0.7806472
53.005	0.0076160	-0.9449165	-1.2906729	0.7806838
53.010	0.0060621	-0.9113709	-1.2953137	0.7807086
53.015	0.0046129	-0.8851904	-1.2998051	0.7807238
53.020	0.0036581	-0.8649059	-1.3041803	0.7807328
53.025	0.0031919	-0.8481064	-1.3084628	0.7807390
53.030	0.0030595	-0.8327750	-1.3126650	0.7807441
53.035	0.0030768	-0.8177257	-1.3167913	0.7807490
53.040	0.0030564	-0.8026838	-1.3208423	0.7807540
53.045	0.0029841	-0.7878693	-1.3248187	0.7807587
53.050	0.0030608	-0.7730440	-1.3287210	0.7807635
53.055	0.0033004	-0.7574433	-1.3325472	0.7807688
53.060	0.0035996	-0.7405210	-1.3362921	0.7807750
53.065	0.0039695	-0.7219576	-1.3399483	0.7807825
53.070	0.0043330	-0.7015958	-1.3435072	0.7807916
53.075	0.0047281	-0.6793736	-1.3469596	0.7808023
53.080	0.0053622	-0.6546271	-1.3502946	0.7808157
53.085	0.0062178	-0.6262272	-1.3534968	0.7808333
53.090	0.0071947	-0.5933332	-1.3565457	0.7808569
53.095	0.0081190	-0.5557764	-1.3594184	0.7808877
53.100	0.0089536	-0.5139060	-1.3620926	0.7809259
53.105	0.0097230	-0.4681016	-1.3645477	0.7809715
53.110	0.0101590	-0.4193409	-1.3667663	0.7810232
53.115	0.0102222	-0.3693560	-1.3687380	0.7810775
53.120	0.0102472	-0.3191548	-1.3704593	0.7811323
53.125	0.0103571	-0.2686226	-1.3719287	0.7811878
53.130	0.0104201	-0.2176665	-1.3731444	0.7812442
53.135	0.0105509	-0.1662352	-1.3741042	0.7813017
53.140	0.0109449	-0.1135168	-1.3748036	0.7813621
53.145	0.0116332	-0.0581438	-1.3752327	0.7814288
53.150	0.0124763	0.0009849	-1.3753756	0.7815048
53.155	0.0133604	0.0643494	-1.3752123	0.7815922
53.160	0.0142598	0.1320880	-1.3747212	0.7816920
53.165	0.0152516	0.2044650	-1.3738798	0.7818060
53.170	0.0163196	0.2818934	-1.3726639	0.7819364
53.175	0.0171677	0.3640211	-1.3710491	0.7820830
53.180	0.0175699	0.4492150	-1.3690160	0.7822408
53.185	0.0175308	0.5352994	-1.3665548	0.7824018
53.190	0.0172245	0.6205369	-1.3636652	0.7825597
53.195	0.0167943	0.7039682	-1.3603539	0.7827110
53.200	0.0163270	0.7851983	-1.3566310	0.7828544
53.205	0.0158514	0.8641159	-1.3525077	0.7829897
53.210	0.0152254	0.9403317	-1.3479966	0.7831160
53.215	0.0144790	1.0131817	-1.3431128	0.7832314
53.220	0.0136137	1.0820790	-1.3378747	0.7833347
53.225	0.0124472	1.1459934	-1.3323045	0.7834236
53.230	0.0108932	1.2032357	-1.3264314	0.7834951
53.235	0.0091926	1.2524961	-1.3202921	0.7835482
53.240	0.0076536	1.2938116	-1.3139263	0.7835856
53.245	0.0061333	1.3276241	-1.3073727	0.7836108
53.250	0.0042839	1.3531724	-1.3006707	0.7836254
53.255	0.0022315	1.3691514	-1.2938649	0.7836315
53.260	0.0003895	1.3755793	-1.2870031	0.7836328
53.265	-0.0012434	1.3734851	-1.2801304	0.7836333
53.270	-0.0027896	1.3635942	-1.2732877	0.7836357
53.275	-0.0041566	1.3465586	-1.2665123	0.7836423
53.280	-0.0052211	1.3235596	-1.2598370	0.7836539
53.285	-0.0060298	1.2959667	-1.2532882	0.7836706
53.290	-0.0067449	1.2646366	-1.2468867	0.7836919
53.295	-0.0073865	1.2299793	-1.2406502	0.7837181
53.300	-0.0079611	1.1923393	-1.2345944	0.7837489
53.305	-0.0084987	1.1519715	-1.2287336	0.7837844
53.310	-0.0090238	1.1089974	-1.2230812	0.7838245
53.315	-0.0095748	1.0633843	-1.2176502	0.7838698
53.320	-0.0100179	1.0153332	-1.2124534	0.7839200
53.325	-0.0102757	0.9655633	-1.2075012	0.7839738
53.330	-0.0103932	0.9148728	-1.2028001	0.7840297
53.335	-0.0102480	0.8642502	-1.1983523	0.7840854
53.340	-0.0098576	0.8149413	-1.1941543	0.7841382
53.345	-0.0094431	0.7676062	-1.1901980	0.7841869
53.350	-0.0092316	0.7218063	-1.1864744	0.7842325
53.355	-0.0094330	0.6760312	-1.1829798	0.7842780
53.360	-0.0101889	0.6279084	-1.1797200	0.7843284
53.365	-0.0114680	0.5747948	-1.1767132	0.7843899
53.370	-0.0130144	0.5147516	-1.1739894	0.7844686
53.375	-0.0145971	0.4470342	-1.1715849	0.7845686
53.380	-0.0160082	0.3719747	-1.1695374	0.7846913
53.385	-0.0172112	0.2905042	-1.1678812	0.7848357
53.390	-0.0181248	0.2038429	-1.1666453	0.7849990
53.395	-0.0184126	0.1142349	-1.1658501	0.7851735
53.400	-0.0177858	0.0254581	-1.1655009	0.7853448
53.405	-0.0164743	-0.0585649	-1.1655836	0.7854984
53.410	-0.0147310	-0.1350958	-1.1660678	0.7856261
53.415	-0.0124679	-0.2018012	-1.1669100	0.7857234
53.420	-0.0097275	-0.2562355	-1.1680551	0.7857888
53.425	-0.0069031	-0.2970221	-1.1694383	0.7858260
53.430	-0.0044481	-0.3248609	-1.1709930	0.7858436
53.435	-0.0023839	-0.3416163	-1.1726592	0.7858503
53.440	-0.0006246	-0.3489948	-1.1743857	0.7858519
53.445	0.0007151	-0.3487728	-1.1761301	0.7858521
53.450	0.0016192	-0.3430479	-1.1778597	0.7858529
53.455	0.0021400	-0.3338285	-1.1795519	0.7858548
53.460	0.0023994	-0.3226956	-1.1811932	0.7858575
53.465	0.0024660	-0.3107631	-1.1827768	0.7858606
53.470	0.0023265	-0.2990094	-1.1843013	0.7858636
53.475	0.0020330	-0.2883178	-1.1857696	0.7858661
53.480	0.0015608	-0.2795041	-1.1871891	0.7858678
53.485	0.0007917	-0.2737345	-1.1885722	0.7858686
53.490	-0.0002339	-0.2723663	-1.1899375	0.7858688
53.495	-0.0013045	-0.2761392	-1.1913087	0.7858693
53.500	-0.0021822	-0.2846903	-1.1927108	0.7858709
53.505	-0.0026867	-0.2966313	-1.1941641	0.7858741
53.510	-0.0027857	-0.3100525	-1.1956808	0.7858780
53.515	-0.0024628	-0.3229245	-1.1972633	0.7858816
53.520	-0.0016741	-0.3330702	-1.1989033	0.7858839
53.525	-0.0005446	-0.3385117	-1.2005822	0.7858847
53.530	0.0007772	-0.3379413	-1.2022733	0.7858850
53.535	0.0022536	-0.3305080	-1.2039445	0.7858865
53.540	0.0039402	-0.3153176	-1.2055590	0.7858918
53.545	0.0058020	-0.2914248	-1.2070759	0.7859047
53.550	0.0077123	-0.2582808	-1.2084501	0.7859290
53.555	0.0097172	-0.2155348	-1.2096347	0.7859693
53.560	0.0118573	-0.1626233	-1.2105801	0.7860307
53.565	0.0140877	-0.0989932	-1.2112341	0.7861193
53.570	0.0163580	-0.0243251	-1.2115424	0.7862412
53.575	0.0185317	0.0612419	-1.2114501	0.7864009
53.580	0.0205024	0.1569728	-1.2109046	0.7866005
53.585	0.0220679	0.2613764	-1.2098587	0.7868377
53.590	0.0230913	0.3721294	-1.2082750	0.7871044
53.595	0.0236433	0.4867461	-1.2061278	0.7873899
53.600	0.0238210	0.6031524	-1.2034030	0.7876843
53.605	0.0235833	0.7194116	-1.2000966	0.7879780
53.610	0.0228007	0.8331684	-1.1962152	0.7882593
53.615	0.0216917	0.9422860	-1.1917765	0.7885182
53.620	0.0204789	1.0457094	-1.1868065	0.7887508
53.625	0.0191442	1.1428850	-1.1813350	0.7889563
53.630	0.0177409	1.2333455	-1.1753945	0.7891343
53.635	0.0164297	1.3171489	-1.1690182	0.7892872
53.640	0.0153049	1.3949781	-1.1622379	0.7894190
53.645	0.0143909	1.4678070	-1.1550810	0.7895343
53.650	0.0135811	1.5364082	-1.1475704	0.7896367
53.655	0.0127271	1.6009291	-1.1397271	0.7897272
53.660	0.0116183	1.6606363	-1.1315732	0.7898048
53.665	0.0103471	1.7145066	-1.1231353	0.7898681
53.670	0.0090354	1.7620422	-1.1144439	0.7899174
53.675	0.0076052	1.8028532	-1.1055317	0.7899539
53.680	0.0060020	1.8362248	-1.0964340	0.7899784
53.685	0.0041938	1.8612301	-1.0871904	0.7899925
53.690	0.0022690	1.8770803	-1.0778446	0.7899984
53.695	0.0003926	1.8836079	-1.0684429	0.7899998
53.700	-0.0011560	1.8817356	-1.0590295	0.7900002
53.705	-0.0023926	1.8730326	-1.0496426	0.7900020
53.710	-0.0037318	1.8580124	-1.0403150	0.7900072
53.715	-0.0050848	1.8363896	-1.0310790	0.7900176
53.720	-0.0061931	1.8087305	-1.0219662	0.7900343
53.725	-0.0072253	1.7758217	-1.0130048	0.7900580
53.730	-0.0082251	1.7379295	-1.0042204	0.7900893
53.735	-0.0090543	1.6955516	-0.9956367	0.7901285
53.740	-0.0096370	1.6497111	-0.9872735	0.7901742
53.745	-0.0097229	1.6022307	-0.9791437	0.7902231
53.750	-0.0091698	1.5558964	-0.9712484	0.7902698
53.755	-0.0080745	1.5136050	-0.9635746	0.7903089
53.760	-0.0064503	1.4779829	-0.9560957	0.7903368
53.765	-0.0043149	1.4515811	-0.9487717	0.7903525
53.770	-0.0017302	1.4367554	-0.9415509	0.7903582
53.775	0.0011042	1.4352200	-0.9343710	0.7903593
53.780	0.0039310	1.4475689	-0.9271640	0.7903636
53.785	0.0065692	1.4733208	-0.9198618	0.7903790
53.790	0.0089408	1.5113591	-0.9124001	0.7904111
53.795	0.0109369	1.5601093	-0.9047214	0.7904633
53.800	0.0125527	1.6177175	-0.8967768	0.7905357
53.805	0.0137729	1.6822809	-0.8885268	0.7906265
53.810	0.0144126	1.7514057	-0.8799426	0.7907304
53.815	0.0146903	1.8227803	-0.8710072	0.7908411
53.820	0.0149195	1.8953982	-0.8617117	0.7909557
53.825	0.0148167	1.9683260	-0.8520524	0.7910713
53.830	0.0141509	2.0393688	-0.8420332	0.7911810
53.835	0.0132378	2.1065395	-0.8316684	0.7912792
53.840	0.0123754	2.1693556	-0.8209786	0.7913650
53.845	0.0115884	2.2281266	-0.8099849	0.7914401
53.850	0.0108384	2.2831283	-0.7987068	0.7915059
53.855	0.0102216	2.3347782	-0.7871620	0.7915640
53.860	0.0098597	2.3840276	-0.7753650	0.7916167
53.865	0.0096445	2.4318616	-0.7633253	0.7916664
53.870	0.0093814	2.4785227	-0.7510493	0.7917137
53.875	0.0089682	2.5235252	-0.7385442	0.7917578
53.880	0.0084184	2.5661658	-0.7258200	0.7917973
53.885	0.0077007	2.6056978	-0.7128903	0.7918313
53.890	0.0066907	2.6409927	-0.6997736	0.7918585
53.895	0.0053651	2.6705595	-0.6864947	0.7918778
53.900	0.0040169	2.6935689	-0.6730844	0.7918895
53.905	0.0028684	2.7104550	-0.6595743	0.7918959
53.910	0.0015814	2.7213680	-0.6459948	0.7918987
53.915	-0.0000165	2.7252059	-0.6323784	0.7918993
53.920	-0.0016617	2.7210903	-0.6187626	0.7919001
53.925	-0.0033500	2.7087991	-0.6051879	0.7919037
53.930	-0.0052791	2.6876363	-0.5916968	0.7919139
53.935	-0.0072397	2.6569341	-0.5783354	0.7919349
53.940	-0.0090052	2.6170934	-0.5651503	0.7919698
53.945	-0.0106534	2.5688807	-0.5521854	0.7920207
53.950	-0.0122363	2.5127438	-0.5394813	0.7920895
53.955	-0.0136591	2.4492353	-0.5270764	0.7921774
53.960	-0.0148645	2.3792811	-0.5150051	0.7922839
53.965	-0.0158467	2.3039617	-0.5032970	0.7924073
53.970	-0.0166747	2.2242029	-0.4919766	0.7925456
53.975	-0.0173219	2.1408263	-0.4810640	0.7926967
53.980	-0.0177285	2.0548652	-0.4705748	0.7928573
53.985	-0.0179462	1.9673730	-0.4605192	0.7930237
53.990	-0.0180379	1.8791220	-0.4509029	0.7931929
53.995	-0.0180525	1.7906103	-0.4417286	0.7933632
54.000	-0.0180583	1.7020485	-0.4329969	0.7935336
54.005	-0.0182085	1.6131041	-0.4247091	0.7937055
54.010	-0.0184496	1.5232000	-0.4168683	0.7938811
54.015	-0.0183937	1.4328419	-0.4094782	0.7940585
54.020	-0.0178795	1.3438820	-0.4025364	0.7942305
54.025	-0.0170772	1.2581508	-0.3960313	0.7943903
54.030	-0.0161224	1.1767288	-0.3899441	0.7945345
54.035	-0.0148628	1.1007377	-0.3842504	0.7946602
54.040	-0.0132006	1.0319122	-0.3789188	0.7947635
54.045	-0.0113851	0.9716159	-0.3739100	0.7948429
54.050	-0.0095938	0.9201653	-0.3691805	0.7949009
54.055	-0.0077831	0.8775485	-0.3646863	0.7949408
54.060	-0.0061090	0.8434781	-0.3603837	0.7949664
54.065	-0.0045998	0.8172147	-0.3562320	0.7949816
54.070	-0.0031755	0.7981458	-0.3521936	0.7949898
54.075	-0.0017830	0.7859851	-0.3482332	0.7949933
54.080	-0.0002029	0.7811146	-0.3443155	0.7949941
54.085	0.0016601	0.7846885	-0.3404010	0.7949948
54.090	0.0035841	0.7975497	-0.3364454	0.7949989
54.095	0.0054145	0.8196187	-0.3324025	0.7950099
54.100	0.0071280	0.8503792	-0.3282275	0.7950309
54.105	0.0085692	0.8888766	-0.3238793	0.7950634
54.110	0.0094626	0.9330995	-0.3193244	0.7951060
54.115	0.0100048	0.9808432	-0.3145395	0.7951555
54.120	0.0106192	1.0314235	-0.3095089	0.7952112
54.125	0.0111018	1.0846941	-0.3042186	0.7952729
54.130	0.0113413	1.1397358	-0.2986575	0.7953387
54.135	0.0115635	1.1959097	-0.2928184	0.7954073
54.140	0.0118249	1.2532697	-0.2866954	0.7954788
54.145	0.0117816	1.3111646	-0.2802843	0.7955516
54.150	0.0111868	1.3674945	-0.2735877	0.7956206
54.155	0.0102696	1.4201164	-0.2666187	0.7956809
54.160	0.0092931	1.4680940	-0.2593981	0.7957310
54.165	0.0082978	1.5112359	-0.2519498	0.7957716
54.170	0.0073147	1.5495256	-0.2442979	0.7958036
54.175	0.0064006	1.5831624	-0.2364662	0.7958283
54.180	0.0055347	1.6124336	-0.2284772	0.7958470
54.185	0.0045859	1.6372543	-0.2203530	0.7958605
54.190	0.0033726	1.6567727	-0.2121179	0.7958690
54.195	0.0017834	1.6694178	-0.2038024	0.7958728
54.200	-0.0001481	1.6734283	-0.1954453	0.7958736
54.205	-0.0024132	1.6671468	-0.1870939	0.7958752
54.210	-0.0050297	1.6488933	-0.1788038	0.7958833
54.215	-0.0078523	1.6173001	-0.1706383	0.7959060
54.220	-0.0104606	1.5723877	-0.1626641	0.7959507
54.225	-0.0127245	1.5155263	-0.1549443	0.7960217
54.230	-0.0148738	1.4478416	-0.1475359	0.7961218
54.235	-0.0169207	1.3698657	-0.1404916	0.7962545
54.240	-0.0187508	1.2823815	-0.1338610	0.7964212
54.245	-0.0203303	1.1865353	-0.1276887	0.7966212
54.250	-0.0217126	1.0834251	-0.1220138	0.7968525
54.255	-0.0228895	0.9740386	-0.1168701	0.7971126
54.260	-0.0237188	0.8597318	-0.1122857	0.7973967
54.265	-0.0241806	0.7422586	-0.1082807	0.7976966
54.270	-0.0243628	0.6232059	-0.1048671	0.7980045
54.275	-0.0241230	0.5042947	-0.1020483	0.7983118
54.280	-0.0233616	0.3878390	-0.0998180	0.7986066
54.285	-0.0222116	0.2760708	-0.0981582	0.7988782
54.290	-0.0207545	0.1706963	-0.0970413	0.7991198
54.295	-0.0191159	0.0729142	-0.0964323	0.7993279
54.300	-0.0172647	-0.0163093	-0.0962908	0.7995013
54.305	-0.0151033	-0.0956919	-0.0965708	0.7996388
54.310	-0.0126729	-0.1638130	-0.0972195	0.7997405
54.315	-0.0100420	-0.2195215	-0.0981779	0.7998088
54.320	-0.0072972	-0.2620460	-0.0993818	0.7998491
54.325	-0.0046221	-0.2912781	-0.1007651	0.7998686
54.330	-0.0020408	-0.3076188	-0.1022623	0.7998753
54.335	0.0005682	-0.3112304	-0.1038095	0.7998764
54.340	0.0031647	-0.3020754	-0.1053427	0.7998791
54.345	0.0056638	-0.2804234	-0.1067990	0.7998901
54.350	0.0080301	-0.2468389	-0.1081171	0.7999154
54.355	0.0102693	-0.2019595	-0.1092391	0.7999598
54.360	0.0123339	-0.1465252	-0.1101103	0.8000271
54.365	0.0140868	-0.0817286	-0.1106810	0.8001188
54.370	0.0154666	-0.0092491	-0.1109084	0.8002332
54.375	0.0165355	0.0692360	-0.1107584	0.8003672
54.380	0.0175390	0.1528038	-0.1102033	0.8005190
54.385	0.0184763	0.2411313	-0.1092185	0.8006887
54.390	0.0191819	0.3334880	-0.1077820	0.8008741
54.395	0.0195505	0.4284792	-0.1058770	0.8010702
54.400	0.0196422	0.5245993	-0.1034943	0.8012710
54.405	0.0195826	0.6207980	-0.1006308	0.8014721
54.410	0.0191615	0.7158179	-0.0972893	0.8016683
54.415	0.0184179	0.8079814	-0.0934798	0.8018529
54.420	0.0177031	0.8965681	-0.0892184	0.8020235
54.425	0.0169793	0.9816266	-0.0845230	0.8021808
54.430	0.0159474	1.0623793	-0.0794129	0.8023226
54.435	0.0146970	1.1375347	-0.0739132	0.8024456
54.440	0.0136336	1.2070154	-0.0680518	0.8025506
54.445	0.0129060	1.2721038	-0.0618540	0.8026427
54.450	0.0124696	1.3343374	-0.0553379	0.8027269
54.455	0.0122771	1.3950286	-0.0485145	0.8028070
54.460	0.0122777	1.4552493	-0.0413888	0.8028858
54.465	0.0124505	1.5158951	-0.0339609	0.8029657
54.470	0.0126431	1.5774371	-0.0262276	0.8030480
54.475	0.0126924	1.6395724	-0.0181850	0.8031319
54.480	0.0126380	1.7016952	-0.0098319	0.8032158
54.485	0.0124919	1.7633264	-0.0011693	0.8032983
54.490	0.0121206	1.8236885	0.0077982	0.8033775
54.495	0.0114830	1.8815761	0.0170614	0.8034504
54.500	0.0107635	1.9361355	0.0266057	0.8035151
54.505	0.0100536	1.9871893	0.0364140	0.8035718
54.510	0.0090925	2.0341451	0.0464673	0.8036198
54.515	0.0078962	2.0758099	0.0567422	0.8036578
54.520	0.0067070	2.1116242	0.0672108	0.8036858
54.525	0.0054136	2.1413500	0.0778432	0.8037052
54.530	0.0038922	2.1641725	0.0886070	0.8037169
54.535	0.0022574	2.1792543	0.0994656	0.8037221
54.540	0.0006955	2.1864962	0.1103800	0.8037236
54.545	-0.0007266	2.1864198	0.1213122	0.8037239
54.550	-0.0020416	2.1796306	0.1322274	0.8037251
54.555	-0.0032832	2.1665714	0.1430929	0.8037290
54.560	-0.0042815	2.1480190	0.1538794	0.8037366
54.565	-0.0047917	2.1257670	0.1645638	0.8037474
54.570	-0.0047757	2.1023031	0.1751340	0.8037594
54.575	-0.0042167	2.0802493	0.1855904	0.8037700
54.580	-0.0031847	2.0620974	0.1959462	0.8037773
54.585	-0.0017293	2.0500457	0.2062266	0.8037807
54.590	-0.0000476	2.0456877	0.2164659	0.8037815
54.595	0.0015707	2.0494231	0.2267037	0.8037821
54.600	0.0031389	2.0609732	0.2369797	0.8037854
54.605	0.0046884	2.0801696	0.2473326	0.8037937
54.610	0.0061967	2.1068652	0.2578001	0.8038095
54.615	0.0076651	2.1408611	0.2684195	0.8038349
54.620	0.0091169	2.1820189	0.2792267	0.8038719
54.625	0.0104543	2.2300173	0.2902568	0.8039222
54.630	0.0114208	2.2836660	0.3015410	0.8039849
54.635	0.0119743	2.3410424	0.3131027	0.8040565
54.640	0.0122155	2.4003678	0.3249563	0.8041330
54.645	0.0120843	2.4599630	0.3371071	0.8042101
54.650	0.0115863	2.5180152	0.3495520	0.8042834
54.655	0.0106950	2.5726601	0.3622787	0.8043484
54.660	0.0094854	2.6221525	0.3752657	0.8044018
54.665	0.0080594	2.6651812	0.3884841	0.8044423
54.670	0.0064957	2.7008775	0.4018992	0.8044703
54.675	0.0048456	2.7286921	0.4154732	0.8044875
54.680	0.0032418	2.7485266	0.4291662	0.8044964
54.685	0.0018054	2.7609049	0.4429398	0.8045000
54.690	0.0006280	2.7668728	0.4567592	0.8045009
54.695	0.0000066	2.7684290	0.4705975	0.8045010
54.700	-0.0001124	2.7681695	0.4844390	0.8045010
54.705	-0.0000683	2.7677265	0.4982787	0.8045010
54.710	-0.0000595	2.7674132	0.5121166	0.8045010
54.715	0.0000684	2.7674351	0.5259537	0.8045010
54.720	0.0003889	2.7685566	0.5397937	0.8045011
54.725	0.0006418	2.7710841	0.5536428	0.8045012
54.730	0.0005917	2.7741091	0.5675057	0.8045014
54.735	0.0002591	2.7761954	0.5813815	0.8045015
54.740	-0.0002500	2.7762176	0.5952625	0.8045016
54.745	-0.0009073	2.7733792	0.6091365	0.8045018
54.750	-0.0016542	2.7670970	0.6229877	0.8045027
54.755	-0.0025071	2.7568915	0.6367977	0.8045051
54.760	-0.0034588	2.7422601	0.6505456	0.8045099
54.765	-0.0043586	2.7230879	0.6642089	0.8045180
54.770	-0.0051607	2.6997418	0.6777660	0.8045299
54.775	-0.0058822	2.6726591	0.6911970	0.8045459
54.780	-0.0064727	2.6423587	0.7044846	0.8045659
54.785	-0.0069080	2.6095426	0.7176143	0.8045893
54.790	-0.0072767	2.5747547	0.7305751	0.8046156
54.795	-0.0076001	2.5382693	0.7433576	0.8046446
54.800	-0.0077664	2.5005829	0.7559548	0.8046754
54.805	-0.0078668	2.4622425	0.7683618	0.8047074
54.810	-0.0080189	2.4232828	0.7805756	0.8047404
54.815	-0.0080432	2.3838904	0.7925936	0.8047741
54.820	-0.0077280	2.3452115	0.8044163	0.8048066
54.825	-0.0071738	2.3086649	0.8160510	0.8048357
54.830	-0.0065874	2.2749156	0.8275100	0.8048605
54.835	-0.0060511	2.2439197	0.8388070	0.8048814
54.840	-0.0055012	2.2155879	0.8499558	0.8048989
54.845	-0.0048563	2.1901861	0.8609703	0.8049129
54.850	-0.0042384	2.1678814	0.8718654	0.8049238
54.855	-0.0037174	2.1483699	0.8826560	0.8049321
54.860	-0.0032984	2.1311635	0.8933549	0.8049386
