 
PGA:,  0.13 g
PGV:,  11.64 cm/s
PGD:,  2.70 cm
Arias Intensity:,   9.70 cm/s
Significant duration:,  12.11 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.230	0.0033333	-1.7558913	0.1983977	0.9493966
14.235	0.0032360	-1.7397800	0.1896585	0.9494052
14.240	0.0031456	-1.7241292	0.1809988	0.9494133
14.245	0.0030326	-1.7089773	0.1724160	0.9494209
14.250	0.0028935	-1.6944436	0.1639074	0.9494278
14.255	0.0027406	-1.6806261	0.1554698	0.9494341
14.260	0.0025846	-1.6675659	0.1470993	0.9494398
14.265	0.0024098	-1.6553170	0.1387921	0.9494447
14.270	0.0021691	-1.6440873	0.1305436	0.9494489
14.275	0.0018984	-1.6341118	0.1223481	0.9494522
14.280	0.0016622	-1.6253794	0.1141993	0.9494547
14.285	0.0014718	-1.6176932	0.1060917	0.9494567
14.290	0.0013093	-1.6108726	0.0980202	0.9494582
14.295	0.0011260	-1.6049001	0.0899808	0.9494594
14.300	0.0009108	-1.5999049	0.0819688	0.9494603
14.305	0.0006782	-1.5960081	0.0739790	0.9494608
14.310	0.0004499	-1.5932415	0.0660059	0.9494610
14.315	0.0002516	-1.5915210	0.0580440	0.9494611
14.320	0.0000889	-1.5906859	0.0500885	0.9494612
14.325	-0.0000906	-1.5906900	0.0421350	0.9494612
14.330	-0.0003747	-1.5918312	0.0341787	0.9494612
14.335	-0.0007460	-1.5945797	0.0262127	0.9494615
14.340	-0.0011433	-1.5992132	0.0182282	0.9494623
14.345	-0.0014680	-1.6056176	0.0102161	0.9494636
14.350	-0.0016893	-1.6133609	0.0021687	0.9494656
14.355	-0.0018459	-1.6220310	-0.0059198	0.9494681
14.360	-0.0019508	-1.6313425	-0.0140532	0.9494710
14.365	-0.0020110	-1.6410589	-0.0222342	0.9494741
14.370	-0.0020048	-1.6509077	-0.0304641	0.9494773
14.375	-0.0018999	-1.6604841	-0.0387426	0.9494803
14.380	-0.0017213	-1.6693650	-0.0470672	0.9494829
14.385	-0.0014951	-1.6772531	-0.0554338	0.9494850
14.390	-0.0012430	-1.6839684	-0.0638368	0.9494865
14.395	-0.0009338	-1.6893070	-0.0722700	0.9494875
14.400	-0.0005854	-1.6930329	-0.0807259	0.9494879
14.405	-0.0003081	-1.6952244	-0.0891965	0.9494881
14.410	-0.0001300	-1.6962990	-0.0976753	0.9494882
14.415	-0.0000243	-1.6966774	-0.1061578	0.9494882
14.420	0.0000769	-1.6965483	-0.1146408	0.9494882
14.425	0.0002075	-1.6958509	-0.1231218	0.9494882
14.430	0.0003198	-1.6945576	-0.1315979	0.9494882
14.435	0.0003797	-1.6928419	-0.1400664	0.9494883
14.440	0.0003863	-1.6909631	-0.1485259	0.9494885
14.445	0.0004062	-1.6890195	-0.1569758	0.9494886
14.450	0.0004619	-1.6868905	-0.1654156	0.9494887
14.455	0.0004807	-1.6845787	-0.1738443	0.9494889
14.460	0.0004889	-1.6822009	-0.1822612	0.9494891
14.465	0.0005843	-1.6795689	-0.1906656	0.9494893
14.470	0.0007350	-1.6763332	-0.1990554	0.9494897
14.475	0.0008591	-1.6724237	-0.2074273	0.9494902
14.480	0.0009204	-1.6680594	-0.2157785	0.9494908
14.485	0.0009503	-1.6634715	-0.2241073	0.9494915
14.490	0.0010539	-1.6585561	-0.2324124	0.9494923
14.495	0.0012217	-1.6529752	-0.2406912	0.9494933
14.500	0.0013776	-1.6466005	-0.2489402	0.9494947
14.505	0.0014441	-1.6396803	-0.2571559	0.9494963
14.510	0.0013917	-1.6327255	-0.2653369	0.9494979
14.515	0.0013151	-1.6260872	-0.2734839	0.9494993
14.520	0.0012783	-1.6197270	-0.2815984	0.9495007
14.525	0.0013374	-1.6133122	-0.2896810	0.9495020
14.530	0.0014364	-1.6065097	-0.2977306	0.9495036
14.535	0.0015018	-1.5993038	-0.3057451	0.9495053
14.540	0.0014965	-1.5919505	-0.3137233	0.9495071
14.545	0.0014498	-1.5847247	-0.3216650	0.9495088
14.550	0.0014299	-1.5776620	-0.3295709	0.9495104
14.555	0.0014090	-1.5706995	-0.3374418	0.9495120
14.560	0.0013140	-1.5640212	-0.3452786	0.9495135
14.565	0.0010887	-1.5581285	-0.3530840	0.9495147
14.570	0.0008761	-1.5533099	-0.3608626	0.9495154
14.575	0.0009467	-1.5488395	-0.3686180	0.9495161
14.580	0.0012344	-1.5434903	-0.3763488	0.9495171
14.585	0.0015350	-1.5366982	-0.3840493	0.9495186
14.590	0.0017570	-1.5286245	-0.3917126	0.9495208
14.595	0.0018738	-1.5197200	-0.3993334	0.9495234
14.600	0.0019136	-1.5104314	-0.4069088	0.9495262
14.605	0.0019372	-1.5009872	-0.4144374	0.9495292
14.610	0.0020070	-1.4913140	-0.4219181	0.9495323
14.615	0.0020921	-1.4812611	-0.4293496	0.9495356
14.620	0.0021531	-1.4708497	-0.4367298	0.9495392
14.625	0.0021590	-1.4602743	-0.4440576	0.9495429
14.630	0.0020978	-1.4498344	-0.4513329	0.9495465
14.635	0.0019868	-1.4398169	-0.4585570	0.9495498
14.640	0.0018733	-1.4303500	-0.4657325	0.9495528
14.645	0.0017927	-1.4213592	-0.4728617	0.9495554
14.650	0.0017347	-1.4127083	-0.4799469	0.9495579
14.655	0.0016524	-1.4044014	-0.4869897	0.9495602
14.660	0.0014995	-1.3966714	-0.4939924	0.9495622
14.665	0.0012973	-1.3898122	-0.5009586	0.9495637
14.670	0.0011257	-1.3838697	-0.5078928	0.9495649
14.675	0.0011112	-1.3783836	-0.5147984	0.9495659
14.680	0.0012829	-1.3725121	-0.5216756	0.9495670
14.685	0.0015699	-1.3655157	-0.5285207	0.9495687
14.690	0.0019733	-1.3568261	-0.5353266	0.9495712
14.695	0.0023806	-1.3461481	-0.5420840	0.9495750
14.700	0.0025044	-1.3341676	-0.5487848	0.9495797
14.705	0.0024273	-1.3220726	-0.5554254	0.9495846
14.710	0.0025606	-1.3098397	-0.5620052	0.9495895
14.715	0.0029657	-1.2962863	-0.5685205	0.9495956
14.720	0.0035546	-1.2802953	-0.5749619	0.9496041
14.725	0.0041971	-1.2612844	-0.5813159	0.9496161
14.730	0.0048279	-1.2391506	-0.5875670	0.9496324
14.735	0.0054017	-1.2140624	-0.5937000	0.9496532
14.740	0.0060243	-1.1860401	-0.5997003	0.9496792
14.745	0.0067826	-1.1546311	-0.6055519	0.9497119
14.750	0.0075220	-1.1195493	-0.6112374	0.9497527
14.755	0.0080924	-1.0812550	-0.6167394	0.9498012
14.760	0.0084830	-1.0406039	-0.6220441	0.9498557
14.765	0.0087329	-0.9983819	-0.6271415	0.9499146
14.770	0.0089640	-0.9549801	-0.6320249	0.9499768
14.775	0.0091534	-0.9105470	-0.6366887	0.9500420
14.780	0.0092421	-0.8654319	-0.6411287	0.9501092
14.785	0.0092350	-0.8201168	-0.6453426	0.9501770
14.790	0.0091693	-0.7749801	-0.6493303	0.9502443
14.795	0.0091044	-0.7301637	-0.6530932	0.9503106
14.800	0.0089176	-0.6859648	-0.6566335	0.9503751
14.805	0.0085503	-0.6431248	-0.6599562	0.9504358
14.810	0.0082418	-0.6019422	-0.6630689	0.9504918
14.815	0.0080884	-0.5618924	-0.6659785	0.9505447
14.820	0.0079887	-0.5224633	-0.6686893	0.9505961
14.825	0.0079432	-0.4833902	-0.6712040	0.9506465
14.830	0.0079475	-0.4444182	-0.6735235	0.9506966
14.835	0.0079529	-0.4054224	-0.6756481	0.9507469
14.840	0.0079826	-0.3663405	-0.6775775	0.9507973
14.845	0.0080982	-0.3269022	-0.6793106	0.9508486
14.850	0.0082031	-0.2869231	-0.6808452	0.9509014
14.855	0.0081886	-0.2467224	-0.6821793	0.9509548
14.860	0.0081287	-0.2067042	-0.6833129	0.9510077
14.865	0.0080855	-0.1669390	-0.6842470	0.9510599
14.870	0.0080278	-0.1274213	-0.6849829	0.9511114
14.875	0.0079076	-0.0883397	-0.6855223	0.9511619
14.880	0.0076848	-0.0500995	-0.6858684	0.9512102
14.885	0.0073719	-0.0131730	-0.6860266	0.9512552
14.890	0.0069750	0.0220128	-0.6860045	0.9512961
14.895	0.0065040	0.0550701	-0.6858117	0.9513322
14.900	0.0059199	0.0855396	-0.6854602	0.9513630
14.905	0.0052301	0.1128848	-0.6849642	0.9513878
14.910	0.0044936	0.1367321	-0.6843401	0.9514066
14.915	0.0037424	0.1569310	-0.6836060	0.9514202
14.920	0.0029594	0.1733670	-0.6827802	0.9514293
14.925	0.0021785	0.1859675	-0.6818819	0.9514346
14.930	0.0014502	0.1948668	-0.6809298	0.9514374
14.935	0.0007040	0.2001500	-0.6799423	0.9514384
14.940	-0.0001001	0.2016312	-0.6789378	0.9514386
14.945	-0.0008803	0.1992269	-0.6779357	0.9514389
14.950	-0.0015528	0.1932598	-0.6769544	0.9514402
14.955	-0.0020341	0.1844629	-0.6760101	0.9514428
14.960	-0.0022931	0.1738503	-0.6751143	0.9514465
14.965	-0.0023518	0.1624587	-0.6742736	0.9514508
14.970	-0.0023559	0.1509129	-0.6734901	0.9514552
14.975	-0.0022652	0.1395795	-0.6727639	0.9514594
14.980	-0.0020462	0.1290056	-0.6720925	0.9514631
14.985	-0.0017708	0.1196443	-0.6714708	0.9514660
14.990	-0.0014519	0.1117407	-0.6708924	0.9514681
14.995	-0.0010148	0.1056912	-0.6703488	0.9514694
15.000	-0.0004877	0.1020063	-0.6698295	0.9514699
15.005	-0.0000108	0.1007838	-0.6693226	0.9514700
15.010	0.0003976	0.1017324	-0.6688163	0.9514700
15.015	0.0007391	0.1045200	-0.6683006	0.9514703
15.020	0.0009826	0.1087425	-0.6677675	0.9514709
15.025	0.0011316	0.1139277	-0.6672108	0.9514718
15.030	0.0012852	0.1198551	-0.6666264	0.9514730
15.035	0.0014134	0.1264735	-0.6660105	0.9514744
15.040	0.0014585	0.1335168	-0.6653606	0.9514760
15.045	0.0014301	0.1406008	-0.6646753	0.9514777
15.050	0.0013186	0.1473418	-0.6639554	0.9514792
15.055	0.0011065	0.1532893	-0.6632038	0.9514804
15.060	0.0007458	0.1578321	-0.6624260	0.9514811
15.065	0.0002861	0.1603627	-0.6616305	0.9514813
15.070	-0.0000798	0.1608684	-0.6608275	0.9514814
15.075	-0.0002340	0.1600988	-0.6600250	0.9514814
15.080	-0.0002978	0.1587945	-0.6592278	0.9514815
15.085	-0.0003184	0.1572832	-0.6584376	0.9514815
15.090	-0.0003849	0.1555583	-0.6576555	0.9514816
15.095	-0.0005836	0.1531830	-0.6568837	0.9514818
15.100	-0.0009228	0.1494884	-0.6561270	0.9514823
15.105	-0.0012596	0.1441361	-0.6553929	0.9514833
15.110	-0.0015502	0.1372451	-0.6546895	0.9514849
15.115	-0.0018070	0.1290116	-0.6540238	0.9514871
15.120	-0.0019367	0.1198300	-0.6534017	0.9514899
15.125	-0.0018950	0.1104328	-0.6528261	0.9514928
15.130	-0.0018068	0.1013541	-0.6522966	0.9514955
15.135	-0.0017065	0.0927377	-0.6518114	0.9514980
15.140	-0.0015621	0.0847214	-0.6513677	0.9515001
15.145	-0.0013404	0.0776030	-0.6509619	0.9515018
15.150	-0.0010222	0.0718087	-0.6505884	0.9515029
15.155	-0.0006288	0.0677594	-0.6502395	0.9515035
15.160	-0.0002230	0.0656704	-0.6499059	0.9515037
15.165	0.0000625	0.0652767	-0.6495785	0.9515037
15.170	0.0002785	0.0661130	-0.6492500	0.9515037
15.175	0.0005343	0.0681063	-0.6489145	0.9515039
15.180	0.0008408	0.0714788	-0.6485655	0.9515043
15.185	0.0012222	0.0765384	-0.6481955	0.9515051
15.190	0.0016988	0.0837021	-0.6477949	0.9515069
15.195	0.0020905	0.0929951	-0.6473531	0.9515098
15.200	0.0021246	0.1033326	-0.6468623	0.9515133
15.205	0.0018876	0.1131725	-0.6463211	0.9515165
15.210	0.0016130	0.1217577	-0.6457337	0.9515189
15.215	0.0013936	0.1291313	-0.6451065	0.9515208
15.220	0.0012911	0.1357155	-0.6444444	0.9515222
15.225	0.0013359	0.1421581	-0.6437497	0.9515236
15.230	0.0014229	0.1489240	-0.6430220	0.9515251
15.235	0.0014181	0.1558916	-0.6422600	0.9515267
15.240	0.0013473	0.1626738	-0.6414636	0.9515282
15.245	0.0012334	0.1690028	-0.6406344	0.9515295
15.250	0.0011030	0.1747329	-0.6397750	0.9515306
15.255	0.0009852	0.1798544	-0.6388886	0.9515315
15.260	0.0008882	0.1844491	-0.6379778	0.9515322
15.265	0.0007580	0.1884866	-0.6370455	0.9515327
15.270	0.0005704	0.1917445	-0.6360949	0.9515331
15.275	0.0003799	0.1940750	-0.6351303	0.9515333
15.280	0.0001103	0.1952771	-0.6341570	0.9515333
15.285	-0.0002949	0.1948243	-0.6331817	0.9515334
15.290	-0.0007065	0.1923682	-0.6322137	0.9515336
15.295	-0.0010507	0.1880587	-0.6312627	0.9515342
15.300	-0.0014145	0.1820128	-0.6303375	0.9515355
15.305	-0.0018005	0.1741279	-0.6294471	0.9515375
15.310	-0.0021798	0.1643661	-0.6286009	0.9515407
15.315	-0.0025967	0.1526518	-0.6278083	0.9515453
15.320	-0.0030369	0.1388355	-0.6270796	0.9515516
15.325	-0.0033786	0.1231013	-0.6264248	0.9515598
15.330	-0.0036398	0.1058886	-0.6258523	0.9515696
15.335	-0.0039208	0.0873461	-0.6253692	0.9515810
15.340	-0.0042025	0.0674237	-0.6249823	0.9515941
15.345	-0.0044339	0.0462429	-0.6246981	0.9516089
15.350	-0.0045807	0.0241346	-0.6245222	0.9516251
15.355	-0.0046365	0.0015295	-0.6244580	0.9516420
15.360	-0.0046525	-0.0212517	-0.6245073	0.9516591
15.365	-0.0046813	-0.0441429	-0.6246708	0.9516764
15.370	-0.0047436	-0.0672576	-0.6249493	0.9516940
15.375	-0.0047497	-0.0905400	-0.6253438	0.9517119
15.380	-0.0047023	-0.1137209	-0.6258545	0.9517297
15.385	-0.0046777	-0.1367253	-0.6264806	0.9517471
15.390	-0.0046087	-0.1595002	-0.6272211	0.9517643
15.395	-0.0044427	-0.1816989	-0.6280741	0.9517806
15.400	-0.0042912	-0.2031187	-0.6290362	0.9517957
15.405	-0.0041681	-0.2238649	-0.6301036	0.9518099
15.410	-0.0039843	-0.2438585	-0.6312730	0.9518231
15.415	-0.0037789	-0.2628977	-0.6325398	0.9518351
15.420	-0.0035954	-0.2809832	-0.6338995	0.9518459
15.425	-0.0033524	-0.2980228	-0.6353471	0.9518555
15.430	-0.0030203	-0.3136520	-0.6368762	0.9518636
15.435	-0.0027154	-0.3277190	-0.6384797	0.9518702
15.440	-0.0024774	-0.3404543	-0.6401501	0.9518755
15.445	-0.0023220	-0.3522247	-0.6418818	0.9518801
15.450	-0.0022944	-0.3635463	-0.6436712	0.9518843
15.455	-0.0023661	-0.3749763	-0.6455175	0.9518886
15.460	-0.0023681	-0.3865871	-0.6474214	0.9518931
15.465	-0.0023107	-0.3980619	-0.6493831	0.9518974
15.470	-0.0023346	-0.4094546	-0.6514019	0.9519017
15.475	-0.0023974	-0.4210599	-0.6534781	0.9519062
15.480	-0.0024341	-0.4329092	-0.6556131	0.9519108
15.485	-0.0025020	-0.4450149	-0.6578079	0.9519157
15.490	-0.0026103	-0.4575526	-0.6600643	0.9519208
15.495	-0.0026882	-0.4705471	-0.6623845	0.9519264
15.500	-0.0027366	-0.4838515	-0.6647705	0.9519323
15.505	-0.0027743	-0.4973668	-0.6672236	0.9519383
15.510	-0.0028038	-0.5110470	-0.6697446	0.9519445
15.515	-0.0028488	-0.5249098	-0.6723345	0.9519508
15.520	-0.0029602	-0.5391564	-0.6749947	0.9519575
15.525	-0.0031206	-0.5540695	-0.6777277	0.9519649
15.530	-0.0032732	-0.5697503	-0.6805373	0.9519730
15.535	-0.0034582	-0.5862593	-0.6834273	0.9519820
15.540	-0.0037074	-0.6038330	-0.6864026	0.9519922
15.545	-0.0039809	-0.6226886	-0.6894689	0.9520040
15.550	-0.0042581	-0.6428948	-0.6926328	0.9520175
15.555	-0.0045424	-0.6644780	-0.6959012	0.9520329
15.560	-0.0049612	-0.6877854	-0.6992819	0.9520508
15.565	-0.0055682	-0.7136089	-0.7027854	0.9520729
15.570	-0.0061800	-0.7424215	-0.7064255	0.9521004
15.575	-0.0066103	-0.7737898	-0.7102160	0.9521329
15.580	-0.0067516	-0.8065600	-0.7141669	0.9521684
15.585	-0.0067465	-0.8396642	-0.7182824	0.9522046
15.590	-0.0067130	-0.8726738	-0.7225633	0.9522406
15.595	-0.0066515	-0.9054504	-0.7270086	0.9522760
15.600	-0.0065863	-0.9379163	-0.7316170	0.9523108
15.605	-0.0065538	-0.9701425	-0.7363871	0.9523451
15.610	-0.0064708	-1.0020855	-0.7413177	0.9523788
15.615	-0.0062416	-1.0332628	-0.7464061	0.9524109
15.620	-0.0059106	-1.0630660	-0.7516469	0.9524403
15.625	-0.0055076	-1.0910691	-0.7570322	0.9524662
15.630	-0.0051066	-1.1171004	-0.7625527	0.9524886
15.635	-0.0047402	-1.1412497	-0.7681985	0.9525079
15.640	-0.0044100	-1.1636906	-0.7739609	0.9525245
15.645	-0.0040551	-1.1844513	-0.7798313	0.9525388
15.650	-0.0036440	-1.2033333	-0.7858007	0.9525506
15.655	-0.0032326	-1.2201982	-0.7918595	0.9525600
15.660	-0.0028756	-1.2351786	-0.7979980	0.9525675
15.665	-0.0026266	-1.2486728	-0.8042076	0.9525735
15.670	-0.0025021	-1.2612510	-0.8104824	0.9525787
15.675	-0.0024509	-1.2733981	-0.8168190	0.9525836
15.680	-0.0023648	-1.2852085	-0.8232156	0.9525882
15.685	-0.0021822	-1.2963603	-0.8296695	0.9525923
15.690	-0.0019297	-1.3064449	-0.8361765	0.9525957
15.695	-0.0018098	-1.3156162	-0.8427317	0.9525985
15.700	-0.0019989	-1.3249572	-0.8493331	0.9526014
15.705	-0.0023212	-1.3355524	-0.8559844	0.9526051
15.710	-0.0026300	-1.3476954	-0.8626925	0.9526100
15.715	-0.0027627	-1.3609210	-0.8694640	0.9526157
15.720	-0.0026843	-1.3742797	-0.8763020	0.9526216
15.725	-0.0024383	-1.3868429	-0.8832048	0.9526269
15.730	-0.0020966	-1.3979648	-0.8901668	0.9526310
15.735	-0.0016763	-1.4072179	-0.8971798	0.9526338
15.740	-0.0011238	-1.4140851	-0.9042331	0.9526355
15.745	-0.0004154	-1.4178601	-0.9113129	0.9526360
15.750	0.0003781	-1.4179515	-0.9184025	0.9526361
15.755	0.0012135	-1.4140480	-0.9254825	0.9526368
15.760	0.0020626	-1.4060133	-0.9325326	0.9526391
15.765	0.0029629	-1.3936882	-0.9395319	0.9526442
15.770	0.0039203	-1.3768070	-0.9464581	0.9526538
15.775	0.0048605	-1.3552720	-0.9532883	0.9526693
15.780	0.0058046	-1.3291157	-0.9599993	0.9526921
15.785	0.0067633	-1.2982928	-0.9665678	0.9527236
15.790	0.0076481	-1.2629489	-0.9729709	0.9527650
15.795	0.0083957	-1.2236015	-0.9791873	0.9528163
15.800	0.0090575	-1.1807976	-0.9851983	0.9528769
15.805	0.0096419	-1.1349372	-0.9909876	0.9529464
15.810	0.0101394	-1.0864236	-0.9965410	0.9530241
15.815	0.0105202	-1.0357560	-1.0018464	0.9531089
15.820	0.0107655	-0.9835527	-1.0068947	0.9531989
15.825	0.0108780	-0.9304718	-1.0116798	0.9532920
15.830	0.0108887	-0.8770889	-1.0161987	0.9533860
15.835	0.0109403	-0.8235533	-1.0204503	0.9534807
15.840	0.0109839	-0.7697841	-1.0244336	0.9535761
15.845	0.0109519	-0.7159866	-1.0281481	0.9536717
15.850	0.0109203	-0.6623452	-1.0315939	0.9537667
15.855	0.0109117	-0.6088024	-1.0347718	0.9538614
15.860	0.0108336	-0.5554721	-1.0376824	0.9539553
15.865	0.0107336	-0.5025785	-1.0403276	0.9540477
15.870	0.0107261	-0.4499486	-1.0427089	0.9541391
15.875	0.0107587	-0.3972572	-1.0448269	0.9542308
15.880	0.0108048	-0.3443726	-1.0466810	0.9543231
15.885	0.0109198	-0.2910929	-1.0482696	0.9544169
15.890	0.0111025	-0.2370832	-1.0495901	0.9545132
15.895	0.0112791	-0.1821924	-1.0506383	0.9546127
15.900	0.0114117	-0.1265433	-1.0514101	0.9547150
15.905	0.0114805	-0.0704003	-1.0519025	0.9548190
15.910	0.0115064	-0.0140249	-1.0521135	0.9549240
15.915	0.0115355	0.0424853	-1.0520424	0.9550294
15.920	0.0116416	0.0993272	-1.0516878	0.9551361
15.925	0.0117403	0.1566714	-1.0510479	0.9552447
15.930	0.0117122	0.2141885	-1.0501207	0.9553539
15.935	0.0115825	0.2713187	-1.0489069	0.9554617
15.940	0.0113814	0.3276377	-1.0474095	0.9555664
15.945	0.0111335	0.3828556	-1.0456333	0.9556671
15.950	0.0108448	0.4367573	-1.0435843	0.9557631
15.955	0.0105451	0.4892160	-1.0412693	0.9558539
15.960	0.0102121	0.5401231	-1.0386960	0.9559395
15.965	0.0098487	0.5893221	-1.0358724	0.9560195
15.970	0.0095220	0.6368289	-1.0328070	0.9560940
15.975	0.0092090	0.6827667	-1.0295080	0.9561637
15.980	0.0088327	0.7270141	-1.0259836	0.9562284
15.985	0.0084507	0.7694018	-1.0222425	0.9562878
15.990	0.0081395	0.8100893	-1.0182938	0.9563424
15.995	0.0079240	0.8494851	-1.0141449	0.9563937
16.000	0.0077635	0.8879587	-1.0098013	0.9564426
16.005	0.0075711	0.9255668	-1.0052674	0.9564893
16.010	0.0074008	0.9622853	-1.0005478	0.9565338
16.015	0.0073108	0.9983654	-0.9956462	0.9565768
16.020	0.0072304	1.0340275	-0.9905652	0.9566188
16.025	0.0071398	1.0692703	-0.9853070	0.9566598
16.030	0.0070625	1.1041015	-0.9798735	0.9566999
16.035	0.0069571	1.1384846	-0.9742671	0.9567389
16.040	0.0068003	1.1722246	-0.9684903	0.9567765
16.045	0.0066810	1.2052876	-0.9625465	0.9568126
16.050	0.0065766	1.2378018	-0.9564388	0.9568475
16.055	0.0063501	1.2695045	-0.9501705	0.9568807
16.060	0.0059967	1.2997850	-0.9437473	0.9569110
16.065	0.0056257	1.3282889	-0.9371771	0.9569378
16.070	0.0054156	1.3553678	-0.9304680	0.9569621
16.075	0.0054760	1.3820795	-0.9236243	0.9569856
16.080	0.0056804	1.4094407	-0.9166455	0.9570103
16.085	0.0059504	1.4379653	-0.9095270	0.9570372
16.090	0.0061499	1.4676413	-0.9022630	0.9570663
16.095	0.0062847	1.4981372	-0.8948486	0.9570970
16.100	0.0064016	1.5292504	-0.8872801	0.9571290
16.105	0.0065410	1.5609921	-0.8795545	0.9571623
16.110	0.0067034	1.5934739	-0.8716683	0.9571971
16.115	0.0068346	1.6266758	-0.8636180	0.9572335
16.120	0.0068458	1.6602270	-0.8554007	0.9572707
16.125	0.0067076	1.6934669	-0.8470165	0.9573072
16.130	0.0065738	1.7260396	-0.8384677	0.9573422
16.135	0.0064993	1.7581013	-0.8297573	0.9573761
16.140	0.0064672	1.7899016	-0.8208873	0.9574095
16.145	0.0065316	1.8217813	-0.8118581	0.9574431
16.150	0.0066834	1.8541911	-0.8026682	0.9574778
16.155	0.0067388	1.8871091	-0.7933150	0.9575136
16.160	0.0066469	1.9199376	-0.7837973	0.9575491
16.165	0.0065394	1.9522768	-0.7741168	0.9575837
16.170	0.0063613	1.9839158	-0.7642763	0.9576167
16.175	0.0060824	2.0144340	-0.7542804	0.9576475
16.180	0.0058719	2.0437519	-0.7441350	0.9576759
16.185	0.0058229	2.0724334	-0.7338445	0.9577031
16.190	0.0057812	2.1008924	-0.7234112	0.9577298
16.195	0.0055574	2.1287003	-0.7128372	0.9577553
16.200	0.0049696	2.1545178	-0.7021292	0.9577774
16.205	0.0040980	2.1767562	-0.6913010	0.9577939
16.210	0.0031419	2.1945119	-0.6803728	0.9578045
16.215	0.0023871	2.2080715	-0.6693664	0.9578107
16.220	0.0018144	2.2183757	-0.6583002	0.9578142
16.225	0.0012501	2.2258913	-0.6471896	0.9578162
16.230	0.0007069	2.2306908	-0.6360481	0.9578170
16.235	0.0002008	2.2329169	-0.6248891	0.9578172
16.240	-0.0003134	2.2326406	-0.6137252	0.9578173
16.245	-0.0007690	2.2299860	-0.6025686	0.9578175
16.250	-0.0010878	2.2254322	-0.5914301	0.9578182
16.255	-0.0013529	2.2194465	-0.5803179	0.9578194
16.260	-0.0016211	2.2121527	-0.5692389	0.9578212
16.265	-0.0018588	2.2036183	-0.5581995	0.9578236
16.270	-0.0020484	2.1940359	-0.5472053	0.9578267
16.275	-0.0021987	2.1836200	-0.5362612	0.9578303
16.280	-0.0022959	2.1725971	-0.5253707	0.9578343
16.285	-0.0023545	2.1611921	-0.5145362	0.9578386
16.290	-0.0024481	2.1494137	-0.5037597	0.9578431
16.295	-0.0025758	2.1370925	-0.4930434	0.9578482
16.300	-0.0026931	2.1241703	-0.4823902	0.9578537
16.305	-0.0028689	2.1105295	-0.4718035	0.9578598
16.310	-0.0031713	2.0957158	-0.4612879	0.9578671
16.315	-0.0035465	2.0792402	-0.4508505	0.9578761
16.320	-0.0040016	2.0607285	-0.4405006	0.9578874
16.325	-0.0045468	2.0397635	-0.4302493	0.9579020
16.330	-0.0051212	2.0160526	-0.4201098	0.9579206
16.335	-0.0056523	1.9896305	-0.4100956	0.9579437
16.340	-0.0061691	1.9606385	-0.4002199	0.9579716
16.345	-0.0067137	1.9290433	-0.3904957	0.9580046
16.350	-0.0073143	1.8946397	-0.3809365	0.9580437
16.355	-0.0079231	1.8572701	-0.3715567	0.9580899
16.360	-0.0084615	1.8170869	-0.3623708	0.9581433
16.365	-0.0089086	1.7744867	-0.3533919	0.9582032
16.370	-0.0092631	1.7299206	-0.3446309	0.9582689
16.375	-0.0095905	1.6836821	-0.3360969	0.9583395
16.380	-0.0098911	1.6359033	-0.3277979	0.9584149
16.385	-0.0101480	1.5867572	-0.3197413	0.9584946
16.390	-0.0103456	1.5364965	-0.3119331	0.9585780
16.395	-0.0104334	1.4855361	-0.3043780	0.9586638
16.400	-0.0103948	1.4344550	-0.2970781	0.9587499
16.405	-0.0103066	1.3836847	-0.2900327	0.9588351
16.410	-0.0102815	1.3331924	-0.2832405	0.9589192
16.415	-0.0103279	1.2826478	-0.2767009	0.9590036
16.420	-0.0104014	1.2318090	-0.2704148	0.9590889
16.425	-0.0104136	1.1807601	-0.2643834	0.9591750
16.430	-0.0103992	1.1297166	-0.2586072	0.9592610
16.435	-0.0104424	1.0786024	-0.2530864	0.9593473
16.440	-0.0104998	1.0272416	-0.2478218	0.9594344
16.445	-0.0105122	0.9757096	-0.2428144	0.9595221
16.450	-0.0104587	0.9242785	-0.2380644	0.9596094
16.455	-0.0103643	0.8732101	-0.2335707	0.9596955
16.460	-0.0102853	0.8225669	-0.2293313	0.9597802
16.465	-0.0101841	0.7723655	-0.2253439	0.9598634
16.470	-0.0100263	0.7227993	-0.2216060	0.9599445
16.475	-0.0098415	0.6740733	-0.2181138	0.9600229
16.480	-0.0096144	0.6263576	-0.2148628	0.9600981
16.485	-0.0093194	0.5799223	-0.2118471	0.9601694
16.490	-0.0089953	0.5350054	-0.2090597	0.9602360
16.495	-0.0086781	0.4916614	-0.2064931	0.9602980
16.500	-0.0083042	0.4500124	-0.2041389	0.9603553
16.505	-0.0078691	0.4103474	-0.2019880	0.9604073
16.510	-0.0074668	0.3727360	-0.2000303	0.9604541
16.515	-0.0070510	0.3371311	-0.1982556	0.9604960
16.520	-0.0065780	0.3037060	-0.1966535	0.9605329
16.525	-0.0061528	0.2724838	-0.1952130	0.9605651
16.530	-0.0058781	0.2429782	-0.1939244	0.9605939
16.535	-0.0057531	0.2144529	-0.1927808	0.9606208
16.540	-0.0057145	0.1863286	-0.1917789	0.9606469
