 
PGA:,  0.23 g
PGV:,  18.28 cm/s
PGD:,  4.67 cm
Arias Intensity:,  93.67 cm/s
Significant duration:,  12.02 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.920	0.0217763	-4.0337843	-0.6111682	0.9527350
16.940	0.0313676	-3.5124423	-0.6866304	0.9529749
16.960	0.0313054	-2.8976204	-0.7507311	0.9532980
16.980	0.0280638	-2.3152085	-0.8028594	0.9535888
17.000	0.0281005	-1.7642367	-0.8436538	0.9538482
17.020	0.0256230	-1.2372089	-0.8736683	0.9540861
17.040	0.0146418	-0.8422114	-0.8944625	0.9542294
17.060	0.0001229	-0.6973698	-0.9098583	0.9542647
17.080	-0.0053822	-0.7489629	-0.9243216	0.9542694
17.100	-0.0020969	-0.8223326	-0.9400346	0.9542749
17.120	-0.0043073	-0.8851574	-0.9571095	0.9542787
17.140	-0.0113842	-1.0390903	-0.9763519	0.9543031
17.160	-0.0204561	-1.3514437	-1.0002573	0.9543932
17.180	-0.0236796	-1.7844154	-1.0316159	0.9545543
17.200	-0.0204831	-2.2176517	-1.0716365	0.9547156
17.220	-0.0147069	-2.5628661	-1.1194417	0.9548202
17.240	-0.0105812	-2.8109428	-1.1731798	0.9548742
17.260	-0.0052671	-2.9664151	-1.2309534	0.9548971
17.280	0.0072093	-2.9473621	-1.2900912	0.9549102
17.300	0.0209294	-2.6713213	-1.3462780	0.9549909
17.320	0.0248258	-2.2224630	-1.3952158	0.9551643
17.340	0.0179215	-1.8031119	-1.4354716	0.9553185
17.360	0.0092606	-1.5364553	-1.4688673	0.9553855
17.380	0.0053397	-1.3932266	-1.4981641	0.9554043
17.400	0.0048776	-1.2929955	-1.5250263	0.9554129
17.420	0.0001152	-1.2440169	-1.5503964	0.9554168
17.440	-0.0091497	-1.3326460	-1.5761631	0.9554306
17.460	-0.0108564	-1.5289062	-1.6047786	0.9554637
17.480	-0.0002517	-1.6378770	-1.6364464	0.9554831
17.500	0.0105512	-1.5368390	-1.6681936	0.9555014
17.520	0.0144812	-1.2912709	-1.6964747	0.9555543
17.540	0.0185162	-0.9675663	-1.7190630	0.9556452
17.560	0.0261824	-0.5290727	-1.7340294	0.9558143
17.580	0.0320525	0.0422125	-1.7388980	0.9560961
17.600	0.0291445	0.6425557	-1.7320503	0.9564048
17.620	0.0223909	1.1481184	-1.7141436	0.9566270
17.640	0.0243482	1.6066293	-1.6865961	0.9568070
17.660	0.0342422	2.1814013	-1.6487158	0.9570975
17.680	0.0402929	2.9125911	-1.5977759	0.9575574
17.700	0.0332355	3.6339046	-1.5323109	0.9580062
17.720	0.0237586	4.1930166	-1.4540417	0.9582808
17.740	0.0207312	4.6294611	-1.3658170	0.9584443
17.760	0.0234668	5.0630427	-1.2688919	0.9586056
17.780	0.0224753	5.5137342	-1.1631241	0.9587793
17.800	0.0142399	5.8739096	-1.0492477	0.9588958
17.820	0.0069916	6.0821905	-0.9296867	0.9589372
17.840	0.0066070	6.2155932	-0.8067089	0.9589524
17.860	0.0034796	6.3145427	-0.6814075	0.9589616
17.880	-0.0043530	6.3059743	-0.5552023	0.9589667
17.900	-0.0110923	6.1544559	-0.4305980	0.9589900
17.920	-0.0200979	5.8484797	-0.3105687	0.9590767
17.940	-0.0275034	5.3815106	-0.1982688	0.9592676
17.960	-0.0298333	4.8190382	-0.0962633	0.9595385
17.980	-0.0224508	4.3061319	-0.0050116	0.9597678
18.000	-0.0096652	3.9910744	0.0779605	0.9598661
18.020	0.0013232	3.9092394	0.1569636	0.9598817
18.040	0.0170648	4.0896255	0.2369523	0.9599299
18.060	0.0325903	4.5767414	0.3236159	0.9601525
18.080	0.0403036	5.2918306	0.4223016	0.9605945
18.100	0.0320663	6.0017796	0.5352378	0.9610309
18.120	0.0037604	6.3532397	0.6587879	0.9612023
18.140	-0.0135003	6.2576913	0.7848973	0.9612346
18.160	-0.0218604	5.9108029	0.9065822	0.9613432
18.180	-0.0242280	5.4586763	1.0202770	0.9615184
18.200	-0.0188109	5.0364651	1.1252284	0.9616732
18.220	-0.0107337	4.7466332	1.2230594	0.9617504
18.240	-0.0046044	4.5961665	1.3164874	0.9617728
18.260	-0.0057917	4.4941803	1.4073908	0.9617818
18.280	-0.0095503	4.3436747	1.4957694	0.9618023
18.300	-0.0168516	4.0846717	1.5800529	0.9618640
18.320	-0.0283379	3.6413633	1.6573132	0.9620429
18.340	-0.0421457	2.9499194	1.7232260	0.9624672
18.360	-0.0513229	2.0329924	1.7730552	0.9631927
18.380	-0.0539181	1.0005788	1.8033909	0.9641042
18.400	-0.0461164	0.0192410	1.8135891	0.9649323
18.420	-0.0317875	-0.7449958	1.8063315	0.9654484
18.440	-0.0183623	-1.2369655	1.7865119	0.9656701
18.460	-0.0121484	-1.5362761	1.7587795	0.9657498
18.480	-0.0118731	-1.7719272	1.7256975	0.9657973
18.500	-0.0112642	-1.9989035	1.6879892	0.9658414
18.520	-0.0123077	-2.2301435	1.6456987	0.9658872
18.540	-0.0167081	-2.5147881	1.5982494	0.9659580
18.560	-0.0178353	-2.8536585	1.5445649	0.9660563
18.580	-0.0119755	-3.1461024	1.4845673	0.9661322
18.600	-0.0035749	-3.2986517	1.4201197	0.9661579
18.620	0.0029328	-3.3049510	1.3540837	0.9661614
18.640	0.0038110	-3.2387948	1.2886463	0.9661652
18.660	0.0050319	-3.1520459	1.2247379	0.9661718
18.680	0.0065365	-3.0385601	1.1628318	0.9661829
18.700	-0.0023273	-2.9972683	1.1024735	0.9661909
18.720	-0.0166635	-3.1835681	1.0406651	0.9662374
18.740	-0.0309519	-3.6506747	0.9723227	0.9664407
18.760	-0.0351729	-4.2993585	0.8928224	0.9668018
18.780	-0.0344501	-4.9823597	0.8000052	0.9672006
18.800	-0.0125826	-5.4437504	0.6957441	0.9674219
18.820	0.0193813	-5.3770549	0.5875361	0.9675097
18.840	0.0287113	-4.9052660	0.4847128	0.9677071
18.860	0.0301191	-4.3281395	0.3923788	0.9679919
18.880	0.0202986	-3.8335412	0.3107620	0.9682089
18.900	0.0055198	-3.5802620	0.2366239	0.9682817
18.920	-0.0078780	-3.6033954	0.1647874	0.9682970
18.940	-0.0105149	-3.7838294	0.0909151	0.9683254
18.960	-0.0053824	-3.9397814	0.0136790	0.9683483
18.980	-0.0043807	-4.0355572	-0.0660744	0.9683562
19.000	-0.0069043	-4.1462630	-0.1478926	0.9683672
19.020	-0.0053825	-4.2667961	-0.2320232	0.9683798
19.040	-0.0016779	-4.3360584	-0.3180517	0.9683851
19.060	-0.0058089	-4.4095038	-0.4055073	0.9683911
19.080	-0.0128950	-4.5929887	-0.4955323	0.9684240
19.100	-0.0125422	-4.8425271	-0.5898874	0.9684772
19.120	-0.0039529	-5.0043438	-0.6883561	0.9685057
19.140	0.0038063	-5.0057817	-0.7884574	0.9685106
19.160	0.0046305	-4.9230167	-0.8877454	0.9685165
19.180	0.0021152	-4.8568412	-0.9855439	0.9685208
19.200	-0.0002125	-4.8381758	-1.0824941	0.9685215
19.220	-0.0037581	-4.8771279	-1.1796471	0.9685239
19.240	-0.0037409	-4.9506936	-1.2779254	0.9685285
19.260	-0.0009758	-4.9969645	-1.3774019	0.9685310
19.280	0.0042465	-4.9648785	-1.4770204	0.9685341
19.300	0.0110254	-4.8150606	-1.5748198	0.9685570
19.320	0.0140712	-4.5688627	-1.6686590	0.9686096
19.340	0.0110204	-4.3227138	-1.7575748	0.9686622
19.360	0.0067761	-4.1481295	-1.8422832	0.9686897
19.380	0.0021768	-4.0603009	-1.9243675	0.9686980
19.400	-0.0057129	-4.0949897	-2.0059204	0.9687042
19.420	-0.0127031	-4.2756509	-2.0896268	0.9687361
19.440	-0.0137854	-4.5355035	-2.1777384	0.9687939
19.460	-0.0110233	-4.7788769	-2.2708822	0.9688452
19.480	-0.0094219	-4.9794444	-2.3684654	0.9688797
19.500	-0.0127267	-5.1967227	-2.4702270	0.9689210
19.520	-0.0162030	-5.4805233	-2.5769995	0.9689908
19.540	-0.0170018	-5.8062625	-2.6898674	0.9690816
19.560	-0.0137595	-6.1080307	-2.8090103	0.9691603
19.580	-0.0031353	-6.2737682	-2.9328283	0.9691930
19.600	0.0102235	-6.2042323	-3.0576083	0.9692118
19.620	0.0206735	-5.9011324	-3.1786619	0.9692993
19.640	0.0253614	-5.4495301	-3.2921686	0.9694755
19.660	0.0278758	-4.9272733	-3.3959366	0.9697091
19.680	0.0301095	-4.3584371	-3.4887937	0.9699861
19.700	0.0340223	-3.7293040	-3.5696711	0.9703256
19.720	0.0362295	-3.0401338	-3.6373655	0.9707320
19.740	0.0385727	-2.3063239	-3.6908301	0.9711926
19.760	0.0407004	-1.5286545	-3.7291798	0.9717099
19.780	0.0412705	-0.7245194	-3.7517116	0.9722626
19.800	0.0406096	0.0787249	-3.7581695	0.9728141
19.820	0.0322274	0.7932565	-3.7494497	0.9732562
19.840	0.0165246	1.2715138	-3.7288020	0.9734720
19.860	0.0040212	1.4730684	-3.7013562	0.9735196
19.880	0.0012344	1.5246264	-3.6713792	0.9735225
19.900	0.0053673	1.5893893	-3.6402391	0.9735275
19.920	0.0079000	1.7195417	-3.6071498	0.9735425
19.940	0.0015087	1.8118412	-3.5718359	0.9735531
19.960	-0.0063199	1.7646438	-3.5360711	0.9735601
19.980	-0.0047258	1.6562860	-3.5018618	0.9735703
20.000	0.0049243	1.6582329	-3.4687166	0.9735780
20.020	0.0096010	1.8007253	-3.4341270	0.9735971
20.040	0.0059984	1.9537550	-3.3965822	0.9736182
20.060	0.0011300	2.0236841	-3.3568078	0.9736244
20.080	-0.0022728	2.0124724	-3.3164463	0.9736254
20.100	-0.0032470	1.9583227	-3.2767383	0.9736280
20.120	-0.0027748	1.8992484	-3.2381626	0.9736310
20.140	0.0002015	1.8740039	-3.2004301	0.9736323
20.160	0.0039621	1.9148491	-3.1625416	0.9736349
20.180	0.0090652	2.0426470	-3.1229666	0.9736510
20.200	0.0172485	2.3007843	-3.0795323	0.9737134
20.220	0.0255983	2.7211119	-3.0293133	0.9738702
20.240	0.0330402	3.2963558	-2.9691386	0.9741575
20.260	0.0355249	3.9689794	-2.8964853	0.9745447
20.280	0.0334390	4.6455151	-2.8103403	0.9749363
20.300	0.0278535	5.2467947	-2.7114173	0.9752479
20.320	0.0198067	5.7143413	-2.6018059	0.9754400
20.340	0.0165814	6.0713085	-2.4839494	0.9755498
20.360	0.0176666	6.4072816	-2.3591635	0.9756464
20.380	0.0212469	6.7890231	-2.2272004	0.9757720
20.400	0.0212846	7.2062573	-2.0872476	0.9759207
20.420	0.0159275	7.5713082	-1.9394720	0.9760370
20.440	0.0148983	7.8737090	-1.7850218	0.9761153
20.460	0.0190445	8.2066882	-1.6242178	0.9762114
20.480	0.0246240	8.6350763	-1.4558002	0.9763708
20.500	0.0223952	9.0963349	-1.2784861	0.9765531
20.520	0.0157103	9.4701498	-1.0928212	0.9766762
20.540	0.0088997	9.7115731	-0.9010040	0.9767298
20.560	0.0008509	9.8072265	-0.7058160	0.9767430
20.580	-0.0101550	9.7159539	-0.5105842	0.9767601
20.600	-0.0211117	9.4092275	-0.3193324	0.9768504
20.620	-0.0305275	8.9026463	-0.1362137	0.9770770
20.640	-0.0347667	8.2621101	0.0354339	0.9774291
20.660	-0.0367823	7.5602145	0.1936572	0.9778505
20.680	-0.0394843	6.8120389	0.3373797	0.9783296
20.700	-0.0431525	6.0013717	0.4655138	0.9788924
20.720	-0.0475518	5.1115622	0.5766431	0.9795707
20.740	-0.0494142	4.1603253	0.6693620	0.9803443
20.760	-0.0495796	3.1891964	0.7428572	0.9811504
20.780	-0.0447173	2.2641445	0.7973906	0.9818837
20.800	-0.0366624	1.4658096	0.8346902	0.9824338
20.820	-0.0269765	0.8415116	0.8577634	0.9827746
20.840	-0.0175732	0.4044790	0.8702233	0.9829451
20.860	-0.0111645	0.1225622	0.8754937	0.9830164
20.880	-0.0114654	-0.0994373	0.8757249	0.9830585
20.900	-0.0168428	-0.3771409	0.8709592	0.9831268
20.920	-0.0212289	-0.7506239	0.8596815	0.9832476
20.940	-0.0205557	-1.1605306	0.8405700	0.9833913
20.960	-0.0183047	-1.5417509	0.8135472	0.9835159
20.980	-0.0142145	-1.8607636	0.7795220	0.9836043
21.000	-0.0092165	-2.0906218	0.7400082	0.9836515
21.020	-0.0037993	-2.2183073	0.6969189	0.9836678
21.040	0.0002276	-2.2533452	0.6522023	0.9836702
21.060	0.0013283	-2.2380819	0.6072881	0.9836705
21.080	0.0020636	-2.2048074	0.5628592	0.9836715
21.100	-0.0000977	-2.1855215	0.5189559	0.9836722
21.120	-0.0035229	-2.2210397	0.4748903	0.9836743
21.140	-0.0031751	-2.2867474	0.4298124	0.9836780
21.160	0.0010762	-2.3073383	0.3838716	0.9836798
21.180	0.0078041	-2.2202229	0.3385959	0.9836900
21.200	0.0143280	-2.0031068	0.2963626	0.9837338
21.220	0.0186977	-1.6791240	0.2595403	0.9838251
21.240	0.0156603	-1.3420713	0.2293284	0.9839229
21.260	0.0053614	-1.1358482	0.2045492	0.9839680
21.280	-0.0052599	-1.1348520	0.1818422	0.9839773
21.300	-0.0136474	-1.3203325	0.1572903	0.9840125
21.320	-0.0181987	-1.6327431	0.1277596	0.9840976
21.340	-0.0184335	-1.9921048	0.0915111	0.9842080
21.360	-0.0144861	-2.3150459	0.0484396	0.9842984
21.380	-0.0118636	-2.5735369	-0.0004462	0.9843561
21.400	-0.0088986	-2.7772139	-0.0539537	0.9843923
21.420	-0.0014995	-2.8792186	-0.1105181	0.9844057
21.440	0.0082670	-2.8128293	-0.1674385	0.9844173
21.460	0.0139770	-2.5946158	-0.2215130	0.9844606
21.480	0.0117351	-2.3423803	-0.2708830	0.9845154
21.500	0.0059803	-2.1685926	-0.3159927	0.9845440
21.520	0.0018197	-2.0920750	-0.3585994	0.9845504
21.540	-0.0014117	-2.0880725	-0.4004008	0.9845513
21.560	-0.0037179	-2.1383938	-0.4426655	0.9845539
21.580	-0.0057528	-2.2313017	-0.4863625	0.9845616
21.600	-0.0062404	-2.3489558	-0.5321650	0.9845734
21.620	-0.0050471	-2.4596861	-0.5802514	0.9845840
21.640	-0.0036762	-2.5452613	-0.6303009	0.9845905
21.660	-0.0029112	-2.6098837	-0.6818524	0.9845941
21.680	-0.0041056	-2.6787187	-0.7347384	0.9845982
21.700	-0.0065903	-2.7836460	-0.7893620	0.9846082
21.720	-0.0065149	-2.9122081	-0.8463206	0.9846223
21.740	-0.0008916	-2.9848661	-0.9052913	0.9846294
21.760	0.0044133	-2.9503182	-0.9646432	0.9846327
21.780	0.0076009	-2.8324587	-1.0224709	0.9846454
21.800	0.0091972	-2.6676698	-1.0774722	0.9846689
21.820	0.0093931	-2.4852992	-1.1290019	0.9846973
21.840	0.0053233	-2.3409311	-1.1772642	0.9847165
21.860	0.0020970	-2.2681374	-1.2233549	0.9847218
21.880	-0.0000786	-2.2483366	-1.2685196	0.9847226
21.900	-0.0013750	-2.2625970	-1.3136290	0.9847229
21.920	-0.0010813	-2.2866940	-1.3591219	0.9847234
21.940	-0.0015190	-2.3122029	-1.4051109	0.9847240
21.960	0.0013574	-2.3137878	-1.4513708	0.9847246
21.980	0.0051814	-2.2496417	-1.4970051	0.9847294
22.000	0.0059139	-2.1407967	-1.5409094	0.9847395
22.020	0.0035332	-2.0481209	-1.5827986	0.9847473
22.040	0.0007701	-2.0059059	-1.6233389	0.9847495
22.060	-0.0037648	-2.0352844	-1.6637508	0.9847519
22.080	-0.0118044	-2.1880189	-1.7059838	0.9847772
22.100	-0.0173849	-2.4743665	-1.7526077	0.9848498
22.120	-0.0185029	-2.8264259	-1.8056156	0.9849559
22.140	-0.0187304	-3.1916848	-1.8657967	0.9850699
22.160	-0.0131389	-3.5043225	-1.9327568	0.9851560
22.180	-0.0081480	-3.7131463	-2.0049315	0.9851953
22.200	-0.0021453	-3.8141236	-2.0802042	0.9852070
22.220	0.0052303	-3.7838596	-2.1561840	0.9852123
22.240	0.0095021	-3.6393341	-2.2304159	0.9852316
22.260	0.0092227	-3.4556435	-2.3013657	0.9852605
22.280	0.0038708	-3.3271960	-2.3691941	0.9852769
22.300	-0.0022818	-3.3116077	-2.4355821	0.9852802
22.320	-0.0046014	-3.3791315	-2.5024895	0.9852846
22.340	-0.0008080	-3.4321974	-2.5706028	0.9852882
22.360	0.0052201	-3.3889144	-2.6388139	0.9852928
22.380	0.0098225	-3.2413466	-2.7051165	0.9853131
22.400	0.0123786	-3.0235546	-2.7677656	0.9853542
22.420	0.0141881	-2.7629356	-2.8256305	0.9854125
22.440	0.0124796	-2.5013255	-2.8782731	0.9854712
22.460	0.0128937	-2.2524132	-2.9258105	0.9855242
22.480	0.0169197	-1.9599438	-2.9679340	0.9855987
22.500	0.0212619	-1.5853829	-3.0033873	0.9857201
22.520	0.0213017	-1.1678339	-3.0309195	0.9858691
22.540	0.0194505	-0.7680544	-3.0502783	0.9860060
22.560	0.0159121	-0.4211468	-3.0621704	0.9861099
22.580	0.0097656	-0.1692477	-3.0680743	0.9861672
22.600	0.0059529	-0.0150492	-3.0699173	0.9861888
22.620	0.0083816	0.1255712	-3.0688121	0.9862061
22.640	0.0118373	0.3239186	-3.0643172	0.9862407
22.660	0.0101125	0.5392460	-3.0556855	0.9862806
22.680	0.0095596	0.7322293	-3.0429708	0.9863125
22.700	0.0085652	0.9100336	-3.0265481	0.9863396
22.720	0.0081602	1.0741094	-3.0067067	0.9863626
22.740	0.0078664	1.2313307	-2.9836523	0.9863837
22.760	0.0092648	1.3993884	-2.9573451	0.9864080
22.780	0.0114865	1.6029586	-2.9273216	0.9864439
22.800	0.0162274	1.8748316	-2.8925437	0.9865089
22.820	0.0203645	2.2337988	-2.8514574	0.9866204
22.840	0.0224648	2.6539545	-2.8025799	0.9867717
22.860	0.0215030	3.0852786	-2.7451876	0.9869308
22.880	0.0163215	3.4563371	-2.6797714	0.9870506
22.900	0.0077719	3.6926932	-2.6082811	0.9871044
22.920	-0.0031207	3.7383215	-2.5339710	0.9871159
22.940	-0.0074425	3.6346970	-2.4602408	0.9871267
22.960	-0.0035798	3.5265687	-2.3886281	0.9871379
22.980	0.0008338	3.4996307	-2.3183661	0.9871401
23.000	0.0007175	3.5148493	-2.2482213	0.9871403
23.020	-0.0017009	3.5052030	-2.1780208	0.9871409
23.040	-0.0040122	3.4491582	-2.1084772	0.9871440
23.060	-0.0023302	3.3869393	-2.0401162	0.9871475
23.080	0.0027412	3.3909712	-1.9723371	0.9871496
23.100	0.0088348	3.5045316	-1.9033821	0.9871637
23.120	0.0091103	3.6805726	-1.8315310	0.9871902
23.140	0.0026619	3.7960575	-1.7567647	0.9872050
23.160	-0.0048707	3.7743886	-1.6810603	0.9872101
23.180	-0.0107756	3.6208983	-1.6071074	0.9872331
23.200	-0.0126820	3.3907798	-1.5369906	0.9872787
23.220	-0.0136837	3.1321331	-1.4717615	0.9873359
23.240	-0.0143987	2.8566457	-1.4118737	0.9874008
23.260	-0.0142824	2.5752845	-1.3575544	0.9874685
23.280	-0.0157287	2.2808752	-1.3089928	0.9875428
23.300	-0.0173311	1.9565582	-1.2666185	0.9876329
23.320	-0.0186765	1.6033240	-1.2310197	0.9877397
23.340	-0.0195629	1.2281959	-1.2027045	0.9878600
23.360	-0.0172883	0.8666861	-1.1817556	0.9879721
23.380	-0.0132093	0.5675050	-1.1674137	0.9880500
23.400	-0.0062998	0.3761211	-1.1579775	0.9880852
23.420	-0.0024033	0.2907436	-1.1513088	0.9880927
23.440	-0.0062752	0.2056076	-1.1463453	0.9881001
23.460	-0.0108243	0.0378613	-1.1439106	0.9881259
23.480	-0.0158815	-0.2241229	-1.1457732	0.9881866
23.500	-0.0165354	-0.5421324	-1.1534358	0.9882731
23.520	-0.0133846	-0.8356478	-1.1672136	0.9883476
23.540	-0.0077185	-1.0426700	-1.1859968	0.9883868
23.560	-0.0010039	-1.1282371	-1.2077058	0.9883968
23.580	0.0060373	-1.0788597	-1.2297768	0.9884030
23.600	0.0115923	-0.9059139	-1.2496245	0.9884311
23.620	0.0123491	-0.6710489	-1.2653942	0.9884783
23.640	0.0118147	-0.4340017	-1.2764447	0.9885263
23.660	0.0097768	-0.2221892	-1.2830066	0.9885650
23.680	0.0082295	-0.0455477	-1.2856840	0.9885919
23.700	0.0089180	0.1226691	-1.2849127	0.9886161
23.720	0.0086192	0.2947087	-1.2807390	0.9886414
23.740	0.0108346	0.4855505	-1.2729364	0.9886729
23.760	0.0152033	0.7409831	-1.2606710	0.9887303
23.780	0.0184766	1.0713830	-1.2425474	0.9888244
23.800	0.0203677	1.4524457	-1.2173091	0.9889488
23.820	0.0188133	1.8368122	-1.1844165	0.9890753
23.840	0.0139378	2.1581012	-1.1444674	0.9891655
23.860	0.0078525	2.3718645	-1.0991677	0.9892076
23.880	0.0023252	2.4717081	-1.0507320	0.9892186
23.900	-0.0018792	2.4760831	-1.0012541	0.9892201
23.920	-0.0024218	2.4338896	-0.9521544	0.9892216
23.940	-0.0068078	2.3433467	-0.9043820	0.9892302
23.960	-0.0099831	2.1786280	-0.8591623	0.9892543
23.980	-0.0106573	1.9761458	-0.8176145	0.9892893
24.000	-0.0079584	1.7935255	-0.7799178	0.9893184
24.020	-0.0029318	1.6866922	-0.7451156	0.9893303
24.040	0.0009105	1.6668630	-0.7115801	0.9893318
24.060	0.0041389	1.7163975	-0.6777475	0.9893348
24.080	0.0052517	1.8085193	-0.6424983	0.9893421
24.100	0.0077926	1.9364840	-0.6050483	0.9893567
24.120	0.0064983	2.0766779	-0.5649166	0.9893736
24.140	0.0024826	2.1647812	-0.5225021	0.9893816
24.160	-0.0012526	2.1768482	-0.4790858	0.9893828
24.180	-0.0037516	2.1277575	-0.4360397	0.9893854
24.200	-0.0046451	2.0453862	-0.3943083	0.9893913
24.220	-0.0048307	1.9524287	-0.3543301	0.9893986
24.240	-0.0019482	1.8859279	-0.3159466	0.9894031
24.260	0.0031611	1.8978263	-0.2781090	0.9894054
24.280	0.0060610	1.9882950	-0.2392478	0.9894131
24.300	0.0082337	2.1285265	-0.1980796	0.9894303
24.320	0.0043466	2.2519398	-0.1542749	0.9894445
24.340	-0.0070723	2.2252014	-0.1095035	0.9894559
24.360	-0.0145509	2.0130785	-0.0671207	0.9894989
24.380	-0.0183229	1.6905867	-0.0300841	0.9895890
24.400	-0.0197652	1.3169424	-0.0000088	0.9897085
24.420	-0.0202884	0.9240161	0.0224008	0.9898405
24.440	-0.0192695	0.5359527	0.0370005	0.9899692
24.460	-0.0141736	0.2078761	0.0444388	0.9900634
24.480	-0.0084994	-0.0145459	0.0463721	0.9901083
24.500	-0.0021581	-0.1190956	0.0450357	0.9901210
24.520	0.0033510	-0.1073931	0.0427708	0.9901236
24.540	0.0090499	0.0142592	0.0418395	0.9901389
24.560	0.0123355	0.2240495	0.0442225	0.9901774
24.580	0.0101946	0.4450690	0.0509137	0.9902195
24.600	0.0062626	0.6065138	0.0614296	0.9902431
24.620	-0.0006142	0.6619250	0.0741139	0.9902496
24.640	-0.0095911	0.5618116	0.0863513	0.9902648
24.660	-0.0161008	0.3097746	0.0950672	0.9903226
24.680	-0.0216261	-0.0603258	0.0975617	0.9904421
24.700	-0.0233796	-0.5018313	0.0919401	0.9906090
24.720	-0.0206653	-0.9339120	0.0775827	0.9907692
24.740	-0.0172055	-1.3054247	0.0551893	0.9908881
24.760	-0.0148441	-1.6198311	0.0259367	0.9909731
24.780	-0.0178663	-1.9407206	-0.0096688	0.9910618
24.800	-0.0198523	-2.3107406	-0.0521834	0.9911792
24.820	-0.0174553	-2.6767283	-0.1020581	0.9912941
24.840	-0.0138608	-2.9839398	-0.1586648	0.9913759
24.860	-0.0129397	-3.2468534	-0.2209727	0.9914350
24.880	-0.0148726	-3.5196923	-0.2886382	0.9914989
24.900	-0.0144972	-3.8078102	-0.3619132	0.9915699
24.920	-0.0119921	-4.0676707	-0.4406680	0.9916281
24.940	-0.0088566	-4.2721968	-0.5240667	0.9916647
24.960	-0.0053274	-4.4113420	-0.6109021	0.9916823
24.980	-0.0009362	-4.4727886	-0.6997434	0.9916871
25.000	0.0020105	-4.4622498	-0.7890937	0.9916879
25.020	0.0022972	-4.4199905	-0.8779161	0.9916894
25.040	0.0020606	-4.3772399	-0.9658885	0.9916910
25.060	0.0022882	-4.3345781	-1.0530066	0.9916925
25.080	0.0046056	-4.2669502	-1.1390219	0.9916969
25.100	0.0090468	-4.1330206	-1.2230216	0.9917138
25.120	0.0152259	-3.8949062	-1.3033009	0.9917654
25.140	0.0199027	-3.5502951	-1.3777529	0.9918687
25.160	0.0205056	-3.1538896	-1.4447948	0.9920031
25.180	0.0185414	-2.7708381	-1.5040420	0.9921288
25.200	0.0144452	-2.4472399	-1.5562228	0.9922197
25.220	0.0095205	-2.2121370	-1.6028166	0.9922689
25.240	0.0058985	-2.0608770	-1.6455467	0.9922896
25.260	0.0048081	-1.9558451	-1.6857139	0.9922991
25.280	0.0048367	-1.8612289	-1.7238847	0.9923067
25.300	0.0048051	-1.7666422	-1.7601634	0.9923144
25.320	0.0042166	-1.6781390	-1.7946112	0.9923211
25.340	0.0054855	-1.5829609	-1.8272222	0.9923290
25.360	0.0084936	-1.4458256	-1.8575101	0.9923458
25.380	0.0112354	-1.2522843	-1.8844912	0.9923784
25.400	0.0096861	-1.0470447	-1.9074845	0.9924146
25.420	0.0055398	-0.8976786	-1.9269317	0.9924351
25.440	0.0020117	-0.8235984	-1.9441445	0.9924408
25.460	0.0003185	-0.8007397	-1.9603878	0.9924415
25.480	0.0009060	-0.7887275	-1.9762825	0.9924417
25.500	0.0027247	-0.7531097	-1.9917009	0.9924430
25.520	0.0046791	-0.6804780	-2.0060368	0.9924478
25.540	0.0054686	-0.5809287	-2.0186508	0.9924564
25.560	0.0061450	-0.4669994	-2.0291301	0.9924675
25.580	0.0054065	-0.3536792	-2.0373369	0.9924785
25.600	0.0036695	-0.2646431	-2.0435201	0.9924855
25.620	0.0005636	-0.2231161	-2.0483977	0.9924878
25.640	-0.0028717	-0.2457583	-2.0530865	0.9924892
25.660	-0.0026952	-0.3003698	-2.0585477	0.9924918
25.680	-0.0026299	-0.3526094	-2.0650775	0.9924941
25.700	-0.0016486	-0.3945820	-2.0725494	0.9924957
25.720	-0.0017526	-0.4279483	-2.0807747	0.9924966
25.740	-0.0012365	-0.4572713	-2.0896269	0.9924974
25.760	0.0010208	-0.4593869	-2.0987935	0.9924978
25.780	0.0034280	-0.4157438	-2.1075448	0.9924999
25.800	0.0044838	-0.3381285	-2.1150835	0.9925052
25.820	-0.0013311	-0.3072004	-2.1215368	0.9925088
25.840	-0.0088678	-0.4072521	-2.1286814	0.9925220
25.860	-0.0149837	-0.6412362	-2.1391662	0.9925719
25.880	-0.0178724	-0.9635549	-2.1552142	0.9926613
25.900	-0.0159038	-1.2948996	-2.1777987	0.9927555
25.920	-0.0094238	-1.5433631	-2.2061813	0.9928117
25.940	-0.0010536	-1.6461458	-2.2380764	0.9928265
25.960	0.0048084	-1.6093109	-2.2706310	0.9928305
25.980	0.0052797	-1.5103464	-2.3018276	0.9928389
26.000	0.0059029	-1.4006445	-2.3309375	0.9928492
26.020	0.0071157	-1.2729312	-2.3576732	0.9928633
26.040	0.0065885	-1.1384931	-2.3817875	0.9928787
26.060	0.0065773	-1.0093372	-2.4032658	0.9928930
26.080	0.0111459	-0.8354730	-2.4217139	0.9929205
26.100	0.0166642	-0.5626565	-2.4356952	0.9929867
26.120	0.0165123	-0.2371951	-2.4436937	0.9930772
26.140	0.0107474	0.0302230	-2.4457634	0.9931410
26.160	0.0045448	0.1802403	-2.4436588	0.9931634
26.180	0.0005994	0.2307057	-2.4395493	0.9931669
