 
PGA:,  0.37 g
PGV:,  28.97 cm/s
PGD:,  5.66 cm
Arias Intensity:,  157.12 cm/s
Significant duration:,  10.63 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.090	0.0380228	4.0572650	-5.1033139	0.7495818
7.095	0.0607511	4.2995081	-5.0824219	0.7497077
7.100	0.0726339	4.6266350	-5.0601066	0.7499276
7.105	0.0783536	4.9969319	-5.0360477	0.7502075
7.110	0.0811869	5.3882049	-5.0100848	0.7505196
7.115	0.0819237	5.7882338	-4.9821437	0.7508458
7.120	0.0813366	6.1886297	-4.9522016	0.7511726
7.125	0.0809215	6.5865676	-4.9202636	0.7514953
7.130	0.0808921	6.9834153	-4.8863386	0.7518163
7.135	0.0809208	7.3802615	-4.8504294	0.7521373
7.140	0.0800735	7.7751002	-4.8125410	0.7524551
7.145	0.0774063	8.1613196	-4.7727000	0.7527592
7.150	0.0723754	8.5286593	-4.7309750	0.7530346
7.155	0.0648428	8.8651869	-4.6874904	0.7532661
7.160	0.0552743	9.1597741	-4.6424280	0.7534441
7.165	0.0449933	9.4056804	-4.5960144	0.7535687
7.170	0.0359930	9.6042992	-4.5484894	0.7536501
7.175	0.0288077	9.7632228	-4.5000706	0.7537022
7.180	0.0221379	9.8881669	-4.4509421	0.7537346
7.185	0.0170874	9.9843668	-4.4012608	0.7537537
7.190	0.0139343	10.0604475	-4.3511488	0.7537656
7.195	0.0119813	10.1240055	-4.3006876	0.7537739
7.200	0.0105790	10.1793347	-4.2499293	0.7537802
7.205	0.0094316	10.2284108	-4.1989099	0.7537851
7.210	0.0085424	10.2724920	-4.1476577	0.7537891
7.215	0.0077987	10.3125686	-4.0961950	0.7537924
7.220	0.0071150	10.3491446	-4.0445407	0.7537951
7.225	0.0063862	10.3822564	-3.9927122	0.7537973
7.230	0.0055287	10.4114777	-3.9407279	0.7537991
7.235	0.0045186	10.4361189	-3.8886089	0.7538003
7.240	0.0033678	10.4554602	-3.8363800	0.7538011
7.245	0.0021071	10.4688872	-3.7840691	0.7538015
7.250	0.0007748	10.4759550	-3.7317070	0.7538016
7.255	-0.0006928	10.4761561	-3.6793267	0.7538017
7.260	-0.0024936	10.4683415	-3.6269655	0.7538018
7.265	-0.0048192	10.4504070	-3.5746686	0.7538025
7.270	-0.0078847	10.4192509	-3.5224944	0.7538046
7.275	-0.0121910	10.3700154	-3.4705213	0.7538098
7.280	-0.0178244	10.2964028	-3.4188552	0.7538212
7.285	-0.0243876	10.1928780	-3.3676320	0.7538436
7.290	-0.0314138	10.0560251	-3.3170098	0.7538824
7.295	-0.0382350	9.8852114	-3.2671567	0.7539424
7.300	-0.0437227	9.6842101	-3.2182331	0.7540252
7.305	-0.0482494	9.4586486	-3.1703760	0.7541291
7.310	-0.0508999	9.2154850	-3.1236906	0.7542497
7.315	-0.0500772	8.9678387	-3.0782323	0.7543747
7.320	-0.0451048	8.7344047	-3.0339767	0.7544861
7.325	-0.0366671	8.5338591	-2.9908061	0.7545689
7.330	-0.0262071	8.3796602	-2.9485223	0.7546188
7.335	-0.0160110	8.2761203	-2.9068828	0.7546419
7.340	-0.0085401	8.2159087	-2.8656527	0.7546500
7.345	-0.0047413	8.1833360	-2.8246546	0.7546523
7.350	-0.0039389	8.1620480	-2.7837912	0.7546532
7.355	-0.0059236	8.1378604	-2.7430414	0.7546545
7.360	-0.0097749	8.0993600	-2.7024484	0.7546577
7.365	-0.0147565	8.0391969	-2.6621020	0.7546653
7.370	-0.0201070	7.9536943	-2.6221197	0.7546806
7.375	-0.0249669	7.8431507	-2.5826276	0.7547058
7.380	-0.0284002	7.7122680	-2.5437391	0.7547409
7.385	-0.0289299	7.5716659	-2.5055292	0.7547812
7.390	-0.0270460	7.4343850	-2.4680141	0.7548196
7.395	-0.0234027	7.3106595	-2.4311515	0.7548510
7.400	-0.0182799	7.2084329	-2.3948538	0.7548726
7.405	-0.0120281	7.1341026	-2.3589974	0.7548843
7.410	-0.0051260	7.0920321	-2.3234321	0.7548885
7.415	0.0021442	7.0847190	-2.2879902	0.7548893
7.420	0.0086367	7.1111591	-2.2525005	0.7548912
7.425	0.0148931	7.1688660	-2.2168005	0.7548985
7.430	0.0217710	7.2587847	-2.1807313	0.7549156
7.435	0.0288121	7.3828396	-2.1441273	0.7549475
7.440	0.0352971	7.5400674	-2.1068200	0.7549984
7.445	0.0416495	7.7287789	-2.0686479	0.7550715
7.450	0.0482939	7.9493651	-2.0294525	0.7551712
7.455	0.0547795	8.2021525	-1.9890737	0.7553020
7.460	0.0604295	8.4847025	-1.9473566	0.7554651
7.465	0.0656183	8.7938348	-1.9041602	0.7556602
7.470	0.0721403	9.1316878	-1.8593464	0.7558934
7.475	0.0809514	9.5071452	-1.8127494	0.7561817
7.480	0.0927885	9.9332424	-1.7641484	0.7565535
7.485	0.1084658	10.4268185	-1.7132482	0.7570530
7.490	0.1272651	11.0049486	-1.6596688	0.7577386
7.495	0.1458450	11.6747511	-1.6029696	0.7586573
7.500	0.1631997	12.4326832	-1.5427010	0.7598319
7.505	0.1767628	13.2664412	-1.4784532	0.7612511
7.510	0.1848080	14.1531936	-1.4099041	0.7628546
7.515	0.1897073	15.0716924	-1.3368419	0.7645745
7.520	0.1908297	16.0049594	-1.2591502	0.7663498
7.525	0.1877795	16.9334985	-1.1768041	0.7681073
7.530	0.1807748	17.8373779	-1.0898769	0.7697731
7.535	0.1700931	18.6978814	-0.9985388	0.7712838
7.540	0.1559379	19.4974724	-0.9030504	0.7725894
7.545	0.1385434	20.2196878	-0.8037575	0.7736563
7.550	0.1201370	20.8541015	-0.7010730	0.7744808
7.555	0.1018789	21.3985955	-0.5954413	0.7750892
7.560	0.0856442	21.8584959	-0.4872985	0.7755235
7.565	0.0729855	22.2475353	-0.3770335	0.7758340
7.570	0.0603830	22.5746215	-0.2649781	0.7760540
7.575	0.0489368	22.8427283	-0.1514347	0.7762021
7.580	0.0376813	23.0551592	-0.0366900	0.7762956
7.585	0.0264126	23.2123496	0.0789788	0.7763476
7.590	0.0167062	23.3180987	0.1953049	0.7763715
7.595	0.0081531	23.3790662	0.3120478	0.7763800
7.600	0.0008450	23.4011340	0.4289983	0.7763816
7.605	-0.0045753	23.3919854	0.5459811	0.7763822
7.610	-0.0088839	23.3589767	0.6628585	0.7763846
7.615	-0.0137398	23.3034919	0.7795147	0.7763912
7.620	-0.0199879	23.2207746	0.8958254	0.7764056
7.625	-0.0277168	23.1037787	1.0116368	0.7764342
7.630	-0.0368974	22.9453124	1.1267595	0.7764865
7.635	-0.0469250	22.7397380	1.2409721	0.7765738
7.640	-0.0571792	22.4844225	1.3540325	0.7767080
7.645	-0.0674410	22.1787914	1.4656906	0.7768997
7.650	-0.0763603	21.8261187	1.5757028	0.7771542
7.655	-0.0838618	21.4331740	1.6838511	0.7774696
7.660	-0.0896300	21.0076853	1.7899532	0.7778390
7.665	-0.0932787	20.5591018	1.8938702	0.7782493
7.670	-0.0954003	20.0963666	1.9955088	0.7786858
7.675	-0.0960374	19.6268656	2.0948169	0.7791351
7.680	-0.0956946	19.1566428	2.1917757	0.7795858
7.685	-0.0949727	18.6890312	2.2863899	0.7800315
7.690	-0.0942161	18.2250459	2.3786751	0.7804703
7.695	-0.0935072	17.7646546	2.4686493	0.7809023
7.700	-0.0926467	17.3081123	2.5563312	0.7813272
7.705	-0.0916743	16.8560650	2.6417417	0.7817437
7.710	-0.0907635	16.4086364	2.7249034	0.7821518
7.715	-0.0901728	15.9648902	2.8058373	0.7825531
7.720	-0.0901494	15.5226500	2.8845561	0.7829518
7.725	-0.0906639	15.0792052	2.9610607	0.7833526
7.730	-0.0917802	14.6317611	3.0353382	0.7837607
7.735	-0.0936020	14.1771113	3.1073603	0.7841820
7.740	-0.0961337	13.7117844	3.1770826	0.7846234
7.745	-0.0992009	13.2327263	3.2444439	0.7850913
7.750	-0.1024461	12.7381870	3.3093711	0.7855900
7.755	-0.1053753	12.2285050	3.3717879	0.7861196
7.760	-0.1071887	11.7071918	3.4316271	0.7866735
7.765	-0.1067895	11.1824103	3.4888511	0.7872349
7.770	-0.1032327	10.6673308	3.5434755	0.7877758
7.775	-0.0966160	10.1772018	3.5955868	0.7882660
7.780	-0.0882098	9.7239165	3.6453396	0.7886856
7.785	-0.0792555	9.3132077	3.6929324	0.7890304
7.790	-0.0695606	8.9482362	3.7385860	0.7893031
7.795	-0.0587696	8.6335065	3.7825404	0.7895064
7.800	-0.0483640	8.3707614	3.8250510	0.7896485
7.805	-0.0398134	8.1545061	3.8663642	0.7897447
7.810	-0.0331232	7.9756290	3.9066896	0.7898104
7.815	-0.0283482	7.8248702	3.9461908	0.7898571
7.820	-0.0257413	7.6922157	3.9849835	0.7898930
7.825	-0.0249805	7.5678205	4.0231336	0.7899246
7.830	-0.0254499	7.4441400	4.0606635	0.7899557
7.835	-0.0262299	7.3173952	4.0975673	0.7899885
7.840	-0.0266782	7.1876380	4.1338299	0.7900228
7.845	-0.0265490	7.0570982	4.1694418	0.7900575
7.850	-0.0256940	6.9289721	4.2044069	0.7900910
7.855	-0.0239607	6.8071939	4.2387474	0.7901213
7.860	-0.0214691	6.6957773	4.2725048	0.7901467
7.865	-0.0184586	6.5978545	4.3057389	0.7901663
7.870	-0.0148943	6.5160565	4.3385236	0.7901801
7.875	-0.0105017	6.4537727	4.3709482	0.7901882
7.880	-0.0055108	6.4145020	4.4031189	0.7901917
7.885	-0.0003145	6.4002155	4.4351557	0.7901924
7.890	0.0036994	6.4085169	4.4671775	0.7901928
7.895	0.0042693	6.4280601	4.4992690	0.7901936
7.900	-0.0000699	6.4383592	4.5314350	0.7901940
7.905	-0.0079902	6.4185917	4.5635774	0.7901956
7.910	-0.0194642	6.3512598	4.5955020	0.7902064
7.915	-0.0339974	6.2201452	4.6269305	0.7902441
7.920	-0.0494635	6.0154572	4.6575195	0.7903324
7.925	-0.0635151	5.7383771	4.6869041	0.7904913
7.930	-0.0766472	5.3946291	4.7147366	0.7907343
7.935	-0.0891200	4.9880852	4.7406934	0.7910730
7.940	-0.1022763	4.5186858	4.7644604	0.7915243
7.945	-0.1156569	3.9842046	4.7857176	0.7921087
7.950	-0.1261271	3.3912294	4.8041562	0.7928268
7.955	-0.1316536	2.7590222	4.8195318	0.7936418
7.960	-0.1352861	2.1043526	4.8316902	0.7945156
7.965	-0.1382403	1.4335291	4.8405349	0.7954329
7.970	-0.1400211	0.7510930	4.8459965	0.7963822
7.975	-0.1402900	0.0636300	4.8480333	0.7973455
7.980	-0.1394895	-0.6225292	4.8466361	0.7983052
7.985	-0.1376199	-1.3021400	4.8418244	0.7992466
7.990	-0.1343915	-1.9692480	4.8336459	0.8001538
7.995	-0.1296193	-2.6167345	4.8221810	0.8010086
8.000	-0.1232470	-3.2368891	4.8075469	0.8017930
8.005	-0.1155389	-3.8225115	4.7898984	0.8024928
8.010	-0.1069680	-4.3682096	4.7694216	0.8031007
8.015	-0.0970291	-4.8685125	4.7463298	0.8036121
8.020	-0.0854456	-5.3160317	4.7208684	0.8040219
8.025	-0.0719515	-5.7020482	4.6933232	0.8043279
8.030	-0.0555423	-6.0147268	4.6640313	0.8045304
8.035	-0.0377753	-6.2435882	4.6333855	0.8046411
8.040	-0.0225130	-6.3914452	4.6017979	0.8046885
8.045	-0.0101952	-6.4716622	4.5696401	0.8047035
8.050	0.0022687	-6.4911021	4.5372332	0.8047061
8.055	0.0175446	-6.4425101	4.5048992	0.8047138
8.060	0.0339278	-6.3162741	4.4730022	0.8047496
8.065	0.0475965	-6.1163358	4.4419207	0.8048334
8.070	0.0566498	-5.8606718	4.4119782	0.8049676
8.075	0.0611352	-5.5718041	4.3833970	0.8051379
8.080	0.0619508	-5.2699356	4.3562927	0.8053237
8.085	0.0618383	-4.9663427	4.3307020	0.8055115
8.090	0.0620172	-4.6625872	4.3066296	0.8056996
8.095	0.0626527	-4.3568342	4.2840811	0.8058902
8.100	0.0637508	-4.0468295	4.2630719	0.8060860
8.105	0.0650331	-3.7309870	4.2436274	0.8062894
8.110	0.0659129	-3.4098420	4.2257753	0.8064996
8.115	0.0659562	-3.0864331	4.2095346	0.8067128
8.120	0.0648549	-2.7656188	4.1949045	0.8069226
8.125	0.0623796	-2.4535763	4.1818565	0.8071212
8.130	0.0586171	-2.1568319	4.1703305	0.8073008
8.135	0.0539281	-1.8808150	4.1602364	0.8074564
8.140	0.0489129	-1.6285975	4.1514628	0.8075863
8.145	0.0442509	-1.4001132	4.1438911	0.8076930
8.150	0.0404554	-1.1923710	4.1374099	0.8077812
8.155	0.0374806	-1.0012331	4.1319258	0.8078557
8.160	0.0343911	-0.8249678	4.1273603	0.8079192
8.165	0.0304546	-0.6659337	4.1236331	0.8079709
8.170	0.0251526	-0.5295568	4.1206444	0.8080092
8.175	0.0182266	-0.4231691	4.1182626	0.8080328
8.180	0.0100489	-0.3538233	4.1163201	0.8080434
8.185	0.0016261	-0.3251903	4.1146225	0.8080460
8.190	-0.0057869	-0.3353948	4.1129711	0.8080469
8.195	-0.0116147	-0.3780723	4.1111874	0.8080510
8.200	-0.0166503	-0.4473921	4.1091237	0.8080611
8.205	-0.0221594	-0.5425728	4.1066488	0.8080799
8.210	-0.0272065	-0.6636426	4.1036333	0.8081101
8.215	-0.0307077	-0.8056771	4.0999600	0.8081514
8.220	-0.0331417	-0.9622677	4.0955401	0.8082015
8.225	-0.0354950	-1.1305990	4.0903080	0.8082593
8.230	-0.0377690	-1.3102789	4.0842058	0.8083251
8.235	-0.0398809	-1.5007153	4.0771783	0.8083991
8.240	-0.0418454	-1.7011492	4.0691736	0.8084811
8.245	-0.0436505	-1.9108280	4.0601437	0.8085707
8.250	-0.0454036	-2.1292334	4.0500435	0.8086680
8.255	-0.0474855	-2.3570440	4.0388278	0.8087738
8.260	-0.0504207	-2.5971590	4.0264423	0.8088914
8.265	-0.0543359	-2.8540746	4.0128142	0.8090262
8.270	-0.0588840	-3.1317463	3.9978497	0.8091836
8.275	-0.0634161	-3.4316872	3.9814411	0.8093672
8.280	-0.0673748	-3.7524518	3.9634808	0.8095771
8.285	-0.0707500	-4.0912029	3.9438716	0.8098111
8.290	-0.0737618	-4.4456182	3.9225296	0.8100673
8.295	-0.0766178	-4.8144242	3.8993795	0.8103446
8.300	-0.0795397	-5.1974004	3.8743499	0.8106437
8.305	-0.0826220	-5.5951018	3.8473686	0.8109662
8.310	-0.0854073	-6.0071935	3.8183629	0.8113124
8.315	-0.0877124	-6.4317695	3.7872655	0.8116799
8.320	-0.0896984	-6.8668696	3.7540189	0.8120658
8.325	-0.0914843	-7.3112203	3.7185737	0.8124683
8.330	-0.0927303	-7.7630068	3.6808881	0.8128844
8.335	-0.0925177	-8.2173274	3.6409373	0.8133051
8.340	-0.0897841	-8.6644224	3.5987329	0.8137126
8.345	-0.0838397	-9.0902346	3.5543463	0.8140826
8.350	-0.0743688	-9.4782409	3.5079251	0.8143906
8.355	-0.0616580	-9.8118467	3.4596998	0.8146194
8.360	-0.0471147	-10.0786118	3.4099737	0.8147670
8.365	-0.0312302	-10.2707525	3.3591003	0.8148454
8.370	-0.0153210	-10.3849193	3.3074611	0.8148750
8.375	-0.0006396	-10.4240629	3.2554387	0.8148808
8.380	0.0132750	-10.3930746	3.2033958	0.8148851
8.385	0.0266882	-10.2950648	3.1516755	0.8149069
8.390	0.0403356	-10.1306888	3.1006111	0.8149643
8.395	0.0531023	-9.9015324	3.0505305	0.8150733
8.400	0.0624848	-9.6180549	3.0017316	0.8152382
8.405	0.0684531	-9.2969296	2.9544441	0.8154488
8.410	0.0750183	-8.9450659	2.9088391	0.8157017
8.415	0.0826063	-8.5584916	2.8650802	0.8160070
8.420	0.0902301	-8.1346104	2.8233475	0.8163739
8.425	0.0962556	-7.6772543	2.7838178	0.8168007
8.430	0.0994738	-7.1972279	2.7466316	0.8172705
8.435	0.1013507	-6.7047059	2.7118768	0.8177650
8.440	0.1015501	-6.2070917	2.6795973	0.8182697
8.445	0.0994993	-5.7140181	2.6497945	0.8187653
8.450	0.0951130	-5.2367314	2.6224176	0.8192299
8.455	0.0886365	-4.7860856	2.5973606	0.8196443
8.460	0.0805912	-4.3710544	2.5744677	0.8199962
8.465	0.0720827	-3.9966217	2.5535485	0.8202829
8.470	0.0638576	-3.6632282	2.5343989	0.8205103
8.475	0.0566306	-3.3677309	2.5168215	0.8206889
8.480	0.0501061	-3.1059590	2.5006373	0.8208291
8.485	0.0423369	-2.8792425	2.4856743	0.8209346
8.490	0.0340363	-2.6919370	2.4717463	0.8210069
8.495	0.0269090	-2.5424686	2.4586603	0.8210531
8.500	0.0217717	-2.4230791	2.4462465	0.8210825
8.505	0.0179847	-2.3255764	2.4343748	0.8211020
8.510	0.0143096	-2.2463745	2.4229449	0.8211150
8.515	0.0108088	-2.1847716	2.4118671	0.8211229
8.520	0.0070681	-2.1409285	2.4010528	0.8211270
8.525	0.0032598	-2.1155992	2.3904115	0.8211284
8.530	0.0000415	-2.1075027	2.3798537	0.8211287
8.535	-0.0018786	-2.1120082	2.3693050	0.8211288
8.540	-0.0016950	-2.1207724	2.3587230	0.8211289
8.545	0.0013737	-2.1215604	2.3481172	0.8211291
8.550	0.0073785	-2.1000958	2.3375630	0.8211304
8.555	0.0156320	-2.0436626	2.3272036	0.8211378
8.560	0.0247427	-1.9446435	2.3172329	0.8211588
8.565	0.0328811	-1.8033211	2.3078630	0.8212003
8.570	0.0386362	-1.6279249	2.2992849	0.8212634
8.575	0.0412321	-1.4320477	2.2916349	0.8213417
8.580	0.0412985	-1.2296414	2.2849807	0.8214252
8.585	0.0399851	-1.0302933	2.2793309	0.8215062
8.590	0.0376365	-0.8399264	2.2746553	0.8215801
8.595	0.0345614	-0.6628612	2.2708983	0.8216442
8.600	0.0311394	-0.5017302	2.2679869	0.8216972
8.605	0.0269828	-0.3591856	2.2658346	0.8217389
8.610	0.0216867	-0.2398237	2.2643371	0.8217682
8.615	0.0152106	-0.1493331	2.2633642	0.8217854
8.620	0.0076217	-0.0933369	2.2627575	0.8217925
8.625	-0.0008510	-0.0767318	2.2623323	0.8217940
8.630	-0.0095678	-0.1022839	2.2618848	0.8217962
8.635	-0.0176843	-0.1691198	2.2612063	0.8218062
8.640	-0.0247837	-0.2732726	2.2601003	0.8218289
8.645	-0.0313286	-0.4108882	2.2583899	0.8218680
8.650	-0.0378031	-0.5804339	2.2559116	0.8219271
8.655	-0.0432853	-0.7793032	2.2525122	0.8220081
8.660	-0.0475165	-1.0019946	2.2480590	0.8221094
8.665	-0.0507388	-1.2429657	2.2424466	0.8222279
8.670	-0.0528671	-1.4970593	2.2355965	0.8223595
8.675	-0.0542488	-1.7597610	2.2274545	0.8225002
8.680	-0.0547365	-2.0270475	2.2179875	0.8226458
8.685	-0.0543626	-2.2946131	2.2071833	0.8227918
8.690	-0.0532136	-2.5584438	2.1950507	0.8229337
8.695	-0.0512901	-2.8147392	2.1816177	0.8230676
8.700	-0.0487270	-3.0600313	2.1669308	0.8231903
8.705	-0.0458672	-3.2920237	2.1510506	0.8233001
8.710	-0.0431962	-3.5104517	2.1340445	0.8233975
8.715	-0.0411856	-3.7173981	2.1159748	0.8234848
8.720	-0.0402389	-3.9170918	2.0968886	0.8235661
8.725	-0.0405189	-4.1151504	2.0768080	0.8236460
8.730	-0.0417216	-4.3168452	2.0557280	0.8237290
8.735	-0.0436050	-4.5261087	2.0336206	0.8238183
8.740	-0.0457410	-4.7452299	2.0104423	0.8239162
8.745	-0.0476679	-4.9743152	1.9861434	0.8240232
8.750	-0.0493045	-5.2121400	1.9606773	0.8241385
8.755	-0.0508978	-5.4578863	1.9340022	0.8242617
8.760	-0.0528081	-5.7122249	1.9060769	0.8243936
8.765	-0.0554582	-5.9777480	1.8768520	0.8245373
8.770	-0.0593147	-6.2592287	1.8462596	0.8246990
8.775	-0.0647810	-6.5635734	1.8142026	0.8248882
8.780	-0.0721429	-6.8993794	1.7805452	0.8251187
8.785	-0.0815980	-7.2764289	1.7451057	0.8254096
8.790	-0.0928360	-7.7042281	1.7076540	0.8257841
8.795	-0.1044911	-8.1881728	1.6679230	0.8262632
8.800	-0.1155109	-8.7277277	1.6256333	0.8268580
8.805	-0.1261551	-9.3204136	1.5805129	0.8275754
8.810	-0.1357628	-9.9627672	1.5323049	0.8284176
8.815	-0.1434301	-10.6474878	1.4807793	0.8293739
8.820	-0.1494274	-11.3657208	1.4257463	0.8304258
8.825	-0.1542733	-12.1105468	1.3670556	0.8315569
8.830	-0.1581404	-12.8767414	1.3045874	0.8327536
8.835	-0.1605432	-13.6583129	1.2382498	0.8339988
8.840	-0.1613293	-14.4477052	1.1679847	0.8352689
8.845	-0.1600515	-15.2358916	1.0937757	0.8365352
8.850	-0.1562062	-16.0115136	1.0156572	0.8377616
8.855	-0.1495473	-16.7613741	0.9337250	0.8389082
8.860	-0.1400533	-17.4716196	0.8481425	0.8399375
8.865	-0.1277005	-18.1282858	0.7591427	0.8408183
8.870	-0.1121826	-18.7165991	0.6670305	0.8415267
8.875	-0.0940173	-19.2223043	0.5721833	0.8420521
8.880	-0.0738748	-19.6340598	0.4750424	0.8424026
8.885	-0.0521117	-19.9430418	0.3760996	0.8426030
8.890	-0.0300281	-20.1444898	0.2758808	0.8426917
8.895	-0.0082720	-20.2384209	0.1749235	0.8427155
8.900	0.0120800	-20.2290818	0.0737548	0.8427207
8.905	0.0302005	-20.1253887	-0.0271314	0.8427467
8.910	0.0463183	-19.9377262	-0.1272892	0.8428216
8.915	0.0618679	-19.6723995	-0.2263145	0.8429681
8.920	0.0781190	-19.3290816	-0.3238182	0.8432116
8.925	0.0936629	-18.9077864	-0.4194104	0.8435763
8.930	0.1064320	-18.4170536	-0.5127225	0.8440692
8.935	0.1160373	-17.8714476	-0.6034438	0.8446771
8.940	0.1235912	-17.2837587	-0.6913318	0.8453817
8.945	0.1287503	-16.6648912	-0.7762034	0.8461627
8.950	0.1313465	-16.0270038	-0.8579331	0.8469922
8.955	0.1311664	-15.3831909	-0.9364586	0.8478370
8.960	0.1279140	-14.7477962	-1.0117861	0.8486601
8.965	0.1215860	-14.1358975	-1.0839953	0.8494237
8.970	0.1128725	-13.5608880	-1.1532373	0.8500986
8.975	0.1023803	-13.0329805	-1.2197220	0.8506680
8.980	0.0919088	-12.5564864	-1.2836956	0.8511321
8.985	0.0824447	-12.1288845	-1.3454091	0.8515059
8.990	0.0738114	-11.7456664	-1.4050954	0.8518061
8.995	0.0661373	-11.4024421	-1.4629657	0.8520469
9.000	0.0603102	-11.0923297	-1.5192026	0.8522434
9.005	0.0572691	-10.8039666	-1.5739434	0.8524130
9.010	0.0558903	-10.5264433	-1.6272694	0.8525700
9.015	0.0544096	-10.2559329	-1.6792253	0.8527192
9.020	0.0527405	-9.9931474	-1.7298480	0.8528600
9.025	0.0510630	-9.7385695	-1.7791773	0.8529921
9.030	0.0495152	-9.4919015	-1.8272535	0.8531161
9.035	0.0483230	-9.2519532	-1.8741131	0.8532335
9.040	0.0476673	-9.0165370	-1.9197844	0.8533465
9.045	0.0475630	-8.7829845	-1.9642832	0.8534577
9.050	0.0477338	-8.5492691	-2.0076138	0.8535690
9.055	0.0477766	-8.3150300	-2.0497746	0.8536808
9.060	0.0474590	-8.0814648	-2.0907658	0.8537920
9.065	0.0466647	-7.8506266	-2.1305960	0.8539007
9.070	0.0453499	-7.6249608	-2.1692850	0.8540045
9.075	0.0435781	-7.4068649	-2.2068646	0.8541015
9.080	0.0414705	-7.1982832	-2.2433774	0.8541902
9.085	0.0393133	-7.0001610	-2.2788735	0.8542703
9.090	0.0374544	-6.8118883	-2.3134037	0.8543425
9.095	0.0362180	-6.6312068	-2.3470114	0.8544091
9.100	0.0358966	-6.4543458	-2.3797253	0.8544729
9.105	0.0367885	-6.2760856	-2.4115514	0.8545376
9.110	0.0388126	-6.0906738	-2.4424683	0.8546078
9.115	0.0414379	-5.8938596	-2.4724296	0.8546868
9.120	0.0443255	-5.6835249	-2.5013730	0.8547771
9.125	0.0474206	-5.4585177	-2.5292282	0.8548804
9.130	0.0506702	-5.2179500	-2.5559193	0.8549985
9.135	0.0541269	-4.9609352	-2.5813665	0.8551333
9.140	0.0581875	-4.6854843	-2.6054826	0.8552881
9.145	0.0631170	-4.3879850	-2.6281663	0.8554688
9.150	0.0688353	-4.0643719	-2.6492971	0.8556827
9.155	0.0751996	-3.7111262	-2.6687359	0.8559375
9.160	0.0823202	-3.3248087	-2.6863257	0.8562423
9.165	0.0901476	-2.9018313	-2.7018923	0.8566077
9.170	0.0986563	-2.4387897	-2.7152439	0.8570457
9.175	0.1075046	-1.9331803	-2.7261738	0.8575677
9.180	0.1157743	-1.3855888	-2.7344707	0.8581797
9.185	0.1230124	-0.7999644	-2.7399346	0.8588794
9.190	0.1294446	-0.1808136	-2.7423866	0.8596613
9.195	0.1353736	0.4686531	-2.7416670	0.8605214
9.200	0.1405941	1.1454638	-2.7376317	0.8614555
9.205	0.1445907	1.8448796	-2.7301558	0.8624527
9.210	0.1472448	2.5606061	-2.7191421	0.8634970
9.215	0.1485350	3.2860061	-2.7045256	0.8645695
9.220	0.1482335	4.0138308	-2.6862760	0.8656493
9.225	0.1463099	4.7361985	-2.6644009	0.8667129
9.230	0.1429158	5.4455245	-2.6389466	0.8677386
9.235	0.1383817	6.1354067	-2.6099943	0.8687089
9.240	0.1334750	6.8021352	-2.5776504	0.8696153
9.245	0.1283624	7.4442914	-2.5420343	0.8704561
9.250	0.1231491	8.0611234	-2.5032708	0.8712320
9.255	0.1184679	8.6536891	-2.4614838	0.8719479
9.260	0.1149814	9.2262235	-2.4167840	0.8726162
9.265	0.1117501	9.7822825	-2.3692627	0.8732466
9.270	0.1084611	10.3223505	-2.3190011	0.8738412
9.275	0.1048169	10.8454148	-2.2660817	0.8743991
9.280	0.1003732	11.3486435	-2.2105966	0.8749155
9.285	0.0949666	11.8277144	-2.1526557	0.8753836
9.290	0.0892514	12.2795090	-2.0923876	0.8758001
9.295	0.0840730	12.7045871	-2.0299274	0.8761687
9.300	0.0786506	13.1036669	-1.9654068	0.8764937
9.305	0.0723478	13.4739906	-1.8989626	0.8767737
9.310	0.0651229	13.8111377	-1.8307498	0.8770060
9.315	0.0568359	14.1102416	-1.7609463	0.8771892
9.320	0.0477816	14.3668159	-1.6897537	0.8773244
9.325	0.0395739	14.5810552	-1.6173840	0.8774188
9.330	0.0330530	14.7591724	-1.5440335	0.8774840
9.335	0.0279176	14.9087027	-1.4698638	0.8775299
9.340	0.0232228	15.0341243	-1.3950067	0.8775622
9.345	0.0175236	15.1340548	-1.3195863	0.8775830
9.350	0.0113578	15.2048865	-1.2437389	0.8775936
9.355	0.0053447	15.2458492	-1.1676121	0.8775975
9.360	-0.0011905	15.2560372	-1.0913573	0.8775982
9.365	-0.0088715	15.2313600	-1.0151388	0.8776002
9.370	-0.0169883	15.1679388	-0.9391406	0.8776092
9.375	-0.0252517	15.0643452	-0.8635599	0.8776319
9.380	-0.0322487	14.9233254	-0.7885907	0.8776731
9.385	-0.0374910	14.7522888	-0.7144017	0.8777330
9.390	-0.0419922	14.5573562	-0.6411276	0.8778107
9.395	-0.0463579	14.3406776	-0.5688825	0.8779067
9.400	-0.0496603	14.1051929	-0.4977678	0.8780198
9.405	-0.0514333	13.8572609	-0.4278617	0.8781451
9.410	-0.0516214	13.6045192	-0.3592072	0.8782753
9.415	-0.0502664	13.3546393	-0.2918093	0.8784026
9.420	-0.0474688	13.1149437	-0.2256354	0.8785198
9.425	-0.0434232	12.8920310	-0.1606179	0.8786213
9.430	-0.0387419	12.6905211	-0.0966616	0.8787044
9.435	-0.0340846	12.5119142	-0.0336555	0.8787696
9.440	-0.0296145	12.3556921	0.0285136	0.8788196
